task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.012,109.63,1.09,10.66,9.4,29.42,162.67,102.31,5.12,98.91,1.07,10.25,9.87,26.48,161.06,103.7,5.19
T9,0.022,96.35,1.01,11.35,10.53,27.56,168.84,97.09,5.58,107.59,0.99,9.83,10.74,26.97,152.49,104.5,4.95
T1,0.023,105.39,1.12,10.2,10.74,25.48,148.22,99.35,5.52,103.49,1.09,11.19,9.9,26.34,164.85,108.57,5.47
T3,0.028,107.02,1.1,10.29,10.85,26.22,152.76,102.13,5.52,115.23,1.06,10.72,10.54,25.74,168.91,105.82,5.14
T5,0.038,107.02,1.06,10.71,10.14,24.17,167.63,102.57,5.48,95.62,1.02,11.71,10.43,23.31,148.55,99.13,5.3
T3,0.047,112.31,1.12,9.52,10.3,26.0,161.52,116.82,5.65,109.29,1.09,10.28,9.6,24.3,156.95,117.76,5.45
T7,0.055,108.91,1.06,9.98,10.49,25.44,161.09,101.04,5.67,113.21,1.01,10.42,10.54,27.53,166.93,114.6,5.11
T9,0.057,103.02,0.97,11.54,9.7,26.83,178.27,106.16,5.71,112.11,1.08,10.64,11.04,27.91,160.62,101.37,5.21
T5,0.065,94.36,1.06,10.98,10.08,24.02,154.43,102.51,4.82,106.53,0.92,11.22,10.19,26.57,170.6,105.57,5.06
T5,0.098,95.24,1.07,11.28,11.24,25.43,158.45,98.24,5.33,103.52,1.06,11.58,10.27,25.03,156.45,102.36,5.13
T10,0.105,114.52,1.02,10.81,10.47,25.5,144.29,100.77,5.46,101.85,1.07,11.02,10.19,24.16,147.1,112.03,5.51
T3,0.109,109.87,1.08,10.45,10.48,24.35,169.63,110.12,5.91,101.31,1.14,11.17,10.06,23.98,173.83,112.29,5.1
T5,0.113,104.92,1.05,10.84,10.43,26.87,149.86,105.79,5.56,95.62,1.08,10.82,10.65,25.27,168.54,95.59,5.57
T9,0.121,107.93,0.97,11.17,10.31,25.36,169.94,100.17,5.25,105.86,1.01,11.0,9.5,25.34,171.78,98.68,5.6
T3,0.123,110.32,1.09,11.24,9.62,25.05,157.0,114.59,5.91,103.93,1.02,10.04,10.1,24.81,149.92,106.29,5.57
T10,0.125,113.87,1.01,11.16,10.4,24.79,167.24,104.08,5.09,101.44,1.12,11.16,9.82,28.41,166.62,107.85,5.68
T1,0.133,94.34,1.02,11.11,10.62,27.64,161.03,117.0,5.42,100.66,0.99,10.89,10.69,29.56,141.04,114.02,5.28
T5,0.138,110.18,0.95,9.93,11.23,24.47,145.74,100.23,5.32,102.46,1.0,10.44,10.06,24.44,145.97,106.24,5.26
T7,0.144,110.41,1.0,11.37,9.84,26.4,156.94,98.52,5.42,107.02,1.03,9.96,10.85,27.49,145.23,100.35,5.03
T5,0.147,106.58,0.96,11.63,11.04,27.66,164.86,106.81,5.53,107.72,1.03,11.53,10.85,25.15,165.31,98.84,4.83
T3,0.165,98.98,1.05,10.98,11.15,24.35,154.05,108.88,5.08,112.04,1.0,9.85,10.26,27.71,168.97,111.16,5.37
T10,0.185,111.03,1.03,10.79,11.46,26.02,165.96,107.59,5.13,111.8,0.98,10.36,9.88,26.05,143.87,109.3,5.09
T3,0.219,100.98,1.0,10.96,10.95,25.77,164.01,106.98,5.01,108.76,1.05,9.49,9.53,25.71,161.72,105.04,5.3
T4,0.245,113.02,1.03,10.89,10.75,25.86,165.17,100.05,5.4,102.66,1.1,11.49,10.34,24.47,147.68,107.08,5.14
T9,0.246,103.5,1.06,11.0,10.95,25.26,177.89,106.57,5.52,103.4,1.1,10.82,10.32,27.3,151.5,112.67,4.94
T10,0.259,113.35,0.97,10.88,11.15,26.41,145.43,99.8,5.28,102.35,1.02,10.31,10.0,27.54,164.37,106.3,4.97
T2,0.261,109.12,1.03,10.73,11.35,25.33,161.26,106.29,5.88,107.79,1.04,9.84,9.69,28.37,150.56,100.63,5.54
T10,0.262,103.98,1.02,10.43,10.2,28.49,146.18,107.59,5.59,109.35,1.09,11.11,9.98,26.2,158.26,111.74,4.97
T10,0.27,112.36,1.06,10.17,9.99,25.59,148.83,97.86,5.69,101.45,1.02,9.8,10.48,27.37,144.23,103.09,5.17
T1,0.298,108.49,1.02,10.21,9.28,28.19,154.98,103.78,5.17,93.6,1.0,10.81,10.12,27.56,154.99,115.42,5.32
T1,0.305,98.0,1.08,11.3,10.62,27.73,157.87,111.55,5.39,106.35,1.09,10.18,10.75,26.36,140.61,114.74,5.12
T9,0.307,98.18,1.02,10.69,10.99,26.84,155.85,96.8,4.91,109.05,1.02,10.75,9.35,27.4,169.06,97.8,5.16
T10,0.311,111.57,1.04,10.14,11.36,25.19,148.35,112.7,5.78,118.3,0.97,9.78,11.38,26.67,145.3,105.31,5.55
T2,0.318,109.77,1.14,9.94,11.31,25.36,155.1,101.82,5.57,113.16,0.99,10.95,10.71,27.5,155.3,106.84,5.01
T1,0.321,98.52,1.01,10.6,9.63,26.53,156.24,108.42,4.86,103.51,1.03,11.22,10.61,26.02,165.36,113.9,5.14
T3,0.322,113.18,1.0,10.98,10.3,24.98,150.03,105.82,5.93,101.15,1.0,10.06,10.57,26.69,171.82,111.8,5.9
T4,0.345,111.67,0.97,11.14,11.0,28.05,163.81,104.41,5.22,103.06,1.03,10.28,11.03,25.42,145.26,101.47,5.42
T9,0.349,101.37,1.05,10.95,10.81,25.65,160.17,106.03,5.05,107.43,1.02,9.99,10.18,25.5,165.83,104.09,5.26
T9,0.371,109.9,1.1,11.41,10.0,24.18,160.51,101.98,5.48,111.27,1.07,10.47,10.04,28.62,175.73,96.54,5.11
T2,0.377,111.63,1.1,10.31,10.52,24.38,153.11,96.61,4.99,100.95,1.06,9.7,11.19,24.36,156.87,95.4,5.68
T6,0.397,109.4,0.93,10.24,11.15,24.09,157.0,108.4,4.75,111.29,0.93,10.42,10.32,23.51,171.86,94.12,5.41
T9,0.398,104.9,1.12,10.94,10.03,26.35,173.42,100.76,5.4,97.54,1.08,10.82,9.4,26.65,173.14,111.95,4.91
T4,0.416,106.66,1.1,10.91,10.74,24.06,145.57,111.13,5.27,99.18,1.04,11.11,10.2,27.89,151.34,99.69,5.4
T2,0.416,100.51,1.07,9.98,9.84,25.67,154.1,95.29,5.88,102.3,1.14,9.31,10.21,26.11,141.46,104.03,5.59
T4,0.421,105.7,1.04,11.14,11.33,24.28,142.7,95.29,4.89,113.85,1.03,11.19,11.13,24.73,168.18,97.79,5.16
T4,0.425,117.34,0.98,10.0,10.63,24.56,142.04,105.23,4.8,116.98,1.05,11.58,11.49,25.58,158.61,95.29,4.95
T5,0.432,103.09,0.92,11.72,11.04,27.59,162.04,109.05,5.3,100.99,1.08,10.9,11.63,24.55,168.4,103.32,4.83
T7,0.454,102.02,0.96,9.71,10.0,28.35,145.51,103.7,5.23,108.99,1.11,10.86,10.73,27.71,149.34,112.86,5.39
T7,0.46,109.67,1.01,10.62,9.93,28.9,145.59,107.08,5.05,105.6,1.08,10.96,10.52,25.76,163.17,98.22,4.88
T8,0.461,106.61,1.13,11.0,10.26,27.07,149.89,95.93,5.38,106.89,1.04,11.25,10.2,26.94,155.18,104.18,4.99
T5,0.487,97.6,0.94,10.42,10.1,27.63,161.42,109.74,5.52,110.2,0.99,10.46,10.85,27.68,161.51,104.48,5.41
T9,0.498,111.4,1.02,10.67,9.86,27.5,176.63,110.14,5.55,98.46,1.06,10.73,10.95,25.97,165.84,108.02,5.18
T9,0.511,107.4,1.04,10.44,9.48,28.12,177.07,109.37,5.04,111.68,1.12,9.97,9.88,27.7,177.07,112.14,5.2
T8,0.514,98.71,0.98,10.64,10.53,24.55,170.07,100.59,5.17,97.28,1.13,10.34,10.02,24.69,152.69,108.73,4.78
T10,0.523,100.83,0.97,10.48,9.82,25.45,165.85,105.19,5.65,104.65,1.0,9.88,11.11,27.95,152.96,101.05,5.75
T4,0.558,107.13,1.11,11.2,10.62,24.42,154.04,99.94,5.5,108.07,0.96,11.52,11.48,24.23,151.93,109.73,5.58
T6,0.569,101.71,0.92,10.09,10.19,25.07,169.68,94.25,4.74,111.29,1.05,9.9,10.88,26.96,163.64,99.87,4.79
T7,0.581,100.38,1.04,11.09,10.61,27.64,144.48,102.42,4.84,104.53,1.07,9.65,10.66,27.32,148.24,110.41,5.31
T3,0.587,103.92,1.09,10.52,10.0,23.95,170.34,110.12,5.47,110.53,1.08,11.12,9.71,26.66,150.6,106.01,5.14
T7,0.592,104.34,0.99,10.31,10.47,27.72,152.21,110.05,5.52,111.14,1.03,10.71,11.24,25.41,152.83,98.12,5.02
T10,0.596,113.34,1.06,10.52,11.38,27.22,168.09,102.82,5.41,104.94,1.01,11.35,11.02,25.49,166.24,100.24,5.78
T9,0.597,106.55,1.04,10.39,10.6,24.99,167.69,111.37,5.56,104.07,1.0,11.65,10.47,25.34,177.14,95.2,5.15
T5,0.601,95.51,1.0,11.6,11.71,24.98,168.99,98.99,5.47,100.41,1.03,11.33,10.18,25.56,148.6,100.89,5.45
T9,0.622,98.15,1.12,11.64,10.01,24.59,167.16,97.52,5.05,100.73,1.05,10.44,10.4,26.9,154.93,101.84,4.94
T10,0.646,101.72,1.12,10.01,11.26,26.85,158.69,103.78,5.25,118.42,1.01,11.04,9.89,24.1,147.1,103.6,4.97
T10,0.649,108.99,1.03,10.74,10.78,28.42,150.64,113.18,5.12,104.12,0.98,10.43,11.13,27.17,160.72,106.42,5.42
T10,0.65,103.12,1.0,9.79,11.5,26.5,151.31,102.93,5.75,118.7,1.04,9.73,10.85,28.34,150.99,115.63,5.52
T3,0.65,113.03,1.14,10.81,9.51,24.36,171.07,101.39,5.52,110.13,1.05,11.02,10.48,27.83,171.05,102.7,5.16
T4,0.667,105.54,1.05,11.0,11.17,26.22,154.66,110.03,5.04,104.34,0.98,11.29,11.02,27.32,145.97,106.61,5.38
T2,0.67,100.42,1.04,9.71,11.25,24.14,148.7,97.9,5.36,99.75,1.02,10.2,9.61,25.06,149.39,98.51,5.69
T6,0.673,103.74,0.92,11.54,11.54,25.73,153.66,108.44,4.89,98.85,1.01,10.93,11.04,25.37,158.32,108.49,5.13
T9,0.679,105.54,1.06,10.47,10.48,24.77,174.27,99.88,5.05,111.22,1.01,11.17,9.52,26.4,150.9,99.9,5.49
T9,0.689,107.44,1.01,10.93,9.5,28.49,166.49,99.59,5.68,107.71,1.05,11.63,9.97,24.33,174.84,109.87,5.14
T9,0.693,107.42,0.98,10.9,10.15,27.28,159.72,95.67,5.42,108.14,1.05,11.55,10.76,24.54,153.37,110.14,5.71
T7,0.71,108.74,1.01,10.48,11.27,28.05,159.87,112.83,5.14,113.25,1.1,10.03,9.93,29.14,150.55,101.49,5.55
T6,0.728,98.31,1.01,10.02,10.16,25.12,173.85,93.92,4.92,113.22,1.03,10.51,11.17,24.18,157.3,108.79,4.94
T6,0.75,101.75,1.01,11.09,11.11,24.6,176.54,108.51,4.81,96.14,1.06,11.63,10.91,27.42,151.33,107.49,5.24
T8,0.774,100.9,0.98,11.0,10.22,25.66,150.18,95.6,5.57,96.3,1.08,11.52,9.31,24.65,147.84,104.6,5.54
T2,0.799,97.98,0.97,10.91,10.16,26.36,157.31,105.84,5.6,99.75,1.09,10.43,11.11,27.96,142.09,105.52,5.49
T8,0.815,108.25,1.1,10.39,10.76,26.14,157.42,97.04,4.87,92.91,1.11,11.14,10.11,26.93,161.33,95.58,5.44
T2,0.817,109.43,1.1,10.15,9.98,28.17,143.03,101.26,5.68,106.64,0.97,10.4,10.39,26.92,151.81,105.94,5.63
T6,0.818,111.61,0.99,11.07,10.33,25.3,159.12,97.06,4.73,114.16,0.99,10.21,11.27,27.51,152.81,108.32,5.44
T1,0.823,93.92,1.1,10.19,9.43,26.35,148.29,102.24,4.97,110.87,1.02,10.35,10.24,29.23,140.68,112.76,5.14
T7,0.825,117.82,1.02,9.6,10.59,29.48,162.6,105.28,5.28,108.53,1.05,9.66,11.36,25.41,157.64,107.2,4.97
T2,0.833,102.67,1.14,9.23,10.79,27.62,165.66,96.84,5.02,99.69,1.06,10.66,9.73,26.78,154.32,101.39,5.29
T6,0.833,100.4,0.91,10.16,11.17,26.32,157.37,110.17,5.45,110.04,1.04,10.71,10.01,24.33,174.35,97.14,5.22
T4,0.855,99.96,1.1,10.23,11.16,23.92,159.16,110.53,5.25,110.89,1.1,11.62,10.18,25.68,166.22,108.32,5.56
T8,0.864,103.66,1.06,10.72,9.24,28.24,168.6,93.1,5.28,107.59,1.07,9.9,10.26,25.87,169.35,107.79,5.18
T4,0.871,110.43,1.13,11.18,10.17,28.24,163.24,107.72,4.76,114.85,1.08,11.08,10.15,26.79,150.35,104.5,5.59
T7,0.884,116.17,0.98,11.06,10.2,27.72,158.39,98.71,5.62,112.37,1.05,10.78,9.96,27.19,169.15,102.96,5.43
T6,0.893,110.66,1.02,10.78,10.8,26.94,174.1,105.57,5.39,101.65,0.96,10.67,10.02,25.34,163.62,107.08,4.9
T2,0.9,103.5,1.08,10.54,10.1,24.84,141.72,97.09,5.69,112.78,0.99,10.68,10.32,25.74,154.68,108.4,5.45
T6,0.905,105.29,1.04,10.24,9.98,24.73,175.3,106.3,5.38,111.85,0.99,11.63,9.98,25.86,150.36,106.18,5.42
T6,0.905,112.45,0.92,10.43,11.04,25.87,161.46,99.97,5.47,105.1,1.07,10.27,11.63,23.72,159.05,100.62,5.38
T3,0.908,114.91,1.12,10.1,9.48,26.8,162.97,110.04,5.1,115.02,1.08,10.98,10.26,26.38,174.52,111.11,5.24
