task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.111,108.72,97.22,9.76,1.01,10.32,97.95,1.06,111.81,104.23,106.0,10.03,1.08,10.46,101.12,0.96,101.38
T2,0.248,102.33,107.74,9.44,1.12,10.38,104.64,1.01,109.25,108.84,113.34,10.84,1.12,10.05,110.42,1.05,105.6
T2,0.34,100.84,104.45,10.92,1.02,10.67,94.77,0.93,109.11,103.3,100.44,10.78,1.05,10.86,107.76,0.94,108.44
T4,0.442,109.22,110.9,11.27,1.03,9.87,95.59,1.0,108.4,105.03,100.09,11.78,1.09,11.27,94.8,1.07,98.01
T2,0.462,97.66,107.55,10.04,1.13,11.27,103.19,1.01,106.29,98.98,97.31,9.82,1.06,9.69,98.98,1.0,109.0
T1,0.47,96.26,108.45,10.91,0.94,10.26,104.41,1.09,107.37,97.19,99.29,10.75,0.98,11.25,96.53,1.15,112.25
T4,0.681,106.54,110.52,11.15,1.12,10.02,108.78,0.96,95.98,111.69,98.93,11.22,1.14,10.71,106.25,0.95,111.5
T3,0.689,110.32,106.32,10.13,1.13,9.87,113.85,1.17,112.06,116.48,108.83,9.99,1.02,10.85,101.82,1.11,99.84
T1,0.899,108.68,102.59,11.78,0.94,10.39,103.85,1.1,99.02,108.1,104.43,11.08,1.04,10.4,103.5,1.01,106.26
T4,1.09,101.82,104.28,11.11,1.04,11.33,106.25,1.02,99.73,102.39,105.82,9.93,1.13,10.24,111.16,0.96,99.64
T3,1.654,115.87,105.31,10.91,0.96,9.41,113.0,1.16,116.6,105.31,111.88,10.94,1.12,10.85,112.1,1.11,118.41
T2,1.84,96.86,105.65,10.13,1.06,9.68,111.35,0.96,110.66,112.56,105.59,10.25,0.98,10.19,104.12,0.95,103.72
T3,2.011,102.39,104.38,10.11,0.97,9.66,105.23,1.04,104.63,103.92,100.0,11.23,1.07,10.96,100.55,1.0,109.77
T3,2.313,100.09,112.62,10.12,0.98,11.12,111.92,1.02,104.9,104.75,101.23,10.76,1.03,10.94,109.73,1.17,105.36
T2,2.323,98.6,111.24,9.35,0.96,11.36,96.51,1.06,117.75,105.86,100.99,10.42,1.07,10.21,101.5,1.06,112.03
T4,2.634,117.69,104.29,11.78,1.15,10.7,94.74,1.11,105.32,115.09,103.97,11.74,1.12,10.27,99.07,1.11,105.04
T3,2.719,111.6,98.3,11.01,1.01,11.17,112.24,1.15,103.34,113.89,111.44,11.13,0.98,10.15,110.06,1.02,117.55
T2,3.19,100.1,108.68,9.41,1.05,9.97,96.6,0.99,102.3,113.67,97.14,9.68,1.12,10.01,102.16,0.93,106.2
T2,3.242,114.76,103.51,10.44,1.08,10.32,103.45,0.92,116.8,108.25,110.91,9.5,1.02,9.85,110.51,1.05,106.65
T1,3.539,106.65,99.09,10.12,1.1,10.59,98.75,1.03,98.52,97.8,100.63,10.88,0.95,10.11,92.7,1.18,102.52
T1,3.569,109.67,95.1,10.62,1.03,11.82,109.36,1.07,109.13,98.52,106.23,10.61,1.06,11.55,107.87,1.16,99.64
T1,3.571,107.62,102.76,11.39,1.03,11.85,105.49,1.0,108.55,104.3,108.61,11.4,1.1,10.15,95.84,1.09,107.55
T2,3.807,107.16,103.52,9.78,1.04,10.6,111.1,1.04,102.83,110.33,102.82,10.21,1.02,11.18,102.44,0.97,100.86
T2,4.504,111.28,108.88,10.85,1.14,11.08,95.34,0.94,112.2,102.31,107.66,9.61,1.1,10.72,101.93,0.95,104.94
T4,4.763,109.2,100.52,10.01,1.06,11.34,104.97,1.12,100.13,110.06,97.72,11.07,1.18,9.66,99.18,1.0,109.63
T3,5.045,111.02,98.84,10.9,1.05,9.49,115.08,1.12,117.49,108.95,103.78,10.89,1.08,10.88,114.06,1.18,100.49
T1,5.103,105.37,94.96,10.06,1.08,10.38,98.92,1.06,110.06,101.65,95.1,11.88,1.09,10.96,97.04,1.14,106.68
