task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.002,104.25,0.99,10.12,10.31,28.37,146.75,107.66,5.14,103.49,1.02,11.12,11.27,29.45,165.73,100.51,5.43
T2,0.011,113.29,1.04,9.48,11.26,27.79,147.82,96.66,5.82,114.75,0.98,10.5,10.61,27.03,143.5,98.7,5.22
T4,0.019,111.12,0.96,10.42,11.66,28.12,146.18,102.94,5.23,115.25,1.0,11.35,10.53,27.52,153.25,103.24,5.64
T9,0.036,111.11,1.1,11.2,10.0,25.76,153.86,112.51,5.24,108.06,1.12,10.15,10.62,27.47,166.81,99.51,5.15
T5,0.039,103.8,0.94,10.97,11.9,25.25,165.97,109.16,5.23,106.77,0.93,11.04,10.43,25.28,145.62,102.3,4.93
T8,0.044,95.18,1.02,9.96,10.95,25.72,151.35,99.89,5.14,106.28,1.04,10.93,10.31,26.45,153.77,108.04,5.15
T10,0.048,109.2,1.08,10.96,11.02,25.98,161.0,115.61,5.61,105.24,1.13,10.81,10.17,26.36,147.68,98.44,5.57
T1,0.07,102.84,1.05,11.6,9.59,28.53,152.31,100.2,4.86,108.76,1.01,10.05,10.65,26.16,140.78,100.61,5.06
T8,0.072,107.9,1.12,10.27,9.45,28.05,159.67,107.69,5.22,105.66,1.08,10.32,9.32,25.49,146.86,106.26,4.96
T5,0.093,97.2,0.96,11.73,11.8,26.67,155.97,111.03,5.34,101.54,1.03,10.67,11.53,27.25,156.9,96.5,5.04
T10,0.115,117.22,1.07,10.37,10.99,27.27,149.8,106.54,5.03,116.36,1.12,9.94,10.15,25.24,155.27,109.54,5.32
T1,0.115,104.36,1.0,11.7,10.85,26.46,148.61,102.09,5.11,102.29,1.04,10.87,10.92,27.09,152.33,113.21,5.48
T4,0.115,116.99,0.95,10.84,10.37,25.57,150.32,107.94,5.36,101.3,1.06,10.56,11.25,25.79,163.71,98.89,4.85
T6,0.128,101.4,0.97,9.92,11.34,25.27,156.37,107.82,4.65,113.32,1.01,11.39,10.04,26.73,174.83,109.86,5.22
T10,0.134,107.47,1.1,10.08,10.96,27.47,153.41,102.46,5.62,102.89,0.99,9.94,10.68,28.49,153.64,103.8,5.3
T5,0.145,94.86,1.04,10.45,10.35,24.34,160.04,108.85,4.98,97.75,0.98,11.33,10.76,26.46,170.1,94.72,4.85
T6,0.16,97.02,0.92,11.46,11.27,24.9,152.52,106.16,5.25,104.39,1.02,11.24,11.52,26.13,150.15,101.9,5.45
T2,0.169,99.93,1.07,10.68,9.82,27.23,141.14,93.3,5.39,100.0,1.14,10.96,9.75,25.46,159.32,98.06,5.68
T1,0.175,107.71,1.04,10.94,9.7,27.58,139.96,117.72,5.24,109.19,1.02,11.82,10.17,29.71,153.73,108.85,5.01
T10,0.176,106.29,0.96,11.02,10.88,26.13,160.88,111.37,5.45,100.93,1.01,10.47,10.47,27.34,149.98,104.55,5.64
T10,0.181,110.74,1.01,11.11,11.51,27.47,160.33,114.68,5.17,111.29,0.96,10.24,11.45,26.85,143.5,109.34,5.62
T2,0.2,109.65,1.01,10.12,10.81,25.48,158.51,103.38,5.09,113.61,1.03,9.28,9.72,26.4,164.63,99.94,5.6
T4,0.219,101.66,0.97,10.6,11.57,27.55,158.86,101.8,4.86,109.16,1.1,10.08,11.23,27.88,152.52,110.11,5.43
T8,0.22,105.98,1.0,10.69,10.38,28.2,153.34,106.76,5.61,105.1,1.02,10.62,10.35,28.59,146.68,101.6,5.22
T1,0.22,98.3,1.07,10.92,10.5,26.04,143.9,113.77,5.47,106.22,0.96,11.65,9.97,26.88,159.98,104.06,5.01
T10,0.238,102.08,0.99,11.03,11.12,25.6,160.56,99.17,5.51,103.05,1.01,10.68,10.25,24.46,152.0,113.19,5.43
T10,0.242,107.3,1.02,10.48,9.82,26.47,164.57,98.11,5.55,108.91,1.12,11.06,10.19,25.84,166.46,112.18,5.85
T2,0.294,110.22,1.03,10.23,10.08,25.26,143.77,92.07,5.17,111.63,0.97,10.17,11.36,25.69,165.46,94.51,5.25
T1,0.321,97.49,1.06,11.82,10.86,28.96,146.6,108.05,5.65,106.77,0.95,11.9,10.83,28.63,148.9,100.32,4.8
T6,0.331,100.62,0.94,11.54,10.39,23.54,161.79,101.62,4.78,109.88,1.05,10.33,10.5,27.26,173.12,94.79,5.39
T8,0.338,107.19,1.08,10.2,10.11,25.77,162.08,92.75,4.76,92.36,1.06,10.2,9.29,24.43,164.59,102.16,5.23
T9,0.342,103.0,1.05,10.6,11.06,25.28,178.42,96.97,5.3,100.14,1.1,10.27,9.99,26.17,158.27,110.33,4.86
T10,0.342,104.34,1.02,10.86,11.12,27.01,161.86,103.59,5.19,114.49,1.04,11.36,10.03,25.56,159.27,113.6,5.75
T5,0.359,110.53,1.01,10.88,11.47,27.45,170.55,100.44,5.27,108.11,1.01,10.36,10.39,25.89,160.58,99.76,5.21
