task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.002,109.53,1.04,11.06,11.31,25.36,152.52,103.79,4.86,115.88,0.98,10.73,11.37,25.18,157.31,108.9,5.47
T1,0.051,99.37,1.09,10.69,9.28,29.6,151.88,102.31,5.14,97.04,1.09,10.8,11.01,28.14,165.06,116.35,4.91
T1,0.058,98.15,1.06,10.62,9.92,27.24,156.55,112.64,4.79,97.04,0.96,11.24,9.74,25.24,152.82,107.47,5.28
T10,0.066,113.6,1.12,11.27,9.9,28.28,148.56,110.81,5.12,116.92,1.06,10.63,9.86,25.2,155.54,98.39,5.15
T7,0.072,114.03,0.97,10.11,10.62,27.74,152.53,102.92,5.01,116.95,1.11,9.78,10.11,26.78,162.98,108.34,4.88
T3,0.074,115.53,1.03,10.45,10.74,23.56,159.45,111.87,5.78,117.13,1.08,10.94,10.62,27.79,153.37,105.3,5.25
T8,0.088,102.69,1.1,10.62,9.36,27.17,162.96,95.79,5.42,105.6,1.06,11.54,10.79,26.44,172.23,96.88,5.5
T9,0.095,100.18,1.05,11.28,10.45,25.57,161.05,108.16,4.89,96.18,1.11,10.04,10.97,27.18,154.58,110.8,5.16
T10,0.097,111.96,1.01,11.36,10.57,27.96,153.75,110.88,5.73,100.31,0.95,11.37,10.66,24.87,157.02,114.65,5.26
T2,0.107,112.36,1.0,10.83,9.87,27.24,147.89,102.83,5.57,106.43,1.07,9.37,9.77,23.98,144.76,105.68,5.13
T6,0.109,104.78,0.94,10.78,11.05,27.58,161.08,96.62,5.41,102.92,1.07,10.0,11.74,27.32,155.58,98.92,5.38
T7,0.13,116.29,1.02,11.33,10.8,25.68,158.66,102.25,5.51,116.2,1.04,10.09,11.57,25.41,156.2,108.52,5.44
T7,0.141,99.9,1.06,11.17,10.75,26.12,145.72,108.95,5.38,116.0,1.09,10.8,10.53,25.56,142.4,115.28,5.15
T3,0.154,110.82,1.02,9.81,10.82,23.73,157.34,104.54,5.18,112.02,1.1,10.57,10.08,26.6,152.9,107.29,5.08
T7,0.162,113.16,0.99,11.07,11.16,28.05,168.79,109.83,5.44,113.98,1.1,11.18,9.92,29.03,159.62,115.49,5.12
T6,0.163,104.21,1.08,11.39,10.38,25.05,166.47,98.01,5.23,99.46,1.01,10.32,11.56,25.01,150.13,101.29,4.91
T4,0.174,109.66,1.04,9.91,11.3,26.52,154.39,112.06,5.03,101.63,1.03,10.5,10.54,24.01,162.2,109.92,4.78
T6,0.177,104.61,1.06,10.49,11.28,26.2,170.2,102.07,5.38,100.7,0.96,10.16,10.7,23.98,159.87,99.94,5.0
T7,0.181,105.63,1.01,11.1,10.65,29.17,149.3,110.27,5.09,110.17,1.0,10.17,11.22,26.19,162.82,109.16,5.54
T10,0.204,110.83,0.99,10.43,10.93,24.16,163.36,100.24,5.75,108.64,0.98,10.0,9.94,26.74,169.52,99.05,5.02
T8,0.21,107.04,1.08,10.97,10.93,27.23,161.46,93.6,5.27,108.7,1.09,10.5,10.58,24.85,171.91,99.41,4.97
T8,0.213,106.31,0.99,10.6,9.28,27.94,155.35,100.8,4.86,98.88,1.12,9.78,10.64,25.54,162.71,103.02,4.85
T1,0.219,106.62,1.07,10.24,9.84,28.88,156.13,104.96,4.9,101.44,1.12,11.86,10.14,27.7,154.22,109.51,4.78
T1,0.23,103.97,1.06,10.13,9.44,26.19,141.21,113.92,5.42,100.32,1.07,11.72,10.28,29.08,150.06,114.74,5.42
T5,0.254,108.67,1.05,11.02,11.44,24.13,169.99,109.59,4.88,101.67,1.03,11.01,11.39,23.85,171.13,100.72,4.85
T8,0.258,105.2,1.04,9.9,9.33,25.73,149.89,92.54,5.06,93.44,1.12,10.86,10.3,26.37,153.36,98.62,4.92
T2,0.26,100.42,1.04,10.26,9.98,24.11,155.3,97.68,5.71,99.49,1.03,9.7,11.34,26.25,153.31,94.66,5.02
T3,0.274,116.21,0.98,10.16,9.83,25.72,171.1,103.49,5.93,104.79,1.12,9.47,9.62,23.58,169.24,104.21,5.09
T10,0.295,115.46,0.96,9.74,11.42,27.26,163.92,105.63,5.88,111.94,1.06,10.61,11.26,27.15,148.91,104.93,5.79
T5,0.318,109.5,0.95,10.09,11.09,25.23,144.45,101.92,5.34,110.53,1.01,10.65,10.66,27.61,163.9,98.42,5.27
T4,0.341,106.64,1.11,11.43,11.43,27.12,165.17,109.33,5.66,100.89,1.03,11.56,11.65,26.91,148.22,103.54,5.46
T3,0.35,105.03,1.0,10.63,11.02,24.33,149.74,114.68,5.19,109.78,1.14,10.09,9.95,24.23,170.88,112.53,5.55
T7,0.354,108.83,1.07,10.34,10.26,27.2,152.3,98.52,5.28,99.9,1.0,11.32,10.69,28.83,152.19,99.93,5.16
T4,0.359,107.23,1.0,9.97,10.94,24.1,160.68,105.28,5.04,108.8,1.12,11.51,10.75,26.46,154.39,100.83,5.02
T9,0.361,107.54,1.13,10.79,9.63,26.87,160.87,95.25,5.3,100.24,1.12,9.82,9.89,26.48,167.13,109.97,4.86
T5,0.366,105.22,0.97,10.74,10.31,23.65,157.4,94.78,5.39,110.37,1.0,10.74,10.19,23.9,167.62,110.37,5.37
T2,0.385,111.71,1.02,10.37,10.98,27.94,144.93,101.67,5.32,114.88,0.99,10.05,10.34,24.45,156.6,100.33,5.14
T3,0.387,112.98,1.02,9.46,9.67,25.48,164.46,116.26,5.87,110.36,1.02,11.24,10.97,27.51,175.08,102.24,5.08
T9,0.39,98.93,1.09,10.16,9.51,27.73,166.49,105.39,5.36,99.64,1.08,11.59,10.96,28.57,161.77,95.64,4.93
T3,0.394,102.24,1.04,9.98,10.47,27.33,166.03,106.59,5.54,114.1,1.03,9.52,10.25,23.66,158.2,109.31,5.42
T4,0.396,115.73,1.01,11.6,11.39,24.18,157.09,107.58,4.78,111.1,1.01,11.06,10.12,26.88,159.0,110.49,5.58
T10,0.408,102.46,1.08,9.77,10.46,25.59,158.95,111.77,5.41,105.03,1.01,10.53,10.78,26.21,147.06,107.57,5.8
T5,0.411,100.35,1.04,9.9,10.91,25.19,158.45,101.37,5.32,106.37,0.97,10.83,10.38,25.98,165.02,102.61,5.15
T5,0.43,109.94,0.97,11.58,10.4,25.58,167.82,105.61,5.07,103.17,1.04,11.27,11.64,26.86,151.77,110.91,5.04
T8,0.43,98.03,1.1,10.11,9.65,27.92,145.64,96.43,5.42,99.8,1.11,10.21,10.53,27.03,149.31,105.95,5.57
T10,0.441,114.06,1.12,10.68,9.9,24.31,148.27,109.41,5.82,116.69,1.12,10.88,10.03,24.4,169.67,101.36,5.7
T1,0.443,98.07,1.06,11.65,9.73,25.85,159.96,110.67,5.26,103.52,1.08,10.82,10.44,25.64,143.9,111.58,5.01
T8,0.458,101.35,1.13,11.26,9.37,27.32,169.35,100.19,5.26,100.14,0.95,11.43,9.35,28.35,152.88,101.56,4.77
T8,0.474,91.67,1.07,10.3,10.19,28.14,146.38,108.94,4.97,108.34,1.06,10.13,10.15,28.61,157.14,102.07,4.91
T9,0.486,96.18,1.0,10.42,10.04,28.22,156.93,104.56,5.04,97.65,1.07,11.06,9.53,25.51,172.56,101.0,5.7
T1,0.501,107.91,0.94,11.55,10.43,27.23,158.01,114.74,5.26,96.48,1.04,10.27,10.54,29.68,144.76,114.58,5.01
T10,0.502,109.23,1.0,10.32,10.44,26.54,148.87,100.42,5.84,105.23,1.05,10.83,11.42,27.42,150.64,109.18,5.56
T9,0.529,104.1,1.0,10.25,9.38,24.18,174.45,95.52,5.23,103.0,1.08,11.43,10.57,26.97,166.57,105.86,4.85
T9,0.539,107.69,1.13,10.92,10.12,26.04,168.31,105.11,5.13,104.3,1.07,11.41,10.66,25.26,168.65,101.11,5.56
T2,0.587,101.04,1.08,9.28,10.61,26.79,147.7,96.48,5.17,114.84,1.08,10.88,9.58,25.05,160.07,107.57,5.04
T2,0.593,111.66,1.12,9.92,9.85,28.33,158.25,108.61,4.97,110.31,1.14,9.66,11.34,27.25,142.16,92.55,5.24
T8,0.595,108.1,0.96,10.07,10.36,25.21,156.51,105.7,5.22,102.43,0.97,10.13,10.2,26.97,157.42,92.47,5.04
T7,0.599,113.99,1.12,10.67,11.29,25.12,162.6,99.21,5.37,109.71,1.02,10.86,11.5,29.09,157.21,107.5,5.37
T1,0.624,96.66,1.04,10.05,10.79,25.42,153.5,116.37,4.91,93.95,0.95,11.5,10.12,27.98,162.11,115.68,4.95
T3,0.631,113.32,1.11,9.61,10.18,26.99,166.66,114.88,5.63,109.49,1.07,10.01,10.59,25.9,149.5,111.43,5.1
T2,0.632,102.29,0.98,9.58,10.61,27.6,150.28,101.31,5.63,113.53,1.11,10.41,10.87,26.67,149.67,93.5,5.19
T7,0.635,106.56,1.05,10.02,10.26,25.87,164.51,106.14,5.44,109.21,0.98,10.06,11.06,26.07,142.62,106.64,5.55
T1,0.643,102.68,1.07,10.35,10.54,26.57,147.24,106.24,5.56,104.61,1.02,10.61,9.75,27.7,161.56,108.81,4.86
T10,0.657,109.0,1.04,10.48,10.93,26.51,160.66,100.46,5.24,115.56,1.06,10.45,11.2,26.26,157.35,114.09,5.49
T8,0.674,99.82,0.95,10.86,9.45,28.6,163.91,103.95,4.8,101.22,0.97,10.55,10.65,24.75,152.76,97.47,5.15
T4,0.679,106.71,1.06,10.46,10.86,26.66,159.12,101.11,5.27,109.81,0.96,10.66,10.52,24.47,160.39,100.11,4.84
T5,0.692,102.95,0.99,11.54,11.54,26.74,153.11,94.66,4.94,103.91,0.98,11.7,11.6,25.46,152.9,101.43,5.51
T9,0.706,106.31,1.08,10.94,9.86,28.12,162.73,108.26,5.28,99.04,1.14,10.56,10.73,28.05,166.28,101.25,5.71
T6,0.724,113.95,1.01,11.6,10.8,25.57,172.98,98.5,5.25,99.7,0.95,10.92,10.94,24.28,159.9,108.38,5.34
T5,0.733,95.14,1.0,10.66,10.97,25.34,152.08,101.12,4.77,102.65,1.08,11.25,11.1,25.43,168.54,98.43,5.21
T6,0.745,101.27,1.07,10.38,10.92,25.77,158.87,106.07,5.27,108.29,0.99,10.56,11.58,25.14,152.61,105.18,5.47
T6,0.756,96.7,1.0,10.28,10.56,23.99,159.9,100.57,4.98,112.85,1.08,11.05,11.27,26.69,174.35,107.83,5.21
T6,0.766,110.86,1.04,11.06,10.4,25.73,170.26,94.95,4.65,104.49,1.02,9.94,9.96,26.82,175.23,96.97,5.38
T4,0.777,110.3,0.96,11.14,10.56,25.17,165.9,110.57,5.2,117.02,0.95,10.88,11.84,26.62,146.56,107.66,5.63
T2,0.803,108.8,1.08,10.16,10.11,25.57,164.56,95.31,5.78,103.75,1.04,10.22,9.72,28.21,149.93,103.1,5.8
T6,0.807,109.16,0.92,10.79,11.11,23.75,155.61,106.46,4.7,103.29,1.07,10.11,10.26,26.49,152.84,97.68,5.22
T6,0.817,105.16,0.94,11.52,11.69,25.73,169.3,103.63,4.71,104.44,1.04,10.97,11.71,23.55,158.63,110.62,4.86
T4,0.821,110.3,1.02,10.9,11.19,26.56,167.27,100.22,5.12,101.02,1.1,11.33,11.72,24.0,166.11,109.22,5.57
T6,0.828,108.06,1.0,11.43,9.99,24.42,172.43,93.13,5.11,101.73,1.03,11.35,10.67,25.21,171.22,105.6,4.96
T1,0.829,101.67,0.95,10.38,10.5,29.31,150.43,113.9,4.9,99.84,0.94,10.65,9.37,25.42,158.58,104.78,5.42
T7,0.832,101.96,1.08,10.56,10.05,27.98,158.32,101.65,5.53,110.98,1.06,11.17,10.78,26.04,167.36,115.93,5.46
T1,0.835,109.71,0.96,11.78,11.01,26.01,139.94,100.35,5.63,102.49,1.09,11.81,10.31,29.42,151.14,101.97,4.93
T6,0.839,109.84,1.01,9.88,10.73,25.6,158.74,103.04,5.13,100.62,1.03,10.87,11.41,24.16,172.34,103.92,4.72
T3,0.839,113.17,1.14,10.1,10.95,27.89,163.0,117.0,5.18,116.83,1.06,9.48,11.16,25.91,155.05,100.82,4.99
T6,0.845,101.09,0.94,11.31,10.88,27.32,163.14,102.46,5.27,104.62,1.06,11.06,11.15,26.12,163.43,98.44,5.49
T10,0.845,104.77,1.1,10.92,10.54,24.42,153.7,107.26,5.84,115.62,1.01,10.58,9.79,25.7,146.99,110.88,5.01
T2,0.851,103.45,1.08,9.7,11.09,24.68,152.4,98.61,5.58,113.53,1.0,10.16,10.87,28.19,160.05,96.84,5.04
T5,0.852,111.19,1.0,11.08,11.02,25.16,164.84,99.81,5.21,94.39,0.93,9.9,11.58,25.66,154.89,94.03,5.29
T3,0.883,103.53,1.12,10.63,10.84,25.99,167.46,100.82,5.87,100.56,1.09,9.87,11.2,23.9,177.19,105.26,5.45
T10,0.912,104.26,0.98,10.31,11.17,25.08,147.82,103.37,5.33,107.25,1.0,10.68,10.14,24.87,164.11,115.85,5.15
T6,0.916,99.41,0.99,11.54,11.4,26.04,177.36,94.6,5.22,107.15,0.95,11.17,11.35,24.09,173.07,102.22,5.48
T6,0.921,96.92,1.06,10.1,10.18,24.86,156.95,98.24,5.26,103.1,1.06,10.92,9.98,24.43,176.81,94.38,4.98
T7,0.925,110.27,1.07,9.83,10.66,28.44,156.2,101.14,4.92,117.12,0.99,11.12,10.28,29.47,156.54,99.8,5.51
T3,0.945,101.79,1.15,9.92,9.56,25.77,173.76,116.9,5.14,108.97,1.05,10.7,10.38,25.26,162.47,103.44,5.17
T1,0.947,107.93,1.09,10.38,10.63,25.56,146.77,114.56,5.1,96.06,1.06,11.49,10.35,26.94,147.99,99.53,5.31
T9,0.965,112.59,1.08,11.56,10.56,27.58,161.82,104.67,4.84,107.31,1.06,11.0,9.87,28.24,159.85,97.61,5.16
T7,0.983,109.22,1.07,11.08,11.44,25.12,148.89,114.6,4.89,111.38,1.05,9.81,10.28,26.86,164.95,103.99,5.65
T7,0.987,114.84,0.97,10.09,9.95,28.19,142.67,103.94,4.97,99.51,1.03,10.28,10.93,25.01,144.85,103.92,5.51
T2,0.996,98.36,1.0,10.4,10.26,24.8,163.99,96.28,5.17,110.88,1.14,9.54,10.14,28.28,141.42,107.35,5.12
T8,0.997,92.14,1.01,11.2,9.4,26.21,154.69,108.94,4.98,92.33,1.0,10.13,9.27,24.74,153.04,97.1,4.85
T10,1.005,100.94,1.12,10.74,10.08,25.14,145.54,112.02,5.04,116.45,0.97,10.75,10.16,25.36,155.19,109.38,5.42
T7,1.011,115.96,0.94,10.28,10.52,29.39,143.98,110.59,5.33,104.55,1.0,10.87,9.92,28.42,147.29,101.04,5.06
T7,1.023,117.14,1.08,11.12,11.59,27.62,154.85,100.99,5.68,103.59,1.12,10.97,9.98,29.4,143.34,115.38,5.58
T6,1.029,97.66,1.09,10.75,10.05,25.51,174.35,106.07,4.78,104.26,1.06,10.19,11.09,27.87,159.1,96.72,4.99
T5,1.03,97.8,1.0,10.48,10.7,25.66,144.62,98.55,4.9,96.49,1.03,10.86,11.78,23.5,160.16,108.38,5.36
