task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.224,113.46,114.65,9.96,1.02,10.37,105.24,1.01,101.81,100.01,105.99,10.35,1.0,10.79,105.43,0.96,106.01
T1,0.439,94.97,101.22,11.1,1.03,10.34,103.87,1.14,106.13,93.94,108.61,10.78,1.05,10.83,110.03,1.06,107.22
T2,0.623,111.2,112.16,10.15,0.99,10.22,102.46,1.05,110.54,109.32,99.84,9.72,1.05,9.72,95.33,1.0,116.3
T1,0.856,100.59,95.04,10.15,1.0,10.81,103.16,1.06,105.23,106.56,95.63,10.34,1.08,11.73,104.8,1.15,109.73
T3,0.947,113.06,100.44,11.12,1.07,9.91,107.61,1.16,103.68,105.58,112.81,10.93,1.06,10.03,104.97,1.06,106.05
T2,0.975,96.8,106.33,10.42,1.13,10.75,109.91,1.03,111.81,111.43,97.19,10.79,1.09,10.63,96.22,1.06,108.71
T2,1.073,105.63,107.66,10.25,1.0,10.42,100.09,0.93,103.26,96.82,104.79,10.36,1.03,10.51,101.7,0.99,100.39
T3,1.132,113.36,108.85,10.08,1.02,9.7,113.23,1.01,115.36,110.53,104.21,9.58,1.05,10.04,103.23,1.14,102.84
T2,1.478,113.87,114.29,9.31,0.98,10.76,107.0,0.92,104.5,99.71,114.07,10.75,1.09,9.95,108.2,0.96,107.59
T3,1.705,111.54,97.94,9.65,0.95,9.66,113.87,1.12,107.22,100.58,111.41,10.6,0.98,10.25,103.39,1.13,116.68
T4,2.494,99.68,110.63,9.91,1.06,10.57,109.51,1.0,112.67,115.48,107.53,10.45,1.04,10.02,111.38,1.12,104.96
T2,2.77,109.42,110.11,9.78,1.0,10.37,97.17,0.98,110.16,104.21,112.44,10.22,1.02,10.15,108.92,1.04,112.59
T3,3.172,104.45,98.35,10.87,1.03,10.93,100.86,1.08,105.45,103.37,113.67,11.14,1.1,10.9,103.32,1.08,112.75
T4,3.233,116.97,98.9,11.41,1.13,10.54,101.68,1.01,96.05,114.02,98.73,10.54,1.04,11.02,99.3,1.1,96.97
T4,3.277,116.5,97.39,10.97,1.08,11.34,102.84,0.97,96.84,105.8,102.12,11.1,1.07,9.8,102.86,1.06,105.31
T3,3.522,104.35,103.67,10.85,1.01,10.1,106.1,1.1,107.09,105.92,104.32,10.44,0.96,10.91,111.78,1.08,116.8
T1,3.561,110.95,95.41,10.34,1.03,10.04,98.8,1.01,105.79,103.73,95.41,10.71,1.05,10.11,97.14,1.15,113.22
T3,3.683,100.25,113.97,10.9,0.96,10.99,107.04,1.06,105.02,104.67,111.28,10.27,0.96,10.33,116.06,1.09,111.21
T3,3.706,101.93,100.21,11.25,0.98,10.34,109.35,1.05,106.87,101.51,96.44,11.15,1.1,10.28,99.75,1.17,115.05
T4,3.824,100.68,106.27,10.59,1.09,9.89,101.05,1.12,97.23,112.47,112.8,10.17,1.02,10.96,103.03,1.04,103.91
T2,3.827,115.0,111.33,9.65,0.97,11.23,105.51,1.04,114.28,106.06,108.67,10.06,1.05,10.17,103.1,0.93,102.74
T3,4.251,110.7,96.9,10.95,1.05,10.32,101.64,1.17,111.66,112.2,110.04,10.81,1.03,9.56,112.13,1.16,116.17
T3,4.524,117.56,98.05,10.48,0.97,10.39,117.48,1.01,109.16,101.1,110.64,9.51,0.98,10.14,108.9,1.11,104.45
T2,4.529,109.88,103.99,10.11,1.08,9.78,95.1,1.01,116.65,100.52,108.19,10.71,1.07,10.93,107.14,1.0,99.89
T3,4.936,106.62,101.71,10.98,1.04,10.19,115.76,1.13,114.07,108.36,99.86,11.09,0.98,10.62,115.42,1.12,111.42
T4,5.076,102.39,102.87,9.95,1.16,9.97,100.56,0.96,106.76,105.62,107.45,10.33,1.1,10.18,101.69,1.07,111.96
T4,5.244,117.86,108.37,11.6,1.11,11.28,106.88,0.96,108.82,101.59,112.49,11.33,1.08,9.97,100.4,1.07,107.48
T4,5.296,105.37,107.0,10.68,1.2,10.67,98.94,1.04,98.38,103.34,102.94,11.59,1.19,10.93,103.48,1.12,106.76
T1,6.012,106.58,101.15,10.78,1.08,10.03,104.5,1.03,101.88,102.12,93.65,11.82,0.96,11.1,94.41,1.16,104.52
T4,6.487,112.27,99.24,11.64,1.16,9.83,104.88,1.05,107.5,105.84,106.33,10.99,1.04,9.63,101.39,1.01,109.12
T2,7.473,98.93,113.52,9.47,1.04,11.3,105.35,1.04,100.14,103.23,106.88,10.6,1.14,10.04,103.58,0.94,111.76
T1,7.829,98.21,110.86,10.57,1.08,11.57,93.86,1.14,103.44,100.21,95.35,11.02,0.99,10.2,105.43,1.01,107.22
T1,7.89,97.75,102.53,10.3,1.04,11.79,94.0,1.14,99.58,103.55,105.01,10.42,1.1,11.67,102.6,1.12,104.8
