task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.002,101.43,1.12,10.43,10.83,26.2,167.24,106.5,5.33,104.68,1.01,9.98,11.13,26.97,165.89,116.05,5.88
T5,0.016,108.53,0.95,10.42,10.2,23.47,167.9,99.58,5.29,98.53,0.92,10.57,11.24,24.58,169.56,96.32,4.96
T3,0.03,103.23,1.09,9.48,9.67,26.77,170.0,116.93,5.12,115.71,1.03,9.73,11.2,23.85,150.73,111.74,5.05
T10,0.064,106.24,1.0,10.56,11.19,25.91,155.81,115.59,5.86,114.97,1.1,11.03,9.79,27.2,154.71,110.02,5.74
T8,0.078,97.72,1.11,9.87,10.72,27.96,147.91,98.95,5.53,100.85,1.01,11.0,9.41,25.58,171.51,100.67,5.23
T2,0.081,99.03,1.12,10.38,10.4,25.7,149.3,95.43,5.56,99.77,1.14,9.67,10.82,26.02,150.09,101.01,5.66
T7,0.085,111.87,1.11,10.11,9.93,29.09,148.14,107.91,5.0,110.26,0.94,11.15,10.62,26.0,162.57,111.42,5.52
T5,0.091,108.3,0.94,10.71,10.09,24.75,159.06,96.64,4.86,98.34,0.98,11.13,10.97,26.22,167.15,107.86,5.14
T9,0.107,100.5,1.02,10.37,10.61,25.7,162.03,107.58,4.89,109.98,1.13,11.04,10.82,28.17,168.88,111.9,5.27
T2,0.131,106.94,1.08,10.37,9.98,24.96,163.62,98.73,5.75,100.17,1.01,10.12,10.25,24.75,143.73,92.45,5.57
T2,0.136,114.5,0.97,10.43,11.06,24.36,152.23,97.49,5.17,102.57,1.09,10.82,11.34,26.46,149.71,101.13,5.6
T3,0.145,113.21,1.04,10.93,11.09,26.04,162.59,108.36,5.14,103.3,0.97,10.45,10.06,23.66,172.58,117.43,5.08
T9,0.156,95.32,1.01,11.34,10.78,25.68,153.53,102.11,5.22,112.51,1.02,10.58,10.88,27.32,165.84,112.28,4.88
T10,0.157,100.44,1.0,10.46,11.04,28.42,165.52,107.36,5.8,112.45,1.1,9.72,11.53,27.74,161.63,113.06,5.07
T5,0.159,99.17,0.98,11.35,10.54,25.72,149.54,108.24,5.37,97.98,0.98,10.7,11.67,26.68,150.12,96.83,5.43
T9,0.164,99.28,1.13,9.85,10.46,24.69,152.46,96.33,4.82,111.44,1.01,10.56,10.69,28.52,156.07,101.06,4.94
T5,0.165,102.78,1.01,10.2,11.44,23.5,155.48,98.24,5.18,98.01,1.0,10.0,10.1,24.58,167.21,99.73,4.96
T6,0.188,104.63,1.01,10.81,10.76,25.6,160.31,101.02,5.16,104.49,0.91,10.42,10.8,25.32,176.62,98.23,4.68
T1,0.188,98.69,1.11,11.41,10.53,28.62,153.27,113.33,4.94,109.78,1.06,10.24,10.41,29.54,158.01,115.08,4.99
T4,0.191,112.48,1.01,11.09,10.38,27.51,145.16,98.63,5.21,114.72,1.06,10.36,11.47,26.99,165.25,109.47,4.79
T4,0.199,112.31,0.97,11.72,11.66,24.01,143.54,104.56,5.33,103.04,1.11,10.53,10.56,24.56,154.71,96.66,5.22
T6,0.209,110.06,1.03,11.62,10.23,27.61,166.04,98.25,4.75,110.82,1.02,11.22,9.98,26.83,164.67,106.18,4.74
T8,0.209,106.47,0.97,11.46,9.8,24.75,171.33,104.7,5.63,102.88,1.08,10.05,10.56,24.28,155.05,95.36,5.56
T2,0.211,97.61,1.12,10.04,11.36,27.69,165.92,94.72,5.72,99.28,1.04,10.45,11.28,25.43,141.01,107.16,5.85
T8,0.211,95.04,1.01,11.2,10.22,28.6,164.3,104.17,5.39,103.12,1.03,9.91,10.97,27.73,159.71,103.05,5.09
T2,0.227,100.24,1.0,9.26,10.46,27.41,166.43,102.06,5.52,106.9,1.04,10.33,10.04,26.61,162.82,94.01,5.8
T7,0.227,114.58,1.07,11.03,10.1,28.78,160.68,104.76,5.6,111.68,1.0,11.05,10.25,27.57,158.98,108.26,5.7
T5,0.234,108.88,0.98,10.24,11.17,25.17,165.76,99.81,5.3,101.24,1.08,10.76,10.44,24.04,152.9,106.18,5.2
T8,0.251,98.74,0.97,10.75,9.29,25.12,171.52,103.08,4.82,108.14,1.02,11.08,9.99,25.74,171.38,95.21,4.78
T9,0.252,110.82,1.03,11.42,9.78,27.5,162.14,96.31,5.27,105.58,1.08,11.36,10.04,25.41,161.61,109.26,5.66
T3,0.254,112.72,1.09,9.93,10.86,23.78,176.16,110.72,5.4,104.12,1.1,11.13,9.59,24.2,158.01,102.01,5.53
T6,0.269,109.88,1.08,11.34,10.04,26.64,168.24,96.58,4.95,107.94,0.93,10.08,11.28,27.49,158.41,97.99,5.22
T1,0.27,103.51,1.1,10.54,10.2,26.06,163.75,109.7,5.14,94.07,0.96,11.31,9.51,28.82,146.93,102.45,5.28
T2,0.297,109.72,1.1,9.63,11.11,26.16,160.21,101.82,5.1,105.0,1.1,10.63,10.79,28.07,142.96,93.14,5.52
T8,0.297,105.2,1.04,11.14,10.65,26.54,173.13,94.3,5.42,95.73,0.97,10.84,9.49,26.26,159.24,108.95,5.61
T8,0.302,96.25,1.03,10.13,9.88,26.46,163.57,97.62,5.1,103.06,0.96,11.25,10.4,26.5,171.19,108.43,4.82
T7,0.311,108.99,1.09,10.31,11.31,25.58,156.17,116.34,5.09,117.22,1.0,11.29,9.83,28.4,165.28,107.21,4.87
T10,0.312,105.83,1.11,9.83,10.15,24.93,154.46,103.35,5.15,106.91,1.08,11.3,11.36,24.19,150.3,105.7,5.17
T8,0.313,94.26,0.99,10.53,9.77,24.21,148.63,103.35,4.81,95.71,1.03,11.12,9.99,25.99,165.81,95.84,5.36
T9,0.318,96.09,1.04,10.44,10.47,27.78,173.14,111.01,5.26,99.28,1.12,11.29,10.78,28.06,164.06,100.46,5.16
T8,0.323,94.05,1.1,9.99,10.86,24.24,162.08,101.18,5.22,105.04,1.05,11.2,9.33,26.54,165.79,106.9,5.51
T2,0.326,109.32,1.06,9.8,11.29,27.92,153.33,99.92,5.66,111.03,1.06,9.67,10.2,24.62,148.08,100.88,5.07
T1,0.331,100.23,1.11,10.81,10.88,27.81,157.04,115.73,5.36,99.65,1.02,10.65,9.35,29.69,146.94,104.96,5.29
T8,0.351,102.37,1.06,9.9,9.96,25.07,165.19,94.49,5.06,92.39,1.08,10.48,10.14,25.36,152.15,100.54,4.78
T6,0.367,99.0,1.06,9.82,10.64,26.76,173.22,94.32,5.22,110.72,1.01,11.43,10.26,24.09,173.89,108.23,4.84
T1,0.374,94.52,1.01,11.23,10.28,26.13,159.56,116.77,5.6,96.98,1.05,10.89,10.57,28.51,158.01,101.63,5.32
T7,0.384,101.89,0.96,11.29,10.55,24.92,164.44,112.85,5.53,106.08,1.06,9.82,11.58,24.92,152.68,113.38,5.46
T5,0.398,97.95,0.97,10.66,11.35,26.77,159.63,96.5,5.24,99.63,1.03,10.87,11.63,24.02,162.29,95.96,5.06
T3,0.404,114.84,1.08,9.5,10.3,27.59,159.99,100.24,5.63,109.58,1.09,9.74,10.67,26.25,156.59,112.34,5.79
T2,0.405,112.1,1.11,10.1,10.01,25.36,147.78,95.08,5.02,96.8,1.14,10.96,10.18,28.42,145.4,93.89,5.64
T10,0.42,117.34,1.11,9.59,9.84,25.14,168.52,115.98,5.16,117.92,0.97,10.93,10.36,26.99,151.82,101.04,5.37
