task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,113.97,1.0,10.64,11.2,27.52,147.85,106.28,5.5,101.69,1.05,10.48,10.67,25.68,162.6,103.89,5.42
T7,0.002,116.2,0.96,11.25,10.01,27.83,152.83,115.38,4.88,100.74,1.05,11.19,10.86,26.76,144.63,102.76,5.31
T5,0.005,101.89,1.02,10.2,11.55,27.14,149.93,110.12,5.14,102.38,0.99,11.72,10.91,24.74,159.96,107.49,5.3
T7,0.009,100.58,1.04,10.84,10.1,26.69,160.84,103.54,5.12,110.7,1.09,9.76,10.3,25.93,158.45,104.02,5.56
T2,0.011,98.97,1.03,10.68,10.21,24.81,143.5,92.2,5.81,109.67,1.1,10.21,10.98,24.75,163.27,98.02,5.09
T2,0.054,97.13,0.98,10.73,10.18,24.26,163.03,106.91,5.04,108.99,1.06,10.31,10.49,25.08,164.36,108.74,5.65
T6,0.055,108.02,1.06,10.2,11.08,25.6,174.35,103.81,5.17,110.54,1.02,11.55,11.68,26.83,156.25,106.7,4.78
T3,0.058,104.12,1.03,10.3,10.5,27.02,175.1,115.33,5.45,106.94,1.04,10.62,9.51,24.19,152.9,111.24,5.86
T1,0.062,106.84,1.03,10.3,10.87,29.27,157.08,108.53,5.09,99.46,1.05,11.7,9.53,27.08,147.55,112.78,5.19
T6,0.063,106.73,1.02,9.9,10.46,26.86,155.89,103.94,5.18,113.3,1.07,11.05,11.77,24.19,163.36,95.67,4.9
T4,0.075,100.51,1.07,11.5,10.24,27.15,167.08,107.81,5.49,114.69,1.02,10.32,11.12,24.67,147.06,112.58,5.06
T3,0.089,115.04,1.12,10.72,10.2,23.97,151.16,102.02,5.76,113.6,1.09,11.22,10.27,23.58,156.45,104.55,5.38
T6,0.091,102.13,1.02,11.04,10.44,25.01,157.5,106.13,4.7,107.91,1.02,10.72,10.52,25.14,165.64,104.76,5.34
T1,0.135,106.05,1.08,11.55,10.74,26.52,156.66,116.1,4.95,110.57,1.0,11.79,10.23,27.84,161.31,112.35,5.48
T5,0.194,93.69,0.98,10.69,11.51,25.38,148.71,109.47,4.71,103.1,0.98,10.26,10.91,23.84,158.01,107.13,5.43
T1,0.2,95.35,0.98,11.32,10.65,27.35,142.71,111.54,4.8,106.91,1.06,10.45,10.54,26.91,151.62,102.17,5.18
T3,0.244,101.92,1.09,11.22,11.02,26.47,150.48,100.9,5.04,114.0,1.0,10.82,9.72,25.4,163.02,113.87,5.8
T2,0.245,112.6,1.03,10.72,11.06,27.31,140.92,102.34,5.39,114.04,1.15,10.12,10.46,27.17,154.06,94.4,5.14
T3,0.247,109.95,0.99,9.98,10.66,24.52,154.82,108.6,5.09,101.63,1.02,10.51,10.48,25.47,168.74,99.78,5.85
T3,0.259,115.19,0.98,10.16,10.55,26.43,165.92,100.55,5.72,101.38,1.0,9.54,10.18,23.85,155.49,115.52,5.11
T4,0.264,115.0,1.12,10.16,10.48,26.52,158.68,111.05,4.94,108.61,0.99,11.44,11.48,28.14,141.78,106.96,4.94
T7,0.272,103.82,1.06,10.12,10.39,29.02,143.4,112.51,5.69,106.69,0.96,10.74,9.93,26.45,148.78,100.56,5.24
T6,0.281,105.37,0.96,11.53,10.85,25.34,167.46,98.46,5.4,109.88,0.93,11.02,11.19,25.07,161.57,98.12,5.47
T7,0.286,102.64,1.03,9.76,11.02,27.23,147.08,109.06,5.01,110.98,1.07,9.81,11.1,29.31,161.57,103.38,5.44
T10,0.295,101.54,1.02,11.18,11.17,24.62,154.42,104.52,5.16,116.36,1.07,10.34,10.52,28.12,167.05,104.93,5.88
T5,0.3,102.36,1.0,10.22,11.22,23.83,165.35,101.35,5.36,98.89,1.0,11.48,10.28,24.59,147.89,105.48,4.83
T5,0.301,103.95,0.96,11.1,10.57,23.7,150.1,101.78,5.01,108.32,0.93,11.32,10.64,24.33,148.01,99.77,4.83
T9,0.308,105.74,1.15,10.94,10.08,27.96,159.52,100.97,5.72,95.41,1.07,9.92,9.64,27.5,158.46,97.52,5.04
T9,0.327,108.26,1.06,11.15,10.64,27.59,167.29,103.8,5.08,109.58,1.05,10.24,9.4,28.04,159.94,107.78,4.84
T1,0.337,97.54,0.99,10.28,10.32,25.67,140.13,106.59,5.54,96.79,0.96,11.36,10.67,27.07,144.94,116.35,5.32
T2,0.338,112.73,1.13,9.73,10.77,24.09,155.85,98.97,5.19,112.09,1.05,10.04,10.51,24.36,140.9,95.73,5.65
T9,0.339,96.19,0.98,9.91,9.93,28.54,157.84,107.46,5.69,104.73,1.01,10.15,9.52,26.25,175.11,107.9,5.49
T3,0.373,103.62,1.01,9.51,10.93,27.24,149.31,105.93,5.88,112.9,1.07,10.03,10.08,24.81,149.66,112.64,5.27
T6,0.383,109.3,1.05,10.2,10.26,24.62,152.08,99.12,4.66,103.13,0.93,11.5,10.06,24.74,176.29,99.91,4.71
T10,0.397,108.5,1.05,11.25,11.0,25.85,160.83,115.71,5.51,108.81,1.1,10.26,9.85,27.77,148.8,105.14,5.68
T7,0.433,105.7,0.98,9.66,11.61,27.03,162.28,100.35,5.45,112.24,1.08,10.09,11.45,25.13,154.33,103.36,4.91
T1,0.445,105.02,1.11,10.75,10.71,25.43,164.44,104.4,5.29,103.54,1.09,11.71,9.87,28.48,146.21,117.99,5.01
T4,0.451,115.92,1.12,10.39,10.58,24.0,152.25,109.48,5.48,106.64,1.04,11.04,11.88,26.58,161.09,111.94,5.17
T4,0.451,114.6,1.08,10.86,10.15,24.43,152.41,110.78,5.38,106.74,0.97,10.59,11.42,25.09,159.43,109.13,4.93
T6,0.457,107.2,1.02,11.54,11.49,25.2,157.33,94.11,5.22,102.41,0.93,10.28,10.67,24.85,176.28,107.35,4.81
T1,0.477,102.13,1.01,11.82,10.0,29.08,152.06,111.96,5.41,110.57,1.01,11.05,9.67,27.17,160.69,113.46,4.85
T9,0.521,111.48,1.07,11.28,10.01,26.4,155.93,100.48,5.34,109.05,1.07,9.92,9.81,27.16,178.71,111.86,4.9
T5,0.528,111.13,1.03,11.42,10.68,24.72,163.0,93.72,5.49,94.04,1.08,11.21,11.53,26.19,157.5,94.72,5.43
T5,0.539,104.92,0.92,10.72,10.76,26.71,168.02,103.72,4.9,96.65,1.03,9.99,11.7,24.03,160.88,107.51,4.7
T6,0.562,103.74,0.96,11.53,10.06,26.61,155.85,102.1,5.03,104.44,0.95,10.02,11.23,23.59,151.09,100.04,4.66
T9,0.566,110.29,1.13,10.9,9.52,27.76,173.14,103.95,5.69,99.57,1.14,10.23,9.66,26.85,153.75,99.82,4.84
T5,0.575,105.02,1.0,10.77,10.5,27.6,163.32,104.96,5.12,94.3,1.06,11.4,11.25,26.08,151.39,108.5,4.71
T9,0.586,99.46,0.99,11.23,10.02,25.55,170.0,108.15,5.34,111.32,1.15,10.18,10.67,24.74,163.79,107.01,5.6
T2,0.603,105.55,1.04,9.55,11.03,25.2,160.21,105.39,5.62,105.51,1.15,10.51,11.36,25.72,149.3,107.41,5.45
T6,0.603,107.14,1.06,10.07,9.98,27.78,150.82,108.02,4.82,111.64,1.03,10.67,11.08,24.77,155.5,94.72,4.96
T4,0.611,114.47,0.98,11.44,10.26,27.99,155.39,97.79,5.01,100.15,1.09,11.52,10.27,25.69,158.75,105.15,4.8
T9,0.643,107.64,1.07,10.71,10.29,27.41,168.65,112.38,5.18,96.98,0.97,10.5,11.0,25.46,163.56,100.97,4.96
T7,0.67,112.27,1.0,11.29,11.25,29.48,146.03,107.63,5.73,105.93,0.95,10.41,10.13,25.3,162.07,105.53,5.54
T3,0.671,101.07,1.09,9.47,10.28,25.49,171.26,103.14,5.51,111.68,1.06,9.73,9.54,25.9,159.21,109.18,5.7
T10,0.692,105.95,1.1,9.82,10.04,25.54,168.5,106.2,5.62,105.08,0.95,11.08,11.1,26.74,166.11,102.66,5.79
T3,0.697,113.32,1.0,10.71,11.23,25.15,150.01,116.71,5.2,112.31,1.03,9.78,10.1,26.04,161.63,102.68,5.09
T2,0.73,103.37,1.02,10.62,11.12,27.0,164.08,108.07,5.02,103.16,1.09,9.43,10.0,24.94,143.5,99.31,5.55
T10,0.739,100.44,1.09,10.83,11.38,24.86,164.42,113.13,5.03,114.02,1.07,11.37,10.22,25.83,150.73,112.76,5.58
T9,0.741,97.87,1.12,10.09,9.55,25.9,152.67,100.01,5.26,101.71,0.97,10.06,11.08,26.91,155.6,101.87,5.0
T1,0.741,109.95,0.94,11.5,9.76,27.58,142.96,104.46,5.27,106.22,1.1,10.12,10.2,27.25,160.96,111.12,4.85
T5,0.747,107.02,0.94,10.25,10.13,27.14,159.6,95.18,5.33,94.43,1.02,11.1,11.36,26.29,170.82,99.1,5.22
T3,0.78,114.59,0.97,10.72,10.39,25.64,152.09,100.86,5.58,108.44,1.05,9.73,10.22,27.27,174.24,117.78,5.86
T6,0.78,105.74,1.06,10.43,11.2,25.2,176.4,107.6,5.24,111.09,1.07,10.22,10.74,26.46,151.21,94.7,4.68
T5,0.782,97.26,1.08,10.25,11.36,24.63,149.43,100.42,5.17,101.34,1.02,10.21,11.18,23.58,150.48,96.57,5.37
T10,0.784,114.63,1.11,11.28,10.22,27.26,167.98,105.11,5.62,114.97,1.03,9.67,11.44,28.63,152.21,108.37,4.99
T8,0.811,93.87,1.09,10.13,10.06,24.56,171.09,107.84,5.36,102.9,1.11,10.48,10.21,26.1,150.8,95.64,5.09
T4,0.876,103.57,0.97,11.14,11.81,26.29,158.36,95.06,5.04,99.52,1.09,11.35,10.16,25.36,146.03,97.13,5.46
T7,0.893,100.65,1.04,9.88,11.5,28.51,159.29,101.42,5.53,104.55,1.04,9.72,10.2,28.23,159.86,111.58,5.33
T7,0.904,112.53,0.99,9.98,11.22,27.33,158.24,99.75,5.07,108.42,1.0,10.05,9.99,25.21,167.2,103.81,5.39
T10,0.916,112.55,1.13,9.73,11.52,26.47,164.4,105.3,5.49,118.42,1.09,11.21,11.53,27.63,155.54,103.22,5.83
T10,0.918,115.8,1.04,9.68,10.95,27.73,168.85,98.86,5.89,113.97,1.01,11.11,11.26,26.11,144.13,102.02,5.74
T5,0.926,109.63,1.03,10.48,11.25,27.68,168.42,101.39,5.3,103.96,0.92,11.48,11.62,24.77,156.45,105.88,4.79
T8,0.929,92.11,1.11,9.96,10.48,26.34,168.88,97.04,4.96,91.67,1.04,11.19,9.3,25.88,154.39,103.05,4.83
T1,0.94,101.86,0.94,10.6,10.68,27.37,149.86,108.92,5.23,97.87,1.04,11.56,9.31,27.99,145.77,116.53,5.14
T6,0.979,102.64,1.0,10.09,11.65,27.03,173.85,107.58,5.21,107.34,0.99,11.58,11.08,26.13,172.06,108.54,5.16
T8,0.98,91.89,1.05,10.96,10.69,25.68,148.34,93.58,4.77,105.2,1.06,9.85,9.96,28.52,151.65,104.74,5.1
T2,1.007,112.78,1.08,9.84,10.96,25.2,144.38,95.88,5.27,103.04,1.0,10.45,9.69,26.22,152.29,100.02,5.57
T4,1.01,103.08,0.96,11.57,10.59,27.13,145.42,108.54,5.44,100.69,1.05,10.25,10.73,25.16,167.52,97.48,4.77
T1,1.02,106.16,0.96,10.73,9.42,28.26,164.01,116.09,5.38,101.11,1.01,10.42,9.36,27.46,150.54,100.31,5.34
T9,1.025,105.3,1.15,10.4,10.42,26.28,163.93,95.52,5.32,108.6,0.98,11.61,10.01,24.46,155.14,108.36,5.47
T10,1.046,101.68,1.05,10.9,10.42,25.85,145.16,100.77,5.73,106.35,1.03,10.8,10.06,25.7,170.24,105.48,5.03
