task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.066,104.492,1.024,93.158,101.92,98.458,103.676,0.973,106.654,1.099,97.103,106.497,99.352,106.265,0.936
2,0.466,112.117,1.0,94.482,98.712,105.431,97.199,0.956,108.247,0.973,105.764,103.154,107.548,104.554,1.048
1,0.544,104.076,109.052,99.866,9.864,106.361,110.113,111.597,110.708,104.192,108.491,10.677,99.789,100.369,114.759
1,0.615,105.792,110.433,103.005,9.385,99.092,95.02,107.011,101.948,113.15,103.387,9.692,115.295,104.57,99.717
3,0.649,99.645,93.597,110.347,9.35,100.967,1.027,94.998,105.822,102.593,115.846,10.742,92.928,1.106,101.387
2,0.72,103.303,0.948,105.519,94.004,104.672,110.129,0.935,99.18,0.983,94.842,105.721,101.223,98.942,1.045
1,0.95,100.455,115.31,104.615,9.82,111.683,95.386,110.745,110.384,104.5,103.324,9.341,101.273,110.214,106.127
2,1.063,109.994,0.997,99.47,104.543,104.49,102.177,0.962,113.743,1.021,104.49,95.842,108.589,102.277,0.938
1,1.082,109.436,104.106,97.74,10.842,102.316,111.613,104.288,102.439,113.576,109.124,10.876,110.531,96.328,99.335
2,1.106,114.811,1.036,93.297,108.799,108.528,98.678,1.064,106.252,0.935,108.804,108.336,106.033,109.174,0.926
2,1.894,100.921,1.079,97.53,106.524,97.044,109.986,0.975,105.942,1.001,93.189,103.89,103.1,112.822,1.013
2,2.007,101.264,0.96,108.055,102.333,94.164,106.893,1.019,109.725,0.968,96.478,95.193,95.982,98.481,0.977
2,2.094,111.444,0.942,97.117,109.833,108.202,108.729,1.004,106.296,1.03,96.331,98.213,95.049,103.178,0.979
1,2.436,94.625,110.147,99.102,10.72,99.88,97.74,110.767,109.22,108.046,100.726,10.341,99.649,103.865,112.081
4,2.469,93.774,103.738,1.018,113.425,1.05,113.461,9.873,109.158,103.902,1.085,106.717,1.159,116.824,10.9
3,2.637,101.914,101.659,100.816,10.544,106.565,1.045,94.26,111.81,102.901,113.378,10.586,96.56,1.023,106.387
4,2.963,103.639,104.608,1.066,102.896,1.163,114.448,10.351,105.506,113.31,1.04,108.243,1.063,99.431,9.228
1,3.056,111.541,110.433,105.369,10.677,100.2,107.445,105.025,95.393,108.76,102.846,10.654,113.736,102.63,111.62
3,3.132,97.055,96.818,100.808,9.723,94.711,0.97,97.21,100.705,109.405,101.141,9.887,94.944,1.074,108.079
3,3.31,100.807,96.879,104.462,10.837,107.882,1.103,94.837,101.699,109.19,114.339,9.906,99.85,0.963,100.351
4,3.642,99.763,116.661,1.049,97.85,1.123,108.162,9.83,92.393,99.955,1.062,98.361,1.097,115.322,10.849
3,3.888,95.998,108.381,108.711,10.165,94.441,1.007,108.484,95.56,98.36,116.076,10.64,107.456,1.001,105.376
1,4.038,99.308,112.369,104.563,10.792,111.306,106.291,106.983,101.55,101.504,107.179,10.197,107.195,109.815,100.026
1,4.257,109.578,103.724,108.115,10.447,100.781,105.635,107.532,111.109,107.836,102.328,9.427,101.444,100.659,108.758
1,4.934,104.508,108.164,107.822,10.604,116.787,97.878,112.524,94.734,98.798,111.214,10.388,103.561,104.768,111.804
2,5.032,101.718,1.084,108.528,93.95,93.097,109.958,1.004,107.439,0.937,100.377,107.011,104.49,105.77,1.003
2,5.048,106.113,1.031,103.642,104.082,109.438,108.982,1.012,113.14,0.981,106.053,109.148,94.01,97.102,1.001
4,5.121,104.971,111.65,1.082,106.923,1.003,110.351,9.666,94.781,102.782,1.064,98.432,1.014,114.537,9.853
2,5.159,113.522,1.075,104.728,106.18,95.788,105.67,1.069,105.372,1.054,93.925,97.454,98.226,107.067,0.936
