task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.075,104.853,0.984,104.874,98.453,101.913,108.165,1.092,113.318,0.98,103.089,93.246,99.386,95.502,1.014
2,0.241,99.471,0.935,101.955,93.194,109.786,95.741,1.0,114.813,1.036,94.558,103.061,99.056,107.095,1.092
3,0.429,101.047,102.788,106.83,9.271,93.165,1.023,107.335,107.337,100.846,111.077,10.246,97.487,0.992,107.025
3,0.983,102.805,96.066,103.981,10.726,108.588,1.076,105.667,112.057,97.489,100.184,9.649,105.993,0.985,102.327
3,1.146,111.74,102.347,117.783,9.291,105.394,0.955,94.196,103.664,106.997,103.646,10.648,92.904,1.039,102.384
2,1.374,111.148,1.058,98.623,96.376,95.329,101.791,0.93,113.842,0.992,100.034,98.453,94.591,106.368,1.027
3,1.512,107.077,96.642,108.842,9.471,92.792,1.01,107.96,110.369,94.014,117.397,9.368,95.255,1.028,95.131
1,1.931,98.159,101.521,109.124,9.456,101.348,94.089,108.84,96.025,102.014,95.927,9.988,115.272,106.799,111.712
4,1.947,101.237,108.901,1.005,113.488,1.063,114.492,9.922,101.95,113.66,1.09,111.163,1.039,115.174,9.606
4,2.136,109.163,112.345,1.095,113.391,1.034,105.882,10.378,106.958,112.822,0.973,102.685,1.096,113.322,10.49
4,2.331,103.38,108.916,1.015,97.516,1.091,115.862,9.495,104.86,103.686,0.982,114.094,1.074,114.733,10.911
1,2.394,106.8,98.627,95.893,10.429,109.951,101.658,100.837,108.792,100.999,112.465,10.71,100.853,107.704,106.067
2,2.454,100.647,1.091,100.231,100.147,103.049,111.235,1.039,107.143,0.985,104.768,94.071,94.918,100.635,0.962
2,2.712,99.413,1.035,97.535,100.645,106.992,104.616,1.088,96.789,1.002,94.654,95.998,101.983,96.503,1.009
4,2.797,93.464,110.195,1.068,113.911,1.148,114.607,9.503,95.977,105.262,1.113,111.95,1.165,108.959,10.857
1,3.024,95.6,103.657,97.696,9.96,108.528,102.106,108.123,110.249,109.47,106.068,10.325,115.474,98.305,115.037
3,3.108,104.998,100.052,111.691,9.275,102.776,1.084,109.822,100.034,94.902,105.209,9.829,105.164,1.007,102.432
3,3.753,97.842,104.317,100.071,9.271,108.77,0.965,94.947,104.234,98.281,113.96,9.308,101.025,1.027,99.723
2,3.877,108.269,1.044,104.661,108.464,103.322,106.987,0.935,108.269,0.942,101.565,107.482,95.256,99.449,0.986
2,3.951,100.905,1.035,105.563,103.821,107.646,110.782,1.043,105.448,1.046,107.123,104.251,93.038,112.519,1.024
4,3.97,108.132,107.597,1.077,97.271,1.13,106.486,9.618,97.929,111.944,1.007,98.747,1.003,98.556,9.314
