task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.02,98.089,1.033,100.68,103.897,101.556,109.654,0.987,104.452,0.992,99.763,100.893,102.254,111.782,0.989
3,0.067,110.693,109.433,100.816,9.643,106.41,1.004,107.069,104.927,101.806,99.879,10.843,105.808,1.116,94.415
1,0.084,96.197,104.409,103.239,9.312,106.595,94.01,100.966,109.466,100.828,110.522,10.374,106.787,95.788,114.941
1,0.124,105.489,111.346,107.2,9.959,105.928,108.554,110.12,94.653,99.929,102.059,9.595,114.647,96.568,115.139
3,0.209,106.665,97.371,102.569,10.513,97.545,1.034,106.121,109.198,110.484,106.224,10.425,101.532,1.077,103.752
2,0.36,105.813,1.05,98.086,105.282,96.411,102.268,1.053,112.751,1.07,94.601,105.111,99.478,110.092,1.026
4,1.069,104.98,101.346,1.059,113.799,1.031,108.253,10.465,93.188,115.951,0.989,101.418,1.031,100.899,9.888
3,1.25,111.113,98.278,108.227,9.235,92.275,1.109,109.737,96.894,96.222,114.572,9.445,94.961,0.984,105.464
1,1.473,105.108,105.693,97.805,9.796,106.59,103.316,105.046,109.696,107.132,106.347,9.598,110.135,100.86,99.538
3,1.822,96.519,102.076,111.179,9.398,92.836,1.117,95.658,103.674,109.024,103.62,10.136,107.251,1.061,108.986
2,1.84,99.615,0.934,93.575,97.08,97.69,106.976,1.032,104.486,1.068,100.496,106.734,94.79,104.604,1.042
4,2.126,99.853,116.992,1.04,113.412,1.01,112.167,9.607,106.016,110.33,1.053,106.809,1.167,102.354,10.382
4,2.244,93.446,112.231,1.102,115.002,1.16,111.2,9.821,109.312,116.391,1.029,100.259,1.088,113.444,9.221
3,2.264,110.655,95.922,108.388,10.149,102.309,1.107,106.44,106.161,110.497,109.465,9.227,102.214,1.106,105.924
4,2.34,93.926,107.0,1.073,112.681,1.14,104.377,10.546,101.447,116.357,1.008,99.338,1.056,102.013,9.683
3,2.379,100.339,95.132,104.36,10.132,94.439,0.993,100.177,112.052,102.675,109.186,10.244,100.442,1.064,98.394
1,2.39,95.423,113.104,103.532,10.766,105.838,101.202,104.929,108.674,100.434,103.229,10.629,98.59,95.344,104.755
1,2.655,94.772,114.769,111.25,9.377,103.669,98.96,108.537,106.753,106.306,97.436,10.779,112.892,97.568,104.161
3,2.658,105.797,109.791,116.281,9.644,98.689,1.056,96.513,107.185,99.043,106.83,10.524,91.79,0.982,101.676
2,2.721,101.178,0.967,96.689,103.426,99.969,106.839,1.057,110.652,1.094,92.328,109.38,94.174,106.368,0.965
1,2.763,103.114,110.375,110.205,10.004,110.282,99.536,113.027,111.372,113.617,100.081,10.283,110.716,95.455,108.433
2,2.998,100.28,1.099,92.328,100.522,103.372,109.74,0.954,103.382,1.1,102.566,97.422,106.18,104.211,1.086
3,3.301,99.669,101.527,100.816,9.809,91.941,1.077,99.561,109.97,107.911,118.091,10.284,93.482,0.977,94.948
3,3.311,102.042,97.682,108.07,9.848,102.134,1.004,98.495,111.309,106.482,114.934,10.553,92.512,1.068,104.743
1,3.466,106.8,99.477,100.446,10.345,116.517,96.077,104.542,103.552,103.424,108.338,10.921,106.307,95.564,107.1
4,3.787,103.323,108.997,0.96,103.28,1.142,113.836,9.745,98.498,100.908,0.964,107.32,1.165,116.581,10.526
2,3.933,109.809,1.069,102.932,99.851,93.671,105.96,1.061,111.763,1.08,105.976,94.53,103.372,102.77,1.008
4,4.188,94.176,100.384,1.117,110.874,1.075,102.274,9.327,102.051,101.02,1.075,110.4,1.061,99.739,10.156
4,4.269,94.315,112.553,0.982,101.463,1.048,105.486,9.491,95.791,114.753,1.048,106.102,1.154,104.361,9.979
2,4.349,99.471,1.006,102.932,94.699,96.411,108.712,0.984,97.297,0.995,97.541,105.295,102.334,97.233,1.033
2,4.381,112.27,0.995,93.086,95.661,109.315,102.761,1.044,111.319,1.036,101.736,93.279,94.429,98.676,0.936
1,4.852,107.624,98.36,102.31,10.812,107.458,104.59,98.922,105.815,101.238,97.505,10.576,110.384,97.549,101.478
4,4.895,100.466,111.074,0.993,100.51,1.082,104.576,10.741,93.251,115.995,1.117,111.009,1.093,102.551,9.64
4,5.214,101.237,111.514,0.988,100.138,1.123,98.679,10.147,94.55,115.656,0.973,98.526,1.011,110.934,10.291
4,5.224,109.277,115.96,1.116,113.581,1.092,111.923,10.456,101.492,110.33,0.96,98.605,1.009,114.052,9.954
1,5.298,102.931,110.692,100.991,10.707,115.945,106.664,104.774,99.944,112.325,98.251,9.756,116.821,103.184,102.953
4,5.414,107.895,104.809,0.978,101.385,1.05,113.301,10.91,102.065,117.806,0.964,101.492,1.004,110.669,10.542
3,5.533,97.085,98.123,106.088,9.62,106.295,1.024,95.164,102.293,95.638,109.773,9.765,108.129,1.104,103.203
3,5.552,106.301,95.41,113.21,9.396,92.977,1.108,103.626,98.287,104.162,115.896,9.896,99.11,1.116,100.267
2,5.617,98.382,0.984,98.59,106.27,93.319,111.228,1.031,114.156,1.073,96.227,102.277,97.489,103.96,0.962
1,5.791,99.339,97.027,102.473,10.488,102.607,105.622,109.87,97.944,109.563,111.11,10.48,104.117,98.459,100.966
3,5.876,97.847,94.06,107.905,10.09,92.305,1.081,96.763,108.051,108.226,104.926,10.57,95.734,1.013,97.587
2,6.052,105.447,1.006,93.597,100.567,100.873,105.755,0.932,107.045,1.033,96.595,98.185,109.969,110.852,1.061
3,6.079,109.246,96.321,104.872,10.132,99.51,1.019,101.578,102.66,105.065,111.254,9.99,96.758,1.051,94.228
3,6.159,99.383,97.552,111.657,10.731,95.613,0.984,107.62,105.461,93.293,111.335,10.027,107.074,1.076,94.415
1,6.435,110.249,103.513,101.849,10.931,104.984,110.742,100.026,94.268,108.983,99.181,10.473,112.687,107.077,109.071
4,6.86,101.161,104.443,0.963,111.303,1.086,99.261,10.377,104.358,107.281,1.068,110.841,1.108,99.565,9.581
4,6.89,92.177,117.579,0.991,115.502,1.075,108.563,9.699,104.091,107.185,1.014,103.691,1.036,108.559,10.796
1,6.969,95.226,104.752,105.236,10.921,114.122,110.216,110.485,97.892,101.209,99.476,10.12,99.705,106.918,99.704
1,7.02,97.208,103.366,101.021,9.523,108.164,107.524,103.553,94.977,98.295,96.736,10.066,109.74,97.712,101.523
3,7.275,105.132,110.393,113.653,10.198,107.985,1.119,97.812,96.915,110.527,118.717,9.989,92.871,0.948,98.031
3,7.394,102.604,106.575,117.535,10.819,99.91,0.982,95.988,112.227,96.453,103.62,9.904,107.873,1.066,108.503
2,7.395,107.361,1.094,100.422,98.412,96.356,101.771,1.03,105.729,1.097,102.088,92.939,104.866,105.218,1.043
3,7.476,112.653,109.559,111.774,10.234,106.876,0.963,106.943,97.335,100.435,106.56,9.837,92.818,1.04,102.803
3,7.519,105.461,105.51,101.07,9.69,106.284,0.96,102.099,105.973,96.933,108.924,10.64,94.944,1.018,97.598
3,7.721,100.944,105.049,107.356,10.068,95.255,1.034,96.163,111.96,105.877,111.352,9.601,108.459,0.96,106.125
4,7.819,109.188,118.76,1.031,109.481,0.989,99.663,10.632,102.726,104.226,0.965,109.742,1.033,100.422,9.624
1,7.889,107.049,109.426,103.756,9.281,105.725,102.836,109.986,106.903,98.883,104.5,10.645,102.962,102.3,107.46
4,7.938,92.584,103.001,0.973,115.025,1.051,106.23,9.503,94.109,111.165,0.95,99.272,1.002,115.384,10.551
2,8.146,109.573,1.086,106.103,108.471,103.142,110.852,1.047,99.329,1.061,98.094,102.765,93.524,98.608,1.009
2,8.205,103.649,1.003,108.784,93.413,94.307,98.254,0.956,104.501,0.978,104.661,101.015,98.438,110.424,0.948
4,8.807,105.97,111.682,0.975,101.973,1.056,105.414,9.817,106.151,107.263,1.003,100.023,1.122,116.697,9.491
3,8.99,95.933,102.882,101.121,9.682,93.389,1.121,104.123,104.118,106.17,111.101,9.978,93.617,1.119,93.202
3,9.254,106.399,100.399,100.5,9.551,98.364,1.048,103.796,106.594,103.537,117.13,10.75,99.597,0.976,96.868
2,9.348,100.905,0.97,104.268,98.75,94.307,100.65,0.977,103.942,0.999,93.011,100.176,94.01,102.926,1.059
1,9.996,96.126,108.675,99.038,10.247,110.822,97.116,113.756,108.884,99.12,104.656,9.498,100.492,104.854,111.554
1,10.17,102.609,107.333,107.937,9.662,113.26,99.037,111.162,101.312,99.39,109.242,10.344,106.398,109.233,113.391
