task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.083,107.13,101.48,112.832,10.852,109.596,97.122,97.972,102.203,97.129,100.709,9.778,99.974,106.718,111.601
1,0.124,99.421,111.346,101.74,10.641,103.337,106.865,112.933,105.328,100.558,97.764,10.894,115.553,110.38,110.135
3,0.253,99.768,97.622,117.506,9.762,106.172,0.99,97.688,110.89,99.865,116.759,9.517,94.423,0.97,109.375
1,0.658,108.652,103.835,98.797,10.017,102.49,108.045,97.83,99.496,98.915,101.741,10.73,104.813,97.595,101.461
4,0.79,95.436,118.04,1.036,111.95,1.018,102.189,10.611,96.042,110.196,1.088,103.726,1.033,115.749,9.914
4,0.798,96.975,108.757,1.129,109.273,1.042,100.765,10.205,101.184,118.621,1.112,98.62,1.143,105.517,9.41
4,0.841,99.256,112.739,1.056,114.377,1.089,113.967,9.921,100.7,108.042,1.087,109.786,1.004,109.928,9.934
4,0.988,94.053,100.908,0.997,111.071,1.141,102.817,9.966,94.906,114.753,0.991,105.861,1.07,101.192,10.607
2,0.991,103.628,0.971,108.289,96.697,103.548,102.998,0.979,112.519,0.98,102.124,95.38,108.098,99.121,0.95
3,1.057,97.972,97.956,108.242,9.494,91.689,1.082,106.937,102.683,104.496,113.378,9.856,94.334,1.051,102.086
4,1.142,102.529,105.906,1.112,106.923,0.991,98.93,9.582,108.587,102.126,1.094,110.322,1.125,114.66,10.149
2,1.168,101.178,1.058,101.832,103.537,108.374,102.77,0.935,99.066,1.1,100.724,93.972,102.713,113.122,0.923
3,1.25,101.914,99.556,108.693,9.431,93.257,1.121,93.096,108.82,100.905,116.91,10.86,106.068,1.011,103.835
1,1.505,105.509,110.105,98.71,10.407,99.807,96.313,110.698,97.178,114.004,104.493,9.809,101.507,102.416,102.953
3,1.55,110.243,99.769,112.072,9.896,97.545,0.966,106.026,111.048,109.791,106.101,10.452,94.181,1.118,95.793
1,1.661,96.629,108.719,107.465,9.729,110.157,101.767,97.579,96.708,115.31,112.272,9.452,100.853,103.458,108.117
2,2.069,107.841,0.977,92.594,102.515,103.262,109.13,1.09,111.931,1.032,107.676,109.284,99.352,112.338,0.994
4,2.171,99.763,117.219,1.049,111.606,1.163,116.901,10.164,93.443,106.829,1.121,100.795,1.161,114.733,9.952
4,2.264,97.973,111.018,1.104,113.381,1.162,101.702,10.599,96.975,101.844,1.104,98.747,1.151,107.304,9.893
4,2.398,94.058,101.146,0.995,108.943,1.144,115.882,10.378,104.036,111.438,0.975,98.931,1.003,112.362,10.151
3,2.758,100.54,107.431,113.839,9.569,93.707,0.957,98.081,111.249,104.155,111.106,9.553,98.928,1.093,106.468
2,2.931,106.687,1.048,99.484,102.906,99.25,111.507,0.951,102.592,0.936,94.865,93.006,105.124,99.121,1.067
2,3.046,100.791,1.071,98.852,104.069,103.484,99.909,1.061,109.56,0.951,101.332,95.854,100.873,95.502,1.074
2,3.644,112.934,1.039,109.727,93.073,104.661,99.685,0.96,108.785,1.047,93.53,107.806,96.063,107.049,1.083
1,3.681,97.097,114.808,110.596,9.599,115.941,108.7,99.491,104.923,106.596,97.696,9.589,114.669,105.102,99.717
3,3.747,107.684,103.254,108.567,9.879,98.175,0.957,107.025,111.211,106.036,115.267,10.67,103.016,1.083,105.855
3,3.845,105.271,100.304,103.853,10.252,106.092,1.09,93.989,111.517,106.58,102.497,10.439,98.364,1.059,102.927
2,3.854,108.036,1.075,99.038,96.015,97.89,107.117,1.085,99.763,1.075,94.493,106.522,98.28,100.456,1.001
2,3.921,110.019,1.011,109.601,97.245,109.63,97.229,0.963,101.263,1.043,99.953,93.31,104.773,105.67,0.946
3,3.933,102.534,101.372,101.264,10.259,95.942,1.125,104.7,110.568,96.879,114.981,9.791,103.534,0.984,99.607
4,4.05,109.512,116.384,0.952,108.638,1.168,101.546,9.934,98.948,103.738,1.019,98.46,1.103,105.882,10.309
2,4.24,102.139,0.933,99.545,92.683,108.705,110.782,0.932,98.624,1.08,103.8,93.457,93.692,104.339,0.931
4,4.245,100.771,113.31,0.987,101.601,1.043,106.866,10.857,97.627,104.394,1.036,113.919,1.046,106.525,9.313
4,4.396,109.312,107.167,1.125,97.516,1.101,116.399,10.383,109.569,116.628,1.099,101.114,1.152,101.068,9.363
2,4.402,100.993,0.948,101.832,107.908,100.388,98.915,1.014,97.756,1.059,93.945,110.122,104.293,102.277,1.001
3,4.593,110.71,107.968,112.943,10.868,101.313,1.056,101.207,111.767,102.609,100.804,9.975,108.349,1.017,92.924
2,4.786,107.233,0.979,103.164,95.39,97.965,99.914,1.047,107.931,0.944,107.879,98.585,94.191,100.678,0.953
4,4.92,97.03,114.848,0.985,103.915,1.033,104.947,10.093,93.163,117.097,0.98,106.844,1.104,108.963,10.288
3,5.097,106.715,103.158,101.993,9.744,95.426,0.971,94.228,111.21,102.675,115.846,9.857,103.632,1.094,107.245
4,5.19,107.813,101.101,1.101,98.254,1.135,106.663,10.06,95.329,102.086,1.062,114.812,1.079,109.625,9.695
1,5.47,102.456,107.179,99.342,9.763,116.242,106.795,106.403,111.311,109.485,109.697,10.475,111.707,96.568,112.164
3,5.534,101.438,110.407,117.525,10.257,93.49,1.097,106.44,100.58,99.148,111.584,10.22,92.21,1.008,94.087
1,5.566,94.694,113.957,106.9,10.598,110.747,109.854,105.025,99.898,99.18,111.296,10.809,109.198,102.938,101.03
3,5.612,103.071,94.548,103.289,9.461,96.466,1.049,104.03,108.683,98.289,101.834,9.614,100.345,0.962,105.868
3,5.614,108.03,98.36,104.873,10.552,102.284,1.098,104.807,101.047,95.774,111.751,9.335,106.821,0.949,107.152
1,5.635,95.19,113.484,102.482,10.923,110.52,107.399,106.256,101.446,99.795,112.278,10.264,116.6,111.042,111.3
1,5.767,102.608,113.617,108.061,10.1,105.275,100.56,100.271,104.587,103.763,109.051,9.566,105.968,106.681,100.601
1,6.109,103.621,106.548,99.644,9.355,104.927,94.61,114.487,109.364,105.46,96.268,9.397,106.127,97.877,112.024
2,6.193,109.589,1.083,108.72,105.224,95.581,112.483,0.936,113.054,1.054,98.175,96.724,94.365,110.503,0.949
3,6.285,97.336,108.961,107.04,9.638,99.027,1.003,107.503,102.259,95.157,116.661,9.629,96.106,1.077,105.117
2,6.388,105.807,0.948,98.953,106.701,106.622,98.714,1.047,112.87,0.978,101.057,102.261,101.577,109.567,1.019
2,6.47,104.922,1.042,104.949,107.728,95.265,106.671,0.943,109.561,0.944,98.811,96.227,104.929,101.767,1.084
2,6.48,97.845,1.073,93.057,93.675,94.852,107.566,0.956,111.284,0.972,98.961,104.111,97.723,112.959,1.017
2,6.603,101.787,0.961,106.335,108.325,100.266,109.56,0.935,106.945,1.024,93.575,108.464,106.302,107.856,1.078
3,6.649,100.179,93.866,109.977,10.856,94.12,1.12,106.978,98.424,101.581,108.567,9.888,102.685,1.042,93.426
4,6.693,97.81,112.251,1.054,98.548,1.017,108.564,9.493,97.487,117.814,1.129,115.311,1.0,112.361,10.604
3,6.871,111.726,99.378,100.934,9.869,105.721,0.948,106.238,99.022,98.278,105.604,9.333,105.129,1.096,102.107
1,6.885,94.893,114.743,107.469,10.734,105.316,105.46,108.261,99.682,114.442,98.296,10.751,108.817,107.324,115.037
3,6.949,96.935,105.224,108.388,10.146,106.804,1.11,106.133,102.325,100.537,99.875,10.11,103.903,1.077,100.452
4,7.013,104.205,108.312,1.005,101.967,1.052,107.179,9.2,99.48,102.621,1.005,104.335,1.122,108.857,9.301
3,7.203,97.245,110.1,114.491,10.938,101.862,0.991,109.759,103.287,108.435,115.548,9.891,107.615,0.952,104.522
2,7.248,108.959,1.1,102.124,109.419,107.576,99.85,0.929,97.376,1.091,99.088,106.775,99.815,103.021,1.062
1,7.26,111.728,98.381,100.318,10.766,102.08,98.889,109.577,103.529,105.876,111.546,10.056,115.761,94.414,104.069
4,7.453,93.251,115.481,0.982,114.812,1.128,111.42,10.612,102.842,113.468,1.032,114.082,1.016,113.795,10.079
3,8.561,103.906,95.356,106.741,9.896,100.34,1.06,108.871,97.199,93.821,111.352,9.419,101.388,1.075,102.996
2,8.735,101.849,0.997,98.086,108.809,99.626,104.142,1.024,97.046,1.048,103.055,93.61,107.866,105.221,0.937
4,8.82,103.08,105.095,1.021,114.285,1.151,99.532,10.757,93.85,107.07,1.059,98.53,1.064,111.923,9.991
3,8.914,103.856,101.02,107.498,10.221,93.074,1.019,99.213,101.97,101.628,114.199,9.782,105.721,1.12,105.544
2,9.054,106.903,1.079,101.041,107.793,97.415,102.63,1.035,113.649,0.93,104.084,95.38,96.318,107.622,1.072
4,9.098,95.436,114.609,1.064,110.803,1.039,108.189,10.565,108.228,103.738,1.053,113.617,1.039,114.706,9.456
4,9.265,99.337,118.214,1.045,111.817,1.081,106.858,10.107,95.264,118.037,1.074,115.098,1.121,109.229,9.507
1,9.353,98.399,100.01,107.445,9.878,99.413,109.472,115.4,104.556,110.658,110.982,10.278,116.6,107.139,108.758
3,9.478,102.311,96.248,101.664,10.86,107.521,0.949,94.455,110.09,96.147,114.891,10.856,92.716,1.039,98.806
4,9.634,96.241,106.94,1.104,112.547,1.146,99.122,9.699,103.973,107.272,0.988,110.322,1.174,114.624,9.807
1,9.695,111.554,114.263,106.039,10.292,104.614,103.458,113.315,99.652,102.396,109.415,10.887,101.362,95.972,113.034
4,9.867,105.836,107.277,1.013,109.537,1.161,98.824,10.505,100.596,104.78,0.996,109.804,0.989,106.866,9.527
1,10.196,104.52,113.43,108.184,10.14,115.087,110.963,114.158,96.169,97.153,106.603,10.262,104.92,110.562,100.966
3,10.443,105.864,93.169,107.53,10.845,96.585,1.088,95.164,109.222,109.846,116.854,10.649,105.763,0.952,105.531
2,10.637,98.624,1.071,108.406,107.857,103.699,99.18,1.061,110.067,1.008,98.086,107.092,102.966,96.564,1.086
2,10.86,107.303,1.011,106.709,101.323,96.903,95.847,1.029,109.949,1.032,92.811,107.586,107.196,108.186,0.951
1,11.435,96.837,107.251,107.375,10.067,114.451,99.037,105.89,108.65,103.44,99.275,9.455,112.36,109.747,103.456
3,11.487,96.007,95.638,116.427,10.024,105.721,0.992,95.727,109.604,97.876,112.234,10.904,96.015,1.107,99.674
2,11.958,104.492,1.042,93.608,100.243,100.472,107.008,1.062,109.822,1.09,99.206,95.029,108.062,107.935,0.955
3,12.201,100.35,94.692,115.78,9.599,107.391,1.118,100.834,107.074,110.284,103.988,9.635,96.718,1.019,96.458
4,12.601,93.546,100.735,1.072,105.461,1.148,102.808,9.327,100.077,104.607,1.003,107.644,1.025,114.147,10.281
2,12.683,97.233,1.058,98.502,107.441,107.969,98.31,0.986,96.557,1.011,105.024,99.043,99.815,104.773,1.034
3,12.743,98.839,99.041,100.693,9.854,103.531,0.986,94.433,106.23,101.498,104.249,9.617,106.539,1.083,96.158
3,12.811,112.062,107.414,101.674,9.972,93.608,1.119,92.659,110.243,96.147,103.398,10.559,95.613,0.991,106.468
2,12.911,109.494,1.073,102.252,103.946,107.098,96.245,0.957,109.092,1.029,93.306,107.089,95.631,108.895,0.975
2,13.121,111.356,0.97,105.58,98.185,96.972,108.047,1.069,106.081,1.088,100.217,93.246,94.808,100.01,0.957
1,13.24,108.489,107.036,101.605,10.751,99.041,106.318,102.798,97.751,103.675,96.16,10.955,112.525,96.792,109.071
3,13.481,111.482,101.02,111.817,9.891,98.914,1.07,103.403,98.253,97.283,113.587,9.308,101.02,0.976,95.164
4,13.678,104.655,101.07,1.007,103.368,1.019,113.112,10.6,100.196,110.748,0.985,103.729,1.109,98.857,10.201
1,14.332,100.318,115.32,104.539,10.536,108.276,96.328,103.446,110.202,107.59,101.153,10.161,108.212,104.256,104.115
2,14.719,111.456,1.034,98.835,97.353,102.573,102.939,0.935,114.42,0.943,109.158,99.413,103.54,112.088,1.065
1,14.888,110.488,113.552,97.764,10.915,116.517,100.138,114.655,105.894,113.69,111.364,10.707,104.841,106.893,114.098
4,15.037,100.641,100.85,0.985,100.74,1.022,116.469,9.929,107.578,109.428,1.129,103.078,1.08,114.763,9.785
1,15.165,111.084,103.335,101.74,10.246,108.309,102.92,99.39,105.379,104.022,96.57,9.619,108.371,94.515,99.591
1,15.172,107.594,112.872,95.522,9.548,107.379,94.926,106.377,109.605,110.859,106.119,10.323,107.164,106.696,107.402
2,15.186,114.747,1.009,109.727,106.9,93.334,96.029,1.09,112.945,1.018,98.852,104.393,102.322,112.575,0.947
4,15.309,95.211,109.216,0.991,109.362,1.098,111.125,10.276,92.177,106.446,0.978,100.384,1.017,111.011,9.873
2,15.346,96.567,0.984,99.723,107.264,109.06,100.816,0.928,108.876,0.986,94.492,105.439,97.841,103.962,1.062
3,15.357,108.043,108.423,113.274,10.588,105.57,1.114,105.127,105.652,109.398,100.5,9.45,102.63,1.054,98.216
4,15.417,93.503,114.278,0.98,111.009,1.109,103.316,9.893,93.953,111.22,1.053,112.178,1.171,104.576,10.298
3,15.518,103.593,109.404,113.378,9.857,100.908,1.015,100.958,99.349,99.926,105.522,10.552,97.988,1.059,102.692
1,15.646,106.6,106.657,106.748,9.827,98.851,104.704,114.676,108.962,109.522,112.062,9.502,100.558,95.853,104.819
1,15.745,102.608,111.16,103.363,10.85,99.789,105.315,105.29,105.02,99.795,111.11,9.638,103.72,93.879,101.55
4,15.843,96.417,105.445,0.981,100.602,1.04,113.777,10.5,105.93,107.185,1.03,113.578,1.13,108.963,10.303
3,15.862,95.998,101.527,111.567,10.247,102.79,0.957,109.375,104.849,94.132,110.553,9.913,94.553,1.085,101.636
3,16.176,96.623,97.707,100.519,9.843,105.173,1.075,102.801,98.967,104.065,107.465,9.368,102.071,0.975,102.562
1,16.396,109.466,109.491,97.746,10.766,101.186,105.598,110.993,103.842,109.257,109.208,10.707,107.58,94.091,102.848
4,16.759,93.632,100.85,1.075,98.018,1.147,110.655,10.107,93.765,112.774,1.079,112.795,1.047,103.183,10.198
2,17.171,113.649,0.999,97.512,105.298,96.27,112.829,1.052,109.589,0.981,103.03,103.698,93.517,99.791,1.015
1,17.18,110.226,106.912,111.486,10.605,104.346,97.847,115.286,97.21,112.865,101.264,10.884,103.25,108.03,110.279
4,17.718,109.297,107.842,1.092,112.203,1.123,115.741,10.389,101.926,113.526,1.073,99.785,1.13,116.697,9.502
3,17.845,101.929,94.729,111.541,9.976,95.613,1.012,102.076,111.152,97.876,105.063,10.552,95.631,1.114,106.485
2,18.085,107.848,0.943,103.492,101.626,96.498,102.341,1.047,113.14,1.032,103.068,94.394,101.114,106.368,0.959
4,18.099,108.551,107.319,1.031,110.673,1.015,109.31,9.445,96.656,100.818,1.035,113.094,1.1,111.251,10.096
3,18.745,96.868,93.169,105.671,10.374,100.303,1.098,94.176,97.1,105.621,106.342,9.225,96.22,0.985,96.237
1,18.928,101.688,110.692,112.706,10.292,102.624,101.894,113.41,107.99,102.414,96.993,9.979,99.378,102.535,109.986
2,18.994,109.068,1.06,105.429,96.986,106.852,109.027,1.014,103.484,0.929,93.711,102.51,107.804,107.872,1.056
3,19.067,104.15,110.497,112.943,9.304,108.647,1.027,93.448,106.768,97.332,102.495,9.762,104.248,1.099,104.613
1,19.092,103.642,97.338,105.369,9.455,100.23,109.382,108.84,106.319,112.992,110.371,9.837,114.806,98.588,102.345
1,19.149,97.665,105.36,110.624,10.205,111.641,104.991,106.382,111.945,112.422,97.912,10.636,116.918,101.747,107.058
4,19.593,102.204,114.17,1.036,112.333,1.123,106.761,10.465,102.587,102.782,1.0,101.483,1.074,114.834,10.5
