task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.283,105.447,0.953,101.76,93.481,100.051,98.2,0.937,108.107,1.1,99.731,102.425,99.815,113.078,1.075
3,0.511,104.395,109.699,114.398,10.559,93.316,1.027,101.953,103.567,102.949,99.97,9.308,106.951,1.114,107.59
2,0.703,111.569,1.091,92.665,105.865,108.262,100.774,1.05,100.791,1.099,101.803,108.039,109.183,97.844,1.092
2,0.954,98.939,0.944,94.293,108.163,103.54,108.422,1.002,108.248,0.95,94.102,98.634,96.541,107.522,1.083
3,1.025,99.659,101.767,109.807,10.783,97.819,1.067,104.807,108.072,104.168,108.384,10.525,93.622,0.999,94.203
2,1.342,99.369,0.978,97.432,101.643,95.563,110.418,1.056,108.496,0.973,97.16,100.507,108.705,110.1,0.994
1,1.449,94.411,97.466,106.955,9.454,109.95,106.129,101.101,108.676,114.428,109.051,9.703,103.111,100.652,105.109
4,1.487,106.036,103.086,0.988,101.141,1.043,100.933,10.399,95.764,106.084,1.106,99.774,0.995,99.923,10.211
3,1.788,112.264,104.065,101.141,10.29,102.95,1.12,96.528,112.052,99.424,109.167,10.05,107.631,1.043,102.531
1,1.818,106.299,102.925,94.921,10.448,103.694,95.519,98.835,110.287,103.52,105.538,10.663,112.102,93.962,110.39
2,2.143,113.915,1.086,106.87,100.627,95.359,109.69,1.047,98.476,1.013,93.796,94.647,95.816,96.863,1.009
2,2.49,111.44,1.029,107.676,104.924,93.456,108.913,1.056,105.524,0.982,102.252,100.891,94.774,113.329,1.071
3,2.76,95.98,104.098,107.619,10.717,105.782,1.023,109.47,102.89,100.896,115.425,9.341,101.899,0.976,107.536
2,3.019,111.807,1.033,98.642,103.89,107.238,111.942,0.97,108.959,0.948,101.794,101.323,103.54,112.609,1.082
1,3.054,106.198,110.9,109.686,9.303,107.115,109.382,112.472,101.312,104.021,96.993,11.012,113.227,104.922,114.508
3,3.199,95.122,105.127,114.992,9.508,108.673,1.003,94.339,102.6,105.224,118.358,10.259,97.904,1.114,93.709
2,3.358,104.501,1.047,108.528,103.301,96.429,109.39,1.044,109.589,1.077,101.578,98.637,100.819,97.144,1.011
4,3.445,105.266,106.477,0.985,112.681,1.075,98.515,10.651,97.2,111.752,1.059,97.521,1.102,112.915,10.613
1,3.528,102.258,99.306,102.397,10.392,103.217,94.093,101.254,110.752,100.801,107.036,10.654,112.12,107.294,97.519
4,3.845,103.689,115.4,1.112,99.774,1.123,115.384,10.186,108.505,115.913,1.052,99.856,1.167,103.104,10.583
2,3.883,99.637,0.954,107.588,102.041,95.461,112.27,1.042,100.159,1.04,103.221,103.754,95.605,107.362,0.983
4,4.02,96.541,118.599,1.006,100.712,1.036,109.527,9.858,93.546,114.59,1.049,109.537,1.088,104.349,10.76
4,4.148,104.234,115.253,1.015,114.285,0.994,99.095,10.149,102.817,118.317,1.099,104.886,1.12,108.96,9.966
1,4.249,95.581,107.132,110.494,9.692,110.678,94.019,101.438,110.274,103.181,103.249,9.506,115.087,98.222,107.448
1,4.701,101.502,112.092,96.509,10.412,108.211,106.736,99.263,104.737,97.712,100.877,9.452,105.91,111.561,106.051
4,4.813,106.248,107.92,1.091,111.151,1.037,102.354,10.295,92.665,116.535,0.985,107.209,1.168,110.984,9.527
4,5.032,98.662,111.526,1.097,104.73,1.108,103.05,10.582,96.276,114.882,1.081,106.315,1.056,115.384,10.57
2,5.169,100.287,0.952,97.156,92.97,109.183,112.347,0.99,101.919,0.963,97.864,108.656,94.174,101.93,0.991
1,5.373,109.048,113.229,112.641,10.429,102.08,97.688,111.601,107.569,102.925,101.982,10.281,104.344,105.174,100.157
2,5.566,113.646,0.955,93.613,93.547,104.292,98.53,0.945,111.189,0.998,103.021,102.104,104.457,113.012,1.023
4,5.843,102.207,103.494,0.961,100.381,1.168,109.312,10.632,101.766,118.741,1.042,104.527,1.165,111.264,9.995
1,6.022,108.884,110.802,103.159,9.885,101.98,111.485,111.301,94.815,108.675,109.609,10.782,110.761,97.805,108.262
1,6.141,103.777,113.811,100.172,9.854,108.559,108.336,102.25,99.652,114.0,111.11,10.894,102.08,100.196,108.876
1,6.147,106.643,111.18,97.333,9.532,104.797,103.952,103.933,97.475,111.32,104.758,10.677,107.059,98.319,112.641
2,6.171,107.184,0.977,106.318,106.967,99.561,108.895,0.985,106.945,0.985,92.409,107.608,108.625,102.34,0.953
4,6.226,98.917,102.086,1.008,100.937,1.039,102.025,10.485,99.127,111.448,1.021,111.199,1.122,110.035,9.33
3,6.384,102.791,97.059,112.168,9.498,106.934,1.112,100.177,111.403,103.052,105.93,10.378,106.951,0.969,104.46
1,6.753,110.27,97.778,102.397,10.924,115.645,97.512,102.292,103.188,110.617,103.453,10.183,100.588,98.76,110.775
4,7.079,95.264,115.6,1.033,97.604,1.029,111.128,9.392,102.842,118.563,1.052,104.143,1.002,114.519,10.157
3,7.414,110.927,103.737,114.898,10.504,97.976,0.951,96.893,96.969,106.223,106.708,10.374,98.456,1.056,107.96
3,7.445,108.051,101.532,115.652,10.141,100.425,1.002,104.522,107.3,108.887,111.818,9.888,91.793,0.966,105.945
2,7.703,109.06,1.07,98.026,104.4,102.848,112.026,0.979,100.253,1.1,107.814,93.565,101.061,111.228,1.007
4,8.018,99.527,106.829,1.025,104.633,1.163,114.726,10.164,107.634,114.319,1.009,108.943,1.145,103.05,10.857
4,8.099,107.728,115.238,1.015,114.224,1.166,99.239,9.424,103.028,114.553,1.023,111.002,1.035,108.162,10.778
1,8.144,101.917,102.508,96.231,10.265,102.607,110.38,107.46,104.755,111.277,104.316,10.207,101.704,105.957,110.16
2,8.395,114.836,1.02,101.255,93.981,102.111,101.141,0.931,97.689,1.041,107.211,98.394,93.096,105.637,0.943
2,8.504,114.183,0.972,109.369,93.524,93.819,97.808,1.08,100.401,0.934,102.448,99.548,93.517,96.949,0.975
1,8.535,95.19,101.281,106.9,9.819,102.859,106.215,99.75,94.893,114.648,112.758,10.222,110.609,100.254,100.455
3,8.608,109.799,109.403,114.039,9.808,98.361,0.962,94.997,97.421,107.564,104.55,10.559,102.986,1.085,94.971
3,8.931,106.338,96.714,110.501,9.609,107.631,1.077,102.314,98.156,96.851,111.774,9.605,96.357,0.989,104.123
2,9.048,108.02,1.017,94.938,98.562,99.913,109.027,1.049,112.784,0.942,101.803,102.06,103.322,110.346,1.083
1,9.159,100.047,108.469,97.754,9.518,106.715,106.865,111.219,101.502,99.706,103.159,10.274,101.429,105.252,101.603
2,9.167,103.312,0.959,103.775,106.645,95.327,95.58,0.99,106.562,1.037,99.811,102.498,96.384,102.104,1.001
2,9.295,98.633,1.065,103.878,108.408,107.043,95.557,1.057,108.067,0.993,97.432,98.419,106.934,97.21,0.933
4,9.577,102.198,101.881,1.115,110.948,0.996,115.973,9.973,95.95,116.628,1.072,105.141,1.148,99.348,9.498
1,9.674,95.484,105.211,102.603,11.007,114.365,98.901,110.37,99.496,112.597,105.427,10.92,98.755,98.83,114.311
4,10.275,102.818,115.782,1.03,99.226,1.133,115.497,9.764,99.918,105.445,1.089,113.602,1.014,100.117,10.309
1,10.455,106.112,114.442,110.938,9.837,100.35,110.91,109.986,101.312,103.131,110.436,9.712,110.625,105.724,101.162
4,10.717,103.973,101.612,1.082,102.304,1.054,106.996,9.844,104.358,108.285,0.987,104.196,1.034,100.495,9.202
1,10.759,110.56,101.259,110.395,10.707,105.388,97.688,102.94,106.507,111.812,98.99,10.938,116.163,94.106,99.439
3,10.885,104.978,109.44,112.671,10.928,106.495,0.962,99.361,107.26,95.157,110.212,10.33,103.003,0.995,95.738
3,11.01,100.179,99.14,118.499,9.791,92.364,1.104,97.705,111.188,105.524,107.34,10.944,91.934,0.946,97.838
3,11.152,95.774,108.975,109.939,10.354,95.942,0.996,107.012,97.405,109.665,100.175,9.913,94.32,1.101,93.118
1,11.206,95.71,111.32,105.203,11.0,103.626,106.963,106.368,103.37,110.885,99.333,10.841,111.707,105.565,101.52
4,11.209,96.693,102.53,1.005,99.991,1.115,114.343,10.346,100.092,106.124,0.965,109.955,1.167,101.89,10.178
4,11.361,106.029,110.375,1.116,115.214,1.005,112.811,10.004,99.14,100.971,1.104,107.098,1.124,101.361,9.639
3,11.404,110.376,93.484,112.349,9.314,98.456,0.948,108.523,106.927,93.367,115.285,10.074,91.941,1.023,106.81
3,11.789,99.423,105.798,111.313,10.498,107.848,0.964,96.088,96.946,98.144,113.403,10.121,99.62,1.117,106.151
4,11.918,105.693,110.582,1.128,104.527,1.071,114.878,10.782,104.099,100.579,1.101,103.121,0.995,101.623,9.975
2,12.214,101.44,1.097,109.628,93.308,101.574,102.277,1.063,97.495,1.101,108.055,96.975,96.129,95.741,1.056
4,12.402,104.33,118.349,1.04,97.85,1.133,114.634,9.221,107.895,102.557,1.004,101.263,1.122,108.05,10.695
3,12.761,96.453,97.295,106.751,9.55,96.865,1.037,98.213,110.655,108.469,104.927,10.915,98.776,1.112,103.945
2,13.454,99.822,0.965,100.344,102.991,104.929,108.145,1.067,103.858,0.999,107.367,107.857,108.852,97.64,0.931
4,13.692,93.572,116.832,1.073,102.103,1.082,112.145,10.138,103.516,104.78,1.105,103.518,1.135,100.644,10.757
1,14.192,107.777,106.456,100.894,10.612,113.241,96.952,101.981,94.808,108.325,106.159,9.504,99.378,96.349,103.553
3,14.255,109.377,99.483,108.716,9.923,92.865,0.95,97.598,112.386,102.353,102.425,9.287,103.171,1.122,98.934
1,14.948,99.847,108.641,95.756,10.475,106.186,102.073,101.759,110.48,109.05,95.508,9.999,98.858,107.202,102.155
3,14.968,111.74,99.967,116.5,9.461,94.008,1.082,101.628,95.613,101.628,107.332,9.478,101.862,0.978,94.582
3,15.064,101.209,102.482,108.299,9.887,98.314,1.085,101.227,110.805,104.765,116.03,10.234,103.631,1.009,104.94
2,15.122,107.045,0.972,94.426,108.444,105.653,105.516,0.93,101.799,0.949,105.622,95.38,98.339,95.58,0.928
4,15.149,93.555,113.138,1.008,108.841,1.134,102.872,10.812,108.579,113.822,1.04,102.176,1.13,108.115,10.598
1,15.349,95.679,109.8,101.308,10.109,100.589,99.523,98.072,107.463,97.047,102.25,10.451,113.895,108.004,113.547
2,15.438,108.334,1.06,101.593,97.06,108.202,112.796,0.985,108.593,0.992,95.271,104.626,108.493,110.163,1.014
1,15.495,104.587,112.422,106.603,10.439,107.0,100.527,114.146,104.156,99.242,110.208,10.757,104.353,109.718,113.46
1,15.783,108.68,108.043,109.012,9.455,108.924,96.325,105.261,99.1,102.063,99.715,10.598,107.814,105.358,99.764
4,15.89,100.934,115.421,1.012,109.469,1.163,105.18,10.9,109.569,107.829,1.075,111.009,1.055,98.669,10.23
1,15.982,111.296,98.003,112.366,10.305,102.967,106.916,111.487,107.181,114.327,112.177,9.504,103.237,95.02,99.213
1,16.652,102.16,102.389,99.702,10.6,116.112,97.122,104.929,104.439,114.895,97.075,10.12,115.736,110.834,110.921
1,16.684,108.498,103.093,97.337,10.749,103.626,109.657,106.652,110.812,108.431,98.137,10.489,103.665,109.851,106.475
4,16.958,95.98,104.666,0.973,99.262,1.161,100.041,9.557,106.341,111.874,1.037,109.612,1.013,108.396,9.804
4,17.596,97.071,104.241,1.009,101.601,1.16,103.838,9.293,109.333,116.384,1.08,111.881,1.011,104.033,9.367
