task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.152,113.52,1.04,95.544,94.989,106.511,101.561,0.95,101.585,0.935,101.736,97.168,94.01,109.388,0.984
4,0.267,108.228,109.491,1.094,113.959,1.103,106.606,9.776,95.785,115.815,1.042,105.514,1.102,104.06,10.578
1,0.492,101.954,110.9,97.505,9.539,110.322,100.194,99.68,95.406,103.96,99.831,10.417,110.716,95.018,105.027
1,1.103,105.479,109.362,111.311,10.824,110.274,109.747,99.345,102.222,109.655,105.894,10.37,107.692,105.544,114.485
2,1.189,100.417,1.091,108.72,93.413,105.687,104.773,0.961,105.524,0.934,106.543,95.913,104.32,96.245,0.991
4,1.483,99.763,112.765,1.001,99.957,1.108,113.791,10.839,108.764,118.214,1.011,109.554,1.076,107.975,9.91
1,2.209,99.635,104.637,98.797,9.979,106.186,95.182,108.074,98.318,108.942,102.151,9.815,103.379,106.12,105.557
1,2.634,107.889,107.113,109.609,11.013,104.149,109.414,113.242,105.384,107.566,104.701,10.603,102.233,97.47,108.446
3,2.757,110.626,106.379,100.935,10.575,101.532,1.069,105.946,111.403,100.39,111.165,10.143,106.109,1.05,107.897
2,2.898,96.865,1.016,96.394,94.175,105.538,111.392,1.009,97.473,0.959,107.562,100.381,93.898,95.571,1.02
2,3.051,97.224,1.01,105.509,103.596,96.365,107.437,1.015,100.237,1.027,96.719,96.569,94.581,99.938,1.0
4,3.092,104.746,116.999,1.035,114.377,1.064,103.316,9.541,103.329,104.218,1.102,112.272,1.136,109.367,9.804
4,3.262,93.546,112.673,1.096,101.385,1.003,102.553,9.223,101.158,105.236,1.038,108.992,1.148,110.027,10.502
2,3.396,106.426,1.037,107.32,105.183,93.933,110.852,0.987,112.974,1.003,94.762,97.422,102.194,102.067,1.034
2,3.613,111.763,1.012,92.992,97.881,103.049,108.693,0.935,103.017,1.099,102.095,93.499,94.969,99.693,1.06
1,3.711,111.029,104.351,101.254,10.325,102.097,110.028,99.872,101.688,110.9,104.475,9.629,110.822,101.658,98.072
1,3.738,99.455,105.212,100.261,9.543,101.463,108.806,102.091,104.808,112.597,105.427,10.803,112.872,97.122,107.194
1,3.954,102.286,97.326,105.767,9.578,108.458,94.61,108.331,109.812,104.123,101.459,10.052,99.74,100.762,114.824
2,4.047,102.863,1.062,99.163,92.996,99.322,95.505,1.079,110.666,1.086,95.148,104.082,105.582,108.78,0.968
3,4.057,108.309,102.416,113.788,10.068,101.615,1.101,95.109,104.778,99.601,108.924,9.959,96.505,0.95,101.105
1,4.114,95.754,106.657,110.395,9.815,104.638,103.011,106.051,95.638,108.487,105.22,10.303,100.252,104.566,97.794
2,4.247,103.291,1.033,101.881,101.527,97.791,103.744,1.091,113.574,0.984,99.087,99.84,101.312,105.44,0.936
1,4.299,105.792,111.196,102.143,10.339,110.147,99.148,110.16,94.893,114.198,103.367,10.674,111.306,101.08,113.632
3,4.31,103.177,100.038,109.5,10.774,102.669,1.085,104.522,104.016,107.968,105.97,9.499,105.164,1.028,97.345
2,4.79,114.35,1.1,93.011,102.156,95.003,101.643,0.991,107.461,1.017,92.89,94.525,105.483,98.253,1.024
1,4.89,102.055,111.231,97.424,10.942,106.278,103.888,103.553,107.105,97.921,100.486,11.004,100.389,107.582,102.33
2,5.071,111.953,1.093,96.394,109.898,102.427,99.914,1.002,109.718,0.996,109.081,103.439,104.788,96.696,0.946
4,5.167,107.801,113.718,0.983,115.262,1.006,115.218,10.608,109.188,100.609,1.056,112.444,1.039,104.011,9.507
3,5.281,102.228,109.942,110.309,9.9,91.839,1.113,92.55,107.119,97.284,118.005,9.776,105.872,0.986,94.498
2,5.346,105.448,1.004,92.304,109.741,107.923,104.382,1.028,103.054,0.988,103.75,95.291,98.274,95.758,1.023
1,5.957,106.416,102.181,105.221,10.348,109.347,102.432,103.998,99.526,104.585,97.562,9.456,105.346,96.392,108.722
2,6.107,105.256,0.927,98.852,109.558,96.865,108.015,0.956,103.267,1.1,99.291,103.754,98.294,101.102,1.078
3,6.261,107.972,95.103,113.404,9.723,92.185,0.991,96.941,104.19,93.978,116.347,9.437,98.759,0.979,97.022
4,6.743,100.049,113.164,1.059,110.673,1.079,108.246,10.917,92.217,107.92,1.024,112.681,1.03,115.384,10.085
1,7.1,110.249,114.562,106.127,9.38,112.646,101.869,106.103,96.402,114.545,101.409,9.285,105.046,94.739,97.83
4,7.129,109.305,109.509,1.088,114.103,1.028,103.154,9.424,98.718,107.868,1.114,105.139,1.012,113.298,9.202
4,7.461,96.736,111.408,1.054,108.723,1.059,115.817,9.481,102.073,113.122,1.053,103.37,1.165,115.678,10.767
1,7.484,103.926,103.327,104.932,9.548,99.631,100.221,111.301,106.792,107.065,99.342,10.289,103.919,97.626,99.652
3,7.492,111.059,100.604,110.646,10.437,93.608,1.114,102.099,102.887,98.297,114.005,10.409,101.309,1.102,98.495
3,7.582,106.747,101.581,113.0,10.742,105.91,1.078,106.869,104.263,98.6,116.616,9.99,106.068,1.078,96.922
3,7.626,112.615,98.278,100.169,10.408,106.75,1.086,96.213,97.04,104.168,100.954,10.929,103.534,1.034,105.805
2,7.877,104.057,0.953,99.124,96.346,109.139,103.596,1.025,110.342,0.938,93.625,96.889,94.581,103.596,0.928
4,7.974,98.354,103.686,0.956,112.017,1.125,107.804,10.161,98.662,113.799,0.985,97.719,1.07,102.827,9.991
3,8.748,103.27,102.915,105.397,10.174,107.404,1.029,107.713,107.074,104.573,115.123,9.955,94.228,1.06,101.174
2,9.013,105.187,0.977,108.528,105.586,108.374,98.915,0.934,102.055,0.993,93.459,100.261,106.827,109.618,0.93
3,9.074,108.249,98.127,115.896,10.128,96.127,1.012,101.229,98.927,110.435,111.101,9.928,105.782,1.049,96.402
3,9.13,99.423,94.212,117.525,10.109,108.44,1.061,98.06,107.741,98.383,99.995,10.051,96.654,1.055,103.259
3,9.285,102.813,96.158,114.197,10.135,99.91,1.124,101.121,108.607,109.559,108.206,9.316,105.472,0.964,100.064
2,9.324,98.089,0.999,104.033,107.008,94.804,110.424,1.075,106.062,0.98,105.583,92.647,100.493,106.685,1.035
3,9.499,107.693,97.625,101.954,10.164,104.757,1.082,102.008,111.726,97.043,109.926,10.364,108.688,1.049,94.58
3,10.037,110.927,101.532,118.625,10.456,108.869,1.003,102.646,104.399,93.103,112.553,10.437,102.669,1.055,93.302
3,10.096,108.758,97.04,107.449,10.068,95.459,0.952,93.21,102.305,96.244,109.048,9.999,105.842,0.955,93.173
2,10.137,111.032,1.08,94.777,96.185,108.019,111.326,1.095,106.614,0.965,98.621,107.089,101.515,95.852,1.006
4,10.24,97.109,113.437,1.007,101.011,1.171,110.124,10.298,101.776,106.63,1.067,97.471,1.015,116.901,10.161
2,10.344,98.132,1.07,99.887,101.92,100.945,98.83,1.092,100.023,1.052,104.49,104.297,109.783,99.947,1.044
3,10.738,100.472,102.482,102.497,9.303,106.896,1.061,106.468,102.88,107.765,114.883,10.645,92.043,0.963,95.41
2,10.985,100.995,0.955,99.445,94.139,94.536,102.78,1.067,104.353,1.049,107.884,100.874,105.898,101.463,1.08
3,11.133,100.248,102.561,108.857,10.823,95.688,1.079,106.04,96.185,105.127,114.715,10.489,98.885,1.027,94.32
