task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,0.033,106.32,9.66,102.81,0.96,101.15,10.41,111.0,109.27,108.44,10.41,103.36,1.01,107.34,10.07,99.46,97.43
4,0.343,111.79,10.6,111.36,1.08,101.51,11.5,110.92,108.23,111.75,10.27,111.74,1.11,104.37,10.69,108.81,105.63
2,0.368,105.28,10.94,105.42,1.06,105.39,10.54,111.79,112.94,99.71,10.42,95.45,1.07,100.98,10.81,107.16,114.98
4,0.465,104.19,11.01,112.04,1.1,97.89,10.63,117.8,110.72,102.76,10.86,106.91,1.02,107.44,11.14,109.3,112.5
3,0.56,114.55,10.62,112.61,0.92,104.45,11.73,113.91,110.24,109.05,10.71,107.95,1.04,93.79,11.61,99.93,98.36
1,0.707,99.56,10.92,99.31,0.97,96.48,10.37,98.29,102.5,109.38,10.14,106.01,1.01,97.12,10.76,95.28,109.7
1,1.098,105.1,10.56,106.21,1.06,109.78,10.48,105.05,106.14,98.31,9.94,100.15,0.95,102.32,10.76,96.38,98.48
3,1.126,110.18,10.08,102.43,0.99,94.04,10.82,111.81,102.88,102.25,10.69,107.06,0.95,101.65,10.92,115.9,105.43
2,1.437,98.37,9.73,97.71,1.08,102.12,9.34,104.4,106.12,98.98,10.09,103.67,1.08,114.98,10.25,100.48,100.85
4,1.641,114.85,9.85,102.7,1.04,103.95,11.44,110.28,106.94,102.25,10.21,109.63,0.98,101.54,10.92,101.75,110.03
4,1.978,106.12,10.98,106.41,1.05,109.33,11.21,102.4,100.18,109.41,10.94,105.2,1.0,95.04,9.78,112.11,109.23
2,2.282,107.95,9.82,105.64,1.06,109.31,10.59,103.75,106.57,106.61,10.68,103.74,1.06,114.35,9.82,98.22,114.68
3,2.895,104.31,10.94,112.55,1.0,106.15,11.44,100.53,108.92,111.55,10.89,105.02,0.98,97.34,10.03,103.76,109.0
2,3.35,94.83,10.1,97.58,1.1,112.12,10.5,113.07,111.86,105.04,10.3,100.65,0.94,102.04,10.49,97.52,110.72
3,3.473,100.88,9.25,108.66,1.03,93.63,10.46,106.55,95.06,118.82,10.4,98.42,0.93,97.77,11.28,114.4,109.71
3,3.755,117.45,9.31,100.01,0.98,96.64,11.46,114.88,108.26,117.91,10.9,105.04,0.95,104.53,11.82,102.06,95.69
2,3.956,101.13,10.41,105.91,1.0,110.41,10.19,112.04,98.02,99.86,10.48,107.36,0.94,106.47,10.58,102.03,103.31
1,3.978,109.39,11.08,103.65,1.02,102.32,10.02,107.94,105.47,104.11,11.0,102.46,0.96,99.31,9.76,106.51,114.47
1,4.237,101.4,10.96,106.71,1.02,102.77,10.12,101.16,108.35,96.67,10.26,93.07,1.0,96.28,9.9,105.43,106.29
2,4.378,98.24,9.43,108.34,1.02,114.8,9.49,105.35,100.35,108.94,10.62,106.98,0.99,100.4,10.36,101.61,107.45
3,4.499,118.58,10.88,109.53,0.99,107.78,10.6,99.19,96.46,103.77,10.38,99.11,1.03,95.18,10.96,111.0,99.32
4,4.601,115.89,10.07,108.78,1.06,106.9,9.92,103.61,98.81,112.86,10.38,99.07,1.06,108.06,11.3,117.36,103.58
2,4.898,106.72,9.27,108.68,1.1,100.96,9.59,105.95,100.04,104.83,9.73,105.88,1.0,111.9,9.54,114.26,103.22
2,4.9,101.67,9.3,95.45,0.97,114.24,10.44,96.93,107.57,107.9,10.55,107.84,1.08,112.68,10.41,100.94,111.55
1,5.716,96.02,11.59,102.69,1.09,106.33,10.11,103.97,115.72,94.99,10.77,103.57,0.96,100.68,10.62,97.29,113.09
2,5.845,99.46,9.37,105.23,1.01,102.79,9.43,108.35,106.97,102.79,9.33,101.2,1.05,98.47,10.47,111.35,97.75
3,6.201,101.58,10.1,101.4,0.95,109.26,11.61,116.33,104.32,115.41,9.69,112.38,0.93,95.49,10.8,108.13,106.33
1,6.34,95.99,10.87,106.57,1.11,100.35,10.61,108.19,104.82,96.13,9.91,104.63,1.05,98.06,10.92,107.68,109.6
3,6.368,118.51,10.08,107.86,1.0,103.24,11.05,105.07,106.39,105.03,10.7,103.11,0.97,93.4,10.92,101.97,104.12
2,6.695,94.33,10.2,102.05,1.01,103.53,9.58,99.77,111.66,99.69,10.2,99.03,1.04,100.08,10.34,101.38,106.65
2,6.954,105.64,10.44,93.58,1.08,99.71,10.18,111.54,108.87,109.99,10.41,96.66,0.99,102.25,9.17,112.07,113.22
4,7.267,111.52,10.83,98.94,1.06,98.5,10.83,107.92,108.18,117.17,9.42,102.5,1.02,100.83,11.13,112.92,102.1
4,7.493,100.21,9.62,112.42,0.99,102.03,10.52,112.25,115.05,110.29,9.85,113.39,1.05,92.12,10.56,109.47,107.77
2,7.806,108.34,10.55,101.03,0.95,114.18,9.82,99.74,104.02,101.78,9.79,101.29,1.04,100.3,9.83,105.5,103.32
4,7.846,113.09,10.94,106.02,1.0,93.85,10.83,117.18,104.19,100.12,9.9,101.27,1.0,109.26,10.84,104.66,112.29
2,8.045,105.65,10.3,94.0,1.02,99.47,9.35,101.65,109.03,105.67,9.37,109.52,0.94,105.9,9.24,100.67,100.07
1,8.479,102.88,10.61,95.92,1.11,98.97,9.66,103.35,114.99,111.06,10.04,94.29,1.02,106.85,9.39,107.81,106.65
1,8.914,99.47,10.54,103.02,1.0,99.54,11.0,104.04,99.11,107.54,10.49,98.46,0.97,110.09,10.49,100.48,108.28
2,8.975,95.3,9.93,100.8,0.96,103.84,9.24,110.15,110.93,99.2,10.55,106.89,0.97,98.94,9.7,101.96,109.59
2,9.406,106.02,10.16,92.86,1.03,113.57,10.51,100.24,103.12,93.4,10.89,95.24,1.06,110.6,9.71,109.5,109.69
1,9.449,109.83,11.32,101.99,1.04,94.42,10.72,106.04,112.29,103.93,10.49,100.6,1.09,100.8,11.13,99.64,105.63
1,9.726,106.21,10.47,104.39,1.06,107.48,9.43,101.53,98.39,108.2,11.06,106.38,0.99,105.46,10.66,107.64,105.95
