task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.051,0.946,105.972,108.727,105.524,10.281,97.47,1.08,1.0,109.892,104.651,113.626,10.161,99.981,1.071
3,0.322,104.093,108.618,11.045,107.784,109.208,112.625,112.406,108.754,108.199,10.81,107.109,111.073,110.303,104.511
3,0.774,109.64,111.298,10.395,110.812,94.512,107.767,101.352,100.466,111.229,10.628,111.34,105.615,112.407,96.004
1,0.821,1.026,108.113,99.928,111.55,10.08,102.078,1.037,0.988,109.16,104.385,104.658,10.571,103.865,1.07
2,0.881,10.41,102.208,97.5,1.048,109.595,95.722,107.945,10.342,111.249,104.218,1.012,96.201,102.596,101.845
3,0.893,97.37,108.26,10.394,96.181,101.492,105.728,105.675,107.216,108.729,10.379,105.595,99.923,111.506,109.124
2,1.089,11.06,114.456,98.072,1.009,106.503,101.196,108.631,10.964,113.215,93.052,1.047,93.771,98.96,113.905
4,1.418,104.633,105.059,110.017,101.201,115.547,96.609,116.478,110.381,109.729,100.151,97.979,114.563,107.832,105.033
4,1.621,104.17,110.731,113.177,101.849,115.376,98.888,108.095,103.973,99.336,109.998,95.692,113.456,110.796,100.243
2,1.752,9.395,99.847,97.735,0.93,110.9,105.523,103.588,10.754,98.035,106.263,0.991,97.247,103.587,111.251
1,2.062,1.113,111.737,106.692,111.919,10.825,103.76,1.083,1.115,108.532,108.994,111.171,10.792,101.961,0.971
2,2.225,10.56,108.745,107.736,0.984,99.912,111.044,104.256,9.728,102.818,108.537,0.941,109.711,106.869,100.566
2,2.254,9.81,103.692,105.699,0.951,100.139,98.445,102.492,10.454,111.629,106.451,0.962,97.68,98.65,105.342
4,2.37,101.29,105.742,110.967,100.073,105.702,105.991,108.847,111.988,105.622,114.575,97.961,111.727,106.149,112.565
2,2.464,9.421,97.936,93.752,0.977,93.634,97.503,106.926,10.971,106.005,101.734,0.958,104.77,98.38,99.984
4,2.58,101.413,111.512,111.777,102.239,109.05,100.693,104.14,103.065,104.738,112.484,94.486,115.376,110.943,109.73
1,2.771,0.952,106.333,98.069,100.145,10.832,109.728,1.079,1.001,111.851,95.807,100.547,9.725,99.186,1.081
3,2.774,95.635,100.916,10.735,112.168,97.654,108.705,99.354,110.884,98.771,10.112,103.849,97.413,97.399,112.241
3,3.053,110.109,100.86,10.633,101.553,111.565,100.571,108.965,100.02,115.504,10.432,106.222,103.506,106.992,107.488
3,3.154,108.208,116.336,10.881,98.887,100.003,106.279,105.451,110.13,99.254,9.622,112.606,103.221,98.489,111.655
4,3.638,102.625,98.844,101.367,108.035,101.424,103.85,117.682,110.904,101.597,99.017,98.529,111.18,108.441,109.94
3,3.764,106.949,101.255,9.448,97.436,101.775,100.426,95.596,99.243,99.351,10.935,105.514,101.692,102.645,105.375
4,3.854,99.189,105.201,101.557,93.275,100.787,105.912,113.864,114.356,111.266,109.535,98.922,100.734,112.165,102.062
1,4.171,0.987,100.562,105.277,107.595,10.652,101.351,1.088,0.95,100.159,104.869,98.904,9.398,103.498,1.017
3,4.549,96.423,106.621,9.781,97.595,96.588,94.997,97.506,107.004,116.138,10.369,95.803,98.803,99.927,103.966
2,5.503,10.613,108.126,109.308,0.97,101.489,96.956,113.204,9.595,112.135,95.773,1.013,109.507,95.92,107.82
1,5.509,0.988,104.244,95.883,106.334,10.447,97.594,1.063,0.967,102.713,106.672,106.938,10.747,100.947,1.001
1,5.561,1.07,112.216,93.23,106.047,10.133,102.767,1.003,1.034,96.637,93.781,111.643,10.864,103.039,0.956
4,5.6,113.751,106.884,99.606,107.403,103.434,98.105,116.876,104.582,111.266,102.242,97.619,118.249,112.568,112.796
2,5.628,10.651,112.849,92.957,1.053,102.765,110.29,105.654,9.622,102.343,109.284,1.028,103.173,109.785,115.057
4,6.029,99.822,101.624,100.356,104.372,105.09,113.253,114.229,113.604,101.353,101.873,93.931,110.202,100.296,113.729
3,6.043,95.771,113.897,9.95,105.088,103.639,111.041,100.939,103.142,112.32,9.674,109.261,110.768,103.397,99.269
3,6.056,96.081,107.867,9.916,100.441,103.209,103.77,97.465,94.746,113.463,11.057,111.421,109.841,96.495,98.201
4,6.399,113.217,113.583,105.066,98.958,103.839,108.596,109.788,102.946,108.449,101.439,99.092,118.122,107.211,105.245
4,6.712,110.707,101.334,99.157,104.764,110.712,106.476,109.293,97.908,112.235,103.047,104.58,103.15,104.215,104.0
2,7.106,10.437,104.727,107.299,1.02,95.035,108.982,113.341,10.573,102.673,108.145,0.95,96.583,102.856,107.501
4,7.366,114.383,105.839,114.96,95.132,104.982,99.068,115.727,96.772,101.353,100.37,106.143,104.462,106.827,118.74
4,7.496,103.579,110.447,106.101,100.873,105.136,111.196,100.367,101.965,101.862,103.834,96.059,102.198,103.85,110.691
2,7.902,10.277,113.594,109.348,0.97,107.992,94.89,104.386,9.521,113.631,98.236,0.914,100.839,96.848,107.863
3,8.159,98.711,114.7,9.633,112.813,102.069,97.846,99.76,109.683,105.36,9.456,109.48,97.397,98.838,104.533
4,8.194,103.19,103.584,104.103,96.644,115.887,109.81,112.015,101.216,114.326,100.284,106.052,112.552,101.804,104.866
1,8.286,0.988,96.705,105.191,112.034,9.719,100.168,1.011,0.972,106.652,100.455,106.334,9.507,99.461,0.996
4,8.861,101.679,111.182,110.721,97.435,104.787,105.573,102.559,112.197,106.679,110.275,93.556,115.891,100.838,104.089
1,9.03,0.974,103.56,108.15,101.423,10.958,105.036,1.037,0.95,107.86,105.425,111.006,9.934,102.622,1.068
1,9.283,0.984,101.844,94.059,113.258,9.6,105.082,0.92,0.952,97.983,94.64,107.74,9.433,99.966,0.964
1,9.35,1.03,106.059,93.328,106.972,10.002,107.688,1.039,1.088,104.559,99.819,108.176,10.903,112.789,0.956
3,9.363,101.384,99.835,11.043,99.363,104.687,107.9,105.501,101.988,108.109,9.429,111.028,95.184,107.654,108.544
1,9.469,1.036,97.033,93.387,104.773,10.696,105.261,0.93,1.041,96.197,94.89,101.606,10.093,110.947,0.97
1,9.762,0.988,107.029,105.479,105.35,9.36,106.391,1.037,0.98,111.872,94.722,98.018,10.963,100.517,1.067
3,9.958,106.949,106.885,11.009,98.247,102.856,107.147,100.496,94.92,105.785,10.09,102.971,96.42,98.95,108.361
2,10.091,10.617,110.088,107.323,0.977,99.363,101.277,112.805,10.721,101.142,106.271,1.03,110.753,98.658,112.825
4,10.199,107.393,113.353,108.681,94.84,117.943,111.829,111.553,113.68,98.052,103.047,101.591,101.518,114.383,106.171
3,10.264,97.535,105.862,10.92,107.339,105.028,106.34,106.402,98.836,105.723,11.097,101.158,99.217,99.853,102.516
2,10.374,9.653,108.282,110.197,0.942,96.818,96.072,108.391,9.694,109.723,93.445,0.965,101.006,108.695,109.05
2,10.964,10.605,96.694,107.945,0.943,99.623,106.536,104.452,9.358,101.267,94.817,1.023,107.992,106.788,108.077
3,10.982,111.575,98.577,10.747,110.331,106.116,97.793,110.371,100.981,110.323,10.379,96.225,105.486,104.445,101.632
3,11.328,105.224,103.081,9.911,111.98,94.356,108.466,102.153,111.497,111.791,10.67,98.578,109.778,102.377,104.829
3,11.373,100.521,115.35,10.602,111.385,106.589,98.521,95.828,103.974,105.831,9.629,104.0,107.486,112.277,110.186
1,11.785,1.051,100.697,99.57,110.079,9.492,102.801,0.942,1.068,98.497,105.407,114.112,10.958,100.036,1.027
2,12.015,10.424,105.254,95.515,0.989,105.089,99.271,114.04,10.159,107.721,105.649,1.038,110.385,106.653,103.037
4,12.123,97.383,112.235,108.348,106.551,106.304,103.555,100.822,114.17,98.612,116.493,102.303,115.291,102.932,109.752
2,12.124,10.971,99.818,100.39,0.982,110.903,107.339,113.478,10.658,102.742,106.03,0.928,98.195,99.873,112.231
2,12.55,9.373,112.101,98.857,0.959,94.76,94.756,105.494,10.954,97.552,107.039,1.053,106.553,106.675,104.93
1,12.574,1.084,101.911,96.11,106.938,9.452,111.953,0.951,0.967,101.104,103.069,101.8,10.844,113.302,1.043
4,12.948,97.012,98.95,107.219,99.848,101.424,103.877,117.291,112.11,99.027,112.755,100.715,118.249,100.37,109.213
2,13.092,9.896,103.299,96.593,0.967,109.059,95.78,108.077,10.429,100.146,100.557,1.049,101.633,108.796,106.042
3,13.194,94.591,109.456,10.673,110.133,103.043,98.092,100.994,107.815,111.707,10.903,99.939,103.779,96.859,103.026
