task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.003,107.503,101.077,111.243,106.742,114.529,98.655,100.436,98.863,108.287,110.946,103.828,111.514,111.78,110.056
1,0.392,0.961,107.237,107.106,104.811,10.903,97.502,0.987,1.019,108.536,95.701,111.965,10.652,112.081,0.987
4,0.508,98.409,106.318,99.283,99.756,100.983,108.776,111.798,109.408,106.458,99.157,101.974,103.948,100.012,101.012
1,0.51,1.102,103.064,96.346,113.306,9.99,111.207,1.043,1.07,96.82,98.008,108.302,9.864,101.097,1.053
1,0.679,0.977,95.74,102.886,110.595,10.299,109.592,0.937,1.123,104.615,106.886,101.997,9.544,96.346,0.985
1,0.759,0.958,98.34,104.553,105.887,10.543,105.659,1.021,1.123,95.701,106.436,99.745,10.122,105.082,0.983
4,0.935,97.596,111.015,109.029,98.769,101.091,112.062,106.639,96.36,108.383,104.588,99.358,114.139,101.563,115.021
2,0.975,10.153,106.197,109.346,1.076,98.068,108.796,113.478,9.934,100.222,109.692,0.952,106.584,111.18,101.708
2,1.036,10.592,101.542,106.173,0.951,99.762,96.517,113.031,10.239,113.826,98.989,0.988,101.331,105.569,101.412
2,1.05,10.245,108.849,93.339,1.016,101.172,109.611,116.095,10.118,108.127,96.482,0.968,99.439,111.115,100.866
4,1.097,113.695,105.466,114.14,104.336,108.624,103.082,101.512,114.038,103.202,98.466,106.242,103.858,105.145,107.859
3,1.218,105.584,115.802,10.684,97.114,111.387,107.011,107.37,104.064,105.685,10.489,109.996,101.882,95.274,102.207
1,1.311,1.094,113.028,104.641,106.142,10.801,98.061,1.088,1.044,107.123,104.231,99.012,10.727,102.024,0.96
3,1.433,104.622,98.967,9.964,109.475,96.864,97.152,100.767,104.963,108.9,10.801,101.78,95.463,97.056,95.857
3,1.586,102.772,98.395,10.931,97.143,111.88,96.136,104.829,95.635,104.786,10.892,103.909,100.343,111.786,105.226
