task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.124,25.4,24.61,5.55,5.3,11.25,0.94,110.58,161.76,26.02,24.76,5.42,5.56,9.66,0.98,104.96,159.27
T4,0.332,26.73,26.52,5.23,5.18,10.81,1.07,104.56,160.34,27.42,28.66,5.6,5.43,10.22,1.08,111.53,164.84
T7,0.62,27.08,25.0,5.78,5.45,10.33,1.04,102.86,159.5,25.66,28.43,5.06,4.82,11.83,1.07,107.34,170.24
T6,1.928,28.37,25.83,5.57,5.67,10.6,1.04,101.28,156.64,26.7,27.09,5.14,5.68,11.36,1.04,107.22,162.26
T5,3.434,26.94,24.15,5.16,5.2,10.78,1.01,96.52,153.2,26.08,24.84,5.52,5.3,9.73,1.06,99.78,171.55
T3,3.68,25.3,26.21,5.72,4.92,10.94,1.08,113.96,159.05,26.77,26.14,4.86,5.5,9.4,1.06,118.25,154.56
T7,3.959,28.64,28.35,5.21,4.85,11.73,0.98,100.29,164.99,24.67,24.87,5.07,5.24,11.04,0.92,103.51,169.86
T5,4.651,26.08,27.19,5.03,5.69,10.88,0.97,98.68,159.06,27.04,28.0,5.08,5.61,10.02,1.04,96.6,174.64
T9,4.847,27.19,29.51,5.17,4.83,10.46,0.94,112.71,161.26,24.83,29.36,5.04,4.93,11.2,0.99,111.72,151.38
T4,5.6,26.31,26.16,5.17,5.49,10.95,1.02,107.86,164.21,24.55,25.23,5.53,5.34,10.71,1.01,111.39,166.16
T2,7.069,26.5,23.87,5.62,4.82,10.36,1.04,100.76,156.34,23.54,27.13,4.99,5.65,10.77,1.1,103.48,144.27
T10,7.122,25.78,25.55,5.82,5.06,10.61,0.98,106.34,141.19,27.49,24.4,5.62,4.61,11.1,1.03,109.88,147.09
T9,7.41,26.94,26.34,5.8,4.83,10.96,1.02,106.7,167.82,28.07,25.03,5.57,4.79,9.71,0.95,112.25,168.93
T9,9.225,26.21,26.24,5.21,5.47,9.69,0.94,100.81,151.22,26.56,27.24,5.62,5.02,9.93,1.05,111.63,163.91
T2,10.982,27.66,24.91,5.33,4.94,9.52,1.14,107.85,155.19,25.87,23.9,5.59,4.85,11.2,1.11,100.91,166.41
T4,11.259,28.51,27.28,5.07,5.5,10.76,1.03,104.39,149.51,25.31,27.2,5.47,5.02,10.56,0.97,103.16,172.02
T8,11.719,26.76,26.58,5.56,5.22,10.63,1.11,104.42,144.67,28.78,26.44,5.34,4.92,10.97,1.02,104.82,165.85
T3,14.373,27.37,23.8,5.62,5.33,9.85,1.08,104.56,150.99,26.8,24.38,5.3,4.8,9.75,1.0,105.06,149.88
T1,14.813,27.44,25.04,4.91,5.32,9.78,1.11,107.13,163.78,26.01,25.81,5.26,5.12,10.6,1.08,103.59,149.78
T5,16.407,23.85,25.81,5.18,5.75,9.93,1.02,95.16,173.93,23.48,24.24,5.31,5.44,10.96,1.0,100.96,155.16
T10,19.665,26.52,25.12,5.25,4.8,10.1,1.05,103.56,153.66,28.79,24.98,5.84,5.27,11.16,0.99,110.41,143.72
T5,19.782,23.58,27.14,5.66,5.29,11.32,1.03,95.36,163.8,25.02,26.22,5.5,5.8,10.33,0.96,100.77,170.45
T9,22.232,27.45,25.78,5.1,4.85,9.99,0.92,107.21,148.2,27.19,26.67,5.5,5.09,10.62,0.98,97.48,144.38
T3,22.819,29.02,25.07,4.95,5.12,10.41,0.96,101.86,156.36,28.38,26.01,5.35,5.08,10.24,1.02,116.24,152.68
T10,22.978,27.64,24.01,5.29,5.12,10.4,1.05,112.68,148.23,28.76,24.46,5.6,4.87,10.45,1.09,103.16,144.13
T9,24.967,27.88,28.0,5.46,5.07,9.73,0.97,98.08,157.73,24.5,27.62,5.38,5.52,10.65,1.08,107.41,149.85
T10,26.281,28.94,27.94,5.24,4.83,10.0,1.07,102.9,152.85,26.11,26.53,5.5,4.65,10.16,1.05,100.72,143.44
T8,26.327,25.29,26.66,5.14,5.41,10.39,0.99,109.8,165.34,28.27,24.72,5.54,5.35,10.06,0.99,101.44,146.75
T4,28.954,28.54,27.28,5.33,5.58,9.94,0.97,107.4,168.12,24.55,26.67,5.94,4.95,10.83,1.09,108.27,153.76
T8,29.346,26.89,23.77,5.7,5.61,10.69,0.97,104.59,161.43,28.59,23.77,5.25,5.49,11.03,1.1,99.33,150.5
T10,31.348,26.71,26.47,5.83,5.14,11.49,1.04,107.6,154.8,26.81,24.22,5.89,4.92,9.71,0.96,113.67,162.87
T3,33.501,25.71,26.92,5.11,4.87,9.43,1.0,114.72,149.12,26.98,25.35,5.21,5.55,11.02,0.96,101.21,157.57
T7,33.805,27.53,25.11,5.79,5.28,11.19,1.02,100.62,170.6,27.82,24.71,5.47,5.08,10.42,0.94,101.45,154.49
T9,34.499,27.87,28.75,5.15,5.29,9.63,0.94,105.27,164.7,28.3,28.95,5.9,4.92,10.74,0.93,105.14,148.62
T4,34.729,27.53,28.4,5.65,5.54,11.41,1.07,111.99,172.82,25.4,24.22,5.22,5.15,10.44,1.02,97.83,167.8
T10,35.631,26.07,27.59,5.62,5.27,11.37,1.09,109.66,150.85,25.0,27.36,5.31,4.68,10.18,1.05,114.27,147.38
T1,35.975,25.81,23.62,5.5,5.29,10.01,0.97,117.94,163.62,24.9,24.78,5.54,5.48,11.38,1.0,113.93,149.62
T4,37.546,26.28,24.6,5.2,5.77,11.52,1.01,109.47,156.1,25.74,25.37,5.33,5.36,10.09,1.06,99.72,165.75
T3,39.556,27.21,24.6,5.61,5.15,10.56,1.07,118.6,152.95,26.25,27.29,5.7,4.85,9.63,0.92,103.86,148.34
T9,39.576,27.37,28.93,5.44,5.48,9.6,0.95,110.47,162.18,27.76,27.0,5.14,5.18,9.64,1.04,102.68,170.21
T2,39.777,27.36,26.31,5.09,5.37,10.01,1.02,105.98,144.8,23.97,27.53,5.15,5.43,10.15,0.99,102.39,164.95
T2,42.367,25.28,27.83,5.06,5.14,10.65,1.07,99.34,156.37,24.87,24.82,5.74,5.43,10.91,1.12,95.51,150.07
T7,43.585,27.22,27.46,5.24,5.17,11.48,1.03,106.05,173.95,25.28,25.53,5.65,5.35,11.31,0.93,96.27,151.71
T3,43.784,24.91,23.74,5.35,4.83,10.22,1.04,107.7,163.23,27.08,27.31,5.5,5.22,10.68,0.94,115.59,155.76
T8,44.976,26.47,28.05,5.93,5.76,10.05,1.03,102.88,161.75,28.12,26.41,5.35,5.23,11.08,0.95,112.12,155.32
T4,44.994,26.48,26.2,5.13,5.1,11.43,1.1,102.71,172.13,25.62,24.7,5.56,5.32,11.3,1.02,111.78,153.71
T10,45.346,28.16,24.4,5.58,5.21,10.81,1.07,98.09,160.53,27.37,25.56,5.92,4.9,11.18,1.07,111.39,158.63
T5,46.01,27.61,25.4,5.42,5.24,10.93,1.06,105.17,154.7,24.03,27.28,5.27,5.58,10.89,0.98,101.99,157.64
T6,47.714,28.31,24.25,5.9,4.93,10.33,0.98,106.35,153.25,26.38,27.8,5.83,5.17,10.57,1.07,108.39,151.26
T1,48.198,27.55,27.38,5.71,5.2,10.76,1.0,111.74,162.76,25.26,25.67,5.45,5.41,11.04,1.01,107.06,139.56
T3,48.979,28.24,25.72,5.47,5.29,9.84,1.01,100.79,153.08,26.9,27.27,5.46,4.94,10.1,1.03,114.88,164.89
T3,49.002,25.44,23.97,5.6,5.23,10.6,1.08,119.07,146.13,25.08,25.52,5.37,4.98,10.86,1.08,111.31,162.49
T1,49.021,25.98,24.68,5.16,5.53,11.14,1.14,112.4,150.82,25.05,23.46,5.34,5.43,10.13,1.08,101.74,159.88
T7,50.53,25.69,27.34,5.03,5.01,9.98,0.95,109.04,166.26,27.59,26.72,5.89,5.46,11.73,1.04,100.27,171.6
T1,52.009,27.09,27.51,5.63,5.02,11.45,0.99,110.86,150.12,26.42,25.56,5.32,5.04,10.4,0.99,102.89,149.87
T1,52.069,23.78,26.53,5.42,5.09,9.97,1.03,105.92,148.57,26.67,24.74,5.53,5.24,10.66,0.98,102.27,154.06
T9,55.488,27.54,24.95,5.12,5.25,10.01,1.03,106.94,154.27,24.66,27.54,5.91,5.12,10.07,1.01,111.24,168.87
T2,57.158,26.58,26.25,5.53,5.64,9.99,1.14,107.64,170.46,26.81,24.97,5.45,5.01,10.54,1.14,109.11,156.04
T9,57.393,24.55,27.31,5.39,5.43,10.64,0.94,113.06,144.09,27.87,25.06,5.09,4.79,11.17,1.1,103.12,146.12
T6,58.274,25.87,24.6,5.4,5.25,11.07,0.92,110.39,154.24,25.56,26.89,5.92,4.88,10.6,0.94,101.43,159.42
T3,58.45,28.17,26.91,5.32,5.23,9.88,0.94,114.54,144.99,28.76,24.69,5.59,5.02,9.53,1.0,116.22,161.21
T8,59.864,26.07,24.54,5.92,5.23,10.84,0.97,98.78,147.06,29.36,24.88,5.93,4.94,11.28,1.0,104.09,161.93
T6,61.96,26.02,27.6,5.89,5.54,9.94,1.01,105.38,152.52,26.42,26.81,5.87,4.89,10.98,0.97,98.46,152.48
T4,62.009,27.41,25.03,5.65,5.66,10.44,1.06,104.58,154.48,26.47,25.02,5.11,5.4,10.82,1.11,106.01,154.52
T9,63.262,24.32,25.54,5.12,4.91,10.63,0.95,108.97,151.01,25.8,25.22,5.3,5.3,10.53,1.05,101.64,156.28
T2,63.403,24.45,24.82,5.53,4.84,9.54,1.04,111.32,169.76,26.11,26.43,5.31,5.44,10.06,1.14,111.22,147.23
T4,63.677,24.48,24.43,5.08,4.97,11.73,1.01,107.46,169.56,28.7,27.16,5.18,4.97,11.73,1.07,110.28,171.44
T3,66.947,28.05,27.06,5.52,5.37,10.97,0.92,111.04,154.38,28.61,25.53,5.31,5.47,9.57,0.92,114.46,158.13
T3,69.537,26.42,23.41,5.11,5.04,9.82,0.93,106.82,164.76,25.7,27.05,5.7,5.15,9.4,1.07,116.5,162.67
T9,70.218,28.02,25.12,5.3,5.24,11.07,1.06,102.65,153.41,26.56,29.49,5.54,5.49,9.81,1.09,108.78,150.4
T5,72.669,27.25,27.86,5.64,5.05,11.23,1.01,108.86,174.58,23.95,27.42,5.32,5.54,11.21,1.05,97.56,164.23
T5,74.932,26.9,25.41,5.09,5.6,10.48,1.05,108.49,170.21,26.24,24.39,5.21,5.2,9.86,1.06,108.06,163.58
T7,77.655,26.95,27.9,5.41,5.24,11.84,0.92,108.35,164.49,25.0,26.27,5.05,5.64,11.22,0.94,97.52,156.54
T3,78.059,26.41,23.77,5.08,5.36,10.49,0.94,109.43,143.2,28.46,27.69,4.93,5.26,9.99,0.99,100.64,153.08
T9,78.439,25.6,24.95,5.95,4.94,9.54,1.0,99.42,156.66,24.85,27.96,5.25,5.62,11.2,1.08,100.92,145.81
T5,78.463,25.08,24.82,4.85,5.58,9.93,1.0,94.38,175.52,25.18,24.72,5.7,5.33,10.82,1.01,100.54,174.15
T8,79.08,26.47,26.18,5.53,5.02,10.12,0.98,109.15,157.06,24.94,25.67,5.54,5.7,10.61,1.05,109.89,149.83
T3,80.45,25.21,23.52,4.9,5.4,10.47,1.07,113.94,139.56,28.49,24.13,5.58,4.93,10.31,1.05,113.91,156.36
T1,82.253,27.8,25.71,5.72,5.25,9.87,1.0,106.22,160.04,25.98,27.03,5.74,5.55,10.89,1.02,118.68,139.06
T9,82.463,28.25,28.66,5.91,5.63,10.98,1.07,105.28,158.46,25.88,25.99,5.2,4.76,11.14,0.95,103.08,156.66
T9,82.486,26.1,26.59,5.08,4.79,10.45,0.97,112.94,156.57,25.23,25.25,5.11,5.41,11.0,0.96,98.56,152.01
T6,82.86,29.59,27.04,5.58,5.21,10.74,0.98,99.99,153.87,25.68,24.72,5.2,4.97,11.17,0.99,108.6,168.77
T6,83.292,25.46,25.7,5.09,5.51,9.88,1.04,114.2,150.81,29.44,27.57,5.31,5.07,11.3,1.0,108.58,144.39
T2,84.786,24.46,24.91,5.46,5.54,10.13,1.12,103.08,152.18,25.08,26.41,5.32,5.19,9.48,0.98,99.51,154.4
T2,89.137,25.95,25.43,5.65,5.51,10.93,1.08,101.18,158.52,24.97,24.28,5.51,5.57,9.95,1.1,95.53,169.06
T3,89.754,28.43,27.44,4.9,5.26,9.31,0.95,119.21,143.91,25.66,27.34,5.53,5.14,10.04,1.06,105.31,148.33
T7,92.117,27.03,25.77,5.57,5.04,11.36,0.94,99.98,154.53,26.37,24.81,5.52,5.38,10.39,1.03,94.57,162.59
T7,92.871,28.22,24.48,5.45,5.09,10.68,1.07,97.39,149.14,29.12,25.3,5.7,4.99,11.49,1.08,99.98,151.44
T3,94.06,25.12,24.09,5.56,5.45,10.37,1.0,104.63,152.48,27.8,26.73,5.43,4.82,10.08,1.01,113.72,163.29
T2,94.487,26.11,26.09,5.71,5.29,10.53,0.99,104.84,164.15,25.48,26.08,5.65,4.89,10.92,1.1,109.19,154.08
T8,94.695,27.18,25.0,5.46,5.16,9.6,1.0,111.59,148.53,27.97,27.4,5.12,4.98,11.06,1.01,104.4,164.77
T10,94.784,27.74,26.6,5.29,4.59,11.03,1.04,114.28,146.62,25.66,24.19,5.42,4.89,10.4,1.03,109.83,157.49
T10,95.403,26.34,26.1,5.78,5.3,11.26,0.98,111.32,159.09,24.92,25.96,5.69,4.91,10.37,1.08,100.21,144.11
T2,97.26,27.57,24.86,5.3,4.98,11.19,0.99,101.83,165.33,23.4,27.45,5.16,4.85,11.07,1.09,112.32,145.04
T9,97.442,24.08,25.88,5.08,5.38,10.05,1.01,100.6,168.82,25.54,29.04,5.64,5.18,9.92,1.03,103.71,147.33
T3,98.001,28.07,25.94,4.91,4.79,9.65,0.92,103.66,146.22,29.14,24.33,4.84,5.51,9.83,0.95,116.88,145.56
T9,98.165,24.94,25.45,5.61,4.82,11.18,1.07,96.75,157.01,25.03,26.67,5.01,4.78,10.9,0.95,103.85,153.89
T3,98.381,25.24,24.94,4.99,4.91,9.56,1.07,109.75,150.01,26.77,23.85,5.3,5.36,10.75,1.04,117.23,165.71
T8,98.995,26.19,26.71,5.18,5.57,9.93,1.02,100.76,146.59,27.72,25.38,5.1,5.7,10.96,1.06,113.99,160.64
T3,101.656,28.32,27.44,5.46,5.38,9.71,1.07,119.23,156.21,24.8,24.08,5.59,5.46,9.74,1.02,103.14,151.5
T5,101.724,23.95,24.84,5.4,5.69,9.77,1.05,106.14,163.93,25.81,24.79,5.0,5.04,9.76,1.02,109.62,173.67
T10,104.142,27.24,27.94,5.9,4.64,10.35,1.05,102.08,154.21,24.72,26.66,5.4,5.08,11.07,1.04,113.93,154.9
T10,105.643,27.44,25.16,5.54,5.02,10.72,0.99,113.21,153.47,26.7,25.27,5.55,4.66,10.73,0.95,115.79,152.52
T1,107.929,26.86,24.96,5.1,5.5,10.72,1.0,107.96,160.29,27.29,23.87,5.01,5.52,9.8,1.11,110.85,162.76
T2,108.807,25.46,27.7,5.04,5.38,10.31,0.98,99.78,168.23,27.46,24.41,5.06,5.22,10.29,1.14,112.32,160.95
T4,109.063,28.28,26.51,5.28,5.41,11.4,0.98,105.93,150.91,27.88,25.38,5.42,5.55,11.08,1.09,102.19,164.6
T8,110.217,25.74,25.82,5.83,5.75,10.26,1.01,101.53,146.91,24.8,26.47,5.28,5.27,10.26,0.95,110.58,142.51
T10,115.769,27.08,24.27,5.47,4.62,9.77,1.01,114.07,150.67,25.96,27.52,5.23,5.26,9.73,1.03,112.21,144.13
T9,119.501,26.48,25.28,5.24,4.91,10.09,1.07,96.09,168.26,26.98,27.3,5.65,4.79,10.17,1.08,95.83,164.1
