task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.097,111.148,0.99,98.641,104.058,0.987,109.603,0.974,103.654,1.073,110.374,105.544,0.936,94.163,1.044
3,0.105,118.114,1.14,97.298,106.591,1.027,108.734,1.14,101.497,1.105,98.702,98.956,0.959,97.678,1.073
4,0.541,100.209,1.109,110.053,1.102,10.134,107.368,1.054,100.209,1.131,97.131,1.116,11.422,110.224,1.075
4,0.642,97.315,1.121,104.449,1.025,11.57,107.368,1.043,103.125,1.107,103.329,1.085,10.711,100.209,1.049
2,1.089,112.722,106.592,10.008,95.26,106.328,106.141,107.967,104.317,111.567,9.5,96.444,106.527,102.503,105.273
2,1.928,103.192,111.246,9.955,95.106,101.681,104.575,109.056,112.565,99.642,10.435,106.725,116.817,98.27,98.14
2,2.139,106.971,108.344,9.584,93.62,100.456,101.271,108.525,97.705,114.501,9.453,99.903,106.749,105.98,104.822
4,3.001,103.711,0.998,108.801,1.099,11.402,100.16,0.93,97.03,1.064,99.325,1.031,11.722,98.045,0.953
1,3.071,100.222,1.014,97.528,109.399,102.664,108.111,103.198,101.416,0.995,109.057,107.331,105.45,107.902,107.011
1,3.133,106.333,1.121,107.338,99.592,113.663,113.191,110.489,103.958,1.085,102.176,106.663,100.011,97.004,99.659
4,3.447,94.465,0.996,102.666,1.115,10.41,110.107,0.947,96.282,1.107,95.836,1.121,10.905,93.94,0.994
4,3.468,104.772,1.078,97.562,0.962,11.47,100.52,0.973,104.337,1.076,102.375,0.99,11.105,107.44,0.933
1,3.58,98.699,1.007,111.37,114.978,108.196,112.874,109.25,107.209,1.142,94.758,105.289,111.032,108.64,96.788
3,3.657,117.816,1.007,107.817,100.773,1.013,108.548,0.984,106.101,1.003,107.115,100.237,1.01,93.516,0.961
1,3.671,107.241,1.124,95.043,104.693,111.65,113.605,99.998,106.528,1.089,107.125,101.158,103.956,113.191,97.324
4,3.897,101.021,1.009,110.713,1.126,11.074,107.397,1.056,110.494,1.127,97.44,1.075,11.783,98.384,0.937
2,4.976,112.406,101.064,10.519,102.624,106.821,99.002,104.111,110.845,111.258,10.136,106.121,100.456,97.251,103.201
1,5.381,95.873,1.024,104.467,109.645,99.516,98.955,106.181,106.217,1.012,101.272,100.264,105.135,98.209,106.667
4,5.446,98.344,1.165,97.019,1.093,10.035,110.648,0.967,97.791,1.121,106.174,0.984,10.55,107.619,0.982
2,5.636,102.954,101.394,10.751,105.529,114.549,112.097,95.308,113.015,102.087,10.76,92.887,115.878,103.808,98.649
2,5.922,105.424,115.645,10.057,107.652,116.775,102.861,106.251,113.689,113.306,9.356,96.432,105.334,113.0,105.681
3,6.336,109.467,1.017,99.147,102.259,0.991,107.501,1.113,109.642,1.099,112.597,93.249,1.061,95.078,1.014
2,6.388,108.713,102.693,9.206,93.582,108.226,113.193,109.745,100.206,114.118,9.557,100.913,112.06,104.245,99.182
1,7.62,103.171,1.012,97.638,101.889,114.667,114.758,98.045,110.479,1.171,96.73,108.053,104.432,109.161,104.553
3,7.956,102.963,1.056,100.509,98.736,0.942,93.201,1.073,116.197,1.066,108.298,96.747,0.999,107.708,1.082
4,8.507,98.772,1.135,100.718,1.086,11.063,99.899,0.926,104.882,1.042,101.21,1.077,11.38,99.613,1.079
1,8.631,94.793,1.171,100.585,102.212,107.911,108.255,98.163,95.862,1.168,105.273,117.715,116.007,109.784,105.867
2,9.678,108.666,101.616,10.62,95.662,116.289,114.499,101.575,104.906,112.427,9.643,92.231,115.555,101.647,111.303
3,10.107,106.057,1.074,109.51,94.947,1.093,94.182,1.086,105.063,1.018,104.756,91.969,0.99,106.375,1.127
4,10.254,103.372,1.128,101.047,1.092,11.82,98.491,0.97,106.163,1.063,110.368,1.015,11.252,102.481,1.079
2,10.326,108.647,116.225,10.146,97.095,115.701,112.313,100.912,103.561,102.422,10.723,103.856,112.138,114.163,99.978
2,10.466,97.249,101.143,9.922,98.916,118.023,112.11,95.975,98.396,101.76,9.619,92.858,108.966,96.903,108.532
3,10.534,102.476,1.073,101.793,107.943,1.073,95.049,0.961,103.782,1.113,102.892,99.586,1.021,106.877,0.971
2,10.77,99.267,102.292,10.842,109.41,110.395,97.619,101.331,102.356,109.281,9.488,96.901,116.04,102.28,95.001
1,11.264,105.196,1.093,108.969,111.158,100.866,97.335,99.447,100.918,1.012,104.878,105.29,115.33,102.469,104.728
4,11.941,111.657,1.077,111.245,1.06,10.334,95.348,0.947,98.259,1.106,109.748,1.031,11.516,99.617,1.026
2,12.216,106.064,115.431,9.267,96.37,114.297,111.327,98.003,103.272,102.218,9.491,102.772,106.252,105.327,101.369
3,12.703,105.069,1.083,104.322,102.5,0.966,103.39,1.026,114.811,1.046,98.449,93.83,1.054,106.47,1.01
2,12.75,97.719,101.85,9.462,95.846,113.242,100.512,104.622,106.245,105.384,9.882,98.803,104.859,107.006,110.48
4,13.005,104.737,1.132,102.261,1.084,10.269,104.135,1.03,109.314,0.992,112.046,1.096,11.261,99.343,1.036
3,13.387,102.683,1.031,109.572,97.301,0.948,106.735,1.029,116.406,1.107,112.958,107.299,1.054,102.324,0.966
4,13.759,108.751,0.995,113.478,1.025,10.84,101.673,1.083,95.1,0.991,97.899,1.12,11.122,108.06,0.958
3,13.988,113.645,1.078,96.962,104.127,1.034,94.471,1.058,102.632,1.011,99.122,107.735,1.078,108.081,1.054
4,14.21,106.119,1.138,104.103,1.004,10.51,108.666,0.946,108.018,1.087,99.04,1.102,11.546,101.937,0.928
3,14.279,103.349,1.002,102.835,91.675,0.983,96.501,1.133,105.484,0.998,100.482,107.662,0.992,97.83,1.124
2,14.476,105.924,114.683,9.639,98.981,114.271,97.413,100.925,111.141,109.509,10.306,94.554,116.498,107.743,98.426
3,15.568,101.913,1.092,102.425,93.636,0.999,96.793,1.124,110.588,1.004,110.192,101.369,1.074,105.607,0.984
4,15.613,105.397,0.988,107.854,1.091,11.052,105.507,1.043,101.363,1.025,111.877,1.034,11.604,100.27,1.031
1,15.778,97.95,1.085,101.549,106.571,115.936,105.908,96.907,108.85,1.166,101.272,102.286,107.5,108.14,104.941
3,16.314,107.237,1.091,106.811,105.905,0.926,103.09,1.082,110.39,1.143,98.453,107.484,1.046,104.979,0.969
4,16.76,99.103,1.01,111.015,1.013,10.381,108.019,0.951,94.72,1.107,103.954,1.116,10.456,109.109,0.955
1,17.132,99.51,1.051,109.725,112.695,101.184,105.799,101.019,108.316,1.141,101.481,105.408,109.982,102.913,109.401
1,17.975,110.235,1.019,103.742,116.719,107.683,103.556,103.692,109.485,1.003,108.581,115.447,108.307,111.803,111.484
3,18.436,104.152,1.059,102.337,93.035,1.01,103.789,1.058,102.131,1.093,102.835,101.043,1.074,95.618,1.057
1,18.505,94.717,1.04,109.255,108.33,114.066,110.656,111.771,109.347,1.082,105.031,114.695,103.978,111.804,110.877
1,18.564,105.214,0.987,94.185,107.76,116.4,98.691,111.965,108.211,1.117,107.111,104.38,107.754,97.602,98.856
4,18.94,108.901,1.001,97.495,1.137,11.12,95.348,1.07,97.712,1.03,99.117,0.992,11.789,93.977,1.088
3,19.11,118.365,0.967,110.881,101.217,1.004,102.287,1.024,101.53,1.113,102.548,105.515,0.96,101.432,1.121
2,19.147,110.212,116.761,10.138,108.904,116.864,114.063,103.462,105.588,109.579,9.561,109.243,104.679,113.929,105.775
1,19.166,96.239,1.042,97.074,99.742,108.43,110.763,99.86,98.813,1.151,108.956,110.712,117.108,100.144,102.084
4,19.49,110.082,1.137,108.846,1.066,11.468,97.367,0.927,94.698,1.045,105.16,0.987,11.466,104.384,0.921
4,19.491,98.744,1.036,108.44,1.019,11.303,108.211,1.006,106.436,1.008,100.769,1.059,10.037,99.61,1.054
4,19.517,107.828,1.119,104.226,1.024,10.461,100.927,0.983,106.022,0.987,113.433,1.074,11.493,111.052,0.992
3,19.611,112.73,0.975,99.848,93.166,1.008,109.293,1.093,111.79,1.138,103.058,98.208,1.068,95.432,1.112
3,19.691,110.689,1.098,110.833,102.927,1.012,100.9,1.077,115.203,1.101,113.496,93.873,1.008,94.667,1.043
2,20.22,101.479,110.729,10.12,100.068,110.834,102.882,104.346,109.273,100.462,10.138,95.672,113.127,110.25,105.685
4,21.701,96.2,1.015,111.101,1.1,10.93,94.669,0.926,106.704,1.029,100.791,1.074,10.987,107.818,0.965
3,21.895,115.371,1.089,109.362,96.715,1.083,106.676,1.018,113.625,1.027,111.025,100.367,1.091,96.8,1.026
2,22.219,111.549,115.532,9.228,92.565,118.955,98.851,105.281,109.379,102.898,9.986,104.29,100.456,100.263,111.06
1,22.705,99.51,0.989,105.289,113.91,117.62,111.423,95.341,108.58,1.036,94.956,109.761,114.127,102.563,98.974
2,22.904,103.791,104.035,9.639,100.079,113.347,105.99,95.297,100.576,108.09,9.491,103.637,104.849,97.172,100.884
1,22.925,99.034,1.087,106.995,102.951,116.584,106.194,97.845,97.621,1.161,106.137,104.165,114.174,97.337,100.945
1,23.176,95.615,1.14,101.611,112.894,104.702,98.792,101.459,107.411,1.014,104.634,111.37,111.417,100.497,101.347
1,23.407,103.328,1.081,96.336,112.19,104.86,106.699,101.659,97.855,1.157,100.818,104.933,114.213,113.13,96.528
1,23.65,106.222,1.02,109.967,102.136,101.895,113.613,107.398,109.834,1.078,102.188,110.1,104.977,114.014,95.378
1,23.718,100.268,1.138,99.517,115.049,107.924,97.765,108.498,104.763,1.006,94.567,110.353,103.652,111.206,103.317
4,24.795,111.555,1.016,113.194,1.125,10.971,103.029,0.963,105.414,1.124,106.195,1.08,11.228,99.235,1.0
3,24.896,112.765,1.107,108.524,96.139,0.933,106.05,0.983,115.41,1.092,97.848,102.744,0.998,92.569,0.975
4,25.318,104.797,1.142,103.943,1.031,11.781,109.734,0.93,94.362,1.17,97.924,1.08,11.382,95.899,0.951
4,25.526,105.753,1.14,112.234,0.998,11.768,106.841,0.94,97.871,1.074,105.789,1.135,10.529,97.024,0.939
1,25.897,104.2,1.02,106.888,100.277,110.853,98.527,94.823,107.763,1.06,109.831,105.483,113.586,103.97,97.112
2,26.457,110.845,116.946,9.332,102.482,104.333,103.77,100.707,102.017,116.211,10.086,105.155,111.219,112.201,105.401
3,27.032,115.529,1.027,98.091,98.898,1.002,104.635,1.024,117.913,1.06,96.44,100.839,1.024,100.51,1.135
2,27.392,108.482,113.07,9.307,109.472,113.299,99.915,96.764,109.54,101.564,10.405,102.929,105.031,103.786,101.522
1,27.531,98.839,1.104,99.522,109.645,109.358,101.401,101.618,110.99,1.069,100.801,104.453,106.005,99.105,99.264
3,27.552,108.298,1.06,112.813,92.411,1.091,93.628,1.027,118.741,1.033,96.456,105.657,1.032,104.293,0.984
3,27.626,106.255,1.092,99.845,97.464,1.049,100.498,1.09,112.765,0.972,112.701,92.865,1.008,105.894,1.138
1,27.826,109.273,1.085,103.691,111.931,104.674,99.332,109.693,104.484,1.003,100.1,107.181,104.284,114.656,105.913
4,28.952,107.533,1.079,107.869,1.054,10.711,103.756,1.029,95.274,1.009,104.788,0.974,11.533,95.573,1.07
1,29.403,99.034,1.066,96.488,103.956,101.795,106.588,101.314,106.454,1.171,94.988,116.661,116.156,103.063,101.827
4,29.492,110.436,1.089,108.648,1.066,10.568,97.64,0.942,106.864,1.129,106.248,1.081,10.627,95.788,0.929
1,30.641,95.615,1.004,111.842,102.945,107.136,109.971,94.899,106.592,1.01,100.97,117.34,112.066,99.923,104.782
3,30.921,104.883,1.034,102.48,107.376,0.978,102.197,1.128,106.702,1.035,96.355,93.486,0.985,93.025,1.041
1,30.96,96.084,1.148,111.217,106.488,112.486,97.19,103.998,101.348,1.09,97.678,109.684,101.895,109.215,99.212
3,31.452,116.043,1.007,100.893,99.463,1.009,103.958,1.042,111.931,1.09,98.813,94.942,1.059,94.993,0.976
3,31.544,118.927,1.121,102.855,103.902,1.054,109.738,1.019,107.564,1.084,100.117,95.989,1.072,93.174,1.0
1,31.9,96.147,1.09,101.538,110.12,113.75,102.913,96.029,105.657,1.029,111.161,107.746,114.851,110.788,105.071
4,31.95,110.041,1.016,110.099,0.971,10.467,100.905,1.057,97.742,1.088,110.618,1.13,10.081,96.25,1.01
4,32.287,96.975,1.051,105.265,1.052,11.58,101.483,0.996,111.948,0.991,98.48,1.109,10.359,106.256,0.942
1,32.436,100.45,1.013,103.875,116.94,102.495,103.328,101.944,95.755,1.067,111.156,111.908,115.703,113.203,100.263
1,32.792,96.651,1.168,99.419,111.885,110.558,104.475,107.008,107.568,1.168,107.079,109.346,108.253,108.712,101.916
4,33.506,109.414,1.139,111.285,1.037,10.254,96.705,1.055,103.273,1.167,108.627,1.05,10.138,98.759,1.041
4,34.006,105.583,1.097,99.65,1.141,10.654,104.55,0.965,110.063,0.997,112.338,1.136,10.486,100.942,0.953
2,34.389,104.117,100.927,9.701,103.208,117.008,99.802,111.813,106.774,113.595,10.133,100.56,106.821,113.509,97.159
2,34.562,113.499,109.579,9.475,103.361,106.261,111.327,105.328,110.846,108.685,9.619,101.78,107.02,99.802,99.83
4,34.567,110.436,0.995,97.681,1.089,11.276,108.869,1.043,100.152,1.052,113.269,1.058,11.026,101.602,0.961
4,34.894,106.421,1.172,108.846,1.113,10.793,111.098,1.08,100.363,1.065,111.196,1.135,11.221,95.941,1.092
1,35.492,111.026,1.165,95.473,104.067,109.908,114.656,107.56,101.165,1.09,94.444,114.93,104.859,98.691,97.307
1,35.791,102.163,1.027,108.479,106.662,108.769,102.885,98.305,100.99,1.133,105.072,108.303,99.397,113.4,94.865
4,35.883,100.16,1.099,97.176,1.05,11.313,100.761,1.072,108.058,1.151,102.233,1.092,10.662,106.657,1.006
3,36.181,108.596,1.122,102.627,97.71,0.951,99.386,0.986,116.537,1.075,109.345,95.156,1.016,99.448,0.986
2,36.186,106.588,107.098,9.254,102.695,117.77,102.694,97.435,100.222,113.595,9.453,109.481,117.367,102.702,94.281
2,36.31,101.19,110.077,10.079,108.829,113.977,109.06,100.321,114.652,106.534,9.307,92.911,106.994,104.626,103.794
1,36.643,95.429,1.019,109.302,108.869,106.332,100.218,104.403,100.559,1.022,96.532,101.715,116.262,99.165,105.686
1,36.913,108.287,0.992,101.346,101.403,109.673,104.475,95.721,106.34,1.017,105.699,114.301,106.809,100.145,110.744
1,36.993,108.316,1.117,98.426,117.923,113.517,99.568,97.562,110.064,1.111,105.484,111.777,112.451,113.191,97.112
3,37.804,104.983,1.034,107.131,106.722,0.985,105.089,1.111,107.124,1.007,109.997,91.969,0.98,93.97,1.116
