task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.279,108.83,111.399,10.618,97.098,115.658,103.981,102.914,104.494,103.853,10.585,97.661,116.513,109.433,105.527
3,0.305,100.265,1.03,112.321,99.542,0.996,98.123,1.035,102.628,1.043,104.482,99.528,1.088,93.198,1.041
2,0.512,97.24,116.96,10.124,98.728,114.812,101.303,109.525,110.259,104.898,9.389,102.952,106.499,98.144,111.409
2,0.534,102.795,107.804,10.173,101.287,114.75,96.508,100.294,102.626,117.113,9.776,98.533,118.915,96.861,109.059
1,1.026,103.69,1.007,101.868,113.974,107.665,108.96,108.364,105.943,1.159,96.278,99.224,110.739,98.107,106.667
2,1.583,111.751,101.794,10.585,98.023,118.809,102.125,96.764,104.481,108.816,10.863,102.709,118.709,99.837,97.735
1,1.875,99.721,1.098,100.612,99.977,111.211,112.766,106.852,95.823,1.1,106.825,107.194,113.492,109.511,108.364
1,2.228,99.05,1.163,102.229,107.543,99.477,104.271,95.337,108.971,1.085,100.684,113.875,117.528,107.82,96.719
3,2.233,116.406,0.982,111.904,108.821,1.068,101.652,1.039,101.675,0.964,108.842,93.953,0.961,101.911,0.996
4,2.234,107.968,1.019,98.772,1.116,10.634,104.341,0.93,102.641,1.163,106.44,1.092,11.436,102.607,0.945
2,2.385,97.152,112.222,10.41,102.624,109.035,104.054,107.49,101.032,107.269,9.785,109.017,115.892,101.06,110.511
3,2.602,112.771,1.116,110.202,92.033,1.027,105.089,1.087,108.224,1.018,104.454,98.327,1.058,107.901,0.971
4,2.608,99.267,1.022,105.286,0.992,11.025,105.306,1.076,106.615,1.115,107.705,1.106,11.803,99.547,1.019
1,2.907,106.416,1.141,111.156,116.249,104.365,104.193,105.06,105.106,1.084,103.472,99.224,108.798,105.106,111.948
3,2.991,103.713,1.132,107.499,101.691,1.007,106.549,1.14,115.291,0.974,107.176,102.266,0.979,93.56,1.097
4,3.16,102.63,1.115,102.584,1.038,11.228,96.514,0.945,94.508,1.096,107.892,1.024,11.237,106.918,1.091
4,3.498,95.578,1.163,110.948,1.088,11.896,96.536,1.006,101.143,1.102,113.41,1.13,10.435,99.083,0.985
3,3.611,101.945,1.001,102.919,96.881,0.96,108.719,1.047,109.97,0.996,104.039,107.082,1.1,95.884,0.979
4,4.499,109.471,1.143,113.691,1.028,10.69,101.826,0.919,104.24,1.026,96.215,1.047,11.91,106.677,1.012
4,4.915,96.563,1.074,106.82,1.056,11.378,93.986,0.949,110.595,1.014,102.268,1.079,11.338,99.344,0.919
4,5.153,94.579,1.001,98.164,0.98,10.455,96.561,1.074,103.953,1.009,109.494,0.979,11.069,95.82,0.942
1,5.311,103.458,0.999,101.371,115.523,104.86,97.019,97.602,101.417,1.12,110.709,112.822,109.911,109.833,97.701
2,5.738,97.487,111.963,9.89,107.596,106.879,110.11,106.525,100.823,111.246,10.185,109.435,103.286,114.132,104.895
3,6.055,118.65,1.018,113.656,103.955,0.969,102.857,1.049,102.777,0.978,106.01,107.588,0.941,108.496,1.099
2,6.322,110.982,117.59,10.185,104.041,117.765,105.669,110.827,97.381,99.733,10.013,104.326,114.481,106.998,96.196
4,6.386,105.406,1.028,111.788,1.102,10.909,100.588,1.073,100.354,1.128,99.04,1.056,11.402,101.132,0.947
1,6.703,102.094,1.114,107.858,104.677,107.961,109.893,101.356,108.867,1.165,105.047,110.082,106.572,96.952,103.869
3,6.866,118.193,1.117,106.544,97.866,1.058,98.048,1.058,103.32,1.049,112.048,94.07,1.013,98.906,1.128
1,7.199,95.296,1.145,102.152,110.105,115.557,113.429,111.948,102.353,1.054,102.035,114.883,104.673,108.977,99.977
1,7.982,106.792,1.025,105.016,115.273,105.232,104.85,100.962,95.873,1.105,100.507,101.715,107.716,99.376,105.222
4,8.409,106.633,1.015,96.84,1.072,10.609,100.966,0.968,108.443,1.077,113.027,1.046,11.834,98.759,1.025
1,8.621,98.35,0.996,95.985,110.353,99.509,103.328,99.775,101.791,1.166,108.651,110.117,109.606,100.856,95.952
4,8.734,97.881,1.17,99.605,1.043,10.415,103.409,0.965,107.052,1.044,107.038,1.081,11.47,106.31,1.066
2,9.922,101.133,105.284,10.043,94.578,105.178,107.966,99.382,105.435,112.584,9.523,95.203,102.801,102.732,94.912
1,9.94,111.276,1.042,111.371,100.319,108.387,109.713,103.925,99.997,1.093,109.722,110.96,115.557,107.67,101.64
3,10.487,101.812,1.119,107.823,103.716,1.037,109.603,0.991,104.158,1.131,110.86,105.991,1.028,100.718,1.053
3,10.584,114.277,1.023,98.575,97.833,0.991,103.412,0.971,100.91,1.129,114.476,105.955,1.028,109.861,0.963
4,10.839,103.354,1.025,112.046,1.077,11.074,96.69,0.987,111.515,1.021,102.545,1.01,10.186,106.97,1.057
4,11.447,101.909,1.043,105.97,1.121,11.21,102.622,0.976,111.187,1.051,102.321,0.973,11.497,94.969,0.961
4,11.576,109.769,1.041,106.731,1.082,10.677,111.36,1.028,100.109,1.143,110.846,1.032,10.323,104.899,1.054
2,11.668,115.335,101.257,9.707,94.095,102.126,105.198,99.382,97.249,114.082,9.742,103.126,105.971,104.679,106.906
3,11.794,103.782,1.135,110.703,94.121,1.026,94.383,0.989,108.669,1.104,100.34,105.311,1.032,103.229,1.017
2,12.568,100.323,117.2,10.124,96.94,104.426,101.143,103.676,112.837,116.9,9.298,106.994,105.463,97.946,99.515
1,12.804,110.545,1.154,108.771,102.578,109.904,108.822,97.622,107.633,1.007,102.09,110.839,115.314,97.503,101.689
4,12.886,105.397,1.054,97.257,1.101,10.416,105.135,0.945,98.395,1.025,104.463,1.137,10.251,99.11,0.955
3,13.255,108.649,1.103,113.254,98.043,1.025,102.168,1.04,117.578,1.08,109.627,101.926,1.013,109.536,1.096
3,13.549,104.11,1.052,107.907,93.658,1.071,109.306,1.141,104.657,1.138,108.541,98.754,1.027,93.045,0.997
4,13.722,99.173,1.089,113.843,1.079,11.243,96.342,0.952,105.479,1.017,106.914,1.124,10.223,103.367,0.948
1,13.743,99.833,1.105,103.106,106.662,108.92,99.553,107.56,109.745,1.086,111.801,106.509,102.404,108.324,101.173
1,14.18,94.208,1.089,111.794,110.894,105.269,112.827,104.428,95.081,0.994,95.037,111.038,113.01,101.492,94.984
4,14.36,99.756,1.154,106.516,0.99,11.466,108.406,0.976,109.322,1.137,97.562,0.959,11.281,99.173,1.078
3,15.066,103.14,1.024,98.728,107.119,1.029,108.191,1.065,112.73,0.974,114.02,106.618,1.065,93.364,1.123
1,15.07,108.917,1.008,103.002,115.642,103.657,97.859,105.57,100.944,1.061,97.258,108.465,99.259,108.111,96.973
2,15.35,109.637,101.646,10.546,92.565,108.9,109.717,107.235,106.127,103.82,9.997,109.574,114.862,105.018,104.525
2,16.213,104.219,115.431,9.757,103.546,115.682,100.998,99.774,97.45,110.651,9.192,96.791,113.391,108.558,102.522
