task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.178,105.414,1.17,106.111,1.038,10.186,94.409,1.07,97.489,1.087,110.402,1.015,10.75,104.446,0.919
3,0.617,113.503,1.006,100.321,105.396,0.988,95.769,1.026,116.665,0.972,99.732,102.279,1.052,106.812,1.032
2,1.059,101.645,116.96,9.443,101.517,108.201,108.594,108.554,105.312,103.282,10.041,105.277,115.888,109.187,96.791
1,1.087,108.971,1.039,95.002,100.619,117.523,104.95,101.026,103.839,1.043,110.762,106.663,115.449,100.867,98.186
2,1.213,104.9,103.718,10.544,98.928,113.376,111.717,105.328,112.41,113.695,9.361,105.345,102.086,102.628,109.228
4,1.391,108.315,1.111,104.416,1.13,11.367,107.818,0.985,110.393,1.09,106.013,1.116,10.572,100.937,1.023
4,2.32,107.397,1.031,113.823,1.078,10.283,110.107,0.952,106.362,1.139,98.689,1.094,10.8,104.626,0.946
3,2.776,105.544,0.97,97.568,101.212,1.089,103.665,1.028,117.871,1.103,109.791,101.738,0.988,99.697,0.966
3,3.118,113.497,1.079,104.448,92.972,0.931,103.723,1.002,108.035,1.066,105.213,98.377,1.027,100.649,0.981
4,3.805,109.972,1.127,104.003,1.018,10.987,101.686,0.921,106.815,1.136,96.478,1.002,11.697,96.846,1.009
3,3.968,116.886,1.113,113.411,104.717,0.958,93.051,1.127,106.702,1.019,112.672,105.133,0.946,97.235,0.984
2,4.265,111.417,108.547,10.126,104.977,117.166,103.915,110.494,105.265,108.882,9.443,92.519,109.55,101.044,105.632
1,4.366,99.051,1.108,95.338,110.238,105.429,109.87,109.994,93.652,1.03,105.484,110.1,116.418,103.488,106.799
4,4.636,109.002,1.047,108.969,1.097,11.421,98.914,0.929,98.772,1.107,107.955,1.013,10.162,103.692,0.982
2,4.82,107.529,117.199,10.787,103.035,104.405,114.239,110.511,113.66,114.965,10.74,95.507,115.793,113.491,101.336
