task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.244,102.999,1.12,106.964,1.04,10.334,107.288,0.95,107.727,1.015,96.204,1.036,11.71,107.111,1.067
4,0.435,107.828,1.008,113.401,1.123,10.356,104.099,0.93,107.103,1.13,106.314,1.127,10.982,96.278,0.985
4,0.669,101.431,1.013,111.255,0.999,11.904,105.948,1.05,111.587,1.104,95.781,0.961,10.266,106.539,1.027
4,0.752,106.787,1.124,97.184,0.968,11.718,101.14,1.069,104.233,1.143,102.584,1.046,10.254,97.699,0.935
3,2.144,117.236,1.101,106.5,96.008,1.01,104.085,1.072,108.273,1.11,113.113,99.513,0.992,99.012,1.002
4,2.294,104.681,1.057,96.77,1.129,11.12,99.344,0.981,110.436,1.026,106.789,1.089,10.055,109.027,0.943
3,2.398,114.159,1.009,108.827,104.832,0.962,97.977,1.017,104.451,1.019,96.642,100.051,0.981,96.34,1.034
3,2.572,104.082,1.09,113.044,101.838,1.034,109.568,1.139,113.987,1.12,107.344,99.328,1.091,99.93,1.062
4,3.453,107.234,0.992,111.255,1.067,10.023,108.137,1.028,102.51,1.111,113.433,1.026,11.257,96.599,0.996
2,3.67,111.585,115.334,9.893,108.715,115.82,112.556,98.139,99.049,112.713,10.435,106.48,106.771,96.575,95.706
1,3.872,110.247,1.012,109.831,114.706,112.738,110.047,105.856,101.615,1.045,99.353,100.73,111.974,99.166,106.617
2,4.55,113.186,107.641,10.246,98.794,109.085,109.338,101.582,112.569,114.97,10.282,107.412,113.376,107.728,101.536
3,5.008,102.594,1.061,99.991,95.597,1.091,102.618,0.985,109.912,1.048,102.063,96.891,0.933,99.197,0.999
4,5.028,97.068,1.042,107.652,1.039,10.04,109.755,0.931,108.289,1.141,112.502,1.014,11.875,100.507,1.073
1,5.167,95.755,1.023,94.906,110.105,115.833,102.469,107.729,101.572,1.164,94.569,115.879,109.11,109.746,102.931
1,6.025,106.728,1.054,102.463,117.036,110.406,100.73,103.373,100.918,1.048,106.995,106.839,104.398,113.179,107.801
4,6.382,111.289,1.152,97.791,0.969,10.69,101.504,1.006,97.871,1.097,113.401,1.067,11.01,108.019,0.947
3,6.422,106.709,1.14,114.385,96.767,1.041,94.108,0.963,102.364,1.094,113.306,97.857,1.041,95.68,0.987
4,6.812,99.472,1.017,112.365,1.007,11.882,96.035,0.975,109.134,1.12,107.883,1.011,11.879,110.946,1.012
4,6.992,111.019,1.167,106.731,1.091,11.604,96.586,1.044,108.915,1.121,106.357,1.098,10.841,96.302,1.057
1,7.427,107.457,1.061,108.314,99.446,117.308,99.553,106.52,95.114,1.166,101.316,107.509,104.702,109.033,95.484
3,7.558,116.435,1.045,101.29,96.479,1.077,101.757,0.975,111.281,1.095,111.334,91.767,1.011,108.719,1.027
1,9.227,94.41,1.136,111.915,108.63,105.587,99.693,96.528,98.449,1.12,95.915,105.574,115.557,106.056,96.461
3,10.287,113.337,0.991,106.906,93.83,1.052,100.472,1.118,104.883,1.114,109.627,107.021,0.958,100.72,1.01
1,10.557,94.395,1.06,106.995,104.165,102.754,111.803,103.545,97.879,1.11,100.873,109.098,103.323,110.833,104.458
3,10.732,104.996,1.076,96.618,99.816,0.95,96.392,1.082,116.079,1.088,110.881,104.12,1.006,94.146,1.138
4,10.756,105.438,1.152,112.35,1.013,11.202,105.507,0.926,106.872,1.071,102.621,1.081,11.098,101.938,0.933
2,11.363,105.966,116.761,9.997,97.362,106.533,108.818,110.585,97.621,102.782,9.512,100.031,104.333,99.89,111.366
3,11.465,100.874,1.024,105.339,95.514,0.931,94.249,0.983,103.695,1.09,113.464,99.696,1.08,103.268,0.977
2,11.491,100.638,107.46,9.546,105.642,105.484,109.077,102.716,108.987,114.126,9.267,94.397,104.987,98.8,110.076
4,11.693,104.593,1.088,101.736,0.966,11.21,96.906,0.92,96.228,1.039,113.478,1.09,10.028,107.818,0.949
1,11.954,100.229,1.067,97.079,106.071,107.276,105.345,109.25,110.683,1.096,111.271,100.314,103.243,109.556,101.461
1,12.143,94.918,1.068,100.496,117.036,102.433,108.683,95.625,107.098,1.005,106.2,102.471,110.264,110.268,108.896
2,12.347,111.771,99.715,10.47,98.1,106.266,104.53,98.0,105.588,114.476,9.453,105.607,101.259,103.893,107.266
1,13.02,102.235,1.169,97.51,111.777,110.561,115.094,98.381,110.779,1.168,99.925,104.996,109.904,101.971,95.484
2,13.224,97.705,106.969,10.17,103.0,119.31,98.087,106.528,103.12,99.249,10.374,92.535,105.234,102.247,98.926
3,13.809,115.431,1.144,105.051,99.204,0.979,102.478,1.087,117.19,1.09,97.048,101.747,0.994,103.731,1.022
3,14.227,100.158,1.048,100.923,100.903,0.989,108.971,0.989,106.927,1.035,106.027,105.408,1.074,104.655,1.14
4,14.881,109.881,1.168,104.583,1.034,10.068,98.681,1.003,102.533,1.015,111.14,1.045,11.52,100.576,0.999
3,15.663,102.318,1.07,105.8,106.196,1.036,99.623,0.996,118.422,0.976,105.194,95.591,0.958,92.523,1.001
2,15.785,112.665,112.524,9.609,92.565,102.119,99.366,98.517,113.053,100.308,10.826,101.467,113.636,97.619,109.022
2,15.832,98.27,110.564,9.587,108.904,100.611,105.803,108.288,114.485,116.276,9.275,107.158,109.5,109.064,99.728
4,17.167,106.615,1.168,102.233,1.086,11.706,97.418,1.0,108.437,1.167,99.234,1.014,10.89,106.931,1.049
1,17.931,99.555,1.166,100.2,106.349,111.974,99.166,108.847,110.4,1.133,95.234,103.546,100.94,102.63,100.782
4,18.376,109.327,1.011,98.768,1.11,11.886,97.895,0.944,108.915,0.994,103.944,0.969,10.775,95.664,0.949
3,18.742,114.971,1.072,104.474,95.003,0.984,93.326,1.029,113.683,1.105,98.975,93.963,1.01,100.212,0.975
3,19.118,107.485,1.046,106.168,96.654,0.942,96.905,0.961,116.321,1.018,103.058,104.833,1.05,104.313,1.07
3,19.275,114.533,0.988,104.689,103.578,0.952,103.129,1.107,114.252,1.112,102.051,96.46,0.928,105.903,1.092
1,19.522,110.31,0.998,108.732,117.21,105.389,108.236,108.034,101.574,1.042,99.171,107.466,113.557,99.279,105.867
3,19.538,110.502,1.069,113.688,100.402,0.982,103.665,1.139,104.813,1.119,102.436,103.045,0.969,95.33,1.072
4,19.611,111.709,0.99,113.21,0.968,11.216,97.894,1.013,109.872,1.052,105.527,1.118,11.076,94.577,1.079
1,20.194,104.153,1.074,111.406,115.002,99.839,111.019,100.909,109.237,1.104,110.743,99.515,115.883,103.795,101.899
3,20.78,109.582,0.972,109.502,100.823,1.063,96.531,1.046,111.575,1.105,100.17,101.405,1.019,108.114,1.123
3,22.221,100.516,1.083,105.057,103.91,1.028,103.723,1.078,119.074,1.141,110.805,102.969,0.928,108.883,1.051
4,22.368,98.359,1.062,113.884,0.973,11.245,97.662,1.063,94.507,1.146,100.018,1.003,10.212,102.965,1.071
3,22.381,103.22,0.997,110.788,96.977,1.037,100.109,1.125,100.158,1.015,109.51,99.754,1.021,104.291,1.082
4,22.487,103.381,1.148,106.624,1.121,10.588,110.74,0.924,104.149,1.128,106.752,1.078,10.355,105.306,0.933
2,22.988,109.584,100.66,10.126,96.673,112.08,98.999,102.094,112.969,104.534,10.9,102.0,111.644,108.122,98.649
2,23.082,108.198,105.061,9.916,108.368,103.188,114.499,108.899,103.869,102.767,10.223,100.228,115.716,102.675,100.986
4,23.135,97.613,1.118,106.331,1.018,11.105,101.155,0.921,105.603,1.052,110.713,1.141,11.646,102.777,0.962
2,23.142,99.103,101.677,9.909,97.661,107.973,109.196,111.409,108.652,110.71,9.529,107.243,106.975,102.861,105.511
1,23.479,105.175,1.17,95.494,112.253,112.307,114.645,98.116,100.001,1.03,98.228,104.26,100.011,114.237,109.076
3,23.558,118.365,1.061,103.666,99.559,0.938,103.048,0.983,108.621,1.015,99.91,92.169,1.015,94.283,1.101
3,23.688,112.614,0.971,102.337,93.129,1.025,105.894,1.025,100.265,1.113,97.673,92.691,1.062,101.019,1.011
2,24.295,113.773,107.27,9.703,104.219,112.413,101.433,95.088,109.582,114.043,9.923,108.715,117.039,108.384,111.513
1,24.441,109.376,1.086,97.339,116.359,117.567,106.726,99.114,101.615,1.01,97.074,113.262,106.413,114.749,103.757
2,24.489,104.793,103.681,9.619,98.674,119.045,106.065,110.402,108.666,99.554,10.823,97.035,116.543,103.802,110.3
4,24.529,99.553,1.039,106.825,1.1,10.123,100.391,1.021,104.765,1.098,109.109,1.098,10.468,104.345,0.924
1,24.56,103.124,1.112,107.772,113.386,106.005,102.927,98.164,103.85,1.006,97.339,102.853,101.358,108.381,102.589
1,24.666,107.379,1.075,108.651,110.54,103.975,99.264,99.691,103.243,1.155,103.74,116.046,110.971,108.14,107.784
3,24.915,119.074,1.018,111.886,99.176,1.059,97.786,0.984,103.86,1.041,110.192,107.294,0.99,96.905,1.049
3,25.087,118.214,1.026,111.913,101.405,1.034,97.219,1.017,112.751,1.004,100.435,100.591,0.975,98.862,1.103
1,25.759,93.977,1.121,98.255,101.665,103.011,109.818,99.423,96.516,1.01,95.997,109.421,113.605,103.455,106.354
2,26.548,108.771,114.053,10.806,97.035,106.07,106.33,96.081,113.845,106.277,9.795,101.35,108.183,103.337,100.731
1,26.966,104.452,1.121,104.692,117.923,110.882,105.991,99.173,101.61,1.082,109.725,100.442,99.472,111.961,97.625
1,27.123,109.999,1.113,96.024,101.659,111.601,100.144,101.944,94.601,1.146,106.548,108.63,113.095,112.061,108.778
2,27.514,108.43,116.494,9.242,103.546,118.977,101.484,99.727,105.424,105.518,10.76,95.972,108.728,104.729,103.985
3,27.942,112.16,1.099,108.6,93.115,1.01,97.805,0.996,102.556,1.098,98.049,92.268,1.083,93.183,0.992
1,28.131,107.337,1.063,95.601,117.15,109.435,110.047,111.754,103.529,1.051,105.592,100.561,101.508,98.017,98.564
4,28.559,108.714,0.988,97.511,1.075,10.395,96.148,1.011,101.196,1.086,99.531,1.089,10.769,100.971,1.04
2,28.708,102.707,109.145,9.727,102.884,106.741,103.417,109.873,113.416,117.097,10.457,103.0,105.066,103.921,102.716
3,29.117,111.161,1.084,101.046,95.373,0.946,104.071,1.096,111.161,1.105,108.333,100.536,1.027,92.467,1.122
