task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.217,110.922,116.809,9.612,107.228,101.897,103.808,100.22,110.259,102.775,9.214,105.749,116.775,102.034,103.018
4,0.442,107.117,1.166,99.849,1.088,10.119,97.498,1.048,96.169,0.988,102.09,1.102,10.99,106.915,0.957
3,0.552,110.502,1.039,106.163,102.537,0.988,108.883,1.064,114.542,0.979,100.321,105.396,1.067,98.999,0.996
2,0.82,111.078,107.958,9.631,92.376,109.555,112.865,100.822,110.604,114.271,10.896,103.93,113.391,112.865,97.185
2,1.391,98.64,113.441,9.703,105.148,108.404,113.796,106.266,97.621,99.238,9.643,99.163,116.808,103.164,96.354
2,1.643,108.43,106.279,9.332,99.376,112.502,99.328,109.863,98.136,107.56,9.562,102.589,106.092,109.845,107.146
2,2.279,114.161,115.783,9.247,102.104,104.392,114.511,103.192,107.297,112.96,9.626,93.029,118.273,103.715,103.125
2,2.521,109.948,106.003,9.382,98.026,114.064,113.328,106.26,99.232,103.583,9.612,105.39,103.088,102.861,102.721
4,2.599,99.741,1.12,112.03,1.014,11.88,94.418,1.015,94.979,1.143,111.249,1.13,10.309,97.483,1.004
2,3.008,98.705,106.515,9.606,97.605,104.405,104.469,95.783,113.563,106.519,9.859,103.53,110.795,108.818,108.036
3,3.143,115.461,1.044,111.886,108.451,0.942,100.498,1.068,104.748,1.106,98.247,95.075,1.062,92.981,1.092
3,3.681,116.321,1.037,111.973,96.645,1.007,102.307,1.083,108.737,1.141,113.547,103.274,1.099,97.814,1.026
3,3.958,114.599,1.022,104.464,100.446,1.051,102.51,0.981,113.055,0.964,96.809,95.738,1.044,107.725,0.994
2,4.24,100.342,110.133,9.423,98.891,109.036,112.313,106.964,111.141,103.428,10.495,98.686,116.861,99.926,101.279
4,4.507,102.476,1.042,97.903,1.105,11.783,95.867,0.975,104.499,1.07,98.395,1.118,11.309,95.584,0.939
3,4.951,104.813,1.034,108.142,108.705,1.034,107.906,1.103,101.631,1.039,112.757,98.776,0.926,103.572,1.018
3,5.519,107.664,1.05,109.603,106.831,0.936,103.09,0.99,109.298,1.06,99.733,105.857,1.065,97.727,1.14
1,5.759,107.487,1.051,107.942,110.034,104.789,113.194,97.602,101.791,1.17,96.255,115.601,99.034,112.137,105.754
1,7.18,101.874,1.122,100.389,112.362,105.135,109.602,106.967,108.087,1.165,96.417,108.918,114.237,105.886,95.587
4,7.275,102.886,1.049,101.81,0.986,11.362,98.491,1.005,108.08,1.049,97.78,0.994,10.5,105.59,1.062
3,7.369,103.887,1.072,114.48,94.842,1.01,96.272,0.992,115.374,1.089,106.356,107.786,0.959,109.46,0.963
3,7.596,116.266,1.09,99.428,108.713,1.091,109.271,1.055,116.826,1.137,103.157,96.005,1.02,98.677,1.041
1,7.842,104.15,1.163,95.985,117.588,115.609,111.649,107.349,105.512,1.154,109.181,101.727,103.784,97.321,107.78
1,7.931,111.185,1.057,105.353,114.301,117.477,110.991,103.32,97.386,1.051,100.534,109.995,99.379,99.71,109.915
