task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.132,100.118,1.033,95.587,102.945,99.106,109.271,96.788,96.007,1.141,111.208,116.74,113.453,102.569,98.512
4,0.213,98.689,1.137,98.027,0.969,11.789,96.465,1.052,94.502,1.037,105.16,1.141,11.367,103.925,0.946
3,1.909,118.188,0.982,110.833,107.543,0.99,100.855,0.972,106.623,1.031,101.642,107.135,0.991,103.853,1.052
3,2.182,103.658,1.013,112.28,102.988,0.935,107.906,1.032,102.703,1.034,109.345,101.968,0.946,108.719,1.079
2,2.468,102.929,106.522,9.527,98.794,119.314,105.98,99.111,106.067,106.067,10.062,107.472,104.405,111.056,95.762
1,2.89,106.792,1.037,102.176,108.63,114.237,110.822,105.222,100.857,1.043,101.954,101.578,110.734,98.952,100.396
1,2.926,107.229,1.04,109.831,107.76,101.866,99.332,110.598,107.115,1.14,110.109,109.337,111.565,101.401,100.95
4,3.516,106.147,1.16,97.77,1.096,11.007,108.461,1.019,110.095,1.168,110.899,0.988,11.134,103.681,1.089
3,3.588,104.522,1.0,110.718,104.069,0.961,103.605,1.021,114.52,1.109,110.788,101.129,1.078,98.906,1.034
4,3.641,102.378,1.168,102.789,1.057,11.807,109.202,0.936,108.739,1.046,96.586,1.032,10.064,96.035,1.028
3,3.85,101.895,1.095,107.448,97.421,1.009,104.641,1.139,116.955,1.119,101.785,106.79,0.967,107.045,1.141
1,4.586,99.175,1.023,107.247,111.001,111.551,115.24,105.718,110.4,1.059,103.514,109.493,110.982,97.404,106.815
1,4.674,97.417,1.102,97.074,100.194,102.811,108.15,109.67,99.248,1.004,101.766,104.053,103.243,104.146,111.916
2,4.827,115.468,115.781,9.913,100.196,114.818,105.272,105.273,111.526,109.194,9.33,96.27,114.549,110.659,108.89
2,5.507,109.536,114.712,9.218,97.372,119.31,97.078,102.079,99.839,113.854,10.234,92.944,104.938,110.173,94.832
4,5.852,101.004,1.16,111.731,1.036,11.228,100.616,0.95,102.378,1.146,106.582,1.031,10.724,93.94,1.041
4,5.923,109.134,0.995,112.577,1.045,10.482,95.621,1.047,108.587,1.081,113.043,0.974,11.525,103.769,0.944
2,6.06,97.729,116.259,10.542,107.652,105.468,96.588,106.657,104.708,110.71,9.534,98.754,111.755,98.181,108.308
2,6.127,106.24,102.794,9.87,92.839,103.172,97.559,104.346,102.309,114.836,10.883,96.301,109.759,97.946,100.43
4,6.591,109.159,1.149,106.248,1.103,11.067,109.741,0.941,98.276,0.991,107.145,0.997,10.233,108.689,1.05
2,7.414,105.099,116.308,9.272,97.079,114.58,112.493,97.692,102.243,99.039,9.285,102.0,105.506,100.678,101.609
3,7.585,114.125,1.019,107.067,95.689,1.1,92.906,0.996,110.538,1.115,110.05,106.501,1.081,102.51,1.115
2,7.759,104.017,117.345,10.842,103.544,109.275,98.698,101.182,110.604,101.107,9.776,96.161,114.345,113.223,106.251
