task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.122,1.047,107.76,115.512,10.901,113.99,1.162,102.908,1.027,97.947,106.605,11.048,115.221,1.035,107.901
4,0.4,10.755,11.441,104.264,10.323,11.744,100.091,113.357,10.114,11.375,106.798,9.787,11.411,108.9,109.065
3,0.477,1.071,96.908,98.756,9.888,111.564,1.098,100.526,0.964,113.117,103.669,9.553,106.563,1.074,93.361
1,0.869,102.511,105.381,101.942,97.611,101.287,97.596,93.407,102.511,109.661,117.817,99.9,106.961,94.503,106.254
2,0.944,103.255,10.99,109.103,98.496,111.182,107.298,104.622,102.055,10.618,97.02,108.665,104.303,109.351,106.727
2,1.186,118.126,10.976,107.535,106.016,107.552,103.198,104.518,115.995,11.499,109.103,110.806,102.477,104.105,112.823
1,1.78,108.539,106.503,112.357,105.176,102.043,94.269,108.641,106.051,105.854,104.648,96.151,103.056,106.648,94.092
2,1.862,101.999,9.899,98.479,112.586,102.977,104.729,107.418,114.055,11.192,108.88,107.361,108.022,96.039,108.718
2,2.723,116.95,10.277,109.558,102.177,113.324,110.833,103.276,114.824,10.049,107.916,106.422,114.241,113.087,107.67
1,3.032,97.44,102.161,104.973,100.437,98.283,100.898,99.627,110.365,111.972,118.684,93.174,108.639,93.629,95.255
2,3.079,104.925,10.832,106.084,104.941,102.132,106.669,98.298,114.005,11.467,113.547,100.583,103.343,111.329,103.87
3,3.502,0.959,104.973,111.449,10.063,113.911,1.045,100.433,1.07,96.98,102.869,9.53,102.849,1.072,95.423
2,3.911,117.794,10.499,113.193,98.307,114.117,105.719,99.226,118.541,10.205,95.647,108.409,113.35,100.114,110.966
3,3.969,1.012,108.057,109.254,9.868,102.281,1.076,105.369,1.028,111.792,98.756,9.805,112.369,1.148,105.298
3,4.235,1.074,104.414,99.48,10.249,107.304,1.088,94.754,1.017,113.825,113.497,10.802,115.946,1.036,95.731
3,4.368,1.064,107.983,109.7,10.502,99.926,1.071,108.483,0.986,96.776,113.804,10.367,110.473,1.108,95.384
1,4.869,99.472,98.914,118.499,104.51,102.108,109.255,96.592,102.925,97.869,104.609,103.007,95.166,100.222,99.199
4,5.17,10.445,10.269,106.047,9.687,10.608,100.13,111.221,11.059,10.444,104.275,9.648,11.463,106.21,99.997
1,5.178,113.748,100.156,116.905,92.123,103.97,94.595,107.0,114.009,107.769,117.459,104.67,99.097,100.294,99.237
1,5.706,100.766,98.046,107.858,103.191,98.181,105.758,92.713,98.125,103.182,117.862,102.032,95.416,100.045,93.301
3,6.071,0.977,105.504,99.097,9.873,103.908,1.003,105.44,0.991,112.946,110.725,11.013,101.438,1.137,104.191
4,6.899,9.487,10.176,109.686,10.765,11.219,96.688,110.931,9.71,11.564,104.512,9.366,10.274,100.993,116.863
2,7.091,107.925,10.059,107.85,105.602,104.194,109.556,110.248,114.145,10.662,102.706,101.567,105.496,111.466,114.089
4,8.192,10.199,10.963,108.577,10.893,10.226,106.598,112.3,11.139,10.571,108.97,10.307,10.387,111.792,102.922
2,8.34,115.7,11.16,109.146,109.851,115.053,111.561,102.522,113.795,10.057,110.467,96.547,104.271,113.051,98.916
2,8.766,111.98,11.715,102.29,112.196,108.838,100.947,112.524,101.509,11.434,103.903,112.84,105.201,109.351,100.497
