task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.075,0.965,108.756,109.877,10.854,98.076,1.056,105.518,0.977,97.524,108.387,10.356,113.512,1.178,95.526
1,0.402,107.634,109.476,117.215,95.287,109.02,104.582,105.759,107.564,108.923,115.215,108.327,94.4,93.7,99.816
4,1.145,11.004,11.713,103.259,10.301,11.069,99.892,110.475,9.513,10.857,101.95,9.635,11.364,108.208,100.29
4,2.325,10.064,11.248,101.318,10.054,10.828,114.663,114.288,9.808,10.58,111.53,9.543,11.677,111.204,103.904
3,3.534,0.94,105.757,105.964,9.628,107.592,1.163,95.14,1.11,100.374,99.728,9.61,99.746,1.145,98.132
3,3.888,0.982,112.406,109.505,10.603,99.006,1.137,93.983,1.044,104.638,103.799,10.624,113.916,1.168,101.194
1,3.996,98.116,112.434,115.499,96.684,98.504,99.83,103.241,97.544,108.224,112.19,104.057,110.033,97.035,106.733
2,4.279,119.39,10.772,106.3,110.164,101.162,111.686,103.251,107.83,10.523,112.201,104.744,107.946,107.757,98.895
4,4.985,10.786,11.21,102.291,9.953,11.796,99.333,113.335,9.487,10.767,115.2,10.203,10.988,106.375,109.114
2,5.894,104.925,11.032,105.493,104.555,100.76,104.952,98.68,100.91,11.166,98.712,103.282,102.158,99.784,107.2
4,5.974,10.741,11.67,103.886,9.734,11.123,98.287,101.537,10.237,10.988,100.222,10.727,11.525,103.727,116.773
4,6.134,10.552,11.281,114.965,9.489,11.533,111.636,110.073,9.501,10.034,113.927,9.563,10.608,105.647,105.329
3,6.267,1.004,106.825,107.101,10.462,105.612,1.032,91.824,1.074,96.83,99.466,10.272,109.653,1.16,107.836
2,6.571,103.0,11.595,104.744,105.452,103.084,113.571,109.314,118.541,10.342,98.683,107.484,107.08,103.967,106.996
4,6.739,9.713,11.788,109.418,9.717,11.261,110.144,109.355,9.757,10.093,100.749,10.185,10.41,106.544,118.075
4,6.831,10.36,10.533,97.866,9.327,10.27,99.988,100.8,9.757,10.269,100.003,10.793,11.693,110.718,100.762
2,7.087,112.068,10.185,103.74,110.515,107.052,113.831,116.1,109.33,10.154,111.835,112.937,117.065,103.74,108.125
1,7.324,100.179,104.408,100.345,106.774,97.424,101.522,108.313,97.096,105.938,114.766,94.054,101.62,104.155,93.103
3,7.399,1.017,101.568,102.428,9.589,100.474,1.132,97.096,0.969,99.517,101.306,9.83,109.389,1.048,103.566
3,7.401,1.047,104.065,100.682,10.484,103.024,1.043,93.347,1.039,112.45,110.038,11.158,115.409,1.095,97.865
1,8.001,104.469,100.977,101.237,97.859,110.878,98.449,104.427,111.328,110.892,113.939,95.825,109.838,103.571,101.199
3,8.063,1.025,102.455,99.69,11.095,115.477,1.136,94.335,1.086,105.096,111.82,11.011,102.875,1.093,100.372
4,8.066,10.617,10.67,115.413,10.579,11.874,97.25,105.792,9.782,11.765,102.389,10.449,10.755,106.96,107.536
3,8.272,0.978,101.691,110.011,9.943,99.33,1.083,91.928,0.954,99.577,106.449,10.458,114.714,1.124,102.323
4,8.697,11.216,10.815,113.68,10.443,10.434,103.887,110.295,9.523,10.909,101.573,9.541,11.85,110.37,108.189
4,8.9,10.396,10.815,97.847,10.904,10.143,104.2,115.204,10.359,10.827,110.938,9.867,10.44,106.132,101.376
3,9.032,1.041,105.851,114.082,10.697,104.542,1.17,100.792,1.015,97.264,114.412,9.504,100.114,1.126,107.44
1,9.264,113.221,113.723,108.093,103.318,107.323,98.632,99.698,99.087,107.431,111.984,97.167,106.784,101.988,108.338
3,9.326,1.08,98.484,110.563,10.155,110.212,1.161,99.634,1.047,101.804,107.432,9.638,112.906,1.106,101.697
1,9.326,98.008,101.186,104.623,104.427,94.601,100.19,103.847,109.612,105.854,104.419,104.308,103.044,94.975,101.007
2,9.514,114.616,10.315,106.742,96.263,108.613,101.613,107.2,115.43,10.896,113.683,101.828,109.795,107.315,115.089
4,9.585,9.489,11.805,112.617,10.11,11.32,111.608,102.018,10.101,11.331,107.224,9.648,11.488,109.314,101.8
