task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.658,96.044,102.161,108.712,98.407,94.255,95.137,104.337,107.409,99.088,106.832,94.873,105.729,105.317,100.331
4,0.908,10.188,10.177,110.916,10.191,11.714,111.314,105.879,10.638,10.14,101.119,9.386,11.418,111.806,112.242
4,0.963,9.957,10.166,103.721,9.579,11.56,100.539,115.662,9.983,11.702,105.776,9.585,11.775,102.562,110.402
2,1.203,100.507,11.134,101.928,109.621,103.536,103.734,103.423,106.756,11.084,113.457,97.199,101.748,100.804,115.654
2,2.096,115.482,11.714,104.872,113.436,104.485,103.901,108.923,107.05,10.356,96.475,97.543,115.689,105.602,111.273
3,2.25,1.1,99.968,107.002,9.897,102.133,1.081,105.624,0.943,100.834,112.934,10.685,115.946,1.043,103.597
3,2.583,0.999,111.768,116.014,9.89,113.142,1.108,99.84,1.031,101.804,101.569,11.19,102.145,1.107,94.956
3,3.205,1.097,102.882,115.109,11.035,107.851,1.121,94.317,1.004,105.48,104.53,9.908,100.83,1.172,106.526
4,3.216,10.418,10.756,111.89,10.938,10.14,112.521,105.85,9.768,11.117,98.984,10.804,10.8,100.895,113.139
2,3.843,117.725,10.962,105.487,96.604,109.321,112.678,104.264,114.832,10.579,103.698,102.953,113.63,108.285,98.471
2,4.111,110.552,10.059,106.705,99.094,117.89,111.637,105.217,109.41,11.57,107.061,107.685,114.889,100.927,102.01
2,4.362,112.129,11.295,102.281,98.727,111.99,113.353,107.192,101.405,10.407,103.801,112.723,114.06,103.634,114.981
1,4.371,111.28,99.269,117.739,104.89,101.627,108.732,91.747,111.764,103.701,114.82,99.659,108.956,96.162,108.318
1,4.435,98.191,109.138,108.455,96.306,97.93,109.156,107.682,104.233,99.787,104.582,102.029,98.338,104.59,106.421
2,4.706,116.092,11.127,112.646,100.581,106.031,113.568,107.619,107.729,10.532,110.294,108.565,108.707,107.565,114.714
3,4.913,0.99,102.019,115.374,9.59,108.839,1.099,95.287,0.972,112.715,105.281,10.484,113.183,1.152,107.031
2,5.042,102.669,10.562,97.761,102.15,109.316,107.818,98.691,108.953,10.786,106.953,100.875,103.127,111.104,114.42
4,5.123,11.059,10.125,105.38,10.917,11.858,113.113,112.915,10.922,10.782,101.369,9.717,10.903,114.105,109.626
4,5.318,11.023,11.415,103.038,9.258,10.184,103.92,100.368,9.904,10.964,101.496,10.215,10.608,101.556,116.313
3,5.798,1.044,108.846,100.794,9.531,107.188,1.074,93.051,0.99,111.1,105.626,10.822,105.317,1.067,107.637
2,6.287,102.11,11.434,107.711,109.465,107.679,109.351,111.194,117.987,11.481,103.859,111.168,119.273,95.862,100.104
4,6.292,10.635,11.201,97.913,10.529,11.459,108.694,103.784,10.091,11.73,107.408,10.788,10.581,113.24,109.939
4,6.357,10.179,11.615,104.871,9.762,11.263,105.562,112.742,11.143,11.673,98.323,10.44,10.435,113.515,104.118
2,6.506,112.386,11.089,105.29,104.619,111.594,105.608,112.68,116.95,11.606,96.365,100.626,102.017,105.956,104.833
3,6.583,1.063,113.656,105.508,11.128,104.246,1.126,105.96,1.091,98.195,112.634,10.922,113.401,1.084,98.759
1,6.956,109.222,108.867,103.806,93.834,94.074,105.505,106.617,113.384,113.241,111.352,94.576,104.344,95.183,103.832
1,7.086,102.152,100.617,102.103,97.167,108.843,97.364,102.113,99.735,112.684,111.926,106.734,105.366,110.161,95.457
3,7.364,1.05,106.395,114.15,10.181,103.213,1.006,99.26,1.064,104.409,112.108,9.929,100.484,1.011,92.617
4,7.482,9.667,11.626,106.865,9.595,11.264,112.354,111.601,9.92,11.004,99.945,10.665,10.788,106.372,115.507
3,7.867,1.08,101.42,113.871,9.719,100.608,1.167,103.742,1.033,107.7,104.956,9.604,100.286,1.119,95.67
1,8.907,112.634,114.795,110.532,108.665,108.679,94.269,101.091,96.464,107.616,110.476,108.596,110.347,92.867,103.219
3,9.377,1.017,113.953,106.463,9.968,111.589,1.181,93.051,1.064,106.029,101.856,10.679,106.284,1.056,102.904
2,10.132,108.888,11.695,109.462,105.933,110.733,113.393,105.84,111.3,11.494,110.255,99.17,106.031,111.505,101.332
4,10.71,10.769,11.726,109.006,9.721,11.847,106.252,112.685,9.661,10.308,104.603,10.47,11.113,101.931,110.922
4,10.852,9.665,11.788,101.036,9.537,11.554,109.163,113.902,11.193,10.509,108.619,10.005,10.683,103.184,110.745
3,10.98,0.998,100.618,110.211,9.662,104.174,1.067,101.8,1.004,96.027,112.124,10.812,103.9,1.023,107.725
2,11.073,106.264,10.118,100.132,107.365,114.904,103.3,105.223,110.826,10.447,103.865,105.579,117.729,96.446,101.648
3,11.576,1.065,105.444,100.775,11.174,114.431,1.052,92.737,0.947,109.393,116.292,11.169,100.325,1.043,98.136
1,12.556,96.457,104.293,114.921,108.943,95.375,109.393,101.121,110.6,109.663,118.127,106.735,99.924,97.996,95.998
1,13.012,111.362,111.816,100.618,96.02,108.646,100.895,95.028,102.151,100.558,113.897,106.425,106.597,92.975,108.383
3,13.474,1.017,109.766,110.524,9.426,100.437,1.174,100.087,1.024,104.267,100.992,9.881,104.003,1.098,101.233
4,13.879,9.636,10.703,103.652,9.215,10.474,110.658,101.537,11.202,11.459,104.624,9.286,11.716,110.881,117.855
2,13.917,107.184,10.117,105.269,104.475,113.207,111.488,112.505,115.483,10.034,96.299,103.822,102.313,110.955,99.579
3,14.248,0.956,107.08,113.819,10.203,107.937,0.999,91.606,1.096,107.971,107.398,10.968,108.946,1.047,107.701
1,14.849,109.373,109.716,106.04,95.599,108.016,108.222,91.747,105.039,100.025,114.418,107.013,102.49,99.519,96.691
2,15.264,108.894,11.279,103.139,102.796,115.331,106.007,110.765,101.999,11.595,105.593,105.343,104.177,109.762,113.258
2,15.729,104.362,10.926,108.686,106.033,104.374,96.999,107.784,101.509,10.058,109.473,112.744,116.204,99.802,102.85
1,16.136,100.267,103.492,116.131,94.601,94.16,100.795,100.999,99.538,99.053,105.102,102.972,96.751,109.454,96.149
3,16.471,0.983,98.071,116.714,11.023,102.862,1.047,102.276,1.069,111.573,98.569,10.844,99.885,1.168,99.788
4,16.483,10.977,9.996,108.831,9.866,10.747,97.033,113.519,9.566,10.852,108.079,9.902,11.856,102.187,116.282
3,16.639,1.09,104.054,112.847,11.133,111.313,1.144,92.843,1.086,101.292,99.585,9.71,109.279,1.095,104.033
4,16.689,11.159,10.385,115.195,9.318,10.863,112.238,115.571,10.88,11.127,98.641,9.542,10.483,103.526,103.635
4,17.261,11.16,10.889,110.995,9.587,10.218,98.681,103.109,10.237,11.208,107.04,9.313,10.057,107.467,116.825
4,18.272,10.616,10.564,110.995,10.318,11.088,99.803,108.012,10.649,10.551,99.657,9.564,11.562,99.399,117.392
2,19.148,103.07,10.772,104.821,104.913,117.97,102.201,105.667,112.48,11.484,104.147,108.654,106.097,101.861,107.535
4,19.249,9.667,10.09,107.627,10.817,11.437,109.054,111.428,10.471,10.858,104.736,10.658,11.541,111.679,105.457
1,20.719,101.159,102.057,111.638,94.416,106.923,96.27,92.689,98.07,98.505,112.124,94.587,96.978,100.879,105.962
2,21.698,112.447,10.927,111.579,109.058,104.26,112.481,103.392,107.399,11.66,113.193,111.381,109.249,112.556,98.584
3,22.457,0.982,98.156,105.705,10.629,106.475,1.159,101.985,1.067,104.557,111.105,10.428,99.087,1.063,101.876
3,22.621,1.049,105.75,103.177,9.698,100.54,1.027,96.728,1.093,112.543,112.539,9.53,100.003,1.164,107.097
1,22.708,96.081,114.046,109.723,104.735,100.656,102.784,105.234,105.668,110.33,105.974,92.378,107.332,96.973,98.403
2,23.088,110.264,11.336,106.426,109.802,117.379,100.052,104.79,107.832,11.692,106.441,101.273,119.2,100.804,116.152
2,23.514,103.188,10.07,107.404,99.644,113.589,109.908,102.497,103.503,11.056,111.285,103.614,117.379,100.114,105.368
3,23.642,0.963,98.071,107.101,10.261,111.469,1.124,103.829,1.096,111.841,104.953,10.314,99.871,1.081,98.598
1,23.712,101.567,109.229,113.615,96.659,104.702,107.545,103.632,109.874,106.198,103.878,93.093,102.38,92.845,104.427
3,24.03,1.111,101.42,99.322,10.02,115.848,1.104,105.508,1.021,103.224,113.042,10.849,116.234,1.127,97.33
2,25.377,114.397,11.452,98.759,96.728,103.127,104.085,114.761,117.938,10.592,102.526,112.349,114.06,100.916,116.348
2,25.57,109.254,11.197,100.198,100.605,114.06,112.556,101.595,105.048,9.871,109.307,105.579,102.017,102.765,104.717
2,25.75,118.971,11.597,100.135,100.309,109.887,98.89,111.875,109.992,10.612,110.352,103.484,117.755,95.788,107.042
4,26.019,10.725,11.022,104.733,10.633,11.071,109.473,109.688,10.692,10.625,102.152,10.21,10.755,103.184,116.105
4,26.117,10.669,10.6,109.816,10.788,10.624,113.422,104.646,10.987,10.0,102.03,10.633,10.241,110.183,117.029
3,26.294,1.072,113.706,112.116,9.497,109.932,1.178,96.782,1.068,99.27,100.426,9.561,114.541,1.005,101.435
2,26.46,118.453,10.974,108.867,96.753,117.555,102.782,106.541,112.837,10.285,99.956,108.884,101.282,96.585,110.646
4,26.587,10.109,11.223,109.64,10.727,10.908,100.379,100.793,10.575,10.864,104.549,10.224,10.736,99.238,117.891
1,26.742,111.415,114.854,117.05,102.601,105.519,107.255,101.992,108.007,99.083,108.979,98.573,107.332,101.812,105.39
2,26.769,117.987,11.621,97.442,107.087,103.522,105.199,107.408,107.491,11.301,99.294,99.931,102.703,100.779,110.635
3,26.925,1.006,107.573,98.377,10.202,110.947,1.157,104.704,1.1,106.784,109.017,11.207,104.633,1.136,97.686
3,26.971,0.954,108.415,104.015,11.02,115.696,1.114,94.271,1.052,105.149,104.827,9.764,111.573,1.159,103.892
2,27.753,117.794,10.547,98.479,108.071,115.381,113.726,107.122,109.283,10.749,98.952,110.422,100.511,98.332,114.98
3,28.638,0.94,111.792,115.669,11.203,109.273,1.098,104.81,0.957,102.639,99.063,11.193,113.621,1.174,94.057
2,28.737,107.103,10.058,107.836,99.136,104.285,111.408,106.357,118.559,10.678,104.821,97.779,101.413,97.861,109.038
1,28.755,107.752,112.173,109.799,107.294,108.322,96.29,102.079,103.114,99.33,107.637,102.648,101.287,100.821,107.442
1,29.435,108.261,115.019,106.089,92.97,97.432,106.677,97.905,98.769,99.893,112.789,96.13,110.936,107.228,100.902
1,29.454,99.741,99.995,116.468,98.243,95.121,100.84,101.199,108.588,99.85,108.498,97.859,98.475,96.475,104.377
1,29.657,110.557,102.453,116.775,100.032,103.45,98.644,103.28,106.799,103.017,112.265,104.501,103.614,103.849,107.862
3,29.758,1.103,100.817,114.605,9.507,109.795,1.096,95.828,1.016,99.798,108.054,11.162,99.424,1.174,99.979
1,29.865,114.0,110.306,105.285,104.185,107.326,106.178,96.624,109.692,110.318,100.777,107.673,105.395,102.426,92.45
2,29.918,109.788,11.367,96.562,103.399,101.543,105.661,103.276,101.113,11.289,96.428,113.809,101.637,105.363,112.678
1,29.949,107.262,105.632,118.828,100.655,105.065,93.175,104.881,107.268,106.503,106.491,101.981,93.678,97.854,100.361
1,29.979,109.822,99.963,108.715,101.706,105.192,98.929,99.199,110.928,110.627,113.614,96.201,100.752,101.92,94.243
2,30.097,118.918,10.205,107.14,107.256,116.864,98.355,103.833,108.877,11.383,99.71,108.988,101.975,96.159,110.31
2,30.544,105.229,11.424,101.197,111.495,111.332,111.466,99.855,115.504,10.441,103.073,99.163,101.751,113.617,98.103
4,30.606,10.033,10.122,115.049,9.764,11.457,113.288,101.197,9.733,10.055,109.093,10.633,10.413,113.087,115.761
2,30.809,113.577,11.101,105.054,108.166,109.569,97.242,100.416,106.961,11.712,113.715,97.045,106.608,95.88,105.143
