task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.612,0.993,106.025,102.457,10.214,113.916,1.144,97.511,1.051,110.931,110.663,10.355,107.712,1.178,107.742
1,0.653,110.138,108.575,113.279,104.221,102.503,107.099,107.977,99.538,105.185,118.969,105.815,97.529,96.81,105.385
3,0.816,1.061,102.362,110.524,10.017,99.962,1.099,106.842,0.971,108.805,102.0,11.184,115.46,1.048,95.706
2,1.586,106.392,11.542,108.686,109.621,108.793,103.832,98.916,104.208,10.273,107.913,103.765,110.644,105.138,99.342
1,1.731,103.104,110.86,118.82,93.035,109.497,97.996,107.664,108.804,109.508,100.958,92.014,96.899,103.894,101.006
4,2.156,9.869,10.541,98.503,9.936,10.658,112.297,107.814,10.239,10.114,112.268,10.029,10.993,102.061,102.922
1,2.173,98.118,110.806,117.217,103.014,94.601,97.117,98.242,104.718,100.526,116.836,102.965,104.191,108.222,104.355
2,2.276,116.564,10.107,109.562,108.089,116.256,105.845,99.707,107.136,11.24,113.131,113.248,115.226,106.59,108.923
1,2.604,97.435,108.791,110.676,95.322,108.876,103.223,101.296,107.253,107.187,102.32,100.144,106.705,94.818,100.902
1,2.682,107.54,114.703,112.19,97.547,102.969,109.148,97.567,99.472,100.965,112.854,94.34,103.555,102.394,105.664
1,3.962,108.577,108.94,106.824,99.106,107.605,108.684,94.375,111.818,103.451,113.076,105.517,97.272,100.243,102.598
4,4.002,10.239,10.202,112.919,10.126,10.487,97.699,107.55,9.566,11.139,108.309,9.835,10.591,114.69,102.264
3,4.662,1.046,97.646,116.714,10.548,107.534,1.141,106.812,1.053,104.077,104.679,9.855,103.391,1.121,97.895
2,6.26,107.439,10.225,102.687,101.473,107.616,104.488,105.95,102.88,10.962,100.768,105.194,117.852,105.502,101.263
1,6.909,98.244,113.495,102.765,100.203,96.782,100.423,91.961,112.445,102.581,106.491,102.125,107.4,96.724,100.257
4,7.151,10.162,10.366,98.542,9.361,10.044,99.358,109.377,11.26,11.075,111.909,10.07,11.062,100.895,109.868
2,7.395,107.237,10.616,96.357,108.963,117.22,111.32,111.708,117.987,10.894,108.907,109.876,106.619,112.546,104.465
4,7.425,9.547,10.98,103.866,10.308,10.146,112.983,109.278,9.604,10.767,106.34,9.9,10.203,102.947,101.716
1,7.597,97.717,114.338,113.816,102.314,96.624,102.784,101.522,98.968,114.795,108.712,103.497,103.773,100.86,99.963
2,7.842,115.504,10.761,102.293,101.273,116.431,98.817,97.955,100.952,11.575,96.428,98.961,116.864,97.47,113.12
1,7.956,105.737,105.303,113.058,100.673,96.912,104.346,104.355,109.652,97.685,104.389,106.735,106.591,94.818,97.445
4,7.96,10.946,11.184,106.976,10.222,10.649,103.959,99.822,9.991,11.234,104.854,9.555,10.377,108.07,108.866
3,8.002,1.093,106.937,102.167,10.825,102.875,1.013,93.213,0.964,110.637,102.016,11.023,102.076,1.103,103.572
2,8.508,110.884,10.02,98.16,109.449,101.446,110.981,105.994,102.467,9.932,100.218,108.135,110.194,113.831,101.441
1,8.699,112.398,98.914,118.199,106.133,94.255,97.349,91.445,112.057,109.416,113.383,100.626,100.154,102.112,94.737
3,9.61,1.044,113.97,115.876,9.89,115.493,1.076,104.368,0.943,102.212,103.115,10.775,109.365,1.132,108.758
4,9.813,9.542,10.609,110.112,10.239,11.649,100.955,117.249,9.837,11.213,98.697,9.558,11.664,99.085,114.351
1,9.971,98.649,101.895,103.064,99.9,109.643,104.582,107.54,101.545,114.113,113.871,106.133,99.279,110.248,104.651
4,10.322,9.674,11.806,111.191,10.806,10.44,108.401,103.155,10.713,10.346,106.426,10.181,10.434,102.131,116.985
4,10.669,9.753,10.191,104.517,9.955,10.909,103.389,112.389,10.857,9.984,111.944,9.243,10.558,101.998,100.362
