task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.21,27.27,10.91,101.62,103.04,174.13,25.78,106.02,115.15,23.46,11.11,108.13,93.4,154.56,24.78,107.59,112.92
T1,0.479,24.34,11.15,110.65,112.24,149.6,27.59,101.44,94.22,28.24,10.62,107.63,111.75,158.29,25.81,100.24,94.82
T7,2.713,24.82,9.75,97.63,110.12,168.75,28.62,100.31,112.74,24.92,9.57,93.37,113.4,145.4,28.88,111.55,102.08
T8,3.454,27.58,9.79,107.7,103.25,165.92,26.0,92.92,116.48,24.38,10.2,99.0,106.63,148.51,23.69,107.82,105.15
T5,6.34,27.64,10.38,99.43,109.4,147.16,27.55,103.75,100.02,25.79,11.31,94.72,98.73,157.83,26.28,104.94,93.11
T3,6.441,24.65,11.01,107.86,93.67,156.46,23.73,110.7,98.91,24.2,10.66,108.23,104.19,168.71,26.75,101.02,112.44
T7,7.163,25.04,9.84,104.7,103.05,145.62,25.17,100.2,105.49,23.65,9.81,102.74,103.72,146.32,25.14,106.74,99.2
T7,7.427,24.61,9.68,105.36,103.84,160.37,26.22,105.2,106.56,25.17,9.84,99.4,102.88,154.28,27.65,107.59,99.15
T8,7.885,24.23,11.03,103.29,107.99,167.36,24.44,103.98,106.59,24.61,9.48,111.01,109.36,162.16,23.72,91.91,111.78
T1,8.678,27.92,10.94,103.78,108.83,140.11,26.03,105.89,93.65,27.58,11.11,106.25,112.33,143.54,27.0,107.27,99.02
T10,10.398,24.06,10.01,106.71,94.28,153.22,25.91,108.8,100.43,25.44,10.99,108.4,101.34,160.39,25.78,108.51,95.69
T2,10.607,25.13,10.47,106.37,112.17,173.08,23.76,109.7,93.68,28.2,10.95,101.96,98.0,152.51,25.71,95.94,94.08
T6,12.165,26.61,9.63,111.53,101.98,151.62,27.69,99.29,94.15,28.34,10.47,111.78,99.35,160.12,26.2,103.73,106.2
T10,14.834,26.7,10.92,102.91,103.84,149.73,25.73,107.84,102.99,24.04,10.5,107.19,97.71,166.28,28.43,117.76,97.16
T3,15.691,23.66,10.64,107.15,100.22,156.29,25.71,107.58,107.74,26.95,10.74,113.36,102.37,161.0,27.84,100.77,104.81
T10,16.146,25.85,11.01,95.38,106.16,152.02,24.08,110.42,97.33,26.88,10.57,108.24,108.22,150.18,26.62,115.71,101.91
T9,16.508,27.35,11.26,115.64,105.34,164.16,23.95,114.52,111.61,26.34,11.02,101.62,95.58,167.5,24.17,110.65,105.98
T1,16.89,26.64,10.56,111.13,104.93,161.5,27.78,107.77,99.68,27.63,10.19,108.86,107.62,150.87,24.46,109.26,106.85
T7,17.213,26.2,10.1,98.04,100.18,163.45,27.84,102.82,108.73,23.76,10.58,108.31,98.37,171.19,24.87,107.65,108.14
T10,17.407,26.46,10.38,100.17,94.21,158.75,25.39,100.99,104.11,26.33,10.81,92.86,103.88,168.77,27.51,116.7,108.78
T1,21.546,26.15,10.28,100.09,108.42,146.99,26.64,107.38,95.17,26.0,9.89,99.87,116.19,139.8,25.13,108.34,92.31
T4,21.763,24.83,9.93,100.18,96.55,170.53,27.4,103.43,107.45,23.46,10.85,103.83,105.94,166.58,23.62,103.85,106.98
T8,22.335,26.55,10.34,114.06,106.73,167.48,24.64,93.1,117.73,27.86,9.55,105.38,108.44,169.76,23.84,108.33,107.38
T8,22.915,24.78,10.64,97.14,114.71,163.88,24.63,95.69,114.89,27.02,10.88,108.04,114.92,151.76,24.28,101.75,116.83
T1,23.372,25.21,11.13,108.19,103.36,163.32,26.77,107.66,108.61,23.96,11.06,113.14,112.05,146.65,24.7,107.92,93.72
T5,23.932,24.48,9.99,104.71,102.93,159.31,25.81,101.54,98.94,26.74,11.1,106.09,110.16,149.87,25.47,96.01,94.37
T2,25.934,29.48,9.37,108.51,104.53,161.6,24.39,106.93,97.52,27.79,10.73,98.19,98.21,149.73,24.85,105.61,100.87
T6,28.305,26.3,9.28,99.56,97.49,166.12,26.32,105.89,98.31,28.47,9.29,104.72,104.02,161.17,25.64,98.22,104.12
T5,28.849,25.6,10.56,107.26,110.2,150.66,26.22,98.79,100.0,26.32,9.92,105.83,112.74,161.23,25.73,102.65,99.01
T5,29.179,23.76,10.98,108.49,111.81,169.27,26.25,95.55,99.18,27.58,10.38,96.42,111.21,167.9,25.58,105.04,93.3
T6,30.309,29.05,9.56,107.76,94.81,157.94,24.8,94.95,95.82,25.08,9.49,97.93,107.67,150.28,26.22,95.1,94.81
T10,30.472,24.44,9.37,104.69,99.55,162.39,28.23,112.0,111.14,28.09,9.61,97.99,108.91,157.16,25.36,116.71,113.41
T4,31.18,26.17,11.05,103.4,98.8,159.61,25.46,116.39,110.96,26.07,11.2,98.33,107.17,157.97,25.65,102.74,102.0
T3,31.245,25.43,9.45,108.75,107.97,156.47,24.25,112.36,108.13,24.19,9.43,109.27,104.92,164.98,25.66,104.17,110.52
T10,31.39,25.86,10.0,101.22,102.71,150.02,25.63,107.31,99.17,24.01,10.64,101.5,100.53,159.15,27.2,101.18,99.22
T8,33.871,26.78,9.53,98.76,107.35,167.36,25.79,95.53,104.32,27.89,10.84,113.44,107.35,152.49,24.64,92.61,112.25
T10,34.208,24.27,9.28,96.74,94.02,146.96,24.39,115.06,97.81,25.95,10.05,107.18,97.68,156.65,28.14,111.83,113.2
T8,35.252,26.44,10.09,96.09,113.96,171.64,24.11,104.96,101.42,23.57,11.02,104.4,113.5,150.05,24.12,103.76,115.35
T9,35.377,27.75,10.9,116.14,107.6,167.41,24.39,111.61,112.42,24.78,10.44,104.31,93.11,169.29,25.17,110.71,113.32
T4,36.893,24.96,11.44,105.97,110.51,161.08,27.83,116.49,102.5,24.36,11.5,108.56,97.6,153.5,24.76,112.98,102.86
T8,37.01,25.2,9.62,100.41,102.05,156.12,24.75,96.84,101.17,25.73,9.4,97.45,109.27,155.14,26.94,101.21,99.57
T1,40.63,25.2,10.56,111.77,115.01,163.34,23.65,112.88,94.14,27.2,10.74,103.02,113.89,161.82,26.29,108.38,95.38
T3,41.99,24.78,9.38,96.38,103.75,148.59,25.87,107.44,113.06,25.75,10.34,110.57,97.78,170.46,26.68,96.97,116.39
T5,42.41,26.92,11.24,99.26,99.73,160.66,25.62,101.23,101.84,24.52,10.93,99.88,98.29,152.58,25.47,97.85,103.23
T5,42.911,24.68,11.01,96.36,109.38,151.92,27.8,99.02,108.75,27.35,10.75,104.71,110.38,161.17,27.62,106.2,96.97
T8,42.917,26.86,9.73,96.84,110.29,174.0,26.93,98.2,102.52,25.23,9.94,114.06,110.55,164.99,25.03,98.15,99.32
T1,47.253,25.58,10.52,107.36,108.09,159.28,25.12,106.64,108.25,26.9,10.12,101.58,115.25,140.39,27.83,97.91,101.14
T1,47.318,23.94,10.88,104.43,110.69,164.96,27.21,104.63,96.57,27.96,10.37,108.35,115.28,139.82,26.94,114.09,96.68
T9,51.315,26.79,11.51,112.54,100.99,165.6,26.42,115.16,114.69,25.85,10.07,107.82,109.83,168.69,26.62,112.91,105.63
T5,51.4,26.09,10.8,99.11,104.95,162.54,27.24,92.25,96.9,26.7,11.28,96.68,110.06,148.07,25.57,107.19,94.1
T5,52.744,24.96,11.2,105.94,105.07,166.65,26.28,96.47,99.31,23.51,11.26,106.62,104.16,147.16,24.79,101.69,95.98
T10,53.469,24.9,9.95,95.57,94.39,157.49,24.44,108.95,111.51,27.06,10.07,97.09,109.31,172.54,26.39,107.19,106.83
T9,53.595,26.4,10.93,102.32,94.12,176.27,27.44,100.64,99.66,24.74,11.58,100.61,96.75,152.83,23.85,111.52,113.82
T4,54.669,26.23,11.31,102.92,103.34,146.46,26.81,116.39,100.4,27.22,11.06,108.41,98.62,144.65,26.56,115.26,116.26
T3,54.731,23.06,10.51,96.83,107.84,172.75,26.48,100.07,98.48,24.04,9.77,96.12,109.91,169.5,27.87,98.81,104.34
T7,55.091,26.72,10.33,103.1,103.35,166.8,27.73,106.64,103.9,27.62,10.87,92.4,105.38,158.18,26.76,98.32,99.69
T7,55.942,26.97,10.21,106.38,109.32,165.16,28.73,102.47,109.86,27.76,9.43,106.66,110.52,163.79,26.65,104.64,98.73
T9,56.706,27.3,10.16,104.39,109.88,163.02,24.23,105.6,109.83,25.36,11.59,112.31,101.36,151.31,26.54,101.25,104.21
T7,57.187,27.74,10.46,93.05,100.58,156.82,26.21,105.15,115.15,27.58,9.52,107.26,110.08,150.76,27.3,96.21,105.32
T3,57.947,23.31,10.78,108.45,102.55,170.7,24.81,103.96,104.83,24.13,10.74,103.54,96.83,156.43,26.0,112.46,101.82
T3,58.211,26.81,10.53,96.27,105.13,172.56,26.49,105.31,106.92,25.53,10.62,96.48,99.19,165.26,27.02,104.3,106.38
T5,58.728,25.19,11.66,104.54,99.08,156.17,24.24,93.49,98.34,23.93,10.06,96.31,113.59,164.3,27.75,103.08,98.94
T4,58.831,23.3,11.3,93.26,104.12,151.53,25.4,104.72,106.01,24.03,11.13,108.87,100.64,166.65,25.99,103.63,105.49
T8,59.233,25.66,9.77,102.38,106.78,155.52,24.05,105.81,111.27,24.16,10.19,107.98,99.32,175.07,26.72,98.22,112.27
T2,59.715,29.42,9.56,104.0,95.53,148.06,26.04,106.76,93.47,29.46,9.95,94.23,95.93,154.74,23.87,110.25,98.68
T9,59.919,27.79,10.71,108.47,106.98,155.14,25.83,104.42,104.85,25.4,10.15,107.21,100.82,175.68,27.41,109.13,99.88
