task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.439,24.48,9.99,99.16,110.68,139.66,25.74,102.5,104.33,27.32,10.15,101.52,109.54,151.74,26.95,104.08,105.53
T5,2.002,25.62,11.23,92.1,100.92,150.2,24.08,98.8,102.4,24.41,9.83,103.79,110.06,169.3,26.28,109.0,101.99
T10,3.68,26.71,9.33,100.8,97.23,171.7,26.35,114.08,105.97,27.8,10.24,104.69,95.27,149.13,26.78,117.49,110.03
T9,7.387,25.21,10.84,114.57,106.61,156.04,25.38,107.12,100.36,26.97,9.95,104.43,109.16,159.18,27.38,102.16,115.02
T9,10.245,25.87,10.25,107.47,98.02,166.7,26.76,115.27,109.39,27.26,9.9,107.06,96.47,161.42,27.92,106.64,98.17
T2,12.209,27.76,10.73,105.05,95.99,164.46,24.69,106.17,101.11,28.54,10.17,100.33,107.28,149.18,24.53,109.24,99.92
T8,13.66,25.85,10.16,113.98,98.56,159.09,24.07,107.68,105.38,24.37,10.26,107.8,99.64,169.91,27.59,93.53,117.42
T10,14.373,27.34,9.46,103.3,102.48,163.1,28.03,112.98,111.33,24.99,9.36,99.84,108.84,145.38,27.53,104.78,110.69
T1,14.563,28.22,11.23,103.12,104.85,152.36,24.26,113.02,109.13,27.28,9.47,112.23,107.85,151.18,25.01,107.1,102.55
T8,15.906,25.66,10.14,100.65,109.29,161.13,27.72,95.83,105.02,27.31,9.48,100.56,112.27,165.99,27.42,99.82,117.05
T5,17.914,26.11,10.64,96.92,108.71,151.52,25.35,93.64,99.67,26.37,11.66,97.14,101.25,152.98,24.22,100.6,100.81
T5,18.57,24.15,11.26,98.01,101.93,147.34,27.13,96.26,93.84,26.8,10.18,108.55,114.61,169.42,28.51,108.09,107.01
T5,19.504,24.27,11.25,101.12,106.0,170.73,27.66,92.66,105.05,23.7,11.06,107.34,113.0,153.94,26.6,92.66,92.88
T7,20.512,25.56,9.87,96.72,108.35,147.5,28.74,110.73,103.86,26.51,10.81,107.02,113.38,151.42,25.36,104.38,101.84
T10,22.819,23.68,10.24,92.59,108.18,156.33,24.14,116.85,109.21,25.48,9.82,102.14,107.0,149.86,28.22,114.53,110.79
T2,24.27,28.01,10.97,105.69,111.23,171.02,27.71,99.94,107.9,29.4,10.41,104.05,108.07,159.87,26.29,95.31,93.51
T1,25.863,27.55,11.02,108.36,111.97,141.84,26.14,98.42,101.43,25.2,10.83,106.41,108.37,140.12,27.87,111.85,92.96
T3,26.25,24.36,10.85,107.6,109.7,170.84,24.7,98.21,110.59,26.1,10.92,100.21,95.7,171.53,27.1,111.37,107.58
T6,27.312,27.75,10.33,97.05,96.24,143.29,25.68,103.92,98.91,26.6,10.82,114.32,94.1,161.44,26.49,107.48,106.59
T2,27.321,27.28,9.65,109.33,100.45,163.86,23.88,103.69,108.67,27.22,10.62,100.96,96.97,157.67,23.37,98.28,104.03
T3,31.214,23.49,10.09,101.66,100.66,157.14,25.51,98.01,114.91,26.2,10.38,96.48,102.74,161.08,26.48,104.89,98.92
T10,33.501,26.68,11.0,107.99,97.4,157.24,27.9,109.35,107.23,25.98,9.32,107.5,92.85,161.65,25.9,102.88,109.23
T7,34.579,25.15,9.97,98.02,106.42,163.76,27.35,99.84,104.24,25.78,9.57,98.75,110.01,161.38,26.78,106.23,105.46
