task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,1.035,24.26,9.5,105.44,111.91,169.06,27.56,106.21,105.55,23.78,9.72,104.85,114.19,160.97,25.58,111.99,105.37
T8,1.168,26.3,11.12,103.51,102.43,164.5,26.75,104.68,116.38,26.73,10.07,109.58,109.8,162.27,26.04,98.9,112.86
T2,2.244,29.45,11.06,97.01,101.38,166.6,24.36,106.24,99.85,29.6,9.78,104.79,106.03,168.44,23.67,94.2,106.14
T1,4.392,28.19,11.24,109.23,108.53,156.0,27.25,98.57,107.08,24.15,10.01,116.5,98.87,144.3,24.26,111.25,105.04
T2,6.234,29.43,9.78,102.74,99.87,170.21,27.28,102.64,94.12,27.7,10.11,105.1,99.33,154.57,24.26,102.93,104.32
T5,7.424,24.07,11.58,107.12,114.69,165.04,27.5,107.62,106.24,24.59,11.01,103.44,114.42,158.08,26.77,107.04,105.76
T1,8.56,26.93,10.16,110.1,116.19,158.2,27.68,115.2,92.66,26.72,9.59,103.02,101.34,158.87,25.52,105.41,106.73
T5,8.635,27.51,10.08,106.24,104.09,152.38,28.0,96.32,99.65,26.88,10.53,93.36,101.42,151.58,24.85,97.82,104.2
T3,9.472,23.35,10.98,98.7,105.16,176.27,26.82,113.96,103.27,25.95,9.8,101.22,105.54,174.9,23.66,104.28,114.41
T2,9.751,27.86,9.96,94.31,95.7,157.54,25.68,97.41,106.0,28.56,10.25,107.19,96.94,151.51,25.0,100.52,103.52
T2,10.731,27.36,9.58,99.56,97.59,169.9,26.39,100.41,100.82,27.43,10.07,96.64,97.43,151.98,26.95,95.1,96.83
T3,11.324,24.22,11.07,109.0,107.47,149.25,25.81,100.17,113.05,24.88,9.42,105.5,107.94,164.93,24.95,97.14,112.26
T10,11.706,27.73,9.76,98.19,93.88,166.7,26.37,117.79,107.27,26.62,9.4,93.94,108.84,170.34,24.08,107.38,108.64
T7,12.255,26.23,9.54,106.96,104.7,168.22,28.34,103.56,104.6,24.86,9.78,107.64,105.16,161.16,26.63,99.82,116.12
T8,13.014,27.89,10.75,97.07,100.82,157.53,25.23,98.73,113.34,24.46,11.09,112.76,99.98,152.5,27.49,99.83,115.12
T2,14.782,26.75,11.15,107.74,107.9,164.8,25.28,105.88,106.64,27.73,9.89,102.97,106.23,156.17,24.79,95.56,95.09
T6,15.209,26.6,10.29,110.37,95.91,150.54,27.31,95.96,101.92,27.52,9.88,108.29,102.42,153.62,24.29,109.32,93.17
T10,16.09,26.1,10.7,105.36,92.3,169.22,24.46,113.2,96.82,27.39,10.17,101.08,102.87,155.56,27.91,104.08,105.72
T3,17.052,24.41,9.37,99.27,109.02,157.39,25.9,103.22,112.92,24.12,10.61,104.64,97.65,175.14,26.24,96.67,98.24
T5,17.088,26.22,11.58,107.16,105.42,165.5,24.8,97.84,98.64,27.81,11.3,101.46,109.87,159.13,27.59,93.18,98.99
T5,22.294,26.28,11.5,93.12,106.07,149.44,27.68,93.51,104.55,26.9,11.16,105.02,97.54,146.42,24.27,99.03,102.95
T7,22.771,27.71,9.74,93.52,98.19,164.28,24.89,109.84,105.68,25.51,9.92,92.16,108.61,144.57,28.53,111.6,109.28
T6,23.985,26.32,9.63,107.46,104.45,151.41,24.7,107.29,96.19,27.76,9.77,109.15,94.7,154.29,27.94,106.09,109.2
T5,24.305,25.74,10.72,99.49,111.11,156.02,25.26,103.98,97.66,26.25,10.14,94.58,106.48,163.15,24.92,100.89,100.24
T4,24.936,26.96,11.57,93.53,104.22,150.29,26.24,102.46,106.7,23.95,10.15,101.95,96.8,152.4,26.59,103.63,110.4
T5,26.009,24.79,9.99,102.68,108.37,164.79,24.16,96.64,108.44,24.64,11.28,92.45,97.29,169.13,27.39,97.72,100.02
T2,27.7,28.95,10.73,93.74,105.08,154.81,24.21,99.1,105.59,27.26,10.25,94.41,111.56,159.73,26.42,105.27,98.3
T7,28.144,26.56,9.35,103.63,98.19,151.63,27.77,101.3,114.54,23.65,9.66,107.7,112.64,151.56,26.44,100.61,102.76
T6,29.549,24.64,10.13,113.59,106.03,147.44,24.63,95.23,96.71,27.44,9.52,101.7,99.25,145.92,27.01,97.58,109.02
T5,29.853,26.96,9.95,102.96,109.29,162.81,28.24,102.77,98.2,25.33,11.08,107.44,114.69,145.97,28.13,107.22,101.11
T3,31.717,24.47,10.63,96.21,106.29,150.3,24.79,102.2,110.96,25.31,9.75,105.37,101.52,153.37,27.7,98.63,102.64
T4,32.325,25.36,10.26,101.61,100.19,145.23,24.6,108.94,107.06,23.53,9.98,104.15,109.86,145.65,24.35,114.88,110.82
T4,32.765,24.67,10.26,98.62,113.89,166.2,24.41,112.87,115.38,25.22,10.68,99.74,101.81,166.38,24.48,110.63,112.52
T6,33.337,27.58,9.74,101.31,93.41,151.69,27.77,93.24,99.49,28.88,10.94,98.87,92.46,162.63,24.77,106.67,103.69
T5,33.891,24.91,10.17,108.64,107.88,156.98,27.68,107.83,96.44,26.19,10.56,107.26,111.79,146.03,25.87,108.0,107.54
T8,33.904,25.33,10.56,112.36,110.54,152.18,23.94,105.91,100.9,24.72,11.12,102.11,99.65,158.51,24.02,102.97,106.1
T3,35.217,24.5,9.97,108.96,92.66,159.89,25.47,105.43,110.66,27.32,10.39,108.11,109.91,154.11,26.61,98.42,104.65
T9,35.453,26.29,9.93,106.62,96.84,155.74,27.61,101.2,100.88,28.37,11.32,115.5,101.8,162.52,26.11,100.39,100.35
T1,35.606,26.64,10.62,115.36,113.42,141.32,26.28,112.08,96.88,26.31,9.79,101.98,106.79,151.79,26.75,105.31,106.25
T3,36.832,24.9,10.07,110.48,104.24,161.0,25.38,108.12,106.73,26.11,9.81,112.07,94.57,159.26,24.44,108.02,107.38
T3,37.06,26.08,10.32,99.44,104.21,175.56,26.58,109.02,115.42,23.66,10.21,114.06,104.33,150.7,26.54,111.15,112.73
T4,38.236,23.75,11.56,105.16,98.85,166.46,25.55,104.34,107.84,25.21,10.7,93.25,111.08,158.46,25.15,114.19,107.15
