task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,1.216,26.31,9.46,103.16,105.22,148.3,26.92,100.46,99.18,24.96,11.08,110.67,105.16,150.72,24.32,98.6,104.52
T9,2.229,26.12,10.62,117.82,104.95,175.21,26.22,100.17,104.68,26.18,10.06,111.51,107.18,167.84,25.69,99.66,104.01
T1,2.26,26.63,10.45,116.4,105.66,159.43,26.16,104.63,108.94,27.4,9.88,111.86,115.44,156.05,25.47,103.76,103.62
T3,2.841,24.46,9.58,96.85,99.23,156.52,23.9,112.64,112.76,24.65,9.57,113.51,96.33,173.0,26.73,103.18,115.31
T5,3.833,23.79,10.88,102.78,113.82,159.96,28.14,103.09,96.95,24.12,10.46,93.56,113.48,164.74,24.54,107.01,107.52
T3,4.68,24.04,10.94,97.35,101.21,169.57,23.72,102.1,115.14,23.53,10.98,108.24,102.88,166.1,24.98,104.65,105.63
T7,5.507,24.17,10.49,100.43,112.71,150.85,27.54,105.65,103.51,27.62,10.3,106.44,114.86,165.16,28.65,100.18,104.91
T9,5.71,28.43,10.46,115.5,108.82,175.58,24.04,111.49,102.32,26.07,11.65,111.84,97.43,176.0,27.0,108.82,103.46
T5,6.468,26.39,11.2,108.4,108.38,156.33,24.6,99.82,108.05,26.11,10.11,108.33,113.5,146.16,24.24,106.79,100.19
T5,9.781,23.66,11.28,100.54,97.92,153.29,26.82,95.6,96.12,25.81,9.99,100.6,97.5,167.39,25.61,102.68,94.36
T10,10.507,24.58,10.5,91.58,94.14,162.78,28.05,100.95,108.46,25.61,9.46,95.57,92.21,163.19,26.17,106.35,112.51
T3,10.881,25.48,10.72,108.19,105.64,162.95,26.72,104.74,111.66,24.8,10.16,102.56,97.06,149.52,26.43,113.91,100.36
T5,11.322,26.66,11.43,100.9,110.06,153.39,25.66,104.94,102.21,24.57,9.91,97.71,109.01,150.1,24.33,93.27,101.08
T9,12.116,27.89,10.91,114.25,107.59,166.44,24.0,113.06,112.82,24.34,10.03,112.49,98.77,165.25,24.98,109.69,109.82
T3,12.318,24.36,11.05,102.55,105.16,152.93,26.34,106.39,116.19,27.32,9.91,104.74,95.92,170.63,27.01,112.38,112.06
T10,12.542,25.86,9.71,100.08,101.19,163.58,24.31,105.47,108.79,24.27,9.86,104.93,101.05,168.38,25.99,114.33,107.84
T1,13.273,25.64,10.03,99.6,116.6,162.26,26.04,100.64,103.61,25.25,9.47,108.9,99.52,139.46,24.5,104.08,92.33
T5,13.822,27.5,10.97,96.09,105.14,159.06,25.46,92.3,92.48,27.82,10.43,96.67,113.28,144.7,27.94,101.48,98.53
T7,14.358,27.34,10.01,105.5,100.58,159.32,27.95,105.46,115.67,23.69,9.48,98.52,103.84,171.2,27.26,106.47,112.34
T5,14.664,24.38,10.45,97.0,112.18,167.11,24.68,97.41,105.71,27.74,11.18,101.98,100.52,145.08,27.26,109.44,94.12
T3,16.501,27.37,10.71,96.41,92.87,153.81,27.84,103.37,113.16,23.13,10.87,100.86,107.28,170.45,27.77,109.04,107.05
T10,18.545,27.39,10.83,108.53,96.74,147.42,27.76,114.85,103.64,24.34,9.78,107.1,95.95,168.0,25.92,115.35,102.88
T3,21.934,24.69,10.03,111.65,108.96,160.23,24.06,112.16,110.26,24.46,10.98,100.34,95.18,164.98,25.53,111.76,107.51
T4,24.542,25.87,11.17,101.47,106.0,158.9,27.15,102.66,118.0,23.65,10.02,94.44,108.06,171.37,25.94,107.18,105.23
T9,24.589,24.94,9.9,110.72,98.29,151.57,23.94,101.43,104.27,27.25,10.07,116.48,108.08,157.94,24.76,111.7,110.58
T10,25.867,27.38,10.55,102.18,106.89,165.07,27.22,105.05,97.16,26.9,10.56,108.38,92.13,149.28,25.73,103.86,107.06
T2,26.116,25.53,10.41,102.97,99.48,149.96,24.19,95.76,93.51,26.76,10.0,101.93,100.37,153.48,24.73,109.89,98.72
T10,26.186,26.99,9.37,94.04,101.12,152.2,27.14,116.06,108.78,23.8,11.03,104.66,105.84,148.97,25.38,106.03,104.18
T10,27.025,27.73,10.31,108.26,109.19,162.02,25.63,105.03,100.47,26.54,9.96,93.62,94.87,149.63,27.75,116.58,102.01
T1,29.824,25.46,10.5,101.23,106.52,145.84,24.81,112.22,108.82,26.75,10.23,115.72,112.22,156.26,24.78,111.13,94.59
T1,30.48,27.94,9.89,117.56,107.63,156.68,25.77,109.73,101.52,24.93,10.6,100.12,110.17,142.28,25.62,108.93,107.86
T9,30.708,28.77,11.13,106.34,96.2,161.12,27.61,103.81,105.49,27.49,10.3,102.0,92.97,175.19,25.66,115.86,98.59
T10,31.079,26.53,10.48,93.26,107.62,158.66,27.45,104.08,107.96,27.13,9.98,103.82,109.31,163.7,25.84,112.54,107.99
T2,31.836,25.09,10.19,97.58,104.46,161.72,27.26,102.72,103.05,28.69,10.73,97.2,110.54,163.52,23.54,97.1,99.1
T1,32.131,24.23,10.8,112.54,112.05,164.41,24.84,107.39,106.7,25.46,10.09,107.61,108.85,145.44,23.75,114.96,107.65
