task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.333,104.274,1.023,11.316,1.053,100.837,11.329,109.539,112.049,1.001,9.991,1.079,112.85,9.973,110.09
1,0.335,105.956,1.106,11.222,1.072,117.86,10.179,97.699,108.607,0.997,10.176,1.046,108.543,10.127,109.666
2,1.056,10.191,107.099,104.884,102.766,107.629,1.027,108.137,10.183,107.179,108.903,106.476,105.862,0.99,93.893
1,1.091,113.533,0.969,9.97,1.069,110.658,10.541,102.774,100.046,0.986,11.193,0.96,111.574,10.181,112.658
1,1.175,102.786,1.125,11.032,1.045,113.4,10.92,104.897,101.959,1.025,11.406,1.039,108.941,11.272,96.858
4,1.62,108.737,10.296,104.422,109.743,107.815,1.08,113.098,99.412,10.144,98.554,104.842,93.665,1.172,110.863
3,1.75,1.054,108.043,102.561,105.73,103.129,103.894,109.375,1.057,102.692,99.885,111.388,95.201,105.663,111.758
4,1.929,114.551,11.026,97.967,104.301,98.604,1.084,98.042,105.897,11.639,104.189,99.627,109.388,1.135,99.146
1,2.231,101.316,1.122,10.96,1.106,106.382,10.136,95.459,96.503,1.086,11.18,1.053,110.676,11.277,106.375
3,2.707,1.013,115.063,103.332,96.302,97.431,106.765,108.423,1.179,108.515,112.477,112.655,105.139,111.1,97.868
4,2.736,105.092,10.816,109.431,101.21,101.89,1.155,111.92,104.273,11.882,93.926,113.238,108.271,1.066,114.773
2,3.596,9.771,111.572,100.747,112.837,100.415,1.009,98.325,10.332,116.451,106.458,103.044,110.091,1.107,103.875
1,3.704,108.007,1.123,10.526,1.012,106.297,11.334,108.058,104.609,1.007,10.315,1.017,104.956,11.581,104.089
4,3.726,100.789,11.575,98.322,112.682,93.094,1.169,101.106,102.988,10.431,105.267,107.296,101.252,1.027,112.953
4,3.743,109.559,11.648,96.962,111.138,93.382,1.155,105.919,101.816,11.016,107.532,101.867,99.37,1.113,115.062
2,3.786,9.48,100.87,108.09,104.336,104.048,1.07,98.566,10.401,113.517,106.494,106.927,107.54,1.037,106.858
1,4.616,100.71,0.997,9.888,1.098,101.478,10.653,96.979,100.008,1.122,9.961,1.096,104.751,10.091,106.922
2,4.756,10.534,107.184,108.589,105.126,108.018,1.075,105.939,10.169,109.195,103.615,107.603,115.032,1.1,95.029
2,4.868,9.306,115.0,100.068,108.534,106.919,0.984,105.959,10.42,98.798,104.259,116.243,102.929,1.016,100.202
1,5.011,104.162,0.977,11.141,0.947,108.935,10.559,102.73,105.142,1.053,9.919,1.099,110.794,11.032,96.741
2,5.074,9.379,112.828,102.756,101.632,111.531,1.049,101.484,9.924,105.272,100.968,107.187,111.256,1.009,95.94
3,5.114,1.132,101.797,103.826,103.525,100.141,110.753,97.85,1.147,106.01,103.361,106.463,103.105,102.928,107.233
2,5.348,10.237,98.672,96.006,106.967,115.032,1.006,94.478,10.561,114.12,100.376,112.054,114.631,1.142,100.752
2,6.003,11.026,104.442,100.698,104.149,109.886,1.081,109.071,9.878,103.702,103.092,101.408,101.856,1.028,105.347
2,6.157,10.565,113.118,94.323,110.847,103.241,0.983,98.07,9.702,109.35,100.571,99.72,103.677,1.001,99.983
1,6.207,98.079,1.083,11.095,1.016,117.508,10.87,111.63,107.082,0.994,11.131,1.035,112.024,11.321,101.341
1,6.891,112.328,0.984,11.039,0.966,104.415,11.378,98.988,107.541,1.022,11.345,1.058,105.899,10.963,105.59
4,6.975,109.512,10.52,108.765,107.881,106.335,1.089,113.063,112.746,11.078,95.691,104.644,99.685,1.041,108.81
4,7.638,109.94,11.14,96.427,113.717,100.554,1.188,116.396,103.185,11.305,100.818,99.44,99.813,1.146,101.089
4,7.997,113.999,11.436,95.813,111.652,100.025,1.002,98.357,104.421,10.154,97.554,99.059,95.864,1.126,103.496
2,8.112,9.737,111.672,93.7,106.151,109.744,1.084,107.489,10.008,107.455,106.552,115.71,112.634,0.985,94.794
2,8.64,10.33,101.683,95.604,113.633,110.166,1.109,99.128,10.606,110.444,98.736,112.119,117.065,1.028,94.371
3,8.696,1.036,117.432,108.308,101.009,110.137,94.893,109.722,1.163,101.356,111.748,96.021,101.665,100.463,109.075
2,9.389,10.329,108.091,102.97,106.313,102.43,1.068,108.206,10.147,101.953,108.768,99.565,101.721,1.139,96.409
1,9.852,106.051,1.071,9.682,1.103,99.997,11.647,95.507,97.011,1.04,11.208,1.017,102.079,11.577,99.713
4,10.442,109.457,11.836,93.493,97.255,107.309,1.135,116.63,97.951,10.697,106.14,98.211,97.484,1.001,105.452
4,10.492,107.232,11.846,92.39,101.748,105.678,1.014,113.513,105.897,10.63,102.97,109.25,102.494,1.161,101.75
2,10.695,9.987,116.639,101.634,108.799,107.385,0.987,95.402,9.378,116.001,97.273,115.258,106.401,1.025,104.338
1,10.702,112.505,1.105,10.478,1.105,115.29,10.541,96.979,113.214,0.986,10.374,1.092,100.483,10.674,102.518
1,10.893,102.374,0.976,10.723,1.026,104.069,11.305,97.878,102.43,1.049,9.817,0.943,105.403,11.647,99.101
1,10.99,99.853,1.04,11.086,0.966,104.868,10.149,103.376,108.249,0.971,10.892,1.113,107.692,9.847,111.786
1,11.061,99.666,1.0,10.218,1.05,106.514,10.986,109.51,109.77,0.973,11.18,1.069,108.548,10.492,101.452
4,11.084,106.194,10.144,97.629,99.613,93.73,1.042,111.441,112.889,11.426,105.164,110.669,93.414,1.181,115.898
4,11.277,110.883,11.379,101.909,112.24,103.642,1.187,99.033,100.009,10.628,108.645,100.896,105.738,1.018,99.117
3,12.204,1.169,114.248,115.071,102.966,101.956,106.303,101.276,1.047,111.549,101.48,101.627,109.885,112.036,98.975
2,12.387,10.366,102.678,103.958,106.195,100.792,1.134,102.446,10.658,115.783,100.168,101.67,101.274,1.051,107.955
4,12.474,102.988,11.738,92.878,112.373,109.431,1.073,99.304,111.617,10.507,99.287,99.899,94.223,1.141,115.424
4,12.85,107.015,11.758,93.468,100.56,96.534,1.017,103.927,113.303,10.778,107.03,106.342,102.249,1.128,114.608
2,13.052,9.695,111.672,99.849,114.728,101.077,1.029,104.436,9.859,99.021,104.112,108.912,102.478,1.126,96.36
4,13.308,99.876,11.272,96.278,106.247,93.447,1.014,116.218,107.708,11.412,105.161,106.153,106.582,1.186,108.881
1,13.57,109.52,0.989,9.99,0.963,111.987,11.12,96.553,108.583,1.126,9.618,0.962,106.058,10.469,111.574
