task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.101,1.109,105.394,114.016,110.385,110.537,100.166,101.886,1.006,117.97,107.751,95.195,105.669,106.247,108.423
3,0.27,1.073,112.599,99.292,97.185,95.784,99.086,99.75,1.15,113.15,114.054,100.22,108.276,105.228,109.306
2,0.857,10.424,111.728,101.773,102.612,104.471,1.029,104.878,10.261,114.301,99.05,101.082,100.271,0.98,97.235
4,0.911,100.213,10.337,104.271,111.409,93.964,1.152,109.354,110.158,10.863,109.432,101.714,98.302,1.025,100.439
2,1.008,10.189,99.792,104.722,110.756,110.077,1.122,105.353,9.576,109.552,105.214,114.54,118.557,1.053,96.095
3,1.136,1.124,112.297,101.645,112.208,99.614,105.09,106.337,1.111,108.513,110.872,100.488,106.335,98.683,107.926
2,1.18,9.783,105.169,106.609,113.538,107.629,1.113,102.231,9.709,102.187,94.309,108.948,100.1,1.157,104.094
2,1.245,9.408,108.943,100.095,105.228,116.488,1.029,102.974,9.761,103.081,100.261,102.052,118.563,1.005,97.613
1,1.384,98.692,1.092,10.662,0.993,101.2,10.276,111.128,112.11,1.082,10.277,1.118,109.505,11.574,96.836
4,1.647,107.698,10.182,95.6,110.029,106.078,1.064,111.012,102.666,10.207,96.489,110.495,107.738,1.177,116.505
4,1.93,102.747,10.668,103.539,101.738,96.404,1.154,113.62,102.73,11.802,93.926,99.98,101.594,1.118,114.31
3,1.938,1.053,103.607,108.215,95.144,104.57,103.914,111.145,1.106,111.808,105.412,99.436,105.425,109.83,106.497
2,2.102,9.453,113.781,102.768,111.038,107.667,0.977,100.74,9.779,112.334,92.051,105.114,105.083,1.129,97.614
4,2.342,109.066,10.477,95.633,110.138,97.484,1.155,112.249,102.468,10.771,96.374,104.6,99.415,1.017,100.464
1,2.605,97.998,0.969,9.657,1.031,117.759,10.456,108.67,105.686,1.028,9.989,1.07,101.822,10.44,103.256
1,2.997,111.626,0.963,10.657,0.971,99.942,11.555,104.568,111.455,1.142,10.095,0.957,100.483,11.063,95.96
2,3.034,10.559,110.079,96.466,101.725,113.605,1.051,98.677,9.882,106.822,100.866,104.833,114.037,1.131,99.79
2,3.292,10.511,110.224,103.839,101.603,113.913,1.151,92.811,10.364,105.302,100.271,114.625,110.049,1.095,106.165
3,3.301,1.065,106.373,103.516,111.206,103.5,110.475,115.666,1.051,102.462,108.341,107.89,101.067,107.194,115.609
4,4.215,114.994,11.511,93.512,97.415,97.242,1.152,104.744,104.777,11.254,93.549,110.396,97.458,1.05,111.452
3,5.022,1.147,113.474,105.242,110.689,103.332,110.221,101.58,1.112,116.482,100.382,99.906,95.784,110.402,110.228
4,5.269,115.767,10.038,105.367,99.14,99.463,1.186,103.067,99.133,10.94,106.704,104.906,109.699,1.116,105.746
2,5.755,9.779,111.233,93.215,111.489,104.997,0.994,106.833,10.011,109.386,99.758,116.671,102.812,1.041,96.255
1,6.038,108.659,1.062,10.892,1.009,100.386,11.236,99.564,104.836,1.037,10.563,1.037,117.644,11.126,110.917
3,6.119,1.1,101.571,109.639,106.015,106.507,106.539,97.641,1.128,115.297,100.682,108.639,103.073,110.542,102.819
4,6.591,105.358,11.166,99.377,101.007,99.45,1.047,108.036,113.577,11.249,93.933,96.397,108.931,1.047,116.415
4,7.308,115.098,11.907,103.061,100.56,98.716,1.138,114.174,106.147,10.792,98.694,111.733,98.047,1.018,99.66
3,7.378,1.056,113.025,99.888,110.772,98.357,99.279,107.302,1.145,102.942,111.977,97.737,97.889,109.831,102.912
3,7.399,1.146,114.973,108.253,98.244,101.56,96.383,115.217,1.127,102.523,115.313,101.182,95.985,108.944,100.317
3,7.84,1.139,117.555,109.496,110.868,105.415,109.701,102.376,0.997,113.025,106.668,101.593,105.687,104.529,115.586
1,7.872,98.736,0.963,10.621,0.943,110.281,11.151,96.096,104.664,1.023,11.063,0.96,116.16,11.035,109.925
1,7.952,110.45,1.125,10.562,1.075,110.188,11.393,103.284,100.65,1.111,10.145,1.002,106.482,11.369,104.358
3,7.993,1.141,100.245,106.02,109.622,104.612,111.842,103.457,1.051,101.507,112.412,106.826,104.04,110.131,110.359
2,8.226,10.689,113.366,105.022,115.927,104.036,1.136,108.661,10.136,106.569,104.448,104.075,103.105,1.043,93.386
1,8.438,98.364,1.039,11.141,1.076,117.294,10.71,110.066,103.8,1.024,11.235,1.069,114.462,11.417,108.538
