task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.581,10.78,108.9,113.02,10.0,11.44,1.0,108.45,10.22,10.76,101.71,101.46,11.53,10.48,1.13,111.95,10.68
T3,0.667,9.66,101.77,98.89,10.25,10.32,1.09,98.78,10.83,10.37,100.27,96.96,9.59,10.19,1.0,99.76,9.67
T1,0.733,11.31,109.16,109.25,10.63,10.89,1.02,109.2,10.45,11.79,107.49,101.43,9.69,9.94,1.02,103.45,10.74
T3,0.933,11.1,113.76,102.93,9.36,10.42,1.06,114.23,9.83,9.44,98.49,100.67,9.41,10.15,1.08,112.0,10.24
T4,1.34,10.05,108.16,105.1,9.71,10.73,1.06,101.95,10.5,10.83,102.87,100.08,9.43,11.02,1.03,106.13,10.87
T4,1.921,11.72,105.1,108.17,9.96,10.99,1.08,113.25,10.56,11.4,109.93,116.19,10.92,10.54,1.01,98.35,9.74
T3,2.242,9.43,98.96,108.08,9.73,11.24,1.0,96.85,9.5,10.58,111.32,104.8,9.56,10.71,1.02,99.44,10.35
T1,2.652,10.16,116.0,118.36,10.46,10.11,1.11,100.59,10.62,11.85,114.66,113.34,9.92,10.51,1.09,108.38,9.29
T2,2.849,10.14,107.95,104.57,10.5,11.31,1.06,110.47,10.89,10.6,102.25,99.58,10.4,10.3,1.12,106.19,9.41
T3,2.95,10.84,108.73,98.11,10.29,10.86,0.92,112.35,10.9,10.47,111.11,110.1,9.43,11.83,1.06,111.85,9.98
T1,3.35,11.89,115.24,113.59,9.95,10.69,0.98,111.27,9.71,11.82,104.66,107.21,10.33,10.46,1.04,105.01,9.33
T1,3.386,11.85,99.88,101.12,10.58,9.81,1.1,110.33,10.84,11.34,105.57,103.45,10.34,9.65,1.11,114.93,9.53
T2,3.508,10.37,111.26,103.15,10.69,10.07,1.14,110.25,9.75,10.1,101.72,108.08,10.57,9.96,1.14,104.34,9.52
T3,3.634,9.4,113.76,94.25,9.8,11.56,0.97,107.48,10.82,9.94,106.74,103.37,10.04,10.55,1.01,103.51,9.96
T4,3.7,10.28,109.13,110.28,10.23,11.28,1.01,109.92,10.26,10.03,103.45,110.05,10.49,11.4,0.97,111.04,11.42
T2,3.77,10.08,105.82,102.33,11.08,9.83,1.14,108.62,9.95,9.96,115.56,110.91,10.01,10.4,1.0,101.73,10.02
T4,3.807,11.19,109.31,107.91,9.49,11.8,1.01,105.19,10.94,11.35,108.09,110.83,10.05,10.23,1.06,105.54,10.2
T3,4.056,10.96,98.7,101.11,10.9,11.42,1.08,108.85,9.32,11.0,101.51,97.27,9.48,10.38,0.96,98.23,9.57
T3,4.324,10.07,100.64,95.94,9.42,10.36,1.08,108.54,9.59,10.9,110.84,104.72,10.83,10.91,1.05,98.13,10.23
T3,4.435,10.69,97.91,103.85,10.0,10.52,1.1,112.36,10.85,9.85,105.2,99.43,9.56,10.07,1.01,99.9,10.87
T4,4.827,10.71,113.22,106.95,9.97,10.91,0.96,102.47,10.87,11.22,105.14,102.1,10.25,10.45,0.99,108.65,11.2
T1,5.934,10.51,115.62,111.45,10.44,11.1,0.99,107.36,9.99,10.7,113.46,103.63,10.21,10.96,1.03,104.19,9.27
T2,6.847,10.55,115.24,102.58,11.18,10.55,1.17,102.29,9.91,9.84,115.42,99.13,11.35,10.11,1.14,97.81,10.07
T1,6.913,11.33,108.57,108.34,10.66,10.32,1.15,102.09,10.83,10.18,111.56,101.36,10.24,10.72,1.15,107.37,10.29
T1,7.191,11.81,115.76,106.0,10.28,11.02,1.0,107.47,10.53,11.23,104.75,107.54,11.05,9.76,1.03,111.79,9.67
T2,7.26,10.01,112.99,102.08,10.97,10.03,1.08,114.1,10.55,10.74,106.81,112.12,11.48,10.7,1.05,113.08,10.38
T1,7.762,11.15,107.63,105.03,9.71,10.84,1.06,113.04,10.79,10.49,112.97,113.6,10.34,10.91,1.04,111.47,9.71
T1,8.06,11.74,105.2,113.6,11.2,10.14,1.06,99.71,10.81,11.59,99.32,108.34,10.72,10.93,1.06,108.9,9.2
