task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.012,27.75,98.55,5.45,1.04,151.23,0.99,102.41,24.5,23.93,103.88,5.58,1.03,146.53,1.01,112.88,28.38
T9,0.022,28.76,98.44,5.26,1.01,154.82,1.06,105.49,26.76,27.64,114.02,4.86,0.99,156.24,1.03,107.33,26.06
T1,0.023,27.76,100.05,5.58,1.05,141.24,1.06,98.12,27.58,26.28,96.4,5.38,1.08,158.55,0.99,110.73,26.62
T3,0.028,25.81,106.09,5.35,0.97,147.92,1.09,109.39,23.61,27.81,108.61,4.9,0.96,158.56,1.1,102.27,25.4
T5,0.038,25.95,106.26,4.89,1.12,172.43,1.03,114.25,27.72,23.8,95.26,5.16,1.15,163.57,1.0,116.05,25.59
T3,0.047,26.66,95.79,5.21,1.03,145.61,1.12,116.58,25.73,25.93,99.6,4.7,1.01,164.92,0.98,105.85,24.54
T7,0.055,27.57,94.28,5.05,1.11,147.18,1.0,114.13,28.58,27.51,103.75,4.68,1.0,157.52,1.09,108.42,25.25
T9,0.057,25.78,108.67,5.46,0.96,162.56,1.16,100.5,28.4,26.05,100.11,5.19,0.97,161.1,1.09,108.42,26.68
T5,0.065,25.14,104.63,5.32,1.08,163.89,1.0,99.56,26.94,23.2,108.98,4.61,1.13,175.86,1.11,111.74,26.81
T5,0.098,25.32,93.77,5.42,1.01,170.05,1.01,112.04,28.05,23.79,96.57,4.62,1.11,158.28,1.09,105.69,28.45
T10,0.105,28.24,99.6,5.62,0.93,153.93,1.04,110.92,25.6,25.89,94.16,5.28,0.99,168.34,1.04,100.96,23.92
T3,0.109,28.17,96.14,4.84,1.0,160.04,1.0,106.94,25.34,27.99,108.67,5.25,1.08,167.37,1.02,111.19,25.49
T5,0.113,23.09,101.39,4.74,1.08,163.96,1.03,115.5,26.76,27.2,106.44,4.75,1.08,155.05,1.13,103.66,27.1
T9,0.121,27.3,109.31,5.47,1.1,163.99,1.18,101.11,26.05,25.63,105.23,5.59,1.06,166.24,1.01,97.15,25.55
T3,0.123,27.86,108.66,5.41,0.97,147.6,1.0,104.93,25.66,28.75,101.99,5.41,1.1,165.92,1.1,114.2,27.16
T10,0.125,26.55,106.62,5.83,0.99,156.67,1.09,103.98,23.82,25.47,97.08,4.94,1.06,165.76,1.06,100.54,23.16
T1,0.133,24.13,106.34,5.37,0.96,143.03,0.94,103.82,25.5,26.61,103.94,5.49,1.08,160.42,1.03,102.55,26.41
