task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.001,28.58,98.17,4.9,1.1,160.95,1.06,110.93,25.18,28.88,97.91,4.95,1.07,165.39,1.1,119.06,27.88
T4,0.003,25.59,92.68,4.88,1.09,164.58,1.13,105.1,26.55,27.47,96.34,4.66,1.09,161.15,1.14,104.6,25.94
T7,0.006,29.66,104.65,4.86,1.1,154.95,1.07,108.2,27.19,27.71,100.78,5.12,1.15,172.17,0.98,109.14,25.06
T6,0.019,24.75,95.62,5.13,1.1,146.41,0.96,113.56,27.32,25.41,97.57,4.83,1.1,164.16,1.02,109.8,25.68
T5,0.034,24.14,93.31,5.41,1.15,167.37,0.97,98.2,28.82,26.67,99.61,4.72,1.02,172.44,1.07,111.43,25.02
T3,0.037,26.42,100.06,4.66,1.09,165.65,1.11,117.36,23.78,25.36,104.9,5.46,1.04,155.49,1.03,111.03,23.7
T7,0.04,25.46,98.35,5.06,1.08,166.92,1.0,106.82,27.46,26.08,92.53,4.86,1.09,160.95,0.97,102.32,28.09
T5,0.047,24.46,109.34,5.13,1.03,170.46,1.05,115.78,25.66,27.33,103.28,4.85,0.98,166.64,1.0,99.61,25.04
T9,0.048,26.2,112.15,5.43,1.06,175.99,1.0,104.1,27.33,25.58,105.04,5.16,0.97,165.19,1.18,98.2,25.64
T4,0.056,25.16,104.99,4.62,1.06,162.19,1.04,113.79,26.64,25.83,104.85,4.94,1.17,149.01,1.08,98.16,26.44
T10,0.071,27.28,104.47,4.97,1.08,152.38,1.09,105.93,26.74,25.73,106.24,5.22,1.01,167.06,1.02,103.77,24.01
T2,0.071,27.99,108.59,5.54,1.1,145.22,1.1,106.13,25.52,25.82,107.65,5.34,1.11,152.61,1.01,104.72,27.18
T9,0.074,27.96,99.48,5.12,1.14,155.26,1.05,110.01,28.16,29.02,102.1,4.85,0.99,159.65,1.08,99.11,26.4
T9,0.092,26.44,116.06,5.15,1.02,168.15,1.18,100.37,26.68,25.75,98.22,4.84,1.07,169.48,1.16,105.7,26.81
T2,0.11,26.07,106.5,5.46,1.12,153.21,1.03,108.91,26.04,29.07,105.78,5.43,0.99,163.91,0.98,114.59,23.28
T4,0.113,26.88,93.87,4.97,1.17,164.3,1.04,112.05,26.42,25.75,93.63,4.9,1.0,155.59,1.12,102.97,24.33
T8,0.117,28.17,108.55,5.49,1.16,160.27,1.03,114.57,26.53,28.84,114.22,5.43,1.07,155.96,1.06,108.18,24.91
T3,0.144,28.86,100.3,4.86,1.01,144.2,1.05,103.14,24.53,28.44,99.19,5.05,1.08,161.57,1.07,113.41,26.38
T1,0.148,25.2,109.61,4.94,1.02,149.14,0.94,100.38,27.67,26.63,110.37,5.28,1.12,146.7,1.07,111.26,25.33
T5,0.164,27.32,100.68,4.96,1.11,153.72,0.99,102.4,25.97,24.7,102.05,4.82,1.01,162.5,1.0,107.89,26.39
T10,0.197,27.46,96.28,4.99,1.06,148.44,0.99,109.08,26.58,25.27,95.92,5.44,1.06,150.92,1.1,99.1,25.6
T5,0.198,24.88,103.91,4.9,1.05,154.35,0.96,99.88,24.6,23.43,96.99,5.12,1.13,150.29,1.05,114.98,26.63
T9,0.222,26.24,100.96,4.95,1.05,164.23,1.05,97.13,25.7,26.2,110.14,5.69,1.07,167.5,1.07,97.11,26.07
T3,0.228,25.48,107.06,4.92,1.0,154.52,1.06,115.96,24.28,25.62,99.24,5.05,0.96,143.67,1.0,100.55,25.46
T10,0.23,27.37,107.96,5.76,0.93,158.62,1.06,99.16,24.16,26.79,109.56,5.8,1.01,146.59,1.03,100.57,24.87
T9,0.25,26.67,112.28,5.36,1.01,167.84,1.1,99.54,27.92,24.82,115.99,5.65,1.04,149.04,1.04,103.8,25.2
T8,0.263,26.09,107.7,5.09,1.0,148.92,1.07,118.15,24.42,25.96,103.52,5.66,1.14,170.64,1.14,108.3,25.27
T10,0.263,29.22,102.95,5.14,1.06,164.28,1.04,96.78,24.22,28.96,101.32,5.82,1.07,146.92,1.01,98.94,23.38
T4,0.29,25.57,93.87,5.22,1.12,157.3,1.12,99.3,25.09,25.83,101.33,4.92,1.14,151.53,1.07,109.46,25.83
T8,0.293,26.57,114.75,5.1,1.13,169.73,1.06,105.11,27.68,27.95,111.38,5.21,1.0,147.96,1.0,110.06,24.86
T10,0.313,29.34,96.71,5.18,0.95,156.76,0.97,94.54,24.26,27.24,102.21,5.45,1.08,158.26,1.06,107.78,25.18
T3,0.335,28.01,99.02,5.0,1.02,153.45,1.07,117.48,26.06,26.96,92.13,5.38,1.04,158.84,1.04,117.48,25.94
T7,0.338,28.71,98.39,5.45,1.11,152.2,1.06,106.76,29.32,25.88,107.39,5.13,1.12,173.94,1.12,110.59,27.43
T9,0.345,28.18,115.09,5.53,1.07,170.9,1.1,104.26,25.34,24.94,104.1,5.08,1.13,172.89,1.16,111.76,27.35
T4,0.347,25.54,108.85,5.21,1.13,147.85,1.13,105.04,27.08,27.52,95.75,4.96,1.06,149.21,1.1,107.08,27.38
T10,0.356,25.36,111.07,5.63,0.94,166.12,1.07,109.16,25.79,25.98,99.43,5.75,1.0,166.1,1.1,96.07,27.15
