task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.064,10.46,107.3,109.41,10.07,9.8,1.17,102.3,9.41,9.76,108.04,104.73,11.11,11.31,1.1,108.91,9.58
T2,0.33,9.32,101.54,105.02,11.18,9.9,1.14,106.22,10.11,9.68,101.26,116.69,10.66,10.21,1.14,98.82,10.25
T1,0.818,11.02,117.3,108.92,9.57,10.8,1.12,98.22,10.39,11.06,101.63,112.31,10.46,10.32,1.1,99.93,10.03
T2,0.875,9.51,106.65,116.38,11.2,10.86,1.13,112.87,11.01,10.03,117.42,100.16,11.13,10.56,1.13,107.06,9.89
T1,0.952,10.06,103.89,101.07,10.03,11.47,1.1,100.75,10.64,10.35,110.2,108.63,10.92,9.95,1.11,100.9,9.38
T3,1.253,10.68,106.03,95.6,10.61,10.97,0.97,98.14,10.24,10.85,111.25,107.62,9.27,10.86,1.04,106.74,10.77
T4,2.893,11.72,118.6,103.06,9.55,11.45,1.09,114.95,11.34,10.47,109.27,103.14,10.76,10.32,0.98,98.93,9.67
T4,3.228,10.22,107.26,106.6,10.17,11.83,1.03,105.03,10.39,11.29,102.94,109.82,10.03,10.44,0.99,112.86,11.04
T4,3.374,11.17,118.8,115.21,9.48,11.11,1.03,109.98,11.06,11.09,104.63,100.27,10.67,10.17,0.96,102.0,10.98
T4,3.563,10.73,116.32,102.46,10.83,10.66,1.06,102.58,11.3,11.45,112.0,103.01,10.59,10.46,0.96,111.22,10.8
T2,3.592,10.31,117.56,103.19,11.35,10.82,1.1,108.16,10.31,9.88,99.27,110.08,10.82,10.17,1.08,104.23,10.05
T3,3.592,9.39,109.9,104.18,10.45,10.61,0.97,108.77,10.44,9.42,101.53,96.79,9.38,10.87,0.98,105.46,10.31
