task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.881,111.013,9.575,101.445,116.356,1.113,10.171,9.724,104.459,10.854,100.86,99.176,1.065,9.692,9.991
1,1.124,109.785,10.203,115.057,1.042,1.101,102.546,113.182,102.807,9.878,102.44,0.99,1.029,110.584,108.693
3,1.315,1.081,9.278,102.205,113.732,99.054,10.836,110.444,1.082,9.786,98.485,109.172,94.788,9.209,106.337
1,1.329,103.838,10.314,115.789,1.061,0.969,106.466,109.477,102.712,9.472,100.935,1.068,0.952,102.277,107.126
2,1.801,97.999,96.515,94.414,106.729,11.323,1.037,97.675,106.046,109.548,110.867,104.169,11.153,1.048,101.468
2,2.066,100.119,108.832,105.472,117.43,11.117,0.995,107.421,104.318,109.586,108.135,115.037,10.336,1.061,96.867
4,2.454,112.902,10.049,100.297,104.907,1.07,9.498,10.681,109.08,10.461,112.018,102.922,1.036,10.812,10.332
1,2.723,106.556,9.969,109.524,1.104,1.046,97.559,111.71,103.87,9.608,105.117,0.992,1.011,102.15,112.936
3,2.909,0.987,10.113,97.204,105.594,93.296,10.712,102.152,0.998,9.685,95.086,113.933,93.213,9.992,96.912
4,3.088,100.415,10.431,107.66,99.36,1.118,9.725,9.406,104.599,9.467,103.909,100.214,1.132,9.569,10.253
2,3.092,96.155,97.543,105.542,102.856,11.572,1.063,95.104,105.801,97.3,93.787,108.789,10.131,0.986,108.868
2,3.938,106.976,97.315,93.666,105.898,10.808,0.994,99.069,103.289,100.54,103.907,117.188,10.808,1.054,99.968
1,4.14,103.703,10.836,103.615,1.044,0.953,111.343,111.453,106.478,9.608,98.354,1.038,0.946,102.968,102.204
2,4.16,97.391,101.98,105.642,100.611,11.097,1.005,101.29,110.15,109.76,95.357,116.121,10.914,1.081,106.408
2,5.077,108.765,109.316,107.479,101.361,10.873,0.959,109.785,108.997,97.058,103.408,105.129,10.195,1.097,98.441
3,5.202,1.062,9.434,95.413,102.924,108.014,10.268,111.411,0.994,10.363,107.005,102.91,108.593,10.638,102.824
3,5.219,1.008,9.391,99.761,110.76,108.598,9.813,98.931,1.046,10.585,104.607,109.343,99.676,10.538,103.69
1,6.005,113.896,9.255,100.928,1.03,1.007,102.169,112.191,106.038,10.269,112.452,1.073,0.945,114.187,98.263
2,6.202,107.573,109.212,95.482,111.106,11.254,0.949,110.695,106.593,109.194,108.051,110.211,11.254,0.97,106.356
1,6.533,103.133,9.666,104.735,1.037,1.035,105.879,96.916,114.544,9.239,98.132,0.983,0.946,98.151,113.327
4,6.54,98.601,10.625,114.79,102.037,1.169,10.27,9.467,112.188,9.445,112.585,114.549,1.118,10.663,9.36
2,7.614,102.337,100.958,103.73,100.048,10.36,1.118,100.013,100.07,105.36,98.082,112.485,11.822,1.115,106.014
2,7.75,102.915,98.731,95.419,116.8,11.703,0.997,109.989,94.71,103.828,103.73,115.745,10.112,0.95,110.182
3,7.874,1.104,9.842,94.642,115.145,103.56,9.775,99.426,0.998,10.687,105.89,108.395,102.087,10.591,105.842
2,8.062,104.314,105.698,93.787,113.845,11.653,1.098,106.258,101.712,103.42,110.662,105.129,11.82,1.083,102.661
1,8.124,98.997,10.514,114.59,1.11,1.049,101.809,99.597,114.417,10.911,104.364,1.106,0.977,111.247,98.414
3,8.146,1.009,10.687,101.795,98.679,107.86,10.6,98.213,1.023,9.515,110.95,108.669,103.752,9.235,102.475
1,8.169,109.154,10.861,105.046,1.062,1.006,101.702,95.903,105.177,10.924,112.891,1.054,0.971,103.517,103.839
3,10.113,1.075,10.036,106.291,110.616,105.79,9.562,113.449,1.107,9.391,105.494,114.664,103.484,10.634,95.905
4,10.143,105.86,10.446,110.283,104.515,0.989,10.307,9.556,112.428,10.803,115.919,102.409,1.02,10.593,10.896
4,10.377,102.514,10.816,111.841,114.2,1.14,9.376,9.424,102.584,10.299,104.122,116.553,1.001,10.723,10.806
4,10.626,98.572,9.575,103.428,102.409,1.001,9.292,10.946,111.202,9.99,115.716,103.78,1.005,10.123,10.461
1,11.054,116.304,10.717,98.626,0.976,1.045,101.689,107.497,104.91,10.162,108.269,0.971,0.977,102.531,103.256
3,11.067,1.107,9.309,94.759,108.181,92.573,10.313,97.249,0.997,9.841,93.609,102.866,91.643,9.882,112.155
2,11.08,97.232,109.624,97.161,106.206,10.226,1.036,97.011,104.862,103.693,104.814,116.502,10.31,1.067,95.664
1,11.133,110.662,9.217,103.948,1.07,0.956,109.842,112.937,111.973,10.389,113.846,1.108,1.099,100.498,102.706
1,11.197,101.824,10.614,105.124,1.009,1.003,106.466,110.369,107.472,9.25,106.595,1.034,1.094,113.947,106.108
3,11.202,1.005,9.714,104.414,113.781,95.485,10.496,96.916,1.049,10.951,95.371,99.986,97.237,10.667,107.403
4,11.475,99.867,10.196,114.541,113.392,1.04,10.251,9.686,102.422,9.24,102.406,101.803,1.069,9.693,10.08
1,11.853,117.005,10.514,98.346,1.036,1.077,100.901,108.824,115.773,10.232,115.661,1.034,1.081,101.445,99.987
2,11.867,97.974,106.381,103.384,112.505,11.087,1.115,100.309,95.453,112.31,96.305,102.286,10.571,1.049,106.717
2,12.022,96.571,107.125,99.561,115.444,10.658,0.948,103.824,99.643,105.563,96.199,102.286,10.913,1.099,98.776
3,12.08,0.947,10.266,106.056,111.889,95.288,10.807,102.605,1.054,10.715,102.343,114.526,107.109,10.1,101.331
2,12.127,107.638,103.457,108.021,116.977,10.214,1.113,110.746,96.442,104.678,103.041,105.23,11.736,1.049,93.845
2,12.152,108.522,105.057,105.485,104.588,10.11,1.046,110.344,101.749,101.08,103.564,105.713,11.784,1.01,96.22
1,12.972,99.537,10.276,103.756,1.124,0.974,102.606,98.356,116.962,10.598,112.617,1.11,1.035,111.063,99.964
3,14.174,1.068,9.782,102.659,99.158,106.17,9.391,110.934,1.093,10.026,95.522,99.395,95.516,10.012,96.732
2,14.394,108.101,106.399,106.895,102.05,10.827,0.973,95.727,97.519,98.756,105.909,104.05,10.623,1.102,109.588
