task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.42,0.947,10.907,107.724,106.291,104.932,9.294,112.421,0.942,9.409,93.866,103.119,103.358,9.356,100.996
1,0.833,103.647,10.156,107.291,1.066,1.068,102.157,109.522,111.919,9.691,101.562,1.036,1.109,103.663,111.446
3,0.891,0.948,10.17,96.666,110.503,99.64,10.031,98.164,1.026,10.718,109.192,112.289,93.887,9.895,97.886
4,2.112,100.731,10.858,100.282,98.258,1.053,10.647,10.271,111.831,10.289,108.501,114.2,1.028,9.44,10.806
2,2.465,98.516,110.448,110.991,108.836,11.33,1.035,107.341,110.673,105.19,96.153,115.419,10.678,1.006,97.854
4,2.586,96.642,10.455,98.353,102.511,1.147,10.903,10.985,102.968,9.696,111.222,105.213,1.033,10.864,10.763
2,2.944,110.315,97.922,95.419,111.072,10.366,1.091,97.297,110.411,107.752,105.608,117.886,11.778,1.072,110.195
1,3.466,115.597,10.254,115.117,1.054,0.979,99.299,106.02,104.296,10.022,113.297,0.991,1.045,103.918,111.309
1,3.971,111.595,10.482,115.667,1.122,1.102,101.166,106.802,109.93,9.736,99.968,0.982,0.943,104.273,99.047
2,4.169,108.228,112.281,106.412,103.952,10.808,1.071,102.149,102.999,101.046,108.131,113.151,10.948,0.99,98.343
1,4.173,112.846,9.969,114.883,1.059,0.972,107.256,111.943,113.85,10.499,104.285,0.975,1.11,111.248,105.502
3,6.493,0.977,10.718,103.43,115.591,93.691,10.772,110.259,0.937,10.055,109.792,114.262,101.437,9.647,103.69
1,7.046,100.651,9.366,102.452,0.982,1.075,105.315,109.148,116.706,10.759,105.245,1.048,1.084,113.499,97.865
1,7.057,108.578,10.334,104.231,0.973,1.056,99.976,105.1,103.938,10.477,98.477,0.958,1.074,106.931,96.672
1,7.179,116.209,10.696,100.563,1.034,1.05,109.199,111.931,107.206,10.896,109.873,1.045,1.087,112.576,103.128
1,7.631,111.355,9.494,110.317,1.032,1.083,111.28,99.236,101.417,9.959,105.203,0.995,1.101,101.232,102.325
3,8.075,1.024,9.43,111.246,104.341,92.035,9.221,102.939,0.987,9.579,111.246,113.933,103.484,9.508,105.526
1,8.128,111.042,9.623,110.341,0.952,0.941,103.454,101.181,102.94,9.457,114.355,1.055,1.015,106.531,111.242
1,8.153,105.243,10.839,106.605,1.034,0.938,106.866,112.998,114.495,9.756,101.17,0.998,1.056,104.406,112.67
2,8.848,109.639,108.354,104.325,104.401,11.83,1.074,98.184,105.114,98.539,106.464,114.625,11.603,0.985,95.491
4,9.054,104.982,9.967,107.429,115.383,1.016,9.675,10.797,99.261,10.855,108.692,105.128,1.011,10.712,9.749
1,9.19,106.248,10.331,103.276,1.032,1.031,107.705,101.406,106.75,10.449,101.07,0.99,1.093,101.467,102.854
1,9.826,113.78,9.946,104.792,1.114,0.99,106.013,105.877,109.736,10.731,105.239,1.117,1.081,109.519,95.679
3,10.551,1.031,9.819,104.135,98.485,98.158,10.224,109.327,1.077,9.544,98.417,105.881,98.309,9.513,106.109
4,10.816,108.108,9.637,99.397,112.214,1.103,10.243,9.806,99.612,10.854,102.766,104.99,0.999,10.127,10.295
3,11.186,0.934,9.428,100.474,109.518,103.358,10.21,97.558,0.995,10.01,97.605,105.969,104.727,10.31,102.721
3,11.873,1.055,10.563,101.642,103.658,107.558,10.322,106.416,0.934,10.988,103.632,113.864,107.036,9.854,110.092
2,12.734,109.913,109.095,98.953,111.221,10.503,0.954,100.311,107.834,107.268,99.877,110.828,10.18,0.955,99.436
4,12.789,104.082,10.477,112.018,99.008,1.06,10.354,11.01,110.65,10.725,102.032,100.869,1.071,10.676,10.943
1,13.345,99.657,9.893,114.962,1.076,0.936,99.157,108.009,106.149,10.1,101.75,1.056,0.961,98.154,106.883
1,13.57,100.232,10.369,107.755,1.054,1.074,101.043,108.607,113.211,9.609,100.218,1.023,0.992,100.903,97.221
3,14.178,1.009,10.468,110.127,107.663,100.295,10.837,112.54,0.957,10.097,106.941,100.01,91.754,9.991,102.237
4,14.194,97.436,9.264,105.33,108.915,1.073,9.855,10.616,105.688,9.296,98.002,112.04,1.062,9.717,9.987
1,14.273,114.404,10.146,109.121,1.067,1.076,106.202,99.138,99.657,9.491,104.139,1.095,0.967,114.989,102.377
3,14.399,0.973,10.426,102.835,111.47,100.634,10.823,111.123,1.049,10.67,104.661,97.733,96.519,10.438,95.802
2,14.782,97.502,111.897,102.756,109.962,10.3,1.04,100.855,95.047,100.72,110.993,105.114,11.35,1.041,101.649
3,15.058,1.096,10.596,100.438,99.03,100.541,10.728,108.51,0.952,10.763,107.708,101.183,96.394,9.48,105.229
1,15.42,99.51,10.616,99.945,0.954,1.003,106.888,101.609,101.388,9.743,98.149,1.104,0.937,108.419,110.196
4,15.932,112.237,9.797,103.339,116.507,1.098,9.819,10.017,97.385,9.921,100.072,116.537,1.031,9.818,9.949
2,16.381,106.083,109.925,101.106,108.64,10.933,0.985,101.377,94.93,109.755,103.21,99.517,11.318,1.087,96.489
3,17.571,1.057,9.491,105.777,107.523,101.039,10.493,102.264,1.079,9.567,101.999,115.57,95.582,10.316,112.537
3,18.878,1.03,9.944,99.3,108.969,104.887,10.882,103.604,1.008,10.33,106.84,111.035,104.425,9.492,112.439
1,19.477,100.369,10.482,110.372,1.023,1.103,106.936,109.253,114.775,9.323,105.648,1.006,1.042,102.208,110.508
2,20.022,96.114,103.299,109.595,106.067,11.388,0.987,93.753,108.998,114.407,101.28,111.221,11.12,1.094,103.101
3,20.288,1.073,9.992,101.375,112.427,108.403,10.409,111.968,1.019,10.946,109.151,106.473,95.756,9.546,97.631
2,20.785,98.369,109.755,98.613,117.283,10.607,1.053,103.29,94.429,111.055,95.1,111.692,10.503,1.006,95.817
2,21.153,102.806,114.407,100.726,103.133,10.089,0.985,103.652,110.848,97.272,102.341,102.84,10.136,1.022,95.913
2,21.185,97.956,99.839,102.194,114.227,11.396,1.075,99.976,107.446,112.998,111.29,114.412,10.409,0.955,94.97
3,21.868,1.038,9.662,97.426,103.003,98.104,10.23,106.283,1.005,10.512,93.637,102.751,95.844,10.752,109.505
3,22.362,1.099,10.042,103.465,108.278,105.417,10.249,98.756,1.01,10.135,96.935,100.428,91.544,9.923,101.268
3,22.706,1.057,10.857,110.125,110.488,95.617,9.796,109.759,0.95,9.298,101.617,104.075,101.604,9.286,107.375
1,23.057,106.142,10.051,98.175,1.073,0.955,113.324,112.801,103.398,9.944,113.334,1.124,0.978,107.356,103.986
2,23.189,94.777,96.921,96.487,110.18,10.597,1.095,106.599,99.388,109.194,94.708,100.803,11.375,1.084,110.213
3,23.329,1.104,10.61,102.854,108.895,100.499,9.357,100.79,1.059,10.075,97.533,113.362,107.37,10.282,107.801
2,23.518,98.56,97.919,108.254,115.488,10.37,1.11,108.358,108.442,113.862,101.738,100.623,11.857,1.092,98.91
4,23.883,108.987,10.171,105.164,108.323,1.077,9.485,9.351,112.528,10.611,98.504,106.853,0.989,9.877,10.319
4,24.0,102.712,10.953,101.553,100.214,1.065,10.911,9.728,104.897,9.585,105.489,115.055,1.011,9.374,9.686
2,24.136,107.573,103.605,107.479,115.925,10.222,1.07,105.152,93.977,100.055,107.668,107.116,10.967,1.09,105.348
2,24.288,98.11,111.941,103.867,106.941,11.539,0.976,94.612,102.185,102.394,101.925,111.962,10.189,0.968,99.139
3,24.356,1.065,10.596,108.624,114.567,107.729,9.455,97.85,0.985,9.306,99.439,113.864,99.983,10.914,104.131
1,25.032,117.134,9.218,101.804,1.005,0.963,102.51,104.571,116.853,9.79,103.369,1.112,0.959,102.706,109.524
3,25.494,1.031,9.315,107.747,106.912,106.098,10.823,97.059,0.974,9.603,101.661,110.388,100.641,10.056,99.949
1,25.639,105.473,9.684,100.547,0.988,1.011,111.884,103.9,106.155,10.031,113.617,1.131,1.047,105.221,98.62
2,26.376,99.436,106.165,106.357,107.088,11.504,0.993,98.261,105.237,110.023,98.807,117.823,11.799,1.003,97.605
1,26.468,113.991,9.444,112.219,1.119,1.094,99.264,102.098,112.065,10.124,102.891,1.023,1.106,105.805,97.392
1,26.932,101.131,10.437,105.977,1.068,1.047,104.802,105.441,101.094,9.212,110.549,1.064,0.944,97.402,105.045
1,27.524,115.43,9.969,101.516,0.995,0.967,114.866,95.405,107.894,10.873,114.502,0.976,0.935,114.292,113.109
