task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.549,1.042,10.947,106.088,97.272,92.95,9.292,105.943,1.047,9.352,103.013,107.812,102.841,9.22,107.431
3,0.949,0.943,9.957,98.502,109.579,99.725,10.182,96.379,1.104,9.41,102.835,114.634,93.662,10.926,104.323
1,1.65,108.318,10.696,110.543,1.005,1.067,112.469,99.361,108.013,10.603,109.037,0.972,0.971,108.112,100.47
3,2.052,1.079,10.38,99.562,103.989,104.646,10.917,103.944,0.952,10.184,104.488,113.087,92.084,9.348,107.432
1,2.082,104.735,9.257,105.239,1.054,1.1,110.685,104.814,113.835,10.663,114.563,1.12,1.086,101.769,97.935
4,2.092,107.821,10.316,106.219,114.1,1.167,10.311,9.768,102.92,10.63,111.222,102.797,1.055,10.675,10.4
3,2.404,1.037,10.354,110.285,99.499,104.707,10.202,96.676,0.966,10.855,111.072,115.536,99.272,10.805,103.511
3,2.624,1.047,9.756,95.821,112.122,104.655,9.682,100.732,1.057,10.792,100.891,115.24,101.174,9.423,108.134
4,2.901,99.091,10.444,98.522,107.506,1.087,10.321,9.566,110.985,10.807,102.027,107.934,1.039,10.723,9.58
4,2.933,106.894,9.77,98.087,98.474,1.036,10.521,9.319,113.995,10.746,101.183,113.77,1.048,9.231,10.772
1,2.943,106.764,10.004,112.281,1.052,1.108,110.511,104.25,103.133,9.738,107.855,0.992,0.98,96.852,109.56
1,2.969,113.991,9.79,102.655,0.965,1.027,108.847,110.284,107.1,10.203,103.667,1.072,1.054,100.143,104.054
3,3.459,1.085,10.397,96.144,113.448,105.656,10.316,113.083,1.073,9.425,96.987,113.36,96.315,10.598,110.146
1,3.497,108.516,10.614,107.054,1.009,1.099,110.558,99.648,110.154,9.95,114.217,1.101,1.101,113.858,97.085
3,3.571,1.018,9.878,108.367,107.692,101.859,10.906,108.04,1.087,10.274,97.348,109.231,104.812,10.005,101.409
2,3.591,106.578,102.851,107.303,107.862,10.571,0.955,108.595,110.074,111.329,105.322,99.977,10.713,1.123,93.508
4,4.141,102.761,9.768,103.949,113.941,1.067,10.425,10.787,105.421,10.52,105.134,113.097,1.163,10.056,10.677
3,4.479,1.1,9.964,94.759,110.844,97.601,9.512,100.189,1.1,9.731,93.808,105.595,94.098,10.365,98.935
3,4.527,0.933,11.011,103.811,107.352,103.433,9.751,111.393,0.935,9.735,108.473,115.015,93.235,9.262,105.918
2,5.8,104.709,112.998,111.237,103.718,10.517,1.11,103.106,104.431,101.289,111.128,104.185,10.12,1.031,105.941
1,7.869,114.183,9.663,98.382,1.061,0.961,100.381,103.472,111.6,9.782,115.452,0.988,1.097,107.035,110.317
1,7.968,108.701,10.692,112.975,1.108,0.933,113.817,110.682,103.404,10.72,113.67,1.047,1.1,97.783,100.476
1,8.103,99.395,10.901,109.44,1.054,1.021,104.508,103.055,115.866,10.638,100.055,1.089,0.933,106.487,96.755
4,8.337,103.966,10.299,115.098,107.134,1.062,9.984,10.57,98.099,10.189,115.17,112.639,1.027,10.461,10.875
3,9.138,0.976,10.826,102.145,114.524,92.019,9.882,111.628,1.009,10.545,95.871,100.453,101.467,10.459,102.911
3,9.617,1.023,9.311,109.869,114.517,103.153,9.957,110.899,0.966,9.8,99.727,107.069,108.463,9.845,101.054
4,10.081,98.816,10.495,109.637,106.641,0.988,10.079,10.957,109.347,10.706,102.654,100.866,1.036,9.89,10.979
2,10.178,105.478,104.212,96.391,117.542,10.309,1.116,105.331,108.995,113.828,108.345,99.909,11.753,1.02,102.326
1,10.551,104.743,10.264,108.198,0.995,1.077,99.157,112.924,101.034,9.654,109.383,1.104,0.948,97.165,112.936
4,10.584,99.893,9.372,114.004,114.382,0.991,10.264,9.491,107.416,9.375,98.653,113.787,1.14,10.076,9.531
1,10.614,100.441,9.94,112.696,0.984,1.108,98.551,107.106,108.48,9.421,99.956,1.106,0.986,99.234,111.806
3,10.998,1.103,10.865,110.217,104.171,102.013,9.482,101.352,1.019,10.502,104.539,115.49,95.233,10.054,99.998
3,11.709,1.098,9.841,100.168,99.194,97.12,10.646,111.411,1.061,9.652,105.1,109.815,104.351,9.398,104.607
3,11.774,1.029,9.854,96.429,111.745,101.335,10.638,108.158,0.935,9.777,106.085,104.675,107.089,10.018,100.528
4,12.106,98.854,9.756,106.167,104.156,1.105,9.8,10.126,110.726,10.086,109.564,112.053,1.116,9.216,10.967
3,12.636,1.002,9.361,102.862,108.65,98.758,9.342,98.915,1.097,9.344,95.01,100.712,108.469,10.889,102.338
1,12.653,113.761,9.852,100.956,1.03,0.952,113.423,113.017,104.633,9.754,101.494,1.022,0.983,103.691,109.642
4,13.507,109.834,10.208,99.218,100.871,1.058,10.672,9.933,112.153,10.313,99.923,108.577,1.022,10.719,10.031
1,13.52,114.629,10.564,98.646,0.986,0.96,100.498,101.092,108.48,10.116,105.874,1.071,0.971,101.963,106.516
4,13.77,97.865,10.349,113.488,110.804,1.143,9.603,10.992,111.806,10.501,115.726,111.107,1.142,9.38,9.933
2,14.048,105.34,103.556,95.677,114.389,11.748,0.965,107.755,104.374,107.115,110.45,102.191,11.817,1.026,106.347
3,14.334,1.103,9.482,96.826,101.611,100.998,9.348,107.801,1.097,10.339,93.854,107.014,95.233,9.729,101.81
3,14.482,0.993,10.515,103.217,110.369,95.54,10.349,109.229,1.097,10.379,97.585,101.244,92.727,10.364,106.224
3,14.995,1.053,10.57,105.493,109.719,95.844,9.882,101.011,1.004,9.334,101.522,102.51,96.099,9.569,108.158
3,15.316,1.049,9.33,110.038,106.01,96.656,9.399,107.801,1.055,10.134,102.878,104.032,92.001,10.303,96.733
2,15.398,106.192,110.44,96.411,117.755,11.133,1.093,102.288,107.984,112.542,97.0,107.191,11.577,1.054,106.48
2,15.49,99.064,109.159,98.973,106.742,10.767,0.986,99.079,108.791,109.682,94.557,117.382,11.053,0.977,104.545
1,15.697,113.133,9.268,98.967,1.068,1.072,97.015,102.929,100.44,10.152,104.773,1.127,1.088,99.585,110.682
4,16.005,113.215,9.527,110.316,106.583,1.0,10.733,10.064,100.571,9.826,99.049,111.799,1.156,10.354,9.426
2,16.767,97.642,114.454,96.811,109.608,10.503,1.041,101.09,94.385,109.901,99.792,112.604,10.91,1.035,94.234
2,16.896,98.189,105.443,104.425,107.849,11.829,1.053,103.867,98.145,101.728,95.751,109.99,10.992,1.072,97.675
1,16.954,108.628,9.327,106.472,1.078,0.964,110.511,107.099,114.607,10.411,114.107,1.019,1.101,102.157,110.802
3,16.988,0.985,10.625,110.491,114.371,92.668,9.521,105.073,0.977,10.033,98.592,105.594,93.926,9.469,96.986
2,17.102,98.529,110.179,111.308,117.153,10.908,1.005,95.6,104.258,106.777,94.669,107.09,11.876,1.046,101.838
3,17.442,1.106,10.789,101.999,100.033,94.199,9.758,112.217,1.049,10.826,110.199,99.722,103.112,10.381,105.271
3,17.836,0.949,9.758,105.81,104.561,102.15,9.853,110.646,0.94,10.882,101.707,101.316,104.976,9.751,106.807
4,19.041,109.294,9.344,113.737,111.799,1.132,10.133,9.823,100.876,9.633,109.557,101.085,1.052,10.357,9.888
1,19.072,107.473,9.788,99.631,0.998,0.949,108.147,99.564,107.533,10.777,105.829,1.077,1.03,97.457,110.514
1,19.453,112.814,10.696,98.091,1.064,1.059,100.275,107.497,105.674,9.307,110.277,1.03,0.962,110.137,102.763
3,19.509,1.073,9.804,110.57,115.121,103.078,10.671,101.374,1.046,10.042,94.613,113.766,92.462,10.445,112.945
4,19.747,97.088,9.603,104.522,103.52,1.07,10.443,10.271,98.962,10.138,105.245,105.079,1.152,9.667,10.518
2,20.463,97.519,98.333,106.801,108.296,10.421,1.051,101.268,100.283,104.978,110.234,114.704,10.973,1.045,96.347
1,21.078,106.125,10.853,107.788,0.993,1.084,103.454,98.483,108.824,9.327,103.914,1.124,1.03,103.586,95.484
4,21.128,99.261,10.833,104.32,114.036,1.13,9.726,10.404,111.186,9.727,99.07,103.827,1.122,10.144,10.682
3,21.552,0.939,9.649,107.747,106.083,107.523,9.722,99.97,0.952,9.49,98.691,106.248,96.466,10.083,100.643
4,21.575,98.536,9.567,108.278,100.624,1.155,9.527,10.281,101.58,10.375,109.67,106.645,1.073,9.929,11.025
2,21.661,98.627,110.179,101.285,104.914,11.36,1.08,95.472,97.889,109.837,97.374,116.923,10.79,0.954,101.519
