task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.325,111.497,10.152,115.062,0.989,1.025,112.674,106.474,105.945,10.13,114.916,1.123,1.058,109.842,101.389
1,0.911,115.215,10.025,107.031,0.995,1.101,105.209,103.433,107.146,9.862,113.519,1.027,1.046,99.542,109.558
4,1.386,101.441,9.377,97.955,98.696,1.045,9.265,10.49,109.81,10.229,108.655,112.777,1.129,10.318,11.018
3,1.978,0.933,10.975,108.235,115.331,96.656,9.402,111.81,0.95,10.538,108.994,101.326,98.354,10.762,109.232
1,2.017,114.417,9.921,102.452,1.007,0.935,113.105,107.49,106.647,9.743,98.834,0.972,1.096,114.042,101.108
4,3.392,104.72,9.373,113.043,107.998,0.998,10.779,9.807,97.147,10.352,113.13,116.511,1.092,9.982,10.089
1,4.348,103.456,10.867,107.788,1.051,1.029,115.123,97.312,107.902,10.468,101.07,0.984,1.05,108.847,109.706
2,5.369,94.777,111.242,104.437,111.831,10.775,0.947,99.163,109.574,108.424,109.096,109.14,10.398,0.949,105.692
2,5.851,95.354,111.782,107.926,114.871,10.882,0.959,103.774,105.724,101.495,94.151,104.267,10.661,1.001,95.71
1,5.866,115.717,9.753,107.654,1.02,0.974,102.257,111.057,109.393,9.912,110.183,1.117,1.015,98.951,111.402
1,6.344,105.945,9.587,115.953,1.106,0.957,109.852,99.236,106.226,10.598,104.807,0.976,0.952,114.515,102.046
2,6.852,103.835,106.679,100.024,110.016,11.037,1.004,103.044,109.492,105.344,104.123,117.012,11.795,1.059,108.858
1,6.866,104.611,9.892,115.432,0.979,1.076,111.755,108.498,108.171,10.049,99.0,0.988,0.979,97.829,109.153
2,7.448,95.227,109.755,94.374,111.826,11.33,1.069,99.442,107.758,107.992,111.184,109.725,10.699,1.113,102.089
4,8.031,108.987,10.502,112.76,100.145,1.125,10.272,9.525,112.153,9.693,101.494,108.451,0.991,10.628,10.965
4,8.424,102.712,10.481,110.96,105.395,1.13,10.659,10.247,104.93,10.497,103.934,111.074,1.011,9.632,10.404
2,8.595,101.787,112.281,102.868,104.651,10.131,1.035,102.381,94.902,105.126,98.377,99.403,11.205,1.112,108.495
4,8.741,96.681,9.453,114.103,100.214,1.02,10.831,10.387,103.293,9.525,108.82,111.836,1.014,10.719,10.332
4,8.933,112.747,10.63,112.136,102.603,1.161,9.8,10.493,98.687,10.782,114.228,115.791,1.057,9.707,10.39
4,9.365,97.385,10.165,104.131,115.942,1.069,10.68,9.593,103.867,9.621,111.41,100.739,1.082,10.466,9.794
1,9.588,110.154,10.244,110.522,1.121,1.073,104.236,96.147,111.495,10.264,105.959,0.977,1.035,109.123,100.411
3,9.629,0.989,9.824,98.78,100.428,94.814,10.796,109.435,1.056,9.902,99.485,100.01,95.441,9.626,100.782
4,9.701,100.858,9.91,115.043,104.335,1.079,9.303,11.028,110.993,9.624,113.072,108.47,1.052,10.649,10.257
1,10.625,110.093,10.276,97.816,1.124,1.039,114.85,105.085,108.365,10.334,108.342,0.97,1.09,97.221,110.777
2,10.746,105.892,109.682,107.747,99.61,10.086,1.035,108.552,95.832,109.105,101.195,102.532,10.885,1.103,107.67
2,11.097,109.611,104.38,106.576,117.493,11.696,0.955,107.67,98.604,113.87,106.465,112.258,10.088,0.951,107.341
1,11.322,99.885,9.733,104.537,1.129,1.109,112.469,108.503,100.995,9.595,104.881,1.008,1.003,100.043,103.234
3,11.385,1.038,10.555,105.223,100.672,94.776,9.504,96.824,0.94,9.463,102.731,99.499,99.383,10.666,111.288
4,11.432,107.846,9.716,114.766,99.036,1.058,9.873,9.481,103.109,9.722,113.98,110.511,1.011,10.311,10.064
3,11.86,1.09,10.869,105.394,109.186,107.531,9.402,97.161,1.078,10.615,106.274,108.159,102.22,10.776,103.598
4,12.037,96.874,9.931,102.676,98.886,1.172,10.649,10.099,110.637,10.497,98.857,108.82,1.073,9.618,9.526
1,12.629,106.434,10.167,107.788,0.985,0.976,110.557,112.274,108.815,9.307,97.7,1.08,1.038,108.8,103.15
3,12.666,0.972,10.502,103.666,109.817,104.205,9.579,103.462,1.03,10.799,95.908,114.121,96.656,9.907,106.437
1,12.873,116.028,10.453,99.963,1.077,0.982,103.754,100.959,100.651,10.214,115.839,1.034,0.945,109.44,106.031
1,13.003,104.368,9.637,110.079,1.068,1.075,104.5,101.181,105.674,10.284,100.276,1.099,1.051,99.031,97.63
4,13.119,101.223,9.92,112.274,110.132,1.066,9.384,9.506,110.077,10.426,112.526,98.365,1.072,9.561,10.735
4,13.519,103.188,9.467,98.294,109.081,1.054,9.547,9.843,96.947,9.761,101.092,101.606,1.053,10.298,9.69
1,13.582,103.456,9.893,112.936,0.959,0.955,100.245,97.206,104.372,10.109,102.54,1.051,1.098,101.809,109.058
4,13.632,104.93,10.08,102.575,109.631,1.054,10.501,10.191,100.338,9.464,102.027,106.829,1.096,10.341,10.756
4,13.948,99.52,9.912,110.99,99.176,1.017,10.246,10.101,104.72,10.302,101.445,108.323,1.13,9.818,9.396
3,14.188,0.951,9.602,104.556,115.121,96.878,9.778,108.353,0.976,10.611,97.386,103.271,104.601,10.068,107.432
4,14.531,112.18,10.902,99.638,100.714,1.09,9.358,9.597,108.189,9.989,106.876,99.924,1.147,9.79,10.985
3,14.766,0.962,10.31,95.908,100.1,92.727,9.248,97.138,1.096,9.559,101.329,97.272,92.156,9.929,95.978
3,15.071,0.965,10.088,102.583,111.831,107.807,10.373,99.673,0.94,9.757,94.318,113.359,103.273,9.427,101.694
4,15.175,111.211,9.553,105.313,105.55,1.141,9.209,9.745,109.924,10.781,110.201,114.658,1.113,10.613,10.253
1,15.383,109.741,9.756,110.732,0.998,1.047,108.847,107.842,104.446,9.31,113.297,0.99,1.081,112.793,108.971
2,15.526,102.394,106.513,97.999,106.228,10.884,1.121,102.718,105.823,102.219,104.537,105.232,11.869,0.949,96.468
3,15.957,1.023,9.798,105.539,98.72,97.237,10.857,111.247,1.06,9.725,98.709,102.935,108.388,9.484,97.698
3,15.966,1.0,9.932,101.329,103.127,96.277,10.66,102.603,0.978,9.438,107.131,110.942,95.142,10.285,104.934
2,16.432,103.358,113.93,98.59,106.067,11.539,0.947,105.937,105.296,96.823,98.24,117.46,10.914,1.024,106.047
2,16.629,96.296,109.356,107.799,109.614,10.813,1.066,98.486,97.999,105.23,100.69,103.928,10.463,0.953,99.623
4,17.24,102.044,10.253,110.783,101.157,1.052,9.41,10.968,109.567,10.784,101.115,98.836,1.036,9.201,10.313
2,17.286,95.321,113.277,105.608,111.705,10.387,0.972,110.481,105.488,110.448,102.738,110.268,11.571,1.121,106.26
4,17.45,96.926,9.403,98.902,100.698,1.031,10.154,10.069,109.224,10.855,112.561,103.67,0.994,9.667,9.775
3,17.712,1.057,10.795,107.072,109.539,96.335,10.429,97.241,0.939,9.602,107.131,114.161,92.313,10.882,113.095
1,18.008,108.53,9.901,99.785,1.064,0.94,112.786,98.899,104.179,9.509,101.464,1.11,1.038,102.231,108.323
4,18.015,99.867,10.88,106.898,110.922,1.102,10.266,10.42,98.804,10.911,114.103,114.192,1.0,10.633,10.732
4,19.148,99.168,10.795,106.024,105.449,1.051,10.074,9.888,97.731,10.922,103.73,105.312,1.056,10.524,10.016
2,19.436,93.557,103.436,109.099,112.601,11.391,1.093,110.844,99.936,97.59,101.64,109.875,11.422,1.084,96.972
3,19.561,1.026,9.41,97.984,101.003,103.359,10.564,110.314,0.968,10.765,95.095,105.02,92.053,10.02,111.186
2,19.586,110.697,103.526,109.88,104.437,10.804,1.104,99.442,105.454,108.87,106.015,103.19,10.3,1.038,99.896
3,20.41,1.107,9.755,98.076,105.25,108.061,9.986,97.355,1.026,9.362,102.34,101.19,100.027,10.041,105.388
3,20.798,1.003,10.451,101.795,107.523,106.707,10.728,103.346,0.989,10.858,109.556,111.82,92.868,10.249,108.235
4,20.829,112.597,9.934,105.147,113.236,1.157,9.196,10.564,106.091,10.876,116.282,102.727,1.049,9.745,10.253
