task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.033,1.102,9.964,107.296,101.336,102.147,9.508,102.481,0.934,9.404,98.076,114.496,100.524,10.074,105.764
1,0.129,101.378,9.212,97.507,1.064,1.074,105.741,101.857,113.755,9.497,115.439,1.06,0.992,99.801,110.099
4,0.208,111.449,10.781,111.247,112.641,1.026,9.183,10.359,103.585,10.056,103.952,115.791,1.072,9.75,9.424
2,0.475,98.014,99.17,99.497,113.682,10.815,1.102,105.239,107.439,101.843,103.73,107.248,11.113,1.038,102.83
3,0.592,0.94,9.615,104.396,111.747,106.308,10.355,111.53,1.065,9.739,98.691,103.026,106.625,10.567,96.123
1,0.623,103.404,9.857,106.51,0.97,1.028,106.629,111.446,100.35,10.731,102.892,1.036,1.085,108.916,112.885
1,0.741,99.944,10.822,110.737,1.074,0.957,106.581,96.012,115.178,10.095,110.192,1.092,1.055,103.671,112.245
2,1.091,109.491,96.618,107.799,115.109,11.065,0.951,107.119,109.699,101.893,97.696,117.211,10.559,1.021,109.657
3,1.126,1.074,9.769,107.619,101.932,103.67,9.426,101.828,1.052,9.312,103.736,105.594,104.158,9.917,102.38
1,1.129,113.761,9.905,97.615,0.982,1.0,104.038,104.68,108.659,10.479,100.594,1.114,1.049,103.45,104.054
4,1.264,101.46,9.735,102.185,111.103,1.096,9.763,9.519,106.595,10.696,107.487,113.505,1.072,10.142,9.963
4,1.457,98.184,10.26,100.48,99.134,0.999,9.744,10.351,98.536,10.361,108.291,106.315,1.104,10.181,11.023
2,1.587,93.461,110.609,93.908,112.228,11.154,0.961,95.877,97.642,109.841,101.925,117.961,11.695,1.108,97.267
2,1.6,96.571,110.798,100.842,112.754,11.576,1.004,106.056,93.557,103.231,96.066,105.82,10.241,1.11,102.597
3,1.765,1.026,10.424,101.384,104.045,95.246,10.62,107.734,0.955,10.555,93.643,113.169,106.999,10.086,97.74
1,1.903,116.094,10.359,107.954,1.079,1.016,104.378,95.631,116.042,10.04,112.219,0.97,1.088,114.27,109.613
2,2.161,107.573,101.98,108.135,103.21,10.829,1.118,94.932,103.351,105.013,104.538,106.802,10.415,1.051,104.298
2,2.217,109.455,110.189,105.411,116.284,11.47,1.049,97.49,106.192,102.219,95.776,113.151,10.57,1.053,105.96
2,2.884,105.819,100.611,106.87,113.407,10.564,1.053,96.259,108.415,105.427,100.771,104.44,11.525,1.038,110.429
2,2.892,107.446,111.288,96.537,102.4,11.843,1.123,93.89,96.699,108.447,102.985,108.64,11.391,0.985,108.02
4,3.07,100.731,9.326,113.851,116.456,0.995,9.57,10.248,112.343,9.917,109.55,99.565,1.104,10.03,10.099
4,3.282,109.974,9.988,101.183,99.01,1.053,10.233,10.773,105.709,10.455,107.088,105.395,1.011,9.201,10.107
4,3.618,96.769,10.18,101.553,106.195,1.097,9.468,11.018,101.773,10.967,109.101,102.274,1.07,9.717,10.781
3,4.632,1.054,10.415,105.855,109.817,104.935,10.707,102.095,1.041,9.746,100.019,104.751,97.601,9.527,104.169
2,4.927,109.204,96.942,99.832,113.126,10.227,1.008,103.704,105.904,111.987,102.705,104.763,10.875,0.987,97.803
4,5.375,99.739,10.605,111.967,104.483,1.102,10.417,10.79,109.742,10.424,99.148,114.687,1.146,9.888,10.286
3,5.544,0.966,9.891,108.643,102.943,91.754,9.824,103.944,1.097,9.709,98.19,107.564,100.624,10.069,108.861
4,5.774,110.581,9.271,98.166,98.413,1.089,9.821,9.978,104.957,10.342,98.8,110.381,1.102,10.264,10.858
2,5.856,96.28,109.755,108.553,114.531,10.722,1.099,97.605,105.904,102.645,94.668,113.569,10.654,1.053,94.54
3,5.953,1.021,10.302,94.993,105.141,92.94,9.716,105.239,0.993,10.237,102.131,104.781,99.077,10.579,103.178
2,6.6,96.175,98.459,103.052,111.985,11.696,1.03,103.106,107.663,98.226,93.703,107.862,11.396,1.102,109.841
2,7.025,99.991,106.399,99.851,105.633,11.892,1.037,105.241,107.438,109.682,98.184,114.368,10.646,0.947,94.549
3,7.029,1.082,9.701,105.656,104.171,101.296,10.671,108.782,1.052,9.769,110.038,100.661,108.206,10.65,109.893
2,7.15,105.34,112.124,103.925,100.124,10.973,1.035,106.979,102.589,105.145,99.171,112.792,11.545,1.041,99.614
3,7.558,0.982,10.891,94.535,106.48,101.174,10.331,103.246,0.935,10.673,110.555,109.887,93.321,9.555,108.907
1,8.245,103.065,9.205,102.656,1.114,0.958,109.57,109.656,104.771,9.497,97.759,1.006,1.099,112.959,112.801
2,8.684,96.009,97.3,98.249,117.801,10.379,0.994,96.235,96.33,103.242,100.922,117.025,11.021,1.073,106.169
1,8.828,109.469,10.236,102.892,1.018,0.969,112.267,108.946,103.481,9.865,106.443,0.984,0.969,113.181,101.585
