task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.121,98.596,10.892,104.224,100.214,1.02,9.275,10.635,111.202,9.417,106.091,100.667,1.149,9.749,10.345
3,0.156,1.027,10.7,107.261,115.478,106.904,10.016,100.037,1.052,10.376,97.585,98.716,101.912,10.413,96.534
1,1.01,109.768,10.692,103.853,0.967,0.937,109.13,101.241,111.237,9.969,110.062,1.037,1.102,104.599,96.644
3,1.457,0.977,9.949,108.22,101.53,104.887,9.492,103.291,1.011,10.341,108.112,101.184,99.571,9.292,104.274
2,3.753,95.755,105.427,101.249,117.966,11.214,1.018,93.557,109.968,107.185,104.485,108.472,10.114,0.96,97.875
3,3.943,1.044,9.77,105.303,100.239,100.632,9.412,98.739,0.974,10.098,109.108,106.595,101.583,10.591,104.312
1,4.016,105.268,9.255,107.218,0.969,0.994,114.27,100.73,111.79,10.353,98.646,0.989,0.969,108.84,104.644
4,4.333,102.768,10.501,107.088,114.947,1.082,10.463,10.816,106.711,9.991,111.437,100.559,1.086,9.262,9.785
1,4.363,107.187,10.874,102.207,1.104,0.956,110.386,106.08,110.41,9.21,108.743,1.123,1.048,111.235,110.118
1,4.587,102.165,9.756,100.144,0.979,1.055,113.323,107.272,101.473,9.63,108.998,1.063,0.976,102.743,111.562
3,4.926,1.017,10.763,100.276,98.5,91.544,10.803,112.155,0.964,10.373,98.588,98.752,93.563,10.088,103.967
1,5.158,101.65,9.25,110.079,1.086,0.95,114.085,102.377,99.472,9.742,103.968,0.996,1.041,96.982,105.57
4,5.573,102.886,9.612,113.213,100.232,1.075,9.603,10.124,110.974,10.456,102.334,100.972,1.135,9.295,10.69
3,5.762,0.955,10.38,98.469,104.332,100.027,10.464,102.226,1.005,10.913,105.303,113.322,96.543,10.024,112.058
3,6.29,0.976,10.475,106.611,112.714,107.344,10.78,107.629,1.091,9.472,105.66,102.965,106.77,10.113,105.596
3,6.39,1.057,10.107,107.412,109.186,96.278,10.464,106.778,0.994,11.028,99.111,106.405,95.092,10.332,110.867
1,6.743,113.326,9.939,109.592,1.124,1.0,114.419,97.141,114.544,10.019,109.037,1.044,1.101,110.429,103.045
1,7.127,106.64,9.547,106.107,1.021,1.011,110.196,108.682,100.155,9.423,102.8,1.005,0.955,103.663,111.902
3,7.184,1.024,10.47,104.411,100.503,100.104,10.869,107.278,0.95,10.125,108.624,114.484,94.87,9.537,112.155
3,7.539,1.068,10.058,106.446,103.931,104.409,9.235,113.629,1.094,11.008,104.56,97.347,96.394,10.326,102.441
2,8.324,109.913,111.381,97.663,106.806,10.768,0.975,95.903,109.039,100.335,94.708,102.69,10.57,1.065,103.839
1,8.494,112.846,9.413,113.573,1.126,1.032,104.477,103.758,104.148,10.435,99.569,1.087,1.053,99.715,101.335
2,8.517,106.124,107.833,104.865,107.379,11.469,0.995,98.578,109.018,97.922,108.654,99.977,10.951,1.098,95.99
