task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.026,1.11,1.02,102.43,1.04,101.21,11.43,1.08,10.72,1.02,1.08,107.77,1.0,107.24,10.15,1.08,10.31
T2,0.733,1.17,1.1,111.66,1.0,97.18,10.4,1.11,10.37,1.02,1.1,114.9,1.0,103.6,10.63,1.18,10.83
T1,0.874,1.1,1.15,106.28,1.08,103.48,10.41,1.1,10.84,1.1,1.11,102.53,1.0,111.92,11.64,1.07,10.04
T2,1.456,1.0,1.13,97.25,1.05,109.55,10.04,1.16,10.32,1.11,1.16,98.14,1.01,108.2,9.35,1.04,11.27
T1,1.552,1.13,1.1,99.66,1.02,107.47,10.39,1.13,10.96,1.06,1.13,109.7,1.1,108.24,10.97,1.04,9.74
T3,1.575,0.94,0.98,114.53,1.11,100.55,10.03,1.15,11.45,1.08,1.08,112.13,1.0,103.62,10.99,0.99,10.82
T2,1.639,1.1,1.0,112.15,1.12,101.24,10.85,1.02,11.22,1.05,1.09,108.01,1.04,101.66,10.32,1.13,10.26
T3,1.873,0.99,0.99,97.09,1.07,111.36,9.73,1.12,11.51,0.98,1.14,100.12,1.08,95.08,11.41,1.15,11.45
T3,2.194,1.06,1.12,101.31,0.99,111.62,10.23,1.15,11.69,1.01,1.0,101.82,1.08,106.5,9.84,1.07,11.08
T3,2.251,0.94,1.11,108.22,1.05,95.45,11.32,1.08,10.77,1.04,1.1,108.62,1.01,110.58,10.41,1.06,10.9
T2,2.383,1.13,1.06,111.44,1.14,106.46,9.31,1.06,10.24,1.18,1.05,108.66,1.03,100.27,10.13,1.03,9.94
T3,2.451,0.97,1.06,99.56,1.15,108.71,10.48,1.07,11.21,1.03,1.01,103.34,1.08,108.42,9.98,1.1,11.24
T2,2.626,1.02,1.06,104.88,1.16,108.86,9.62,1.02,10.65,1.12,1.09,100.71,1.03,110.1,10.22,1.13,10.7
T1,2.75,1.16,1.12,108.38,0.95,114.13,10.14,1.01,10.75,1.15,1.0,109.56,1.0,114.27,11.64,1.01,9.97
T1,2.78,1.07,1.07,106.68,0.94,108.32,10.12,1.14,9.82,1.08,1.11,103.41,1.07,101.08,11.11,1.14,9.8
T4,3.074,1.1,1.02,105.44,1.05,117.99,10.07,1.11,9.75,1.02,1.18,95.3,0.95,118.52,10.88,1.08,10.83
T2,3.086,1.18,1.06,111.4,1.16,102.48,10.14,1.18,10.21,1.18,1.11,112.46,1.03,110.18,10.13,1.08,9.75
T1,3.21,1.19,1.12,115.64,0.98,107.28,10.44,1.0,9.48,1.1,0.98,104.25,1.09,97.22,11.47,1.11,9.87
T3,3.39,1.06,1.02,111.86,0.98,108.7,10.36,0.98,11.58,1.0,1.11,108.78,0.98,97.93,9.83,1.14,11.65
T3,3.45,1.03,1.0,100.88,1.08,95.91,9.77,1.1,11.47,1.03,0.99,108.0,1.02,101.34,11.36,1.1,11.65
T4,3.669,0.97,1.05,99.11,1.05,103.77,10.93,1.02,9.8,1.02,1.0,97.91,0.98,113.89,10.13,0.98,11.47
T3,3.755,1.06,0.99,97.86,1.07,108.12,9.62,1.02,10.54,1.07,1.13,107.88,1.14,100.13,11.06,1.16,10.76
T1,3.781,1.15,1.0,101.56,1.0,107.16,10.96,1.06,9.61,1.05,1.16,102.97,0.99,97.8,11.4,1.08,11.02
T1,4.047,1.12,1.09,103.92,1.0,99.02,11.65,1.16,10.17,1.07,1.16,109.95,1.11,104.51,10.87,1.08,10.71
T1,4.06,1.12,1.04,106.34,0.97,106.58,9.91,1.07,9.82,1.06,1.06,105.3,1.01,100.91,10.02,1.04,9.75
T1,4.121,1.02,1.0,102.43,1.0,103.27,11.3,1.0,9.74,1.16,0.98,111.29,1.04,97.14,10.61,1.03,10.58
T4,4.214,1.08,1.04,100.97,1.0,108.72,9.67,1.03,11.31,1.01,1.01,102.9,0.97,105.3,11.08,1.07,10.88
T1,4.355,1.07,1.02,116.74,0.94,114.63,9.93,1.03,10.72,1.09,1.12,103.47,1.09,112.8,11.48,1.11,9.31
T4,4.405,0.99,1.0,104.26,0.94,117.27,10.06,0.97,10.32,1.1,1.07,101.81,1.09,103.38,10.76,1.04,9.7
T3,4.426,1.05,1.06,105.96,1.13,97.96,10.82,1.14,11.67,1.02,1.04,102.32,1.11,96.67,11.36,1.09,10.74
T4,4.431,1.02,1.16,94.96,0.96,109.1,9.67,1.07,10.8,1.04,1.05,94.9,1.03,116.25,10.46,1.07,9.78
T2,4.612,1.07,1.16,115.03,1.08,108.46,10.49,1.16,11.07,1.03,1.0,104.5,1.08,106.18,9.74,1.12,10.66
T1,4.63,1.01,1.13,101.4,1.1,113.25,9.88,1.1,10.68,1.11,1.07,106.13,1.07,98.13,10.93,1.04,10.35
T4,4.882,1.04,1.15,104.98,1.12,110.2,10.78,1.1,10.05,1.1,1.03,109.24,1.01,101.27,10.11,1.1,11.41
T1,4.917,1.09,1.08,109.64,1.08,104.62,10.36,1.0,9.94,1.06,1.16,113.86,0.96,97.84,9.99,1.01,10.71
T3,4.974,1.09,0.99,111.05,1.12,106.15,11.11,1.16,11.09,1.05,1.01,99.52,1.07,101.64,9.86,1.16,10.03
T3,5.325,0.94,1.05,113.8,1.04,100.19,9.66,1.06,11.52,1.09,0.98,103.3,1.04,106.64,9.96,1.02,10.34
T3,5.501,1.05,1.15,107.99,0.98,95.27,10.98,1.01,10.66,1.08,1.11,97.16,1.0,112.09,9.7,1.07,11.41
T2,5.59,1.02,1.08,114.52,1.03,97.23,10.75,1.13,10.24,1.09,1.02,109.46,1.1,98.98,9.48,1.13,10.49
T4,6.071,0.94,1.0,92.83,1.12,115.79,9.69,0.97,11.46,1.1,1.04,108.94,0.97,117.83,10.07,0.96,10.34
T1,6.665,1.01,1.05,108.69,1.08,107.43,9.87,1.1,9.67,1.09,1.07,99.2,1.03,110.59,9.93,1.11,10.72
T3,6.744,0.97,1.06,102.23,1.04,108.12,10.36,1.07,11.45,0.99,1.06,103.75,1.07,99.79,11.03,1.02,11.72
T4,7.252,0.98,1.15,106.64,0.97,116.12,10.46,1.06,11.38,1.1,1.14,101.27,1.12,106.98,9.62,0.97,9.78
T4,7.281,1.09,1.0,106.13,1.0,105.72,10.89,0.94,9.91,1.0,1.12,94.85,0.99,104.99,10.84,1.0,9.67
T3,7.318,0.99,0.99,103.2,1.06,95.18,11.36,1.15,10.14,1.04,1.04,105.53,0.98,96.87,10.47,1.07,10.1
T4,7.398,0.98,1.07,99.54,0.96,103.9,9.91,0.98,10.93,1.06,1.0,105.51,0.97,110.0,10.76,1.05,10.48
T4,7.422,1.0,1.0,102.44,1.11,109.82,9.68,1.05,10.1,0.96,1.14,93.32,0.99,100.83,9.54,1.06,11.44
T2,7.816,1.03,1.0,110.08,1.04,99.06,10.8,1.15,9.74,1.03,1.05,110.8,1.08,100.48,10.15,1.01,9.98
T4,7.85,0.97,1.02,97.78,0.97,106.6,10.58,0.98,10.13,1.1,1.07,106.62,0.99,100.65,10.09,0.98,11.37
T2,7.892,1.03,0.98,109.06,1.07,99.06,10.17,1.13,10.02,1.05,0.99,100.32,1.16,104.3,10.64,1.15,10.07
T4,7.925,0.94,1.07,105.25,1.02,117.87,10.99,1.07,10.27,0.94,1.0,98.19,1.09,116.41,10.02,1.02,10.29
T4,8.031,0.94,1.06,93.79,0.97,106.94,10.24,0.97,9.78,1.05,1.12,93.66,1.03,114.54,10.88,1.09,11.2
T1,8.095,1.18,1.08,99.9,1.04,103.08,10.91,1.18,10.62,1.01,1.0,117.55,1.09,101.82,10.18,1.14,9.56
T2,8.164,1.08,1.11,110.28,1.16,109.81,9.66,1.13,10.89,1.01,1.0,104.41,1.16,102.81,9.63,1.14,9.7
T1,8.165,1.13,1.04,104.76,0.99,111.23,10.48,1.12,9.46,1.04,1.04,112.79,0.98,111.38,11.42,1.01,10.36
T2,8.289,1.06,1.03,112.46,1.1,111.8,10.55,1.03,9.96,1.14,1.06,110.33,1.12,99.24,9.28,1.15,10.33
T2,8.326,1.15,1.14,106.76,1.02,96.78,9.19,1.03,10.74,1.18,1.15,110.88,1.17,102.11,9.42,1.05,9.68
T2,8.53,1.18,1.14,104.77,1.14,109.51,10.57,1.14,11.09,1.18,1.16,109.65,1.08,112.28,10.13,1.16,9.52
T3,8.622,0.98,1.01,107.33,1.12,97.13,9.7,1.04,10.48,0.95,1.02,99.02,1.13,98.7,11.39,1.13,10.83
T4,8.68,0.94,1.02,108.45,1.05,111.04,10.97,1.11,11.15,1.07,1.02,101.28,1.03,104.84,10.09,1.03,9.8
T3,8.684,1.0,0.99,100.28,1.09,101.28,10.05,1.08,11.16,1.01,0.99,114.89,1.05,101.0,10.99,1.1,10.12
T4,8.89,0.97,1.02,98.03,1.11,112.39,11.11,1.1,10.5,1.04,1.08,105.3,1.06,109.2,9.76,0.99,9.73
T4,8.946,1.1,1.05,101.41,1.12,104.03,10.37,1.09,9.87,0.99,1.11,108.0,0.98,113.37,11.11,1.08,11.13
T2,9.163,1.11,1.02,99.49,1.12,99.06,9.46,1.06,9.72,1.03,1.05,110.88,1.12,101.04,10.45,1.12,9.83
T3,9.211,0.94,1.06,104.33,1.12,105.99,10.52,1.08,10.39,1.07,1.08,106.97,1.09,98.02,10.49,1.09,10.59
T4,9.491,1.1,1.04,99.43,1.0,108.26,10.53,1.04,10.18,1.01,1.09,92.91,1.01,103.82,10.19,1.09,9.77
T2,9.613,1.08,1.05,109.34,1.02,95.88,10.29,1.01,11.06,1.16,1.07,106.22,1.08,112.11,10.25,1.03,10.84
T1,9.698,1.11,1.07,110.24,1.01,104.42,9.97,1.02,10.35,1.11,1.06,106.51,1.03,103.91,11.26,1.04,10.19
T3,9.849,1.02,1.0,105.79,1.1,98.18,11.19,1.02,11.43,1.04,1.1,107.48,1.03,111.46,11.0,1.11,11.24
T3,9.903,0.95,1.14,107.46,0.98,105.37,10.03,1.09,11.01,1.08,0.99,106.56,1.13,106.12,9.87,1.15,10.54
T3,10.054,1.1,1.1,113.41,1.13,109.64,11.27,1.07,9.96,1.09,1.09,103.35,1.06,101.72,10.18,0.98,9.92
T2,10.095,1.18,1.14,104.44,1.06,102.65,9.72,1.02,9.92,1.14,1.01,115.03,1.0,96.23,9.65,1.11,9.57
T4,10.641,1.08,1.0,101.52,1.1,101.64,9.93,0.96,11.02,1.1,1.02,106.61,0.98,111.12,10.68,1.01,11.32
T1,10.672,1.09,1.13,113.86,1.04,107.17,10.68,1.07,9.35,1.08,1.15,100.78,1.0,108.99,10.66,1.18,9.46
T4,10.744,0.98,1.06,105.78,1.06,105.3,9.53,1.03,10.51,0.95,1.06,95.82,1.11,113.38,9.76,0.96,10.87
T1,10.759,1.15,1.1,107.82,1.08,104.5,10.34,1.0,10.49,1.08,1.08,115.27,0.99,100.38,11.02,1.03,9.36
T4,11.015,1.0,1.08,98.07,0.97,110.2,9.62,1.0,10.03,1.08,1.09,96.53,1.04,119.07,9.64,0.99,9.88
T4,11.118,1.05,1.17,104.68,1.0,105.76,9.83,0.95,9.79,0.96,1.18,102.44,1.08,108.56,9.67,1.09,10.25
T2,11.188,1.09,1.04,97.47,1.17,103.53,9.47,1.08,10.26,1.1,1.16,102.57,1.17,105.93,9.93,1.13,10.93
T1,11.374,1.0,1.11,110.28,0.94,100.06,10.29,1.12,10.93,1.15,0.99,111.51,1.07,108.09,11.3,1.13,10.83
T1,11.69,1.03,1.13,117.75,1.0,102.07,10.88,1.1,9.63,1.19,1.07,113.94,1.02,112.85,10.11,1.17,10.12
T1,11.982,1.1,1.13,109.85,0.98,97.37,11.54,1.16,10.42,1.16,1.13,104.46,0.98,98.07,11.14,1.16,9.88
T2,11.987,1.04,1.02,109.91,1.11,104.3,9.66,1.03,10.99,1.1,1.07,99.48,1.17,98.53,10.05,1.14,10.43
T2,12.237,1.08,1.05,100.2,1.11,97.54,9.45,1.05,11.07,1.0,1.01,98.9,1.17,100.59,9.63,1.06,9.61
T3,12.424,1.03,1.08,97.28,1.14,101.2,10.92,0.99,11.09,1.06,1.11,107.25,1.1,96.76,9.96,1.07,10.76
T4,12.459,1.02,1.13,106.39,1.03,106.7,10.29,1.0,10.97,1.02,1.08,106.41,1.0,107.93,10.53,0.96,9.93
T1,12.494,1.04,1.11,106.84,1.03,97.83,10.88,1.08,9.54,1.13,0.98,108.69,1.05,109.25,10.05,1.12,9.82
T3,12.925,0.99,1.11,100.52,1.06,103.51,10.24,1.15,11.59,1.08,1.06,111.65,1.11,109.99,11.11,1.0,11.56
T1,13.13,1.19,1.13,104.56,0.96,112.98,11.6,1.12,9.43,1.09,0.98,117.04,0.94,113.89,11.05,1.0,10.31
T4,13.217,0.94,1.11,107.29,0.94,108.5,9.97,0.97,10.35,1.07,1.14,106.39,1.1,101.56,9.41,1.02,10.39
T4,13.53,1.0,1.08,94.94,0.97,106.86,9.83,1.08,9.83,1.0,1.06,109.13,1.01,111.45,10.63,1.06,9.7
T3,13.544,1.05,1.09,111.09,1.02,98.03,10.22,1.03,11.67,0.96,1.09,108.62,1.14,109.95,11.03,1.09,11.25
T3,13.853,0.94,1.06,108.52,1.06,108.87,10.79,1.07,11.4,0.94,1.01,104.45,0.99,104.73,9.95,1.01,11.6
T2,14.056,1.13,1.0,102.37,1.09,104.61,9.89,1.06,10.25,1.13,1.06,114.38,1.04,103.38,10.24,1.03,9.66
T4,14.213,1.08,1.14,99.95,1.12,104.77,10.23,0.96,10.23,1.04,1.01,105.66,1.03,104.22,10.2,1.08,9.78
T4,14.361,1.02,1.1,93.36,1.1,101.17,11.19,1.09,10.79,1.08,1.18,92.78,1.0,108.19,10.32,1.0,11.44
T3,14.4,1.09,1.14,99.53,1.0,109.04,9.68,1.09,10.1,0.93,1.07,105.66,1.06,101.81,10.8,1.04,10.61
T2,14.465,1.1,0.98,104.13,1.07,98.85,10.28,1.16,9.95,1.0,1.02,104.27,1.09,111.63,10.25,1.08,10.75
T2,14.512,1.04,1.11,100.73,1.08,102.46,10.11,1.13,9.95,1.07,0.99,106.55,1.13,105.17,10.91,1.18,10.37
T4,14.974,0.96,1.05,104.93,1.03,104.8,9.84,1.04,10.59,1.1,1.13,97.64,0.95,106.31,9.67,1.02,11.37
T1,15.046,1.1,0.99,102.86,0.98,111.23,11.31,1.05,10.6,1.06,1.14,117.66,1.04,99.52,10.83,1.06,10.02
T4,15.057,1.03,1.06,105.52,1.04,103.31,9.94,1.12,10.61,0.98,1.03,101.07,1.1,117.93,11.07,0.96,11.24
T2,15.115,1.05,1.06,107.45,1.08,95.88,9.29,1.07,9.97,1.02,1.04,105.83,1.13,104.27,10.38,1.14,10.27
T1,15.361,1.2,1.12,111.67,1.09,99.82,10.28,1.09,9.4,1.04,1.08,115.09,1.08,96.77,11.61,1.18,9.44
T1,15.477,1.11,1.13,105.39,1.03,103.6,9.96,1.01,10.24,1.07,1.06,109.31,1.03,98.17,10.17,1.02,9.68
T4,15.775,1.08,1.0,98.6,1.04,110.69,10.58,1.1,9.76,1.06,1.04,106.64,0.98,115.35,9.66,1.03,9.93
T4,16.134,1.06,1.03,91.89,1.05,111.88,10.83,0.97,11.35,1.0,1.17,95.0,0.94,113.83,9.65,1.07,10.72
T3,16.168,1.05,1.14,112.39,1.01,103.51,10.93,1.03,11.36,1.08,1.11,102.77,0.99,98.59,10.05,1.0,10.32
T3,16.298,0.96,1.0,102.64,0.97,101.16,11.0,1.13,10.82,0.98,0.97,97.37,1.04,96.86,11.02,1.11,11.51
T2,16.424,1.0,1.02,97.68,1.16,100.36,10.8,1.08,9.63,1.07,1.05,114.9,1.09,110.1,10.39,1.05,10.18
T2,16.509,1.09,1.08,109.26,1.12,105.87,10.5,1.06,10.76,1.06,0.98,104.5,1.02,106.26,9.2,1.13,10.81
T4,16.603,1.03,1.14,105.47,1.0,115.1,10.64,1.08,11.26,1.07,1.05,94.87,1.02,114.17,10.46,1.04,10.59
T4,16.666,1.03,1.12,96.14,1.06,101.3,10.71,1.08,10.01,0.99,1.17,105.0,1.08,106.57,10.9,1.06,10.11
T3,17.068,1.06,0.98,104.68,1.04,97.14,9.94,1.07,11.36,1.02,1.07,96.72,1.03,108.06,10.34,1.16,10.63
T4,17.321,1.08,1.0,102.87,1.03,113.68,10.35,1.03,10.86,1.0,1.06,101.56,1.06,102.88,11.14,0.98,10.28
T3,17.339,0.93,1.04,105.72,1.11,96.96,11.18,1.13,10.87,1.04,1.12,100.34,1.06,110.6,10.27,1.0,10.86
T2,17.391,1.06,1.14,101.67,1.0,105.16,10.34,1.18,9.61,1.11,1.15,109.67,1.06,108.87,9.24,1.18,10.92
T4,17.797,1.0,1.05,101.09,1.07,104.31,10.03,0.98,11.46,1.05,1.13,94.31,1.08,118.26,11.14,1.1,10.66
T3,18.04,0.97,1.09,98.99,0.99,94.92,10.83,1.04,11.69,1.01,1.07,105.29,1.15,99.88,10.13,1.1,10.61
T3,19.025,1.06,1.14,97.01,1.0,108.36,10.88,1.12,10.43,0.94,1.13,101.68,0.97,104.84,10.44,1.03,11.22
T4,19.373,1.06,1.13,96.82,1.03,105.23,9.46,1.1,10.36,0.95,1.02,95.24,1.07,102.65,10.26,1.1,11.19
T4,19.53,0.96,1.16,92.82,1.08,117.29,9.77,0.95,9.88,0.94,1.16,95.26,1.02,118.02,10.56,1.07,10.47
T4,19.665,1.02,1.07,101.44,0.94,117.29,10.16,1.09,11.27,0.94,1.04,98.26,0.99,106.24,9.93,0.98,10.99
T4,20.4,1.04,1.12,106.14,1.08,115.27,9.94,1.08,9.76,0.94,1.06,109.04,1.09,100.31,11.02,0.96,9.76
T2,20.54,1.0,1.04,98.55,1.06,104.4,9.35,1.01,9.84,1.08,0.99,109.61,1.04,103.38,10.65,1.16,10.29
T1,20.694,1.08,1.04,106.85,1.01,108.05,10.12,1.1,10.71,1.08,0.98,116.11,1.07,98.58,9.88,1.02,10.63
T1,20.715,1.18,1.08,117.54,0.95,98.07,10.46,1.08,9.33,1.13,1.16,115.41,0.97,104.86,10.34,1.0,9.92
T4,20.933,1.03,1.04,98.6,0.94,113.38,10.92,0.95,10.56,0.94,1.03,93.06,0.98,104.02,10.49,1.07,10.36
T4,21.01,0.97,1.03,106.7,1.05,111.1,10.69,1.07,10.12,0.98,1.17,107.53,1.09,110.2,9.58,1.06,11.2
T4,21.097,1.08,1.04,108.34,0.97,105.08,9.46,1.08,10.79,0.97,1.06,97.17,1.0,102.37,9.99,1.07,9.91
T2,21.183,1.09,1.01,110.06,1.0,112.44,9.51,1.14,9.87,1.11,1.01,109.97,1.09,106.0,10.73,1.18,9.96
T3,21.424,1.08,1.1,104.92,1.11,102.33,9.68,1.06,11.7,1.04,1.1,102.64,1.13,100.08,9.6,1.06,10.34
T4,21.443,1.06,1.08,93.53,1.09,107.98,11.05,1.07,10.44,1.05,1.01,108.8,1.04,112.39,9.49,1.1,10.82
T4,21.488,1.1,1.08,109.04,0.94,100.46,10.51,1.02,10.21,1.06,1.17,102.88,0.99,111.98,10.28,0.98,10.16
T4,21.633,0.97,1.16,101.6,1.06,107.05,9.81,1.07,11.42,1.04,1.07,97.85,1.05,105.3,10.63,1.11,10.75
T3,21.648,1.08,1.09,105.22,1.07,105.0,11.04,1.08,10.32,1.06,1.01,110.18,1.12,94.86,10.0,1.09,10.63
T4,21.666,1.04,1.13,94.03,1.1,111.79,9.66,0.94,10.44,1.06,1.02,100.66,1.01,102.5,10.94,1.0,11.41
T4,21.791,1.08,1.12,93.99,0.98,101.64,11.08,1.01,10.21,1.08,1.11,96.58,1.07,101.42,9.91,0.97,9.75
T3,21.884,1.03,1.08,101.01,1.0,105.15,9.95,1.04,9.93,1.0,1.12,105.53,1.08,98.9,11.22,1.12,10.93
T1,21.904,1.09,1.08,110.31,1.08,102.91,10.13,1.08,10.97,1.01,1.03,111.28,0.95,103.91,9.91,1.0,9.67
T4,22.341,1.05,1.06,96.68,1.08,116.81,10.49,1.04,10.27,1.03,1.12,103.14,1.11,118.65,10.3,1.01,9.91
T3,22.419,1.07,0.97,106.68,1.05,100.13,11.36,1.15,10.43,1.0,1.07,102.86,1.09,105.6,11.05,1.04,10.35
T2,22.432,1.06,1.02,101.3,1.01,102.09,9.57,1.0,11.27,1.11,1.04,101.07,1.07,109.94,10.81,1.04,9.7
T2,22.74,1.01,1.14,109.26,1.01,100.75,10.25,1.12,9.98,1.09,1.07,106.23,1.06,97.67,9.89,1.11,11.02
T3,23.127,1.01,1.0,114.53,1.1,99.74,11.06,1.06,10.32,1.08,1.15,96.71,0.98,105.47,10.84,0.98,10.73
T1,23.513,1.01,1.1,116.82,0.94,111.89,11.36,1.09,9.77,1.17,1.07,113.89,0.99,104.62,10.53,1.1,10.39
T1,23.72,1.16,0.99,101.3,1.05,96.51,10.12,1.07,9.67,1.04,1.07,113.53,0.98,113.47,10.15,1.08,10.34
T1,24.159,1.03,1.12,106.21,0.96,108.25,10.49,1.04,10.68,1.13,1.1,105.52,0.97,97.39,10.87,1.05,9.7
T4,24.187,1.05,1.11,108.76,1.1,110.34,10.7,1.12,11.3,1.09,1.14,92.09,0.96,104.1,10.75,1.07,10.47
T2,24.81,1.12,1.04,102.7,1.1,104.0,9.48,1.18,10.96,1.06,1.04,104.35,1.15,107.48,10.69,1.14,10.63
T3,25.175,1.09,1.04,112.05,1.05,108.16,9.83,1.15,10.13,0.94,1.1,102.45,1.13,106.69,10.5,0.99,10.73
T4,25.339,1.03,1.0,92.09,0.95,102.68,10.2,1.05,10.05,1.1,1.17,103.17,1.08,109.64,11.0,1.05,10.85
T4,25.39,0.93,1.12,98.64,1.1,104.1,10.42,1.01,10.52,0.94,1.0,101.09,1.06,103.22,10.4,0.98,9.76
T1,25.417,1.01,1.01,113.6,0.98,112.3,10.2,1.04,9.62,1.12,1.04,100.26,1.01,105.35,10.46,1.04,9.39
T4,25.756,0.99,1.07,103.9,1.07,105.86,9.96,1.12,10.12,0.99,1.03,100.73,0.99,108.91,10.15,1.02,10.22
T2,26.16,1.1,1.14,105.68,1.03,102.29,9.7,1.13,10.17,1.18,1.1,114.28,1.1,112.01,10.08,1.15,9.95
T2,26.187,1.03,1.13,97.3,1.07,97.99,10.26,1.15,10.09,1.06,1.04,106.23,1.02,108.75,10.14,1.05,10.91
T1,26.293,1.18,1.12,106.24,1.02,107.05,11.42,1.05,9.78,1.07,1.02,101.01,0.98,107.28,11.23,1.17,10.94
T4,26.842,1.01,1.1,99.87,1.08,105.51,10.3,1.02,10.1,0.95,1.07,93.82,0.94,103.82,10.46,1.07,10.5
T1,27.281,1.07,1.15,113.86,0.96,99.64,10.64,1.04,10.71,1.11,1.01,113.74,1.06,104.19,10.72,1.15,9.73
T4,27.338,0.96,1.13,100.83,1.1,108.17,9.45,0.99,11.06,1.02,1.11,92.61,1.01,101.57,10.13,1.1,10.93
T3,27.384,0.92,0.97,105.67,1.03,110.88,10.26,1.16,10.8,1.06,0.99,97.29,1.1,111.14,10.91,1.13,10.29
T1,27.396,1.13,1.08,105.93,1.03,100.46,10.7,1.06,10.73,1.07,1.08,117.07,1.08,107.98,11.32,1.15,9.99
T3,27.622,1.04,1.12,113.4,1.03,104.11,10.42,1.0,10.96,1.06,1.07,104.62,0.97,109.98,10.22,1.14,10.79
