task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.061,1.1,1.16,111.33,0.94,111.08,10.98,1.08,9.88,1.09,1.07,104.27,0.97,111.53,10.83,1.11,10.8
T1,0.162,1.11,0.98,108.43,0.96,96.53,10.1,1.11,9.73,1.16,1.11,111.91,1.04,100.38,11.39,1.1,10.61
T4,0.244,1.08,1.11,104.44,1.0,104.48,10.46,0.98,11.13,1.06,1.02,106.88,1.04,101.27,10.7,1.0,9.84
T4,0.341,1.1,1.04,106.64,1.05,102.72,9.49,0.94,10.57,0.94,1.17,95.96,1.12,118.85,10.09,0.95,11.29
T3,0.43,0.99,1.12,111.69,1.03,109.24,10.45,1.09,11.38,1.06,1.08,102.62,1.0,106.68,10.88,1.05,11.57
T2,0.546,1.1,1.16,98.85,1.15,100.92,9.73,1.17,9.53,1.01,1.08,100.81,1.14,97.4,10.23,1.11,9.91
T1,0.682,1.13,1.1,110.54,1.0,111.62,10.64,1.01,9.47,1.04,1.12,103.7,1.1,97.76,9.89,1.1,9.62
T4,0.979,1.06,1.1,93.66,1.08,117.49,10.61,0.99,11.29,1.03,1.0,106.13,1.09,101.4,10.13,1.01,10.37
T2,0.988,1.04,1.07,114.9,1.07,112.72,10.0,1.14,10.72,1.16,1.05,113.25,1.07,106.56,10.86,1.16,10.94
T2,1.158,1.03,1.01,108.41,1.08,98.83,10.62,1.15,10.94,1.04,0.99,113.75,1.0,112.42,9.26,1.01,10.77
T1,1.163,1.17,1.13,111.58,1.1,97.56,10.9,1.17,10.79,1.01,1.0,100.26,0.98,97.56,10.64,1.12,10.46
T3,1.366,1.04,1.11,100.91,0.98,103.17,10.52,1.08,10.21,0.93,1.07,108.62,0.98,97.13,10.84,0.98,10.89
T2,1.405,1.06,1.1,110.79,1.06,100.35,9.96,1.08,10.9,1.11,1.14,100.41,1.13,103.37,9.35,1.07,9.65
T3,1.859,1.06,1.11,106.11,0.99,99.18,9.92,1.03,10.82,0.96,1.12,112.66,1.1,108.36,11.15,1.02,10.91
T4,1.938,1.06,1.14,107.86,0.97,102.36,10.13,1.11,10.32,1.08,1.12,107.33,1.09,117.27,10.69,0.95,11.19
T1,1.981,1.07,1.1,117.63,0.95,107.71,10.97,1.16,9.89,1.18,0.99,99.54,0.96,100.4,10.96,1.1,9.94
T3,2.071,1.08,1.09,98.0,1.01,107.04,11.36,1.11,10.17,1.06,1.1,106.22,1.11,110.97,10.04,0.98,10.36
T2,2.529,1.09,1.05,111.1,1.13,104.99,9.62,1.13,11.19,1.08,0.99,110.28,1.08,108.02,9.62,1.07,10.95
