task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,1.18,1.05,111.66,1.01,109.04,9.99,1.14,11.12,1.15,0.99,102.45,1.16,104.1,9.58,1.18,10.48
T4,0.048,0.96,1.15,101.23,1.09,117.38,9.43,1.04,10.53,1.1,1.05,98.97,1.03,114.06,10.7,1.07,11.27
T4,0.175,0.99,1.06,99.83,0.99,115.84,9.56,0.99,10.51,0.95,1.07,99.74,1.08,103.99,10.69,1.0,10.81
T4,0.279,0.95,1.0,104.55,1.1,111.45,11.04,1.06,10.81,1.02,1.17,100.33,1.11,109.05,10.99,1.03,9.91
T4,0.542,1.08,1.0,101.23,1.09,102.34,11.14,1.07,11.27,1.1,1.16,100.66,1.01,112.38,9.7,1.03,10.7
T2,0.927,1.16,1.03,107.45,1.01,101.87,10.55,1.17,10.9,1.02,1.1,97.57,1.06,107.7,9.92,1.03,10.63
T3,0.98,1.08,1.15,97.19,1.15,101.53,10.52,1.07,10.43,1.08,1.04,108.54,0.98,100.5,10.99,1.09,10.78
T3,1.038,0.93,0.97,104.22,0.98,105.4,10.82,1.08,10.81,1.07,0.99,111.53,1.04,109.45,10.56,1.09,11.16
T4,1.11,0.97,1.12,104.8,1.11,102.96,10.48,1.1,9.7,0.93,1.11,107.82,1.05,108.29,9.98,0.94,11.04
T1,1.399,1.02,1.11,104.67,1.07,96.5,10.53,1.13,9.74,1.15,1.07,115.34,1.04,107.16,10.52,1.03,10.2
T4,1.933,0.95,1.07,96.71,1.04,108.68,9.75,1.07,9.68,1.07,1.09,102.98,1.03,101.86,9.9,0.95,9.84
T2,1.995,1.1,1.15,112.01,1.1,108.09,9.39,1.01,9.87,1.02,0.99,102.98,1.05,112.44,9.29,1.03,10.11
T3,2.406,1.09,1.1,112.63,1.03,102.36,10.26,1.14,11.62,0.98,0.98,111.2,1.15,110.59,10.19,1.1,11.69
T2,2.425,1.01,1.01,105.39,1.01,105.24,9.69,1.11,10.56,1.02,1.15,100.97,1.05,98.68,9.88,1.14,9.67
T1,2.5,1.06,1.11,106.29,1.1,110.9,11.42,1.02,9.58,1.04,1.04,106.18,1.01,106.75,11.56,1.01,10.12
T4,2.653,1.1,1.01,104.54,1.11,101.64,10.42,1.02,9.73,0.94,1.04,94.02,1.07,109.39,9.98,0.94,10.99
T4,2.691,0.99,1.0,103.04,0.96,103.59,9.55,1.08,10.49,1.0,1.17,102.07,1.1,114.98,11.16,1.03,10.76
T4,2.76,0.99,1.03,100.13,1.12,108.17,9.76,1.04,10.21,1.01,1.16,96.59,0.98,116.86,10.64,1.04,10.02
T3,2.848,0.92,1.01,105.14,1.08,107.7,10.56,1.0,11.45,1.07,1.03,103.24,1.04,102.12,10.23,1.08,10.86
T3,3.005,1.09,1.06,114.09,1.04,101.32,10.68,1.09,10.74,1.01,0.98,105.72,1.08,103.15,11.01,1.11,10.55
T4,3.048,0.95,1.12,98.66,0.96,118.61,9.79,1.1,10.96,1.03,1.12,105.18,1.1,118.64,10.72,1.06,9.71
T3,3.198,0.94,1.03,108.83,1.0,109.0,11.14,1.01,11.42,1.07,1.14,105.23,1.08,99.7,9.97,0.98,11.09
T3,3.258,1.0,1.14,97.73,1.14,112.27,9.84,0.98,11.66,1.08,1.11,114.5,1.05,100.07,9.85,0.99,11.38
T4,3.615,1.02,1.15,100.51,1.11,103.76,10.82,0.96,10.21,1.1,1.18,102.56,1.1,111.57,10.88,1.01,10.85
T2,3.626,1.14,1.07,108.69,1.05,112.89,10.05,1.0,10.75,1.02,1.16,100.69,1.17,102.34,9.47,1.06,10.27
T1,3.629,1.18,1.14,103.59,1.02,97.38,9.87,1.03,10.08,1.02,1.12,103.19,0.97,106.14,11.54,1.16,10.71
T4,3.735,1.02,1.12,103.61,1.09,113.54,10.5,1.03,10.36,1.0,1.02,95.87,1.0,111.6,9.72,1.05,10.68
T4,3.758,1.05,1.14,93.89,1.11,101.95,11.16,0.98,11.09,0.98,1.1,101.43,1.0,100.22,9.63,1.11,11.2
T3,3.9,1.05,1.13,114.08,0.98,106.68,10.83,1.06,10.11,1.05,1.04,104.36,1.08,94.77,9.78,1.1,10.13
T3,4.155,1.08,1.0,97.31,1.13,99.56,9.65,1.03,9.87,1.08,1.12,97.94,1.06,108.96,11.23,1.06,10.36
T1,4.501,1.1,1.0,116.13,1.05,98.15,11.33,1.17,9.75,1.07,1.12,116.42,1.01,104.17,10.98,1.12,10.49
T1,4.807,1.0,1.1,108.53,0.97,108.1,10.52,1.01,9.56,1.02,1.1,108.53,1.03,109.1,10.64,1.18,10.71
T4,5.104,1.01,1.15,100.16,0.98,116.78,10.51,1.03,10.89,0.95,1.08,94.03,0.98,111.34,10.62,1.02,10.63
T4,5.135,0.94,1.11,105.69,1.04,114.23,9.73,1.02,11.09,1.06,1.01,95.23,0.99,118.65,11.07,1.03,10.65
T1,5.754,1.07,1.02,115.56,1.03,96.53,10.5,1.08,10.42,1.14,1.0,100.26,1.02,113.99,10.96,1.16,9.43
T4,5.917,0.93,1.14,96.83,0.94,117.83,10.17,1.11,10.13,0.95,1.13,93.05,1.03,115.68,9.78,1.04,10.11
T1,5.974,1.06,0.99,100.48,0.98,107.32,10.68,1.13,10.42,1.12,1.07,111.34,0.97,110.64,10.63,1.02,10.42
T3,6.287,1.04,1.02,110.09,0.98,105.41,9.68,1.09,11.25,1.01,1.0,112.54,1.15,95.18,9.7,1.08,9.99
T1,6.544,1.03,1.08,102.83,1.0,112.61,10.74,1.0,9.36,1.11,1.02,110.41,1.02,102.18,10.33,1.08,11.0
T3,6.643,0.93,1.06,106.7,1.08,100.98,10.92,1.08,10.66,0.95,1.12,107.67,1.07,103.54,11.3,1.08,11.4
T3,6.733,0.98,1.14,108.33,1.08,99.11,10.6,1.0,10.75,1.04,1.11,105.95,1.04,96.04,9.88,1.12,11.51
T1,7.101,1.02,1.1,106.2,0.95,112.48,11.45,1.17,9.37,1.17,1.1,112.6,0.98,106.88,10.06,1.12,10.12
T1,7.342,1.19,1.15,117.43,0.95,105.56,11.42,1.04,10.22,1.16,1.1,117.33,1.09,107.73,11.39,1.02,10.29
T4,7.607,0.94,1.08,96.12,1.05,113.73,10.56,1.09,10.78,1.05,1.0,94.97,0.97,114.17,9.73,1.0,10.25
T4,7.616,1.1,1.08,95.87,0.96,104.18,9.78,0.99,11.08,0.96,1.14,99.61,0.99,111.79,9.79,1.04,10.23
T3,7.671,1.0,1.11,102.84,1.12,95.96,11.03,1.0,10.4,0.94,1.13,109.88,1.06,104.94,10.48,1.15,11.23
T3,7.681,0.94,0.99,104.0,1.12,105.54,9.96,1.05,10.9,0.92,0.97,99.29,1.0,111.09,11.22,1.08,11.07
T3,7.753,1.03,0.99,108.78,1.11,108.67,11.36,1.16,10.37,1.01,1.09,110.36,1.08,106.5,9.95,1.09,11.36
T2,8.024,1.01,1.02,109.48,1.05,111.62,10.88,1.12,11.12,1.18,1.16,102.01,1.04,105.77,10.6,1.05,10.97
T2,8.209,1.1,1.06,112.35,0.99,97.6,9.99,1.16,10.67,1.09,0.98,110.17,1.05,104.65,10.49,1.14,10.21
T4,8.239,1.0,1.08,107.42,1.01,111.51,11.05,1.02,9.68,0.94,1.14,95.88,1.05,109.36,10.6,1.05,9.99
T2,8.552,1.1,1.11,103.72,1.02,97.87,9.56,1.06,9.52,1.01,1.04,106.6,1.08,99.44,9.66,1.13,9.9
T2,8.582,1.08,1.15,102.7,1.0,97.74,10.89,1.14,9.92,1.02,1.1,98.5,1.02,98.74,10.36,1.1,10.01
T2,8.597,1.16,1.14,115.28,1.12,99.15,9.73,1.08,11.11,1.15,1.01,97.15,1.09,111.4,10.0,1.09,10.33
T3,8.618,0.97,1.08,109.07,1.04,110.0,9.88,1.09,11.17,1.03,1.07,104.66,1.04,95.39,10.07,1.1,10.25
T4,8.634,1.07,1.12,96.58,1.06,104.84,10.33,1.11,11.13,1.03,1.03,96.91,1.1,106.25,9.68,1.11,10.64
T4,8.831,1.0,1.16,95.64,1.03,114.28,10.15,1.06,9.93,1.04,1.17,103.38,1.07,108.34,9.51,0.96,10.23
T3,8.911,0.99,1.01,101.01,1.12,100.82,10.22,1.08,10.68,0.97,1.14,105.93,1.06,96.1,10.26,0.99,10.7
T3,9.077,0.98,1.04,101.45,1.01,106.5,10.37,0.99,10.96,0.94,1.03,105.67,1.15,103.35,10.57,1.08,10.34
T2,9.211,1.0,1.06,97.78,1.03,96.24,9.79,1.17,9.93,1.12,1.03,111.66,1.03,97.57,10.66,1.07,10.04
T4,9.234,0.99,1.15,105.65,0.95,104.0,9.61,1.08,11.38,0.99,1.17,101.56,0.95,118.09,10.83,1.07,10.83
T2,9.254,1.1,1.09,109.02,1.09,105.36,10.14,1.03,10.82,1.01,1.16,114.44,1.06,96.26,10.23,1.02,10.14
T3,9.279,1.05,1.07,104.86,1.06,106.64,9.94,1.09,11.14,0.97,1.01,99.6,1.14,101.32,10.19,1.15,10.93
T1,9.36,1.19,1.05,99.09,0.94,97.2,11.48,1.03,9.82,1.02,1.09,116.11,0.97,106.72,10.87,1.17,10.48
T4,9.456,0.96,1.0,104.55,1.06,101.64,9.44,0.96,11.34,0.97,1.04,98.97,1.04,107.22,10.8,0.96,9.87
T1,9.469,1.14,1.14,114.57,0.94,103.05,11.45,1.04,11.0,1.17,1.03,100.11,1.01,108.24,11.31,1.08,10.18
T3,9.491,0.99,1.12,100.78,1.14,97.84,11.08,0.99,10.07,0.92,1.09,112.96,1.14,111.4,10.48,1.08,11.7
