task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,1.0,1.09,107.55,1.04,101.45,11.4,0.98,10.42,1.07,1.13,107.92,1.03,111.37,11.27,1.1,10.32
T1,0.029,1.12,0.99,116.8,1.01,98.08,11.72,1.16,10.12,1.06,1.08,99.23,1.01,110.74,10.99,1.17,10.01
T3,0.386,0.94,1.01,106.4,1.1,107.83,9.82,1.11,9.93,1.05,1.08,110.97,1.01,105.56,10.27,1.08,10.03
T1,0.521,1.1,1.08,101.51,1.06,113.76,11.29,1.15,10.19,1.17,1.03,101.12,1.05,104.15,10.48,1.1,9.94
T2,0.636,1.15,1.0,104.44,1.15,111.7,10.38,1.07,10.99,1.09,1.04,100.69,1.06,100.22,10.14,1.02,9.62
T3,0.941,0.96,1.03,111.05,1.09,110.09,9.69,1.08,10.13,0.99,1.14,105.54,1.0,97.98,10.76,0.99,10.42
T1,1.013,1.14,1.15,103.41,0.98,100.96,9.93,1.03,9.67,1.07,1.1,104.74,1.02,102.64,10.04,1.15,10.11
T1,1.293,1.07,1.03,114.16,1.04,100.82,11.46,1.02,9.89,1.03,0.99,104.9,0.98,99.85,11.46,1.17,10.81
T4,1.306,1.02,1.03,105.11,1.05,109.34,9.64,1.06,10.51,1.04,1.14,105.37,1.06,109.74,9.87,1.03,11.29
T1,1.402,1.02,1.03,103.72,0.95,100.96,11.22,1.08,10.53,1.1,1.15,101.62,1.05,104.5,11.44,1.09,9.65
T2,1.556,1.08,1.02,100.89,1.13,96.98,9.49,1.14,10.56,1.09,1.06,114.06,1.01,96.75,9.92,1.11,10.99
T4,1.871,1.09,1.03,99.36,1.02,109.63,10.96,0.98,9.92,1.04,1.13,92.71,0.99,115.14,11.18,1.03,9.97
T3,1.875,0.92,1.1,97.07,1.01,95.53,10.34,1.11,10.26,1.0,1.13,106.8,1.14,97.38,10.11,0.99,10.51
T4,2.214,1.05,1.01,100.62,1.02,102.72,10.76,1.03,10.38,0.94,1.13,92.35,1.09,111.88,10.35,1.07,10.54
T1,2.438,1.08,1.01,103.49,0.96,114.63,10.99,1.17,10.99,1.09,1.07,115.19,1.02,104.34,11.39,1.17,9.78
T3,2.519,0.95,1.05,102.81,1.13,95.12,9.79,1.13,10.04,0.96,1.03,112.03,1.07,105.92,10.49,1.01,9.86
T1,2.835,1.01,1.15,117.74,1.02,96.97,11.32,1.18,10.36,1.02,1.12,116.73,1.07,103.25,11.29,1.1,10.77
T1,2.839,1.09,1.07,109.43,1.08,112.99,9.92,1.03,9.65,1.12,1.02,103.54,0.94,108.43,10.8,1.16,10.91
T4,3.28,0.96,1.12,108.46,0.96,101.74,9.9,1.08,10.67,1.06,1.01,92.34,0.96,112.39,10.86,1.02,9.87
T3,3.284,1.01,1.08,106.72,1.08,108.49,11.3,1.03,10.96,1.0,1.11,100.8,1.05,111.43,10.45,1.07,11.63
T3,3.477,1.01,1.13,111.89,1.14,96.07,10.04,1.06,11.49,1.09,1.14,106.82,1.15,107.11,10.08,0.98,11.29
T3,3.493,1.07,1.08,109.28,1.04,103.14,11.4,1.02,11.1,0.95,1.0,99.75,0.97,110.03,10.47,1.0,9.94
T4,3.53,1.09,1.13,101.37,1.06,105.85,10.15,1.11,11.11,1.0,1.04,98.28,0.98,103.85,10.4,1.06,11.22
T2,3.583,1.04,1.07,100.46,1.17,108.64,10.66,1.12,10.9,1.1,1.14,114.29,1.1,106.91,10.22,1.01,9.97
T4,3.884,0.98,1.02,101.14,0.97,116.68,10.29,1.09,9.77,0.95,1.14,108.34,0.95,104.54,10.85,0.97,10.7
T3,3.97,1.01,1.1,103.68,1.03,100.69,9.79,1.16,10.32,0.96,1.01,98.16,1.12,96.62,10.46,0.99,9.99
T4,3.995,0.95,1.12,99.86,0.94,107.12,9.76,0.99,10.4,1.01,1.04,100.43,0.94,117.39,9.62,1.07,11.22
T4,4.119,0.98,1.11,104.7,0.97,100.31,10.23,0.96,11.11,1.01,1.05,98.67,1.02,115.29,10.43,0.94,10.39
T2,4.232,1.08,1.13,110.8,1.06,110.36,10.81,1.15,10.14,1.03,1.16,104.35,1.03,99.28,9.74,1.07,11.05
T2,4.381,1.01,1.15,105.02,1.01,99.19,9.88,1.08,9.83,1.02,1.1,101.3,1.13,112.44,10.58,1.18,10.44
T1,4.507,1.06,1.08,108.94,1.07,102.08,10.01,1.06,10.54,1.13,1.1,108.93,0.96,99.27,10.42,1.1,10.42
T2,4.541,1.04,1.14,108.76,0.99,105.99,10.53,1.01,11.14,1.07,1.04,98.5,1.05,101.18,9.2,1.18,10.82
T1,4.647,1.16,1.15,113.21,1.1,109.01,10.18,1.02,10.53,1.04,1.02,109.48,0.97,109.46,11.54,1.1,9.46
T4,4.665,1.09,1.02,107.33,0.95,117.83,11.18,1.06,11.13,0.95,1.15,106.71,1.08,107.51,9.78,0.99,9.78
T3,4.752,0.94,1.11,110.36,1.11,98.69,10.92,1.14,11.65,1.01,1.01,100.24,1.01,97.0,10.9,1.07,10.34
T2,4.915,1.02,1.11,98.32,1.16,103.26,9.71,1.07,9.76,1.13,1.04,115.04,1.15,98.45,10.5,1.01,10.15
T2,4.924,1.03,1.03,104.08,1.12,109.94,10.54,1.05,9.68,1.14,1.09,109.23,1.08,98.15,10.34,1.06,11.11
T2,5.01,1.02,1.06,107.77,0.99,103.56,10.46,1.12,10.58,1.0,1.05,102.79,1.06,100.62,9.41,1.15,10.12
T1,5.205,1.08,1.16,103.49,1.01,113.18,10.0,1.06,10.31,1.02,1.1,102.21,1.04,97.54,10.64,1.13,9.73
T1,5.316,1.04,1.14,103.4,0.95,111.0,9.92,1.17,10.53,1.19,1.14,105.81,0.96,111.63,11.26,1.15,10.75
T1,5.351,1.08,1.14,116.31,1.02,97.38,11.29,1.11,9.99,1.07,1.11,108.24,0.95,96.54,11.31,1.04,10.77
T1,5.395,1.13,1.04,110.18,0.98,109.19,11.44,1.0,10.08,1.01,1.07,112.01,0.94,100.69,11.64,1.1,9.63
T1,5.541,1.14,1.12,104.69,1.1,110.86,10.12,1.06,9.8,1.12,1.14,107.7,1.1,103.34,10.81,1.18,9.8
T3,5.591,0.93,1.05,112.97,1.04,96.55,11.1,1.14,10.96,1.05,1.13,107.09,1.09,99.99,10.83,1.04,10.34
T2,5.837,1.08,1.09,110.56,1.1,104.0,9.73,1.17,10.66,1.07,0.98,99.08,1.17,99.75,10.33,1.08,10.78
T3,5.899,1.04,1.04,108.17,1.07,105.61,10.08,0.99,10.16,0.96,1.08,97.16,1.05,107.84,10.12,1.15,10.96
T4,6.117,1.07,1.12,95.87,1.02,118.65,10.91,1.11,11.43,1.02,1.13,94.66,1.08,116.85,10.18,1.02,10.62
T2,6.521,1.16,1.09,97.79,1.14,98.26,9.83,1.06,10.28,1.18,1.08,103.9,1.11,101.24,9.96,1.11,11.26
T4,6.681,0.95,1.07,103.31,0.97,104.15,10.22,1.08,10.7,0.96,1.0,107.86,1.08,117.83,9.92,1.07,10.82
T2,6.919,1.05,1.1,109.5,1.16,103.48,9.5,1.04,10.87,1.15,1.13,98.07,1.16,103.51,9.78,1.09,10.78
T1,6.948,1.12,1.1,113.55,1.08,110.76,11.58,1.12,10.12,1.02,1.1,104.66,1.07,100.26,11.39,1.1,10.94
T2,7.39,1.15,1.15,103.59,1.08,100.94,10.09,1.18,11.13,1.18,1.02,114.29,1.01,96.91,9.59,1.07,10.12
T2,7.439,1.09,0.98,102.54,0.99,109.49,10.36,1.09,10.34,1.12,1.0,114.29,1.08,109.98,10.73,1.04,10.24
T4,7.793,1.09,1.13,96.24,1.06,105.52,9.76,1.03,10.7,0.95,1.11,103.77,1.01,109.99,10.11,1.02,10.46
T3,7.92,1.03,1.03,99.52,1.12,110.44,10.41,1.14,10.33,0.95,0.99,112.52,1.03,98.88,9.94,1.11,10.39
T2,7.987,1.14,1.07,99.16,1.15,103.05,9.62,1.05,10.9,1.08,1.04,110.52,1.14,102.62,10.73,1.12,9.68
T2,7.992,1.06,1.16,103.28,1.0,97.94,9.23,1.15,10.03,1.0,1.04,97.32,1.07,111.16,10.72,1.1,9.62
T2,8.028,1.16,1.02,107.63,1.01,102.2,9.79,1.17,9.55,1.05,0.99,114.52,1.04,106.91,9.19,1.0,9.52
T4,8.059,0.98,1.15,98.69,1.1,114.18,10.72,1.04,10.58,1.08,1.01,95.88,1.08,110.34,9.58,1.01,10.72
T1,8.064,1.14,0.98,111.91,1.09,107.57,10.83,1.09,9.99,1.02,0.99,105.1,0.93,107.62,11.23,1.08,10.35
T1,8.237,1.17,1.15,102.21,1.01,99.78,10.99,1.11,9.52,1.06,1.09,115.24,1.05,102.49,10.28,1.09,9.86
T1,8.245,1.0,1.01,110.21,0.96,104.01,11.26,1.01,10.07,1.06,1.09,108.02,1.02,97.21,11.48,1.1,9.71
T1,8.312,1.08,1.12,99.58,0.95,106.19,10.56,1.17,10.2,1.03,1.16,106.46,0.99,101.43,11.3,1.05,10.74
T2,8.412,1.01,0.99,108.97,1.1,99.38,9.89,1.18,10.18,1.08,1.05,103.46,1.02,98.42,9.53,1.06,10.99
T4,8.458,1.04,1.13,98.41,1.07,102.91,10.05,1.02,11.28,1.04,1.06,99.29,0.96,116.45,10.59,1.04,10.42
T2,8.574,1.02,0.99,97.53,1.04,107.35,10.06,1.1,10.71,1.07,1.08,111.08,1.15,98.35,9.6,1.15,10.09
T2,8.744,1.17,1.02,106.92,1.0,109.48,9.94,1.14,11.09,1.14,1.05,98.26,1.02,98.95,9.85,1.01,9.52
T2,8.937,1.1,1.0,103.56,1.08,110.15,10.04,1.14,10.14,1.06,1.09,100.32,1.02,103.51,10.93,1.14,10.08
T3,9.171,1.05,1.14,99.98,1.1,106.52,10.65,1.13,11.31,0.96,1.03,114.32,1.03,104.94,10.93,1.14,11.69
T4,9.215,1.02,1.06,107.05,0.98,106.98,10.71,1.01,10.16,1.0,1.04,93.35,1.06,101.86,10.49,1.07,10.1
T3,9.286,1.08,0.98,113.51,1.02,106.04,11.14,1.07,10.34,1.09,0.99,99.02,1.04,94.73,10.23,1.0,11.39
T1,9.415,1.18,1.0,112.01,0.99,106.89,11.69,1.15,10.24,1.14,1.14,115.26,1.03,102.46,10.38,1.07,10.07
T2,9.634,1.03,1.11,104.29,1.15,112.5,9.69,1.15,9.67,1.03,1.05,107.45,1.05,109.81,9.34,1.16,11.23
T1,9.849,1.13,1.15,103.59,0.98,102.36,11.52,1.01,10.32,1.02,1.0,100.65,1.0,107.87,10.98,1.03,9.92
T4,9.9,0.99,1.15,92.72,1.0,112.82,10.66,0.95,10.23,1.05,1.16,92.71,1.11,102.54,10.92,1.05,11.18
T2,9.902,1.03,1.08,106.24,1.06,103.56,10.32,1.08,9.61,1.02,1.14,101.99,1.02,97.81,10.55,1.13,10.07
T4,10.171,1.06,1.04,106.55,1.05,116.14,10.93,1.0,11.46,1.09,1.1,108.34,1.08,103.38,10.58,1.1,9.85
T4,10.218,1.02,1.07,92.33,1.04,114.59,10.68,1.08,10.98,0.99,1.18,92.06,0.98,104.07,10.89,0.97,10.56
T4,10.249,1.06,1.04,95.92,1.06,104.42,10.46,1.04,10.6,0.95,1.15,106.1,1.0,105.5,10.4,0.96,10.53
T3,10.25,0.98,1.12,97.19,1.02,106.97,10.42,1.09,11.51,1.06,1.08,102.77,1.09,95.14,9.68,1.16,10.47
T3,10.37,1.0,1.04,112.16,1.04,104.1,10.42,1.05,10.53,0.94,0.99,104.43,1.1,95.68,10.46,1.16,9.99
T2,10.373,1.18,1.1,100.71,1.06,109.33,10.37,1.15,9.52,1.01,0.99,102.15,1.01,105.86,10.36,1.08,9.81
T3,10.387,1.08,1.03,106.69,0.98,102.12,10.26,1.08,11.24,1.0,1.11,105.25,1.13,102.81,10.33,1.13,9.96
T2,10.441,1.02,1.14,99.89,1.09,108.81,10.35,1.0,9.93,1.01,1.01,98.73,1.11,110.45,10.25,1.07,11.0
T1,10.53,1.08,1.16,101.3,1.04,99.29,11.2,1.18,9.39,1.07,1.11,115.59,1.06,107.32,10.2,1.06,9.8
T4,10.83,1.09,1.12,106.73,0.96,113.38,11.01,0.94,11.01,0.95,1.14,95.48,1.09,117.73,9.56,0.96,10.99
T4,11.136,1.03,1.05,92.64,1.01,110.62,10.19,0.97,10.96,1.01,1.0,101.52,1.11,116.33,11.11,0.99,11.28
T1,11.173,1.05,1.04,100.66,0.95,100.82,10.52,1.15,10.71,1.04,1.02,101.58,0.93,114.42,11.31,1.07,10.25
T2,11.64,1.01,1.0,111.66,1.01,104.0,10.87,1.01,11.24,1.15,1.16,106.03,1.11,106.92,9.55,1.04,9.59
T1,11.936,1.14,1.11,103.69,0.98,99.41,11.04,1.04,10.64,1.2,1.06,101.62,1.1,104.19,10.85,1.02,9.78
T4,12.606,1.01,1.05,98.97,0.98,110.47,10.64,0.98,10.1,1.03,1.0,99.39,1.04,111.96,10.56,0.95,10.55
T4,12.729,0.94,1.04,102.19,1.06,118.94,10.85,1.07,10.06,0.98,1.1,96.4,1.0,113.63,9.59,1.11,10.01
T3,13.057,1.06,1.06,100.77,1.01,108.16,10.04,1.08,10.63,1.06,1.08,109.28,1.14,111.26,9.83,1.15,11.65
T2,13.491,1.01,1.02,111.55,1.04,106.78,10.58,1.05,9.65,1.11,0.99,112.01,1.14,106.55,9.62,1.02,10.8
T3,13.71,1.05,1.11,113.67,1.04,101.04,9.66,1.02,10.79,1.06,1.12,97.49,1.11,102.56,10.74,1.05,9.99
T1,13.872,1.19,1.06,103.44,0.98,99.64,9.93,1.14,10.76,1.17,1.11,106.47,1.0,112.36,11.0,1.0,9.85
T2,14.646,1.11,1.01,102.22,1.15,112.04,10.46,1.14,10.53,1.1,1.15,111.36,1.07,109.55,10.36,1.13,10.66
T3,14.918,1.01,1.06,100.27,1.02,110.44,11.33,1.15,10.27,1.03,1.08,110.05,1.07,102.26,10.37,1.0,10.84
T2,14.966,1.17,1.03,104.29,1.08,96.44,10.11,1.15,10.02,1.18,1.11,104.04,1.08,100.15,10.7,1.02,10.08
T2,15.012,1.09,1.05,105.65,1.06,113.81,9.64,1.12,10.74,1.06,1.06,103.65,1.0,111.94,10.89,1.14,11.02
T4,15.026,1.11,1.11,102.26,1.08,114.55,9.99,0.96,11.44,1.07,1.17,100.1,1.06,101.57,10.48,1.03,10.35
T3,15.097,0.97,1.14,104.92,1.03,97.47,11.21,1.07,10.51,1.07,1.0,107.0,1.08,94.98,10.39,1.15,11.27
T1,15.28,1.09,1.02,116.42,1.04,104.34,10.4,1.01,11.0,1.16,1.12,111.91,1.04,101.32,11.55,1.15,10.22
T2,15.358,1.02,1.13,110.46,1.09,100.1,10.82,1.09,11.12,1.01,1.03,100.96,1.07,107.67,9.2,1.09,9.79
