task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.026,0.97,1.0,101.01,1.01,105.4,11.07,1.02,11.65,0.96,1.04,112.08,1.05,103.57,9.62,0.98,10.1
T3,0.073,0.93,1.09,99.29,1.14,102.62,10.65,1.04,11.58,0.97,1.12,98.57,1.06,95.34,10.58,1.1,10.6
T2,0.09,1.01,1.15,112.25,1.14,112.11,9.65,1.05,11.22,1.13,1.08,104.47,1.12,104.34,9.81,1.1,10.48
T2,0.147,1.0,1.05,110.57,1.01,97.12,10.39,1.06,9.67,1.0,1.04,105.92,1.07,101.03,10.45,1.13,10.77
T1,0.418,1.04,1.0,114.24,0.95,108.91,9.86,1.18,10.11,1.12,1.13,103.35,0.95,104.82,10.14,1.17,10.85
T2,0.525,1.13,1.13,102.33,1.05,111.21,10.04,1.07,10.21,1.06,1.16,97.8,1.13,112.4,10.72,1.03,10.52
T2,0.928,1.17,1.04,114.29,1.12,108.7,9.87,1.17,10.86,1.0,1.08,100.4,1.03,101.25,9.88,1.18,10.68
T2,1.074,1.13,1.1,98.45,1.0,98.74,10.73,1.13,10.34,1.14,1.05,106.68,1.16,104.3,10.04,1.18,11.01
T2,1.139,1.0,1.08,104.48,1.09,98.38,10.86,1.08,9.93,1.09,1.13,107.45,1.01,105.02,10.83,1.12,10.39
T2,1.227,1.01,0.98,101.94,1.03,104.27,10.24,1.14,10.16,1.15,1.0,108.08,1.15,96.53,9.32,1.15,10.94
T4,1.344,1.04,1.06,106.64,1.07,106.61,10.43,1.07,10.87,1.03,1.11,92.2,1.02,107.22,10.56,1.04,11.4
T2,1.556,1.01,1.11,113.19,1.11,112.44,10.32,1.0,10.56,1.1,1.1,104.54,1.06,105.31,9.69,1.12,10.8
T1,1.711,1.04,1.12,111.64,1.1,108.82,10.12,1.0,10.32,1.05,1.0,111.11,1.1,112.9,11.61,1.1,10.98
T3,1.975,1.0,1.09,108.83,1.02,111.14,9.84,1.0,10.35,0.97,1.04,104.92,1.13,105.85,9.91,0.99,10.46
T3,2.145,1.06,1.1,105.96,1.15,105.03,10.98,1.15,9.88,1.05,1.12,104.93,0.99,95.34,10.07,1.14,10.53
T4,2.339,1.08,1.16,97.74,0.98,114.3,9.44,1.03,11.34,0.95,1.05,103.94,1.11,104.3,11.05,1.12,11.16
T3,2.355,0.97,0.98,103.09,1.06,103.52,9.84,1.16,11.27,1.05,1.13,113.66,0.99,102.06,10.41,1.16,10.18
T3,2.488,1.07,1.08,109.85,1.04,97.84,10.96,1.02,11.02,0.93,1.14,99.67,1.15,111.0,10.45,0.99,11.07
T3,2.644,1.08,1.1,105.22,1.03,95.61,10.6,1.08,10.74,0.94,1.03,107.46,1.04,111.62,10.88,1.09,10.5
T4,2.677,0.96,1.07,108.39,0.95,102.68,11.03,1.06,11.38,0.96,1.08,103.14,1.11,111.45,10.78,1.08,9.96
T3,2.678,1.07,1.11,110.93,0.98,105.77,10.9,1.1,10.64,1.04,1.11,114.04,1.07,109.87,10.33,1.15,9.94
T4,2.831,1.1,1.16,94.04,1.01,108.28,11.12,1.06,10.98,1.09,1.17,104.8,1.01,100.83,9.98,0.96,10.43
T1,2.876,1.13,1.0,104.05,1.1,109.25,11.14,1.01,9.98,1.1,0.98,100.14,0.95,96.86,11.07,1.07,10.56
T1,2.942,1.15,1.0,117.3,1.08,102.36,10.72,1.16,10.84,1.18,1.16,110.63,1.04,100.0,11.11,1.02,11.0
T2,3.613,1.09,1.14,110.91,1.06,103.26,10.88,1.14,9.82,1.03,1.03,99.16,1.17,110.62,10.88,1.07,11.0
T3,3.707,1.06,1.09,100.41,1.06,95.45,11.14,0.98,10.32,1.0,1.08,105.99,1.07,109.18,11.26,0.98,10.68
T2,3.828,1.16,1.09,99.03,1.06,111.21,9.69,1.11,9.94,1.06,1.03,110.11,1.13,104.65,10.26,1.14,10.52
T1,3.962,1.18,1.15,113.86,1.09,108.12,10.85,1.03,9.76,1.13,1.02,117.04,0.98,107.86,11.47,1.16,9.62
T1,4.119,1.1,1.1,102.44,1.01,107.43,10.56,1.04,10.44,1.08,1.0,116.9,1.08,113.61,9.91,1.05,10.63
T4,5.485,1.05,1.1,96.3,1.01,101.25,11.14,1.0,11.03,1.01,1.09,101.23,1.02,109.05,10.9,1.01,9.96
T2,5.562,1.12,1.08,100.17,1.05,100.77,10.35,1.08,10.63,1.0,1.15,101.66,0.99,98.64,10.09,1.06,11.15
T1,5.645,1.14,1.12,113.61,1.1,109.35,11.31,1.01,10.49,1.1,1.11,116.95,0.96,106.14,11.26,1.07,11.04
T2,5.696,1.1,1.06,114.23,1.14,106.75,10.02,1.13,10.67,1.03,0.98,114.75,1.07,111.34,9.3,1.07,10.72
T4,5.746,1.0,1.09,92.11,1.07,108.8,10.86,0.99,9.7,1.0,1.1,105.06,1.11,116.04,10.75,0.95,11.34
T1,5.801,1.16,1.03,101.74,1.06,106.38,10.41,1.01,10.17,1.14,1.03,100.02,0.95,107.27,11.45,1.0,10.78
T3,6.108,1.06,0.98,112.45,1.01,97.9,10.53,1.01,11.08,1.03,1.13,96.92,0.99,102.98,10.22,0.99,11.14
T3,6.22,1.04,1.06,107.55,1.02,106.52,10.9,1.06,10.46,1.03,1.14,100.56,0.98,108.99,10.07,1.06,10.76
T4,6.234,0.95,1.01,97.53,1.12,106.75,10.52,1.07,10.07,1.07,1.08,106.87,1.11,112.62,10.48,0.98,9.65
T1,6.548,1.12,1.04,103.47,1.1,96.72,10.44,1.16,9.58,1.15,0.98,111.24,1.1,108.06,10.33,1.18,9.56
T2,6.754,1.04,0.99,106.55,1.04,104.34,9.35,1.0,9.61,1.16,1.07,109.9,1.16,101.82,9.95,1.15,11.16
T1,6.908,1.14,1.01,116.9,1.1,98.84,10.4,1.13,9.84,1.08,1.13,108.35,1.05,104.1,11.46,1.05,9.44
T3,7.097,1.08,0.98,101.45,1.06,102.06,11.11,1.14,10.13,1.01,1.04,109.96,1.15,99.94,11.41,0.99,11.15
T4,7.17,1.09,1.17,94.46,1.08,104.21,9.71,1.09,9.93,1.11,1.14,106.83,0.96,117.39,10.05,1.06,11.27
T3,7.424,1.08,1.07,103.76,1.05,108.36,11.03,1.08,10.53,1.0,1.06,109.45,1.06,98.61,10.93,1.01,11.46
T2,7.683,1.08,1.15,110.79,1.04,98.29,9.64,1.08,10.08,1.06,1.1,113.47,1.1,103.62,10.13,1.0,10.29
T3,7.824,0.96,1.06,101.32,1.0,102.63,10.81,0.98,10.32,0.99,0.97,108.22,0.98,98.1,10.62,1.03,10.93
T1,7.842,1.06,1.04,107.38,1.0,105.56,10.64,1.03,10.61,1.08,1.03,99.98,1.04,107.16,10.93,1.0,9.44
T4,7.917,1.01,1.16,108.09,1.11,108.1,9.93,1.03,11.18,1.05,1.03,96.12,0.97,113.1,10.14,1.05,9.78
