task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.01,10.19,5.23,5.01,4.94,0.96,110.17,165.12,114.99,9.44,5.05,5.16,5.42,0.94,97.84,167.36,106.16
T7,0.015,10.28,5.08,5.12,5.76,1.06,98.46,163.56,99.45,9.4,5.14,5.24,5.01,0.94,105.57,162.1,113.72
T5,0.049,9.88,5.43,5.0,5.32,1.17,108.93,150.62,114.75,10.4,5.46,5.35,5.28,1.1,101.63,152.42,102.35
T7,0.092,9.98,5.49,5.04,5.26,1.0,108.98,149.88,101.39,10.71,5.02,5.33,5.57,1.04,97.43,169.44,107.96
T2,0.108,9.59,5.36,5.12,5.32,1.07,101.87,147.97,102.76,9.63,5.47,5.6,5.45,1.12,92.34,163.19,105.19
T2,0.537,10.24,4.9,5.1,4.98,1.05,102.35,151.28,101.43,10.44,5.34,5.69,4.94,1.01,97.23,157.98,103.92
T6,0.553,11.47,5.28,4.8,5.16,1.18,101.17,142.83,101.5,10.47,5.24,4.77,5.65,1.05,99.73,158.52,105.56
T3,0.583,10.29,4.92,5.44,5.3,1.08,100.01,150.57,97.95,10.38,5.16,4.97,5.67,1.05,107.57,157.71,96.72
T1,0.616,11.5,5.39,5.67,5.32,1.04,114.17,151.26,118.5,10.6,5.28,5.66,4.85,1.13,104.89,168.26,105.04
T6,0.631,10.44,5.66,4.76,5.18,1.03,113.02,140.56,98.96,11.49,5.55,4.73,5.42,1.15,114.64,157.28,104.17
T4,0.747,10.35,5.29,5.62,4.96,0.96,100.64,146.21,105.94,10.45,5.72,5.09,5.29,0.96,116.15,167.67,104.8
T3,0.891,10.46,4.99,5.52,5.53,0.94,104.57,167.13,103.96,10.38,5.01,4.87,5.43,0.94,115.4,160.07,109.37
T6,0.909,10.18,5.68,5.12,5.5,1.16,111.26,138.72,105.67,10.33,5.1,4.78,5.55,1.05,99.72,155.78,97.14
T1,1.345,9.96,4.88,5.2,4.96,1.04,100.75,155.26,103.44,11.01,5.08,5.76,5.28,1.06,100.85,163.03,117.2
T5,1.943,10.51,5.66,5.21,5.29,1.04,94.31,141.82,100.31,9.22,5.76,4.69,5.42,1.08,94.46,139.94,117.24
T1,2.003,11.29,5.11,5.85,5.44,1.06,106.22,144.44,105.32,10.52,5.24,5.8,5.39,1.16,111.64,158.43,117.48
T3,2.441,10.45,5.79,4.87,5.05,1.04,114.11,160.93,101.5,10.8,4.97,5.44,5.87,1.06,100.33,156.57,100.24
T2,2.446,9.56,5.18,5.47,4.86,1.07,100.5,139.74,106.09,9.41,5.33,5.58,5.29,1.16,106.09,142.8,111.75
T3,2.468,10.21,4.96,5.28,5.44,0.92,107.57,146.48,100.19,11.0,5.29,4.89,5.25,1.03,108.52,157.68,103.61
T3,2.59,10.87,5.36,5.26,5.58,0.99,115.38,157.27,96.85,10.19,5.59,5.64,4.97,1.03,111.87,166.75,104.63
T4,2.639,9.69,5.72,5.49,5.04,1.08,100.53,148.7,103.71,10.8,5.42,5.09,4.72,1.01,118.65,166.24,111.34
T7,2.718,10.7,5.22,5.1,5.59,1.06,107.68,165.6,101.07,10.96,4.79,4.9,5.46,1.09,98.48,155.36,110.11
T6,2.811,10.01,5.26,5.54,5.1,1.15,106.4,149.46,99.08,11.0,5.84,5.16,5.11,1.08,104.46,158.33,95.76
T7,2.856,10.87,5.17,5.26,4.98,1.09,115.24,161.89,100.83,10.82,5.21,5.13,5.56,1.1,106.34,158.81,114.45
T10,2.95,10.4,4.61,5.81,5.09,1.01,104.54,154.4,103.2,10.89,5.27,5.21,5.32,0.98,98.02,167.2,102.54
T5,3.0,9.34,5.44,4.97,5.01,1.01,103.4,158.63,116.14,9.99,5.44,4.93,5.05,1.17,101.22,145.96,107.7
T5,3.007,10.91,5.04,5.11,5.62,1.18,101.4,146.56,105.62,10.58,5.68,5.4,5.34,1.14,96.18,160.3,101.98
T9,3.084,10.25,5.05,5.18,5.12,1.03,100.53,172.44,107.98,10.07,4.91,5.17,5.62,0.97,114.8,152.63,102.89
T9,3.272,9.81,5.33,5.6,5.38,1.0,102.21,166.67,109.3,10.99,5.47,5.95,5.56,1.02,111.44,159.12,103.49
T1,3.373,11.23,5.66,5.34,4.76,1.04,100.02,150.18,110.35,11.12,4.82,5.17,5.21,1.08,99.15,161.48,107.11
T2,3.383,10.32,5.0,5.02,5.2,0.99,98.74,138.98,111.44,9.42,5.11,5.58,5.35,1.01,108.78,159.01,109.7
T9,3.386,9.56,5.34,5.62,5.41,1.08,110.16,148.0,105.96,10.99,5.32,5.15,5.45,0.94,100.65,164.36,112.14
T3,3.728,10.33,5.12,5.05,5.64,0.95,111.13,163.21,103.59,10.21,5.16,5.11,5.62,1.03,114.42,155.6,110.07
T6,3.831,11.09,5.72,5.47,5.28,1.08,104.64,141.56,110.85,10.78,5.88,5.02,4.93,1.1,115.22,153.13,101.88
T10,3.973,10.29,5.39,5.65,5.35,0.95,109.5,148.18,94.2,10.99,4.93,5.07,5.69,0.95,98.25,151.91,101.9
T7,4.331,9.86,5.45,4.76,5.19,1.03,115.55,158.0,97.68,10.98,5.53,5.07,5.7,1.01,114.55,165.99,101.27
T1,4.446,10.32,5.6,5.71,5.41,1.05,115.26,169.33,101.26,10.99,5.66,5.23,4.84,1.16,111.61,163.41,119.32
T4,4.505,10.67,5.17,5.88,5.23,1.06,118.86,152.08,110.57,9.8,5.24,5.66,4.95,1.0,117.6,144.02,103.16
T4,4.513,9.52,5.15,5.9,5.35,1.05,107.39,147.0,111.41,9.72,5.25,5.1,4.9,1.02,112.32,162.2,99.99
T6,4.57,11.26,5.13,4.75,5.07,1.15,110.7,153.18,110.73,11.39,5.34,4.91,5.4,1.13,99.55,155.78,101.37
T1,4.768,11.54,5.66,5.41,5.57,1.14,112.32,147.3,107.2,11.01,5.27,5.76,5.03,1.03,103.46,158.22,113.44
T9,5.207,9.63,4.74,5.68,4.94,0.96,116.08,162.75,110.29,9.65,5.38,5.78,5.24,1.03,110.66,161.19,106.33
T5,5.275,9.23,5.72,5.07,5.6,1.06,97.57,162.24,112.48,10.62,5.46,4.64,4.92,1.12,110.79,152.56,103.49
T5,5.395,9.64,5.24,4.63,5.45,1.09,109.56,157.45,113.34,9.67,5.54,5.13,5.1,1.06,101.43,149.52,116.17
T6,5.621,10.72,5.45,5.54,5.41,1.08,114.61,155.69,108.75,11.54,5.85,5.0,5.46,1.14,104.44,154.64,110.85
T9,5.661,9.84,5.03,5.3,5.45,0.95,114.0,163.24,104.89,11.26,4.91,5.85,5.48,0.99,103.52,169.36,102.07
T5,5.752,9.54,5.42,5.43,5.59,1.16,103.74,159.1,117.88,10.51,5.94,5.03,5.04,1.04,102.74,146.84,100.31
T9,5.862,10.56,5.39,5.11,5.29,1.0,105.97,171.56,110.57,9.84,4.86,5.73,5.36,0.93,108.97,163.86,108.69
T6,6.026,10.46,5.86,5.05,5.0,1.08,100.29,144.36,99.7,10.73,5.01,4.79,5.7,1.0,100.71,162.27,97.72
T2,6.034,10.79,4.83,5.3,5.22,1.16,94.4,151.94,99.3,10.46,4.8,5.43,5.51,1.13,93.27,157.5,104.98
T4,6.112,10.18,5.56,5.25,4.8,1.02,100.28,165.62,106.74,10.94,5.52,5.35,5.34,1.03,113.34,165.8,107.18
