task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.015,10.01,5.42,5.71,5.48,0.99,109.62,143.12,105.54,10.58,5.82,5.6,5.24,0.96,100.98,163.86,102.99
T1,0.51,11.04,5.28,5.45,4.91,1.01,106.44,152.28,113.17,10.12,4.84,5.11,5.55,1.07,97.17,163.21,115.88
T1,0.585,10.77,5.16,5.87,5.32,1.06,107.95,149.03,109.54,10.12,5.59,5.79,5.53,1.18,108.21,154.41,112.97
T10,0.659,10.77,5.18,5.03,5.42,1.12,107.61,146.21,94.71,10.66,4.95,5.48,5.58,1.1,106.16,167.67,103.36
T7,0.717,9.91,5.38,4.66,4.94,1.1,97.48,148.79,114.54,10.9,5.12,5.03,5.36,1.0,103.42,165.21,104.9
T3,0.738,11.04,5.05,5.56,5.12,0.93,99.86,155.61,99.37,9.65,5.17,5.33,5.45,0.95,112.38,149.06,103.5
T8,0.883,10.24,5.07,4.9,5.36,0.97,115.62,152.95,106.63,11.57,4.95,4.93,4.99,1.06,110.12,167.88,97.93
T9,0.952,11.25,5.44,5.54,5.05,1.02,111.01,170.97,112.84,11.31,5.48,5.16,5.62,1.07,109.93,172.66,102.59
T10,0.972,10.88,4.91,5.46,5.22,1.11,106.9,141.7,93.12,10.77,5.15,5.1,5.36,1.09,101.45,157.43,102.9
T2,1.069,10.51,4.82,5.63,5.18,0.99,102.07,157.5,110.64,11.0,4.77,4.97,5.67,1.04,93.6,157.39,98.2
T6,1.086,10.14,5.47,5.13,5.68,1.14,114.59,149.12,105.07,11.6,5.87,5.5,5.14,1.0,109.07,141.96,99.54
T7,1.299,9.6,5.13,5.4,5.64,1.06,103.96,153.18,108.72,11.01,5.49,4.8,5.08,1.01,114.45,168.22,104.48
T7,1.405,9.57,5.01,5.32,5.53,1.04,105.65,155.88,115.09,10.1,5.31,4.95,5.22,1.09,105.52,164.5,110.0
T3,1.537,10.66,4.96,5.22,5.22,1.07,101.44,162.63,111.28,9.61,5.66,5.25,5.62,0.98,107.57,153.32,102.51
T7,1.624,10.89,5.39,4.96,5.78,0.94,112.08,153.57,106.77,9.77,5.46,5.29,5.02,0.98,104.25,159.44,109.75
T6,1.628,11.4,5.81,4.86,5.62,1.07,112.65,148.18,105.61,10.94,5.82,5.47,4.93,1.03,113.42,146.9,100.7
T4,1.735,9.62,4.99,5.77,4.78,1.08,104.21,141.71,100.39,9.95,5.68,5.26,5.38,1.0,113.16,150.5,98.08
T6,1.768,9.96,5.3,5.26,5.34,1.15,98.73,153.82,109.97,10.12,5.29,4.91,4.94,1.01,112.5,142.01,109.02
T7,1.807,10.61,4.85,5.26,5.25,0.94,115.79,153.55,113.18,10.11,4.93,4.82,5.52,1.06,115.86,174.9,110.67
T10,2.043,10.97,5.23,5.01,5.73,0.97,95.0,143.69,105.23,10.19,5.12,5.44,5.65,1.08,101.12,143.11,100.9
T8,2.098,10.68,5.48,4.98,5.26,1.02,105.77,173.95,106.98,11.06,4.96,5.32,5.29,1.11,108.32,170.24,103.9
T8,2.134,10.66,5.31,5.49,5.01,1.08,103.5,171.64,105.04,9.96,5.3,5.54,5.26,0.96,109.11,169.03,100.33
T1,2.192,10.22,4.82,5.79,5.32,1.11,109.38,149.95,110.09,10.4,5.07,5.26,5.26,1.1,111.6,169.33,110.07
T1,2.301,10.83,5.31,5.73,5.12,1.04,107.01,167.26,110.41,11.04,5.26,5.96,5.57,1.13,114.44,146.26,114.7
T5,2.537,10.01,5.63,5.32,5.01,1.13,104.09,157.51,111.75,9.26,5.42,5.37,5.65,1.02,95.76,141.41,113.32
T8,2.575,10.64,4.78,5.58,5.39,1.12,98.84,150.53,96.25,9.92,5.62,4.96,5.09,1.0,102.71,155.32,111.76
T2,2.605,9.55,4.96,5.11,5.42,1.08,98.74,140.49,114.04,10.25,5.02,5.1,5.63,0.99,108.06,162.43,110.14
T3,2.742,10.18,4.95,5.26,5.57,0.96,109.34,162.84,101.66,9.93,5.24,5.67,5.17,0.94,117.78,169.96,96.29
T10,2.947,11.05,4.7,5.49,5.11,0.96,102.08,141.99,96.06,9.76,4.72,5.85,4.99,0.95,97.44,167.2,99.09
T5,3.184,9.2,5.63,4.98,5.55,1.17,108.05,161.8,102.79,9.22,5.51,5.14,5.21,1.15,97.04,150.72,110.59
T4,3.409,10.71,5.03,5.25,4.81,0.97,104.89,163.33,112.36,9.43,5.65,5.78,4.72,0.96,114.71,162.12,99.35
T3,3.5,9.75,5.76,4.82,5.4,0.96,102.45,163.32,96.89,10.93,5.26,4.93,5.03,1.03,109.71,166.5,97.78
T7,3.536,9.46,4.91,5.32,5.54,1.08,105.28,162.79,108.17,10.54,4.89,4.97,5.59,1.05,99.46,147.98,98.12
T4,3.595,9.76,5.37,4.98,4.79,1.09,103.73,149.12,109.62,10.67,5.72,5.24,4.89,1.04,104.21,145.52,109.4
T9,3.607,10.19,4.79,5.1,5.58,0.96,113.21,165.41,100.63,10.98,4.88,5.46,5.22,1.08,114.25,161.98,104.13
T5,3.663,10.57,5.42,4.91,4.93,1.18,105.13,144.83,110.33,9.93,5.15,5.37,5.26,1.13,104.15,162.91,112.17
T2,3.851,9.64,5.07,5.51,5.69,1.17,98.86,148.03,110.76,10.93,4.96,5.06,5.34,1.09,102.66,157.02,107.46
T3,3.875,10.09,5.48,5.15,5.82,0.97,115.7,173.03,105.8,9.47,4.89,5.49,5.31,0.93,105.9,171.76,109.22
T9,3.902,10.26,5.26,5.34,5.32,0.94,103.25,146.31,101.59,10.23,5.3,5.95,5.14,1.03,112.42,164.9,101.94
T3,3.944,10.67,5.26,4.89,5.69,1.03,108.87,151.49,111.85,9.55,5.26,5.5,5.57,1.08,115.39,165.15,102.48
T4,3.96,10.36,5.31,5.62,4.89,1.07,115.88,154.78,98.08,9.78,5.22,5.15,4.64,1.03,111.84,161.74,114.5
T10,4.075,10.11,4.64,5.49,5.29,1.1,106.87,165.09,109.37,10.86,5.22,5.86,5.46,0.97,108.03,142.43,94.17
T5,4.115,9.73,5.28,4.92,5.36,1.1,101.44,157.4,105.28,9.82,5.11,5.31,5.56,1.12,97.88,158.34,100.11
T5,4.295,10.2,5.38,5.03,5.06,1.17,108.54,157.45,117.07,10.1,5.37,5.04,5.58,1.03,109.74,141.19,114.11
T8,4.301,10.15,4.88,5.48,5.17,0.99,99.23,149.57,111.29,10.21,5.36,5.16,5.33,0.98,111.25,171.73,105.54
T10,4.414,10.75,5.14,5.25,5.52,0.98,96.22,158.22,101.46,10.83,5.02,5.56,5.46,1.0,110.03,159.89,92.38
T1,4.428,11.01,5.42,5.66,5.13,1.08,109.06,160.06,109.67,11.07,5.41,5.14,5.42,1.09,112.7,153.03,107.95
T8,4.585,11.36,5.34,4.85,5.52,1.08,105.8,163.15,109.58,11.34,4.95,5.1,5.79,0.96,109.98,164.71,97.87
T8,4.738,11.63,4.95,5.42,5.73,1.07,104.02,157.84,110.06,10.86,5.56,5.35,5.68,1.08,103.71,159.46,102.73
T9,4.86,11.31,5.37,5.75,5.66,1.04,114.47,159.73,101.58,10.62,4.72,5.65,5.02,0.94,113.31,150.62,108.71
T1,5.014,10.09,5.14,5.2,4.95,1.1,104.08,169.93,101.4,11.52,5.48,5.58,5.04,1.14,113.01,150.32,109.73
T10,5.017,10.31,4.68,5.27,5.32,1.03,100.68,158.22,107.65,11.05,4.67,5.1,5.3,1.11,112.06,167.2,99.71
T9,5.288,9.74,5.18,5.29,5.2,1.06,102.5,169.75,108.64,10.58,5.24,5.14,5.37,0.97,109.73,154.9,104.19
T9,5.394,10.42,5.03,5.02,5.64,1.01,106.38,155.77,110.24,10.25,4.93,5.68,5.12,1.08,111.34,152.28,107.07
T2,5.874,10.23,5.1,5.3,5.24,1.06,105.55,142.57,105.2,9.7,4.63,5.62,5.22,1.09,101.62,143.35,98.55
T2,5.93,10.61,5.15,5.03,5.6,1.09,104.28,158.07,101.86,10.7,4.62,4.92,5.63,1.01,103.58,154.51,105.64
T8,5.952,10.17,5.58,5.47,5.65,1.03,115.11,167.18,110.84,11.77,5.01,4.8,5.34,1.0,104.67,168.02,105.17
T7,5.989,10.01,5.06,5.36,5.63,1.08,97.84,151.94,112.61,9.68,4.72,4.77,5.14,1.08,111.38,173.72,114.05
T1,6.241,10.87,5.58,5.7,5.08,1.06,100.82,159.8,104.78,10.11,5.21,5.77,4.78,1.17,115.39,161.79,115.55
T3,6.308,11.0,5.41,5.26,5.39,1.0,110.36,171.53,111.52,10.63,4.92,5.5,5.57,0.92,112.2,164.64,103.33
T2,6.32,11.05,5.23,4.82,5.61,1.12,96.29,155.22,96.6,10.76,5.33,5.55,5.13,1.11,105.75,147.11,106.84
T7,6.353,9.45,4.97,5.08,5.4,1.09,101.06,160.22,104.0,9.66,4.95,4.64,5.48,1.02,114.76,156.6,98.0
T1,6.428,11.42,5.35,5.23,4.74,1.08,111.11,156.3,108.09,9.89,5.59,5.96,5.06,1.1,107.77,152.97,104.23
T10,6.569,11.01,4.99,5.87,5.35,1.06,104.11,162.17,93.55,11.42,5.12,5.74,5.47,0.99,110.41,152.67,92.44
T8,6.743,10.86,5.0,5.0,4.98,1.0,116.73,151.12,97.12,11.1,5.12,4.87,4.99,1.01,109.82,154.0,99.46
T4,6.795,10.82,5.22,5.56,5.42,1.06,106.62,160.2,100.69,9.68,5.81,5.16,5.18,1.04,106.77,150.12,115.63
T5,6.915,10.58,5.63,5.02,5.01,1.18,95.69,162.18,107.52,10.38,5.31,5.03,4.94,1.06,101.28,151.81,115.97
T9,7.058,11.17,5.47,5.32,4.98,1.02,112.31,149.06,106.9,9.57,5.24,5.59,5.63,0.93,115.05,158.27,97.13
T6,7.243,9.93,5.94,4.77,5.37,1.01,100.07,158.26,104.32,10.07,5.13,5.43,5.02,1.11,111.09,141.17,97.14
T5,7.331,10.26,5.13,5.22,5.01,1.06,103.7,156.29,117.32,9.71,5.02,5.21,5.28,1.07,108.58,156.27,115.85
T6,7.451,11.24,5.35,5.42,5.63,1.07,104.56,147.65,107.51,10.12,5.38,5.38,5.38,1.14,102.06,142.19,94.45
T6,7.563,11.41,5.46,4.86,4.92,1.14,111.09,149.35,102.2,10.62,5.18,5.08,5.38,1.09,100.17,153.51,101.02
T6,7.656,10.7,5.2,4.85,4.93,1.04,106.32,144.48,95.36,10.86,5.4,4.91,5.01,1.06,112.97,152.4,103.51
