task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.006,10.77,5.17,5.31,4.86,1.07,103.07,154.83,114.8,9.89,5.02,5.19,5.28,1.0,98.56,146.98,105.75
T7,0.108,9.46,5.45,5.08,5.46,0.94,105.14,174.56,109.7,10.92,5.26,4.6,5.58,0.99,111.79,161.84,112.94
T5,0.305,10.04,5.29,4.85,5.67,1.11,100.34,156.5,105.8,10.19,5.07,5.43,5.64,1.01,98.11,148.14,107.7
T5,0.46,9.59,5.94,4.86,5.02,1.12,98.54,151.78,108.78,10.32,5.73,5.37,5.45,1.0,110.68,141.41,102.43
T1,0.611,10.41,5.68,5.26,5.44,1.01,103.95,160.08,102.08,11.0,5.33,5.6,5.04,1.02,115.45,151.37,108.04
T5,0.656,9.65,5.46,5.15,4.82,1.1,100.32,157.23,114.56,9.52,5.81,5.05,5.43,1.15,99.59,145.7,102.93
T3,0.661,10.84,5.14,5.55,5.29,1.0,110.9,155.95,99.39,11.06,5.79,5.46,5.48,0.97,116.76,149.06,112.52
T4,0.678,9.82,5.64,5.39,4.88,1.06,118.17,149.2,102.05,10.85,5.16,5.52,5.18,0.98,115.09,155.76,108.41
T6,0.759,10.74,5.19,4.76,5.4,1.07,102.94,158.69,107.86,10.57,5.44,5.19,5.3,1.12,113.23,139.72,107.96
T3,0.99,9.47,4.92,5.57,5.4,1.09,112.04,154.12,109.22,9.8,5.3,4.84,5.35,1.0,101.58,156.9,112.87
T8,0.993,11.53,4.82,5.53,5.01,1.09,103.5,169.42,110.25,10.38,4.78,5.5,5.16,1.12,112.78,159.36,104.1
T5,1.168,10.61,5.86,5.25,4.98,1.03,106.9,141.78,110.26,9.58,5.04,5.04,5.04,1.07,95.42,151.78,111.62
T4,1.268,10.41,5.41,5.67,5.35,1.03,114.41,154.74,102.72,10.1,5.2,5.8,4.66,1.08,118.3,152.27,101.97
T1,1.447,11.29,4.9,5.49,4.76,1.03,106.36,157.27,116.43,10.86,5.56,5.27,4.85,1.04,112.7,157.49,118.82
T7,1.496,10.99,4.99,4.7,4.96,1.03,98.94,150.85,110.19,10.54,4.96,5.37,5.81,0.96,115.85,152.02,110.85
T4,1.787,9.93,4.97,5.62,5.33,0.95,102.32,166.83,99.03,10.86,4.96,5.71,5.37,1.1,102.11,166.59,112.25
T5,1.821,10.39,5.02,4.97,5.61,1.07,98.45,159.75,115.1,10.2,5.28,5.14,4.78,1.16,101.36,145.11,107.47
T5,1.823,10.02,5.14,4.8,4.91,1.12,103.91,149.48,114.0,10.31,5.85,5.2,5.39,1.04,94.46,150.96,105.38
T6,1.966,9.82,5.1,5.16,5.07,1.07,111.26,152.93,110.84,11.44,5.92,5.05,5.24,1.17,109.32,147.88,93.45
T8,2.01,10.84,4.99,4.98,5.42,1.1,108.56,175.56,101.81,11.02,4.8,5.63,5.54,1.09,114.72,168.85,107.63
T8,2.026,11.26,5.2,5.0,5.26,0.96,100.59,153.94,109.46,10.02,5.16,4.78,5.55,0.98,116.25,155.4,107.81
T3,2.06,10.48,5.79,5.53,5.58,1.08,101.25,170.84,106.71,9.74,5.61,5.46,5.01,0.93,113.46,170.31,98.04
T1,2.141,11.5,5.54,5.5,4.89,1.1,105.05,151.72,118.6,10.39,5.42,5.86,5.34,1.12,98.01,164.64,105.86
T3,2.185,10.07,5.27,5.08,5.41,1.0,115.33,155.54,103.07,10.72,5.46,5.7,5.31,1.05,106.85,147.49,101.49
T4,2.212,9.52,5.11,5.5,4.96,1.0,118.34,143.58,100.66,10.21,5.54,5.74,5.28,0.97,116.83,161.39,100.45
T8,2.217,10.0,5.05,4.87,5.4,1.01,105.88,156.98,105.39,11.29,5.34,5.6,5.78,0.98,102.71,173.96,102.46
T5,2.229,10.15,5.21,4.74,5.34,1.05,108.94,165.31,99.73,9.26,5.7,4.85,5.08,1.15,100.17,147.98,111.46
T8,2.361,10.34,5.58,5.61,5.68,0.97,101.38,172.0,106.24,10.69,5.23,5.25,5.08,0.97,111.14,158.22,109.48
T6,2.464,10.96,5.13,5.1,5.57,1.06,97.68,146.6,105.17,11.09,5.16,5.39,5.1,1.09,113.8,146.58,102.91
T10,2.702,10.59,5.27,5.42,5.71,1.06,98.92,164.59,107.57,11.12,4.77,5.01,5.05,1.1,103.99,146.82,97.69
T8,2.853,10.81,5.37,5.23,5.65,1.07,98.86,159.05,108.99,10.53,5.02,4.93,5.64,1.01,100.96,175.16,104.56
T3,2.91,9.97,5.22,5.2,5.39,0.98,111.88,156.25,111.74,10.39,4.88,5.08,5.65,1.0,106.2,165.43,101.3
T1,2.982,11.39,4.86,5.4,5.32,1.18,113.01,163.54,107.02,10.08,5.58,5.6,5.41,1.02,109.58,164.72,115.35
T1,2.995,9.95,4.97,5.83,4.74,1.13,112.91,166.4,108.39,10.34,5.65,5.51,5.54,1.14,108.06,145.57,116.58
T5,3.067,10.2,5.25,5.2,4.92,1.01,98.84,144.24,102.16,10.86,5.65,5.07,5.16,1.13,105.36,140.95,112.74
T7,3.176,10.64,5.29,4.95,5.14,0.98,113.7,166.4,115.5,9.33,5.39,4.81,5.09,0.94,113.07,163.75,104.41
T10,3.207,10.98,4.76,5.0,5.11,0.95,105.51,157.8,98.94,10.92,4.93,5.64,5.78,1.11,108.48,158.59,99.38
T6,3.239,10.64,5.22,5.11,5.36,1.01,110.47,157.82,109.75,10.0,5.69,4.99,5.07,1.17,101.62,150.52,106.55
T10,3.319,10.61,5.1,5.64,5.52,1.04,95.66,142.74,106.76,10.88,5.01,5.46,5.55,0.98,107.93,155.34,93.07
T7,3.347,10.56,5.41,5.36,5.75,0.96,104.85,173.86,108.46,10.53,4.84,4.68,5.24,0.96,114.76,170.48,114.82
