task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,1.286,25.91,110.22,27.02,101.05,1.06,5.27,103.85,148.64,24.39,112.42,28.53,99.54,1.02,4.97,109.09,158.58
T4,2.496,25.93,98.55,26.64,115.66,1.04,5.01,108.26,154.5,23.18,103.64,25.09,111.99,1.05,5.2,110.1,169.95
T6,5.094,29.37,98.68,23.93,98.64,1.02,4.8,103.08,150.1,27.75,94.58,24.88,100.83,1.02,5.12,102.81,153.87
T4,5.259,26.5,105.46,24.18,106.88,1.13,5.18,108.87,156.27,26.21,109.09,25.65,111.17,0.98,5.58,108.7,163.22
T3,6.215,24.25,110.97,26.57,100.69,0.98,4.74,109.85,151.44,25.53,100.87,26.34,99.28,1.1,5.03,112.54,157.86
T10,7.124,27.81,101.66,27.96,118.81,1.07,5.0,113.63,144.11,26.23,105.79,24.4,118.81,1.07,4.89,101.04,147.1
T5,7.929,27.17,99.69,25.8,98.83,1.03,5.37,110.48,158.79,26.02,99.41,27.04,99.86,1.13,4.96,97.73,150.83
T3,8.6,24.65,103.29,26.91,96.42,1.13,4.92,111.0,138.03,25.2,108.77,26.77,101.33,0.99,5.24,103.59,162.71
T6,9.265,29.26,110.43,23.93,112.98,1.0,4.9,111.5,157.16,25.26,108.8,27.4,112.34,0.97,4.73,114.63,151.58
T8,11.812,26.53,99.38,25.94,106.14,1.13,5.17,98.42,163.08,25.93,102.65,24.91,103.76,1.04,5.14,97.0,165.48
T9,11.911,22.99,104.95,28.37,109.88,0.97,5.09,101.51,162.62,23.79,107.49,26.35,99.43,0.97,5.43,101.73,141.88
T3,12.282,26.79,105.57,26.55,95.83,1.08,4.87,106.54,146.56,26.6,114.62,25.22,107.15,1.09,5.09,102.8,161.96
T4,13.271,23.95,96.61,23.4,102.95,1.1,5.06,102.49,172.2,23.81,111.4,25.52,109.12,1.11,5.06,98.6,148.29
T2,14.929,28.12,108.28,25.31,105.24,1.08,5.06,101.37,149.22,28.43,97.3,28.05,96.34,1.08,5.2,113.06,160.82
T10,18.364,25.84,111.38,28.11,112.95,0.96,5.3,106.79,140.26,24.06,111.16,26.55,109.08,1.0,5.38,107.2,148.37
T7,18.38,26.78,111.28,24.78,109.32,1.03,5.54,106.05,151.5,26.52,100.06,27.17,105.41,1.05,5.58,103.56,165.94
T10,18.779,24.5,101.14,27.51,116.19,0.99,5.43,98.41,151.43,27.82,108.12,25.81,113.27,1.06,4.89,108.69,153.31
