task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.493,23.59,114.88,27.47,102.07,1.16,5.25,106.47,155.2,26.35,102.96,28.08,103.8,1.01,5.16,104.15,174.76
T4,1.856,26.1,98.31,27.55,113.67,0.99,5.06,101.92,171.35,26.88,103.36,27.05,103.03,0.97,5.05,105.31,154.64
T7,1.873,26.92,96.2,26.11,109.87,1.06,5.65,105.25,160.23,27.66,110.64,24.61,97.5,1.04,5.54,98.56,155.05
T8,4.333,25.02,98.8,28.38,106.72,1.02,5.38,96.33,156.38,26.36,105.39,28.02,106.98,1.05,5.06,103.43,167.12
T5,5.577,23.41,106.88,27.79,101.0,1.0,5.35,103.77,172.95,24.97,115.22,26.31,97.06,1.06,5.04,98.19,165.11
T6,6.041,25.26,102.37,24.21,111.39,1.1,5.16,106.28,143.36,24.82,95.88,25.23,100.87,1.07,5.33,112.3,140.69
T9,6.702,26.24,100.69,26.79,107.07,1.09,5.43,97.99,153.36,25.45,103.68,26.46,108.12,1.09,5.15,101.26,162.28
T10,8.934,27.4,110.24,24.68,117.94,1.07,4.84,97.83,161.06,27.59,105.98,24.86,108.01,0.99,5.29,104.56,154.31
T3,14.071,24.52,105.21,24.89,105.7,1.03,4.63,99.23,153.47,26.59,114.91,27.18,107.74,1.06,4.99,110.54,138.94
T7,14.215,28.35,108.81,27.58,105.9,1.08,4.98,94.13,161.42,27.71,103.67,24.06,111.4,1.01,5.73,95.35,160.7
T9,14.807,25.87,106.87,28.14,114.81,0.93,5.28,100.8,145.58,23.21,95.97,28.57,115.82,1.07,5.45,103.41,156.24
T3,15.615,25.08,105.71,25.65,95.12,1.08,5.05,101.76,155.41,26.34,112.77,27.27,103.26,1.14,4.78,99.38,149.09
T6,16.174,26.08,95.58,24.68,107.11,1.0,5.39,110.7,140.96,25.91,95.43,26.68,114.5,0.97,5.24,113.44,142.44
