task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.101,28.23,95.62,26.79,105.06,0.94,5.51,93.89,147.57,29.74,95.5,25.8,94.25,1.1,5.07,106.76,156.21
T7,0.152,27.27,104.14,23.88,108.21,0.97,5.34,94.48,155.27,27.87,106.71,27.3,98.23,1.01,5.03,100.16,166.21
T5,0.494,23.7,112.14,25.84,97.95,1.04,5.72,105.62,173.83,25.84,106.43,24.66,97.06,1.18,5.67,102.7,175.89
T7,0.925,28.68,107.39,25.69,104.19,1.07,4.96,97.3,159.13,25.96,98.15,26.86,109.71,0.95,5.01,107.98,157.4
T2,1.082,25.71,109.69,25.77,101.26,0.99,4.65,112.76,159.76,26.76,97.37,27.42,99.8,1.14,5.11,110.49,153.77
T2,5.374,26.85,97.12,25.73,96.68,1.09,5.25,109.48,142.23,25.68,95.98,26.33,100.56,1.0,4.89,106.18,163.06
T6,5.527,28.7,104.16,23.79,97.86,1.1,4.9,115.68,161.48,27.28,103.16,23.4,111.85,1.08,4.97,108.08,146.12
T3,5.829,27.44,98.81,25.19,108.17,1.0,4.84,112.37,155.87,24.27,101.03,26.54,105.02,1.06,5.25,94.96,148.58
T1,6.155,24.95,109.34,26.17,103.88,1.08,5.01,99.55,146.36,28.79,98.45,27.99,107.4,1.08,4.69,108.56,140.0
T6,6.313,27.15,94.89,24.6,108.86,1.06,5.47,102.64,162.94,28.76,98.01,26.5,112.58,1.05,4.95,99.7,153.8
T4,7.467,23.94,99.38,23.52,115.92,1.0,5.49,108.61,156.27,27.46,109.99,27.35,99.16,1.01,5.7,97.48,166.8
T3,8.912,25.5,112.16,26.42,100.78,1.06,5.23,108.06,141.19,25.9,107.26,27.52,104.88,1.07,5.31,112.69,159.7
T6,9.094,28.03,104.25,26.41,111.82,1.03,5.52,99.4,145.64,27.06,104.43,23.4,114.22,1.08,5.42,114.32,163.54
T1,13.45,26.97,96.42,23.9,106.15,1.09,4.72,113.1,147.04,27.56,103.13,27.57,108.85,1.1,5.3,113.64,152.02
T5,19.434,24.14,113.49,27.71,97.29,1.06,5.57,102.05,175.28,24.34,101.06,24.91,106.66,1.16,5.06,102.68,169.63
T1,20.028,28.18,97.73,26.75,103.19,1.01,4.68,109.88,146.52,26.96,99.02,26.46,107.2,1.05,5.34,106.78,158.8
T3,24.406,25.31,106.23,27.52,103.75,1.02,4.88,108.37,151.78,24.37,115.12,28.73,104.58,1.03,5.29,106.25,142.6
T2,24.458,24.62,108.8,25.77,110.12,1.02,4.75,109.5,154.4,26.0,106.63,26.65,104.75,1.14,5.3,109.59,161.62
T3,24.681,23.58,106.79,27.32,93.82,0.96,5.04,112.1,155.55,23.85,104.41,26.2,108.02,1.05,4.86,107.75,140.29
T3,25.898,26.04,111.67,26.94,97.47,1.12,5.35,100.52,140.19,27.17,115.71,27.74,96.53,1.1,5.46,97.46,143.84
T4,26.389,23.82,106.46,24.15,101.82,1.11,5.52,100.24,155.35,24.71,103.46,26.5,100.47,1.1,5.37,107.07,156.81
T7,27.183,28.12,102.04,23.42,97.93,1.01,5.04,96.14,153.99,25.78,110.48,26.09,102.33,0.94,5.61,107.65,157.88
T6,28.113,28.68,98.37,25.31,115.06,1.13,4.84,105.28,148.39,28.41,107.98,25.64,114.25,0.95,4.72,109.29,156.02
T7,28.558,27.52,99.27,24.97,103.6,0.98,5.25,93.3,158.04,26.29,111.79,25.67,103.05,0.99,5.57,108.93,148.94
T10,29.5,24.76,104.2,24.61,107.41,1.04,5.37,101.15,149.44,26.36,102.19,25.52,105.94,1.1,5.66,104.17,161.09
T5,30.0,26.08,105.23,24.96,100.98,1.16,5.69,98.94,170.16,25.32,116.73,27.63,113.82,1.13,5.26,110.37,171.93
T5,30.073,26.88,100.08,27.91,100.22,1.02,5.26,102.87,166.28,24.48,99.02,27.83,108.02,1.16,5.05,111.18,152.54
T9,30.84,26.32,108.47,28.69,103.22,0.98,4.8,105.96,164.76,24.29,111.11,26.29,108.08,1.1,5.38,102.76,159.63
T9,32.717,25.19,98.43,25.55,112.92,1.0,5.38,99.84,161.88,24.97,97.32,25.09,115.71,0.93,4.76,102.18,145.88
T1,33.734,26.4,96.36,27.88,101.63,0.99,5.06,100.74,143.73,26.08,106.45,27.22,105.31,1.04,5.34,115.61,145.64
T2,33.827,28.17,94.56,25.96,94.48,0.99,5.3,104.68,139.12,26.54,109.18,25.68,94.94,1.12,5.14,111.81,163.13
T9,33.861,24.9,108.36,25.73,110.87,1.05,4.89,112.98,162.78,23.35,111.1,27.6,107.77,1.06,4.68,114.36,152.49
T3,37.28,27.1,102.48,25.16,103.89,1.07,5.03,105.28,161.15,23.53,102.34,28.88,104.63,1.1,4.9,105.69,156.88
T6,38.307,28.65,101.14,24.25,101.91,1.12,5.22,101.49,158.21,28.31,99.82,23.82,102.09,1.12,5.03,102.2,153.23
T10,39.727,25.92,107.74,27.24,102.93,1.09,4.86,114.24,148.22,24.55,99.46,24.5,102.79,1.0,5.21,111.42,163.87
T7,43.307,28.36,109.2,26.29,95.49,0.95,5.02,107.57,160.44,25.66,96.96,25.99,99.44,1.02,4.92,94.84,148.6
T1,44.461,26.84,104.48,27.16,99.15,1.1,5.42,112.36,140.79,28.74,101.97,23.85,103.73,0.95,5.32,106.4,159.92
T4,45.051,27.14,98.07,24.27,115.9,1.11,5.57,102.04,164.22,25.8,113.88,25.2,101.8,1.01,5.38,112.04,169.65
T4,45.131,25.83,114.55,27.15,115.14,1.1,4.88,108.67,168.72,26.12,101.49,23.62,103.07,1.01,5.67,98.46,152.89
T6,45.704,28.79,107.23,27.35,105.71,1.07,5.13,102.92,152.35,25.03,103.6,25.63,113.72,1.07,4.87,102.41,142.31
T1,47.676,24.78,98.92,26.19,94.6,1.1,5.14,110.16,149.74,27.56,104.32,26.67,93.58,0.97,5.13,113.44,156.07
T9,52.073,25.46,107.25,24.93,110.62,1.02,5.42,113.69,140.7,25.27,104.81,26.58,113.09,1.02,4.99,98.09,145.12
T5,52.752,24.06,110.56,27.49,108.28,1.15,5.17,99.0,173.6,24.9,109.2,27.08,101.53,1.16,5.02,103.08,174.56
T5,53.947,26.27,114.88,26.04,112.89,1.18,4.97,102.36,163.54,26.74,113.95,28.61,109.15,1.06,5.67,111.1,149.88
T6,56.214,28.33,104.24,25.31,101.03,0.98,4.88,104.65,152.55,25.33,103.54,23.36,103.2,1.08,5.12,108.08,158.21
T9,56.608,25.54,110.98,27.53,104.78,1.04,4.69,97.63,161.83,23.21,109.01,27.01,107.13,1.03,5.17,104.33,146.34
T5,57.525,25.22,109.39,26.23,108.8,1.0,5.21,107.11,158.92,25.74,102.22,24.18,108.44,1.0,5.82,108.23,175.28
T9,58.62,25.54,95.96,25.98,111.52,1.01,4.71,101.38,153.91,24.49,107.63,28.54,113.57,1.01,4.67,107.58,154.51
T6,60.261,25.72,97.45,25.38,113.73,1.11,5.25,100.17,155.68,28.74,106.31,25.46,104.02,1.07,4.97,107.0,164.47
T2,60.342,26.29,111.5,28.11,105.22,0.96,5.45,109.36,142.52,27.39,97.1,28.58,98.89,0.98,5.46,112.29,163.79
T4,61.115,27.09,109.58,24.03,108.44,1.08,4.93,108.28,171.56,25.61,104.98,24.77,105.7,1.09,5.76,101.28,146.8
