task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.438,23.88,114.72,26.36,94.93,1.06,5.17,101.64,145.5,26.59,100.39,24.83,107.24,1.12,4.76,106.38,138.48
T9,0.937,26.57,96.03,25.18,103.29,1.02,5.36,104.1,159.01,27.18,102.98,29.15,113.79,1.01,4.74,108.37,155.15
T3,1.213,27.63,112.75,25.19,99.15,1.0,4.9,101.65,145.02,23.82,106.97,24.83,101.11,0.99,4.79,109.77,155.41
T2,1.502,28.56,95.29,25.55,104.62,1.02,4.71,102.4,150.28,26.05,97.61,24.8,103.06,1.0,5.24,104.89,147.07
T7,1.838,28.52,97.46,23.5,107.07,0.96,5.2,104.24,167.28,27.03,100.2,26.08,98.75,1.1,5.35,95.82,156.79
T9,2.163,23.04,103.27,26.63,99.43,1.09,4.79,103.65,146.37,26.33,94.4,28.35,99.32,1.01,4.84,112.12,147.93
T2,2.448,25.27,111.32,29.36,102.02,1.1,5.16,112.99,159.69,26.59,95.54,28.5,95.11,1.14,5.21,109.59,142.87
T5,6.311,26.73,108.9,27.25,99.57,1.05,5.49,105.1,148.82,26.06,102.91,24.98,107.59,1.12,5.67,109.1,155.24
T5,6.431,26.1,111.24,28.28,106.82,1.09,4.99,103.78,171.7,23.49,103.44,24.44,114.72,1.06,4.96,107.68,161.26
T10,6.458,26.34,116.73,27.04,119.0,0.95,5.3,104.44,147.25,26.77,115.8,23.97,103.0,0.98,5.35,113.43,152.97
T5,6.687,23.54,105.85,26.66,101.24,1.12,5.83,102.89,169.15,26.22,99.41,28.06,97.78,1.18,5.8,105.68,175.77
T1,6.972,24.98,110.66,24.74,102.16,1.05,5.33,109.36,148.18,25.7,105.61,25.44,109.63,1.0,4.82,100.24,158.62
T10,7.555,25.65,115.42,27.33,112.0,0.98,5.07,100.68,158.15,23.84,107.32,27.48,108.79,1.05,5.08,98.84,162.66
T2,8.743,26.85,100.17,27.08,100.92,1.0,5.14,107.65,162.07,27.94,96.2,25.73,97.95,1.05,5.46,102.22,142.1
T9,9.476,27.24,96.56,25.1,104.79,0.96,4.96,97.9,147.61,25.78,106.61,27.49,98.8,1.07,5.14,104.47,161.66
T5,14.771,23.63,101.52,27.22,114.05,1.08,4.94,110.87,166.65,25.44,100.62,26.55,110.54,1.12,5.07,100.59,174.25
T6,14.929,25.32,105.02,27.0,109.36,1.08,4.67,102.14,159.22,27.7,95.94,23.45,99.95,0.96,4.95,114.66,149.25
T2,15.459,28.7,112.1,27.76,96.96,0.98,4.91,112.6,153.57,27.49,106.69,24.86,99.7,1.08,5.48,108.97,151.38
T9,16.028,23.12,108.13,27.19,112.58,0.98,5.1,109.52,144.02,23.1,107.23,27.42,112.8,1.07,5.31,108.31,165.02
T2,17.896,24.62,103.29,25.03,106.04,1.04,5.12,101.42,158.75,27.95,106.55,28.58,97.63,1.13,4.92,101.5,160.64
T2,18.991,27.29,106.74,28.71,105.84,1.03,5.43,110.36,154.84,24.27,98.76,26.62,99.66,1.02,5.26,108.78,158.52
T2,20.458,27.31,111.74,27.43,97.22,1.08,4.79,97.75,149.37,25.16,105.46,25.55,100.56,1.07,4.74,112.26,153.57
T5,20.569,26.47,116.42,24.86,100.12,1.14,5.14,97.34,151.79,24.59,101.16,26.54,108.68,1.09,5.54,106.87,172.38
T4,22.405,26.27,113.19,26.64,108.13,1.0,4.99,104.24,162.75,24.89,102.8,25.21,114.69,1.04,5.23,112.41,164.61
T10,24.373,25.78,105.79,25.31,100.7,1.01,4.8,101.74,144.4,24.5,112.56,26.92,106.93,1.01,5.41,97.94,158.32
T6,25.631,29.36,109.77,25.54,112.9,1.13,5.36,115.32,161.59,26.99,98.76,25.18,107.95,1.07,4.78,99.38,164.97
T8,25.792,26.51,97.91,26.8,107.38,1.12,5.75,99.18,151.08,27.38,108.41,25.62,97.31,1.11,4.88,92.75,148.35
T2,25.936,28.03,96.92,27.59,104.3,0.98,5.35,112.19,142.25,28.45,97.02,26.65,107.81,1.08,5.26,110.87,158.42
T1,28.52,27.55,107.36,24.6,104.53,1.0,4.95,103.7,147.59,27.33,103.58,24.15,99.71,0.96,4.87,111.78,155.54
T6,32.184,25.92,105.12,24.6,106.49,0.99,4.97,99.29,151.72,28.34,99.05,26.03,110.52,1.05,5.12,107.49,165.06
T6,32.826,28.02,103.26,24.29,102.28,1.08,5.2,98.32,141.76,28.92,98.57,25.74,104.2,1.02,5.02,108.69,145.91
T3,32.911,26.86,112.09,28.71,95.09,1.01,4.71,99.14,150.05,27.77,102.0,25.84,106.76,1.08,4.64,98.08,142.97
T6,33.846,24.92,99.36,27.46,97.83,1.01,4.87,115.9,158.44,26.23,99.42,23.85,100.74,0.98,4.78,107.48,159.38
T3,35.745,25.53,111.25,27.16,108.36,1.09,5.09,109.51,159.32,25.26,111.72,25.27,93.68,1.06,5.37,101.2,144.82
T10,35.886,23.72,115.89,24.94,103.18,1.05,5.26,114.73,152.97,25.52,114.02,28.28,105.33,1.06,5.23,110.17,162.09
T10,36.767,23.67,102.31,28.16,117.86,0.96,5.04,108.86,146.32,27.59,114.98,28.43,108.61,1.06,5.07,99.3,157.16
T9,37.229,26.08,94.83,25.69,101.17,1.0,5.48,102.38,142.81,23.94,100.73,28.34,113.32,1.07,5.31,105.76,146.02
T4,38.985,27.31,110.58,25.21,104.31,1.03,5.19,97.83,165.07,26.71,112.86,24.19,113.92,1.02,5.59,95.5,148.54
T6,39.048,25.16,99.22,25.56,115.05,1.01,5.03,112.77,157.46,28.53,105.1,25.04,115.54,0.99,4.88,102.81,163.97
