task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.124,25.58,97.4,27.34,99.99,1.0,5.36,108.63,156.7,27.75,100.04,24.62,100.42,1.08,5.29,99.39,147.8
T4,0.332,24.58,96.58,25.05,111.83,1.06,5.03,97.28,172.41,26.44,109.96,27.06,99.05,1.06,5.46,102.31,147.03
T7,0.62,26.92,97.28,25.49,100.84,1.08,5.64,94.84,148.82,27.36,103.31,26.96,94.11,1.0,5.1,98.29,170.06
T6,1.928,25.34,108.51,26.89,104.02,1.02,4.77,115.89,150.58,24.93,106.58,25.65,105.19,1.02,4.84,100.65,140.63
T5,3.434,26.6,114.93,25.06,99.58,1.14,5.61,114.0,155.55,24.87,105.56,26.14,111.09,1.04,5.23,101.68,172.15
T3,3.68,24.13,105.48,24.7,91.94,1.1,5.06,106.74,151.44,25.84,112.71,27.16,95.71,1.08,5.27,103.88,158.13
T7,3.959,28.09,99.2,24.67,95.26,1.08,5.75,101.58,154.52,25.51,100.13,23.36,103.83,1.1,5.24,100.51,152.79
T5,4.651,24.99,112.14,27.91,113.92,1.17,4.97,112.61,173.21,25.69,112.96,24.47,102.35,1.1,5.11,109.11,149.63
T9,4.847,25.91,104.54,26.54,100.31,1.01,5.09,113.44,140.86,23.07,110.26,25.55,105.89,0.93,4.65,109.8,156.23
T4,5.6,26.95,102.05,26.24,117.22,1.08,5.43,112.39,173.0,24.72,102.72,24.84,113.01,1.03,5.46,97.11,147.44
T2,7.069,25.43,107.72,26.61,101.89,1.13,4.64,106.8,139.82,25.3,106.77,26.13,102.72,1.12,5.25,102.1,159.26
T10,7.122,26.21,102.4,25.77,118.62,1.11,5.15,99.34,163.41,27.64,108.78,27.43,107.6,1.06,5.25,111.8,157.05
T9,7.41,23.04,103.68,27.01,101.93,1.01,5.28,108.97,163.54,24.6,102.52,27.73,108.43,1.0,5.0,102.17,157.65
T9,9.225,23.31,100.8,27.69,102.58,0.98,4.63,106.31,165.46,25.18,101.68,26.06,106.76,1.05,4.85,110.51,145.92
T2,10.982,26.31,97.75,26.0,107.48,1.13,4.7,113.06,160.53,24.78,101.91,25.56,108.66,1.07,5.13,98.95,144.44
T4,11.259,25.3,108.59,23.29,109.85,0.99,5.11,99.05,167.65,26.03,98.3,25.93,99.26,1.03,5.21,95.16,165.07
T8,11.719,27.96,103.24,25.77,106.99,1.14,5.71,92.86,155.58,27.34,102.9,28.11,93.53,1.04,5.16,97.83,155.56
T3,14.373,23.61,98.15,27.45,97.82,1.04,4.65,104.48,151.8,23.67,99.84,24.74,105.52,1.02,5.4,99.8,144.07
T1,14.813,25.21,98.24,25.12,108.59,0.93,4.96,113.32,163.88,24.67,100.11,25.65,99.66,0.95,4.93,115.72,143.42
T5,16.407,23.67,105.92,26.89,106.24,1.01,5.36,109.02,159.81,27.23,111.52,26.54,111.61,1.08,5.07,100.14,169.08
T10,19.665,24.52,102.0,26.57,112.24,1.09,5.09,115.17,151.46,24.42,113.55,27.52,115.9,1.09,4.85,113.01,140.14
T5,19.782,24.76,105.11,27.43,114.56,1.17,5.7,106.7,153.82,24.23,114.37,26.54,105.64,1.04,5.42,111.89,158.76
T9,22.232,25.27,101.16,27.08,98.8,1.08,4.96,97.01,154.28,25.91,94.1,28.43,113.65,1.03,4.95,99.0,145.46
T3,22.819,27.26,110.41,28.93,99.27,1.13,5.22,111.24,138.1,23.67,105.36,28.56,106.21,0.98,5.38,110.06,145.03
T10,22.978,25.79,113.55,26.68,109.64,1.09,5.41,99.03,143.92,24.15,110.79,24.89,103.98,1.05,5.17,107.66,141.4
T9,24.967,23.89,98.1,27.71,103.39,1.02,5.46,97.0,156.54,25.16,95.68,26.17,108.5,1.0,4.9,102.14,147.79
T10,26.281,27.07,104.88,26.11,108.16,0.96,4.86,98.69,141.94,26.41,101.19,26.94,112.37,0.98,5.29,110.75,156.89
T8,26.327,27.12,94.88,26.04,103.94,0.99,5.3,105.06,146.31,27.39,106.36,25.42,106.35,1.11,5.68,107.21,147.78
T4,28.954,24.92,108.59,26.15,102.18,1.07,5.03,100.41,169.16,24.72,109.72,23.86,99.15,1.11,5.42,112.09,164.9
T8,29.346,24.55,106.16,25.73,103.54,1.06,5.7,101.58,152.44,27.07,94.33,28.31,97.22,1.03,5.74,99.15,146.97
T10,31.348,24.64,108.02,26.03,110.73,1.04,5.11,107.5,159.54,24.55,116.78,25.43,117.76,1.08,5.1,111.56,165.15
T3,33.501,27.41,98.25,24.73,102.45,1.01,5.13,108.06,152.66,27.28,115.38,26.74,92.28,1.09,4.95,112.48,153.26
T7,33.805,29.72,102.73,26.13,100.22,1.11,5.1,107.96,152.84,26.88,96.8,26.71,105.65,1.07,5.47,98.25,147.05
T9,34.499,24.22,105.14,26.16,106.0,0.94,4.7,109.28,145.68,24.91,98.12,28.07,109.65,0.93,4.72,105.86,159.33
T4,34.729,25.33,98.15,24.03,99.69,1.0,5.62,102.7,162.31,24.71,100.98,26.01,100.52,0.96,4.93,100.66,160.8
T10,35.631,24.57,117.77,27.04,105.59,1.1,4.98,111.84,141.98,24.2,112.66,25.27,102.09,1.1,5.09,107.43,160.14
T1,35.975,26.28,107.88,25.26,98.8,0.95,4.85,104.71,165.38,25.29,97.25,24.08,104.24,0.96,5.39,113.17,153.46
T4,37.546,27.14,101.9,24.18,109.51,1.02,5.52,98.19,169.82,25.88,109.5,24.02,106.16,1.08,5.57,96.65,167.8
T3,39.556,27.44,108.67,26.11,92.53,1.0,5.26,104.8,152.94,26.47,105.39,28.31,101.61,1.02,5.15,100.43,138.51
T9,39.576,26.4,101.79,28.16,106.45,1.02,4.64,105.02,153.38,22.96,109.98,28.69,115.16,1.03,4.72,105.56,151.87
T2,39.777,26.97,103.17,28.88,104.69,1.02,5.45,109.17,138.91,26.48,100.28,27.67,105.36,1.08,4.72,98.74,161.63
T2,42.367,25.95,94.6,27.25,110.52,0.96,4.67,104.21,161.27,24.97,101.32,28.01,107.53,1.05,5.29,101.17,151.8
T7,43.585,29.36,102.44,25.73,100.81,1.06,5.11,99.4,165.78,25.71,96.57,23.3,103.29,1.09,5.11,104.6,157.16
T3,43.784,25.04,105.6,25.28,106.99,1.07,4.91,106.78,145.37,26.03,100.11,27.28,100.47,1.08,5.18,107.72,161.16
T8,44.976,24.45,105.16,27.25,110.21,1.12,5.64,106.21,156.21,25.88,111.48,26.78,94.77,1.02,4.92,97.21,166.37
T4,44.994,23.29,99.19,25.74,101.34,0.97,5.65,100.47,148.89,24.43,106.52,26.97,112.33,1.02,4.86,102.12,156.81
T10,45.346,26.42,110.49,27.19,114.7,1.06,5.3,100.74,163.78,25.63,114.59,27.84,112.04,1.07,5.18,97.89,162.83
T5,46.01,27.01,115.66,26.83,107.71,1.04,5.64,107.23,175.8,27.37,105.41,28.5,97.0,1.01,5.7,109.75,161.34
