task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.425,25.99,101.33,23.52,103.22,0.98,5.01,113.72,147.22,26.72,93.92,23.81,105.2,1.09,4.75,102.75,140.29
T2,0.718,25.45,100.92,25.53,105.24,1.13,4.8,108.27,159.32,27.82,103.89,28.98,100.44,0.96,4.7,113.3,143.23
T7,0.741,25.87,101.79,25.83,101.67,1.02,5.06,97.44,156.53,26.8,101.36,25.22,95.53,1.11,5.76,92.54,160.38
T9,0.76,24.7,99.02,27.45,99.93,1.05,4.64,112.0,145.57,25.59,99.16,26.5,111.52,1.0,4.81,100.43,147.07
T4,0.797,25.69,112.75,24.44,104.09,1.08,5.53,111.71,163.42,27.1,108.23,25.74,109.09,1.1,5.17,102.15,164.68
T5,2.501,23.56,109.76,27.77,97.9,1.13,5.14,109.65,167.24,25.67,115.26,24.42,99.22,1.08,5.36,98.14,165.52
T4,2.924,26.7,103.31,27.05,99.3,0.99,4.89,96.42,148.42,24.28,97.25,27.19,101.06,1.11,5.68,106.95,165.64
T4,4.648,25.68,104.51,26.52,100.96,1.07,5.45,102.2,165.64,26.55,96.51,24.77,106.65,1.04,5.03,102.92,149.13
T6,5.556,26.07,101.42,27.07,110.43,0.96,5.04,107.92,163.68,27.17,108.88,25.71,114.13,1.08,5.15,113.86,159.6
T5,6.833,23.31,106.9,25.52,100.68,1.11,5.5,106.52,174.98,25.83,114.63,24.24,113.78,1.14,5.16,114.28,157.98
T8,8.64,24.86,98.72,26.26,93.6,1.05,5.68,106.27,145.55,26.68,106.98,26.48,104.7,1.08,5.1,96.86,151.48
T4,9.027,25.74,100.2,26.1,99.68,1.07,5.36,104.71,154.21,23.84,107.46,23.32,107.08,0.98,5.77,110.2,156.55
T6,9.731,26.29,105.78,24.48,109.36,1.1,5.3,103.34,145.65,27.16,101.8,27.32,102.96,1.04,5.26,100.09,161.56
T10,11.217,25.09,114.2,27.16,116.88,0.99,5.2,99.74,141.2,25.7,116.66,27.37,118.63,0.94,5.19,107.54,141.27
T7,14.187,27.22,108.97,24.0,98.23,1.04,5.76,101.52,165.42,26.41,110.15,25.36,106.08,1.08,5.53,98.56,158.25
T2,15.451,25.72,99.94,27.36,99.87,0.99,5.26,102.24,154.92,28.4,101.86,28.25,93.32,1.07,5.14,104.94,141.98
T6,15.531,28.81,95.04,26.27,98.12,1.11,5.36,106.61,156.78,28.81,109.38,25.33,107.93,1.08,5.13,114.85,146.14
T3,16.338,23.95,110.58,25.84,97.86,1.07,5.17,110.98,145.79,23.51,99.8,28.28,100.84,1.0,5.11,100.85,139.96
T3,17.304,25.34,114.42,27.19,93.45,1.04,4.87,112.62,139.84,25.44,109.65,26.17,97.78,0.96,5.45,108.95,155.76
T4,18.501,25.48,112.21,26.85,112.67,0.97,5.3,105.1,150.7,25.0,109.35,24.24,103.58,1.1,5.39,98.56,147.33
T6,20.858,26.3,95.36,25.39,108.46,1.05,5.12,110.29,161.68,27.71,108.78,25.46,106.03,0.95,4.8,102.58,158.27
T5,21.974,25.58,115.29,26.92,99.88,1.09,5.3,99.32,169.29,27.21,102.18,26.06,106.82,1.02,5.42,96.91,159.81
T1,23.324,24.96,99.82,27.67,103.04,1.1,5.21,111.5,160.96,24.59,99.4,25.14,95.48,0.97,5.5,104.31,148.1
T6,23.434,27.38,106.14,25.62,107.32,1.1,5.02,112.81,141.24,27.25,97.3,23.45,102.09,1.08,5.02,102.91,143.65
T10,25.541,27.05,102.13,28.14,104.41,0.97,5.55,97.2,150.4,26.37,116.05,27.0,109.39,1.08,5.43,111.22,142.56
T9,26.164,26.22,104.2,25.73,111.8,1.03,4.85,101.05,146.31,23.81,100.24,25.21,116.23,1.08,5.45,102.52,150.91
T5,27.565,25.0,105.06,24.65,114.02,1.17,5.56,102.7,162.13,27.04,106.87,27.62,107.12,1.01,5.06,97.18,166.95
T5,28.186,25.53,108.86,24.76,101.06,1.09,5.39,99.01,173.38,25.94,108.2,26.54,111.79,1.07,5.7,111.77,165.74
T5,28.494,24.76,116.04,27.11,113.38,1.06,5.83,100.99,166.06,26.56,106.42,24.41,101.91,1.1,5.67,105.93,148.59
T6,29.56,26.85,97.03,23.87,106.69,1.11,5.26,108.08,147.95,27.14,105.47,24.43,102.38,1.07,5.48,107.65,139.7
T5,30.899,26.34,110.02,25.13,99.53,1.14,5.56,98.36,166.68,23.47,112.17,24.84,112.76,1.11,5.06,104.16,175.8
T7,31.032,25.66,95.57,26.1,98.53,1.06,5.38,98.8,156.34,25.3,111.34,27.55,102.06,1.08,5.47,99.91,145.11
T7,32.189,26.88,99.91,26.84,104.45,1.04,5.6,94.44,146.54,26.35,95.48,25.83,110.78,1.11,5.33,106.76,170.14
T4,32.21,24.06,112.13,27.1,111.19,1.13,5.36,97.28,153.5,26.97,106.86,25.87,111.08,1.07,4.93,109.95,165.59
T6,32.507,27.82,101.1,25.28,98.45,1.07,5.48,113.29,164.97,25.87,109.32,25.34,111.74,1.1,5.01,98.39,164.7
T7,32.91,29.21,101.04,25.65,95.15,1.04,5.61,97.91,146.28,25.75,104.83,25.06,103.82,1.08,5.1,99.49,160.77
T2,33.242,27.54,108.25,29.05,105.36,0.98,4.94,106.36,156.44,27.37,105.06,25.41,106.74,1.12,4.97,104.55,143.84
T10,33.313,26.47,109.82,24.57,105.48,1.01,5.01,111.37,161.05,27.74,104.2,25.03,114.15,0.96,5.43,98.18,144.39
T9,33.32,26.96,95.41,27.84,106.08,1.06,5.01,105.84,143.6,26.32,94.2,28.82,111.19,1.02,4.63,105.12,156.66
T6,38.068,24.78,99.73,25.71,114.23,1.1,5.51,112.92,139.7,25.64,106.46,24.39,113.42,1.05,4.65,109.43,160.79
T10,38.236,25.43,105.18,26.37,105.03,0.96,4.81,98.44,152.84,23.44,117.34,24.62,101.55,1.05,5.3,114.12,152.64
T3,40.092,26.9,114.01,25.27,104.93,1.12,4.85,100.81,152.69,25.45,99.12,25.78,98.85,1.03,4.82,104.57,152.42
T6,40.397,26.98,107.23,24.76,109.46,1.09,4.84,102.81,144.62,28.87,104.85,24.57,113.2,1.02,5.46,107.48,162.8
T2,40.418,25.2,99.29,27.42,94.38,1.11,5.28,105.78,154.04,25.16,109.08,26.32,106.56,1.01,5.13,104.5,159.72
T1,41.674,26.05,102.86,26.61,103.88,1.06,5.5,99.28,141.72,27.63,102.77,27.24,96.29,1.06,5.42,109.52,165.45
T4,44.222,23.76,111.83,27.37,109.39,1.09,5.42,108.09,152.5,25.33,97.32,23.42,116.19,0.98,5.27,103.42,162.75
T4,44.843,26.86,101.76,26.12,110.62,1.12,5.42,107.34,154.82,24.33,108.82,26.06,102.42,0.96,5.4,97.17,165.41
T9,44.956,26.52,94.21,28.96,101.61,1.03,4.93,96.57,151.55,23.59,96.51,26.98,106.54,0.93,5.38,101.14,161.29
T6,45.372,25.43,102.17,23.81,107.01,1.04,4.99,108.22,147.25,28.4,94.18,24.06,102.99,1.04,5.45,102.7,158.12
T6,45.772,27.69,97.84,23.31,106.49,1.03,5.29,100.95,139.87,25.64,101.01,25.42,99.59,1.08,5.01,108.07,143.25
T4,45.992,25.12,114.33,26.21,110.0,1.03,5.19,96.14,171.01,23.88,100.74,23.82,116.73,1.04,5.25,97.83,158.16
T3,47.461,25.08,101.12,28.69,106.95,1.04,4.7,108.96,150.25,26.28,108.71,28.93,94.46,1.06,4.92,98.14,144.1
T5,47.982,24.73,109.44,25.53,99.8,1.02,5.31,108.68,156.02,25.77,106.59,24.26,104.46,1.12,5.77,99.13,165.52
T3,50.078,24.43,110.87,26.26,105.16,1.0,5.39,112.34,156.97,27.41,100.49,25.11,93.35,1.08,5.38,111.4,161.15
T4,50.798,23.69,96.8,26.8,117.37,1.01,5.72,109.6,168.79,27.18,101.75,27.3,113.38,0.98,5.61,97.6,166.65
T3,53.301,24.57,103.64,28.38,92.46,1.01,5.21,105.46,154.34,26.97,112.46,28.75,108.27,1.12,5.44,107.8,150.2
T3,54.307,23.51,112.77,24.71,101.2,1.03,5.14,97.24,154.98,24.13,104.22,27.4,96.49,1.04,5.44,109.69,157.1
T7,54.383,27.42,113.28,26.67,110.62,0.94,5.68,96.24,155.46,26.52,96.54,25.72,101.64,1.03,4.94,108.77,168.72
T8,55.198,27.94,110.98,25.59,104.65,1.06,5.7,107.7,155.16,25.28,97.32,27.93,99.7,0.99,5.38,96.55,160.76
T8,57.77,26.25,111.94,24.54,104.16,1.0,5.46,102.35,148.5,26.89,102.88,24.89,109.2,1.13,4.96,92.14,158.43
T8,58.4,24.67,108.02,24.72,109.09,1.17,5.64,107.88,145.36,23.85,109.16,28.19,94.87,1.14,5.08,102.6,144.94
T10,58.985,25.77,100.14,24.04,116.58,1.06,5.66,98.81,158.32,26.46,115.46,28.15,109.44,1.1,5.4,111.43,145.38
T6,59.966,25.68,100.59,25.23,101.6,1.08,5.03,115.96,141.27,25.04,94.82,24.71,108.52,1.01,4.7,104.95,160.6
T4,60.248,24.11,114.55,23.32,105.96,1.12,5.2,106.39,171.58,24.39,100.89,25.54,108.57,1.03,5.47,98.5,156.39
T2,60.432,27.24,105.97,27.42,94.12,1.13,4.82,108.73,162.28,27.09,103.02,25.0,100.41,1.14,5.3,97.39,158.42
T1,60.48,24.98,100.02,26.7,100.96,0.94,5.28,105.71,161.54,27.18,104.89,27.13,107.64,0.94,5.28,109.88,164.79
T10,61.47,24.27,109.53,27.16,113.08,1.09,5.66,108.13,160.5,26.9,103.39,25.2,111.42,0.99,5.07,113.48,142.18
T9,62.041,26.64,97.49,28.51,114.01,0.96,5.18,101.46,141.04,26.5,111.32,25.72,115.88,1.0,5.2,109.67,164.53
T4,62.247,24.08,104.71,23.97,115.63,1.07,5.69,96.06,157.8,23.47,110.77,24.4,103.07,1.11,5.03,108.41,150.74
T4,62.636,25.26,114.29,25.87,107.8,1.02,5.26,100.18,150.69,27.09,105.02,24.68,108.23,1.04,5.08,97.68,148.25
T5,63.637,26.48,116.33,27.21,109.1,1.0,5.08,96.47,158.92,23.6,110.73,26.82,111.92,1.04,5.31,109.47,158.62
T3,65.008,23.36,111.71,24.86,91.75,1.06,4.99,103.59,149.99,26.64,99.61,26.35,93.44,1.14,5.17,96.63,156.97
T9,66.529,24.97,107.76,26.3,113.33,1.01,4.7,102.0,158.87,25.16,98.7,27.42,107.52,0.94,5.25,104.94,162.1
