task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.176,25.07,109.15,28.58,94.89,1.11,4.8,95.44,160.66,23.93,113.7,28.99,99.86,1.07,5.24,107.31,138.36
T4,0.494,27.29,100.53,23.41,114.17,0.95,5.05,101.82,166.21,24.01,112.78,26.08,103.36,1.01,5.4,105.23,165.5
T10,1.102,26.11,115.58,24.13,115.93,0.99,5.01,101.82,141.28,24.78,103.8,25.14,109.83,1.08,4.99,103.91,156.88
T7,5.513,27.87,100.84,25.98,107.52,1.01,5.32,94.48,151.03,26.27,112.9,26.32,95.31,1.05,5.73,95.57,163.1
T10,8.958,25.1,101.45,27.38,116.37,1.05,5.0,102.24,143.66,27.12,106.64,26.61,116.2,1.06,5.38,108.1,144.3
T9,9.022,23.99,104.34,25.76,112.61,0.96,5.2,107.69,145.57,26.53,107.27,29.54,112.98,1.03,4.81,97.58,152.87
T6,9.108,28.66,97.33,25.82,101.44,1.03,5.52,108.09,139.65,26.79,102.05,23.26,106.81,0.98,5.12,102.91,163.83
T9,9.546,24.76,96.61,26.5,98.94,1.09,5.45,109.06,161.41,25.81,97.08,25.58,114.57,1.09,5.26,113.48,142.0
T9,10.06,24.0,95.92,27.66,99.94,0.98,5.29,102.17,145.69,25.54,103.05,29.08,115.24,1.06,5.04,101.68,154.73
T1,10.509,25.67,94.81,27.18,105.09,1.05,5.5,102.04,146.63,24.31,97.19,26.56,106.42,0.98,5.41,116.91,152.87
T8,11.638,26.61,104.09,24.57,108.76,1.08,5.2,95.51,154.08,27.28,103.92,26.28,104.97,1.08,5.09,103.19,145.94
T4,11.918,26.05,108.98,25.59,111.09,1.02,5.29,99.02,159.47,23.62,106.86,26.92,99.08,1.0,5.51,98.81,171.52
T2,13.057,27.43,103.43,25.38,93.79,0.99,5.03,112.99,158.38,27.12,96.15,28.42,100.74,1.07,5.06,97.16,139.97
