task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.038,96.01,9.75,9.83,9.45,104.97,1.01,11.06,1.06,109.7,10.95,10.15,9.9,96.97,0.98,10.21,1.0
T2,0.198,101.71,10.96,9.97,9.66,103.98,1.15,10.74,1.08,108.88,10.27,10.63,10.03,108.06,1.02,10.12,1.01
T1,0.491,96.74,10.8,10.08,10.29,98.38,1.05,11.28,1.03,109.83,10.64,10.79,11.24,93.5,1.07,10.57,1.03
T2,0.525,101.39,10.23,9.92,10.09,100.47,1.06,9.94,0.95,96.18,11.05,11.12,9.94,102.47,1.02,11.35,1.03
T1,0.571,96.09,10.3,10.95,10.19,94.11,1.14,10.95,1.11,108.53,10.29,10.7,10.66,98.14,1.19,11.14,1.12
T3,0.752,106.19,10.88,9.83,9.8,96.26,1.06,10.59,1.05,107.86,10.9,11.1,11.09,94.96,1.09,11.4,1.11
T4,1.736,108.05,10.8,10.6,11.04,112.38,1.07,10.15,0.98,101.26,10.62,10.06,9.64,107.71,1.04,9.93,1.1
T4,1.937,100.67,10.2,10.18,10.07,107.43,1.0,10.29,0.98,117.94,9.95,9.62,9.88,115.51,1.05,9.9,1.06
T4,2.025,109.4,9.42,9.62,10.62,117.99,1.08,9.25,1.0,105.47,9.66,10.65,10.79,117.97,1.12,9.27,0.95
T4,2.138,101.19,10.8,9.51,10.41,117.98,1.06,9.68,1.07,105.27,9.9,10.73,9.7,100.12,1.14,9.42,1.0
T2,2.155,102.61,10.03,11.52,10.46,103.75,1.1,10.98,1.02,103.14,10.31,11.35,10.68,104.51,1.0,10.97,1.01
T3,2.155,116.69,9.72,10.43,10.62,99.31,0.99,9.97,1.01,100.36,10.8,10.24,9.76,93.59,1.11,10.01,1.06
T2,2.2,104.34,10.64,10.31,9.98,102.29,1.1,10.12,0.95,95.12,10.57,11.49,11.1,94.11,1.07,10.49,1.1
T1,2.356,103.01,10.46,10.74,11.52,106.52,1.17,10.62,1.12,103.38,10.25,11.08,11.15,105.22,1.01,11.0,1.01
T4,2.435,110.82,9.71,11.05,10.11,101.97,1.16,9.97,1.01,105.76,10.79,10.14,10.93,116.94,1.06,10.36,0.98
T1,2.6,95.36,9.84,9.54,9.88,98.25,1.03,10.32,1.04,101.49,9.85,10.68,9.8,92.69,1.14,10.7,1.04
T3,2.694,110.99,10.08,10.72,10.07,93.8,1.09,10.86,1.16,105.35,10.82,10.0,9.79,100.16,1.08,11.04,1.01
T1,2.758,107.27,9.8,10.35,11.49,99.67,1.02,10.01,1.01,92.86,10.23,10.78,10.88,97.25,1.14,9.97,1.06
T1,2.78,94.61,10.42,9.84,9.88,101.44,1.08,10.35,1.04,95.22,9.64,9.58,11.04,99.66,1.1,11.17,1.08
T3,2.841,100.8,10.16,9.55,10.54,103.1,1.03,9.82,1.1,101.32,10.73,11.13,9.88,108.38,1.11,9.71,1.01
T2,3.153,96.11,10.46,11.13,10.22,96.58,1.16,10.64,1.1,101.15,9.51,9.83,9.6,97.23,1.08,10.71,1.06
T1,3.476,104.41,9.65,11.26,10.79,105.73,1.18,11.38,1.05,99.1,10.11,9.7,10.1,100.22,1.15,9.94,0.99
T1,3.798,108.41,10.98,9.81,9.76,103.74,1.16,10.76,1.08,108.17,10.85,10.55,11.54,107.69,1.1,11.16,1.15
T1,3.986,98.5,10.43,10.08,10.29,105.92,1.03,11.19,1.09,108.17,10.33,11.26,10.3,106.94,1.01,10.33,0.99
T4,4.178,118.71,10.95,9.78,10.34,109.52,1.01,9.47,0.99,115.24,10.42,9.77,10.25,107.33,1.07,9.76,0.98
T2,4.376,99.87,9.8,10.14,11.04,106.12,1.15,10.5,1.01,102.4,10.89,10.13,9.82,103.12,1.0,10.98,0.94
T2,4.428,104.68,10.7,11.26,9.99,103.24,1.09,11.32,0.98,111.99,9.72,10.18,10.9,106.8,1.1,11.0,1.02
T1,4.721,96.2,9.9,9.81,10.61,100.68,1.02,11.47,1.14,108.81,10.38,10.12,10.5,108.92,1.06,9.9,1.16
T2,4.744,108.86,9.79,10.88,10.86,97.34,1.01,9.95,1.04,98.55,9.54,9.95,10.45,98.92,1.14,11.4,1.02
T1,4.806,94.89,10.93,10.38,10.32,108.46,1.07,9.75,1.16,109.38,10.1,9.5,11.28,101.92,1.17,10.23,1.06
T2,4.94,107.28,11.07,11.08,9.69,101.52,1.01,11.38,1.01,109.64,11.21,11.36,11.12,104.44,1.13,9.86,0.97
T2,4.98,100.68,10.82,10.18,10.18,106.54,1.09,11.5,1.05,98.25,10.56,10.26,10.12,103.27,1.15,11.3,0.95
T3,5.072,103.07,10.5,10.65,9.67,101.73,0.98,9.78,1.18,115.1,9.32,11.16,10.27,105.4,1.09,10.85,1.06
T3,5.107,105.4,10.73,9.79,10.75,104.21,1.04,10.7,1.14,110.08,10.78,10.03,11.18,109.03,1.0,9.85,1.18
T2,5.14,102.06,9.8,11.54,10.18,92.45,0.99,10.4,1.05,98.48,11.14,10.22,9.87,103.61,1.1,10.53,1.09
T1,5.248,104.18,10.17,9.65,11.42,100.77,1.13,10.49,1.08,109.8,9.58,10.41,10.8,96.77,1.04,10.06,1.08
T2,5.303,95.43,10.13,10.68,10.53,93.49,1.11,10.72,0.98,105.34,9.88,11.58,10.5,98.92,1.16,9.92,1.1
T3,5.448,102.31,11.08,10.28,9.59,108.78,1.03,10.27,1.09,111.56,9.6,9.87,11.16,96.95,1.04,10.39,1.15
T2,5.5,103.66,11.06,11.05,10.73,103.68,1.01,10.67,1.05,109.51,10.79,10.19,10.85,106.11,0.99,10.79,0.97
T4,5.576,117.7,9.55,9.94,11.06,111.97,1.18,9.42,1.07,118.23,10.45,10.75,9.64,99.66,1.16,9.32,1.08
T4,5.597,106.06,10.68,9.49,9.49,113.53,1.01,10.67,1.06,116.1,9.31,10.61,9.41,117.34,1.12,10.86,1.08
T2,5.782,101.32,9.82,11.44,9.71,100.29,1.09,10.29,0.96,95.18,9.86,10.64,9.62,104.5,1.13,10.77,1.08
T3,5.899,115.44,10.44,9.46,9.84,110.57,1.0,11.1,1.12,112.6,9.43,10.59,10.15,94.64,1.13,9.93,1.09
T1,5.973,103.29,10.64,10.97,10.81,101.13,1.09,10.77,1.12,104.66,10.37,9.79,11.26,95.26,1.08,10.48,1.09
T2,6.058,101.36,10.07,10.61,9.94,93.95,1.1,11.26,1.06,110.36,11.02,9.86,9.36,107.68,1.06,11.22,0.96
T4,6.321,100.45,9.54,10.81,9.67,117.23,1.09,10.32,1.09,115.64,9.45,10.93,10.9,105.72,1.16,10.77,1.1
T1,6.403,95.01,11.1,10.6,10.29,98.86,1.05,11.13,0.99,93.68,9.68,10.09,10.18,107.86,1.16,11.37,1.07
T4,6.489,117.34,10.55,9.74,10.63,115.89,1.05,10.93,1.12,104.95,10.42,10.4,10.29,110.58,1.01,10.41,1.05
T1,6.498,108.78,10.53,10.59,9.91,108.31,1.1,11.35,1.03,94.95,9.38,10.21,11.33,106.3,1.04,10.31,1.13
T2,6.639,112.3,10.16,11.04,9.66,103.62,1.07,10.56,1.09,95.16,9.78,10.63,10.22,103.62,1.06,10.63,0.97
T4,6.644,102.3,10.72,10.4,10.68,114.37,1.11,10.9,1.12,118.84,10.12,9.58,9.55,109.12,1.16,10.63,1.09
T1,6.647,98.94,10.94,10.77,11.37,96.73,1.06,11.33,0.99,108.73,10.98,10.8,9.79,99.88,1.07,10.18,1.0
T4,6.827,109.96,10.97,11.0,10.7,103.28,1.0,10.04,1.07,112.42,9.51,9.86,9.95,115.5,1.16,9.56,1.12
T3,7.469,106.78,10.88,10.17,10.22,101.03,1.1,10.31,1.09,115.2,10.46,9.65,10.2,110.5,1.02,9.83,1.04
T4,7.503,108.64,10.88,10.33,9.45,106.37,1.15,9.72,0.98,118.09,10.47,10.03,9.91,108.47,1.01,10.48,0.97
T2,7.515,96.98,10.42,11.0,9.57,93.47,1.12,10.04,0.93,95.12,10.32,10.67,10.75,106.32,1.04,10.71,1.03
T1,7.568,96.89,10.64,10.11,10.32,103.72,1.03,11.16,1.15,101.11,10.36,11.16,10.28,94.25,1.19,10.77,1.15
T2,7.736,98.8,9.59,10.12,9.69,100.06,1.0,10.74,1.1,99.98,10.29,9.9,10.98,92.79,1.05,11.32,1.1
T1,8.148,107.02,9.57,9.94,11.17,96.72,1.02,10.3,1.1,106.9,9.84,10.68,10.93,95.48,1.16,10.97,1.02
T3,8.189,110.81,9.34,10.75,10.57,107.86,0.98,11.24,1.14,113.35,9.38,9.94,10.09,109.76,1.13,10.5,1.06
T2,8.354,102.78,10.68,10.97,11.03,106.37,1.06,11.02,1.01,95.24,10.31,9.89,10.46,105.77,1.13,11.07,1.07
T4,8.711,105.54,10.05,10.6,10.63,103.91,1.02,10.83,0.97,110.35,9.51,9.43,9.52,116.13,1.17,9.39,1.09
T3,8.87,117.81,10.29,9.61,11.21,107.41,1.07,11.38,1.13,118.2,10.55,10.02,9.67,108.29,1.02,9.97,1.14
T4,9.205,106.53,9.52,9.43,9.44,102.35,1.06,10.25,1.02,105.62,9.52,10.76,10.38,110.8,1.12,9.65,1.1
T1,9.991,97.35,10.22,10.14,10.84,100.5,1.13,10.87,1.15,99.63,9.52,10.84,10.18,94.04,1.09,10.29,1.08
T3,10.455,107.2,10.26,9.69,9.92,98.72,1.1,10.32,1.02,116.28,10.84,9.68,9.66,101.48,1.03,11.41,1.17
T1,10.61,93.82,9.44,10.55,9.94,92.64,1.07,9.98,1.1,105.66,10.48,10.53,10.18,96.02,1.16,10.98,1.03
T1,10.743,105.99,10.88,10.89,10.32,98.09,1.02,10.04,1.01,109.53,9.5,10.1,10.46,100.62,1.13,9.93,1.05
T4,10.857,111.51,10.98,9.94,9.59,110.58,1.02,10.4,1.06,115.23,10.92,10.74,10.15,110.27,1.04,10.09,0.96
T2,10.953,106.97,10.04,10.41,10.92,93.07,1.12,10.27,0.97,96.61,10.52,10.21,10.57,94.36,1.09,11.24,1.08
T4,11.001,118.55,10.09,10.24,9.59,112.26,1.15,10.05,1.08,117.46,10.51,9.87,9.46,107.03,1.07,10.36,1.05
T4,11.031,116.81,10.75,10.47,10.91,108.44,1.01,9.24,0.97,115.36,11.0,11.08,9.97,103.47,1.01,9.89,1.0
T3,11.073,109.31,9.8,10.95,9.58,103.16,1.01,9.77,1.16,101.3,9.89,9.58,10.55,107.34,1.0,10.47,1.18
T4,11.183,106.78,9.79,10.07,10.21,117.99,1.03,10.44,0.97,110.04,9.49,9.81,10.7,104.8,1.1,9.95,1.05
