task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.082,1.14,95.62,98.8,109.41,103.94,95.76,10.62,99.27,1.01,95.94,115.76,96.56,105.47,98.71,10.95,98.35
1,0.129,0.96,112.69,117.67,100.99,104.35,98.83,9.78,103.73,0.98,107.02,106.88,99.36,109.81,105.45,9.74,107.19
2,0.328,1.16,93.59,99.93,109.08,106.72,99.64,10.73,102.18,1.12,94.09,106.71,96.38,105.08,109.25,11.37,106.81
2,0.772,1.02,101.47,104.42,105.04,108.08,99.03,11.44,104.18,1.16,98.58,114.73,109.42,100.56,99.28,10.67,115.45
4,1.284,1.07,108.88,102.72,108.47,95.38,112.95,10.76,95.65,1.04,107.65,101.78,107.18,103.9,114.91,9.7,109.15
1,1.338,1.07,112.58,113.46,95.53,96.71,114.7,10.26,108.43,1.03,116.31,102.72,106.83,108.03,115.82,10.54,97.8
1,1.424,1.0,114.12,103.13,109.88,109.45,101.52,10.57,94.77,1.07,111.94,104.73,106.9,103.48,109.5,9.8,106.86
4,1.447,1.14,104.02,100.57,104.37,94.76,100.68,9.69,111.24,1.09,99.42,105.46,115.44,110.7,106.6,9.98,106.56
1,1.592,1.02,109.82,111.31,107.73,96.15,103.97,9.47,108.44,0.98,107.95,113.25,102.89,98.22,109.44,9.7,104.76
4,2.043,1.14,108.58,114.58,111.35,94.73,99.9,9.73,109.3,1.11,103.87,110.44,107.1,104.11,104.82,10.33,107.8
4,2.146,1.07,105.13,108.15,113.45,106.52,101.64,10.0,103.11,1.16,113.21,114.48,104.98,95.39,104.94,10.32,95.43
3,2.425,1.06,100.0,95.03,108.82,101.94,102.0,11.67,99.53,1.12,110.64,102.29,105.47,107.27,105.5,11.45,103.94
2,2.889,1.14,92.98,108.36,105.8,102.69,94.66,11.31,112.29,1.08,99.38,100.53,98.48,109.99,103.45,11.26,98.27
3,2.933,0.99,101.72,102.76,108.15,95.84,105.41,11.24,104.27,1.0,108.62,105.55,96.05,111.88,100.46,11.06,114.97
4,3.28,1.13,106.44,112.91,106.49,108.51,114.71,11.11,111.4,1.06,104.96,106.23,102.65,106.19,115.2,10.42,99.66
2,3.284,1.17,99.98,108.59,109.18,103.53,108.08,11.06,108.88,1.02,92.34,108.35,95.1,104.4,93.09,10.79,114.63
2,3.56,1.09,97.9,111.38,106.39,96.97,102.3,10.98,104.8,1.05,92.7,114.89,93.77,93.35,95.8,10.46,110.46
3,3.677,1.03,101.26,103.06,109.19,100.94,96.4,10.92,115.49,1.02,108.45,107.17,105.2,103.39,108.64,10.9,105.58
2,3.706,1.17,105.89,102.15,100.76,98.75,94.5,10.4,116.04,1.09,109.34,111.92,97.47,109.07,107.4,11.31,104.83
1,4.687,1.08,112.91,102.35,100.83,107.22,108.4,9.81,98.85,0.93,111.13,99.71,101.83,97.9,106.63,11.2,108.92
2,4.691,1.15,105.53,115.26,92.45,106.38,92.04,10.36,102.64,1.12,95.62,114.03,101.95,109.07,94.24,11.44,108.96
1,5.949,0.95,111.63,105.47,103.46,111.73,111.55,10.72,102.05,1.06,106.94,99.59,102.71,107.2,111.19,9.56,94.25
4,6.088,1.01,98.6,109.76,107.29,110.42,105.7,10.08,103.06,1.08,112.28,111.23,114.06,103.49,110.27,11.0,95.99
1,6.21,0.94,115.66,102.3,98.69,106.88,100.38,10.89,108.36,0.96,101.01,105.44,111.49,107.74,105.67,10.74,98.79
