#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,90.0,0.343,13.531,1.432,1.432,12.383,1.252,1.036
2,2,232.0,0.825,11.267,1.037,1.037,13.49,1.066,1.135
3,2,108.0,0.875,15.137,1.295,1.295,10.843,1.213,1.149
4,2,131.0,0.945,11.839,1.337,1.337,14.302,1.226,1.027
5,2,50.0,1.248,11.197,1.035,1.035,13.224,1.23,1.127
6,2,49.0,1.663,11.263,1.399,1.399,11.367,1.306,1.199
7,2,139.0,2.724,12.914,1.175,1.175,12.772,1.085,1.08
8,2,197.0,2.772,11.645,1.485,1.485,13.538,1.302,1.144
9,2,134.0,2.971,11.772,1.421,1.421,11.022,1.335,1.162
10,2,110.0,3.048,12.578,1.031,1.031,12.643,1.359,1.046
11,2,207.0,3.348,12.643,1.452,1.452,11.544,1.162,1.12
12,2,130.0,3.571,11.819,1.073,1.073,10.796,1.091,1.041
13,2,236.0,4.084,14.087,1.248,1.248,15.106,1.305,1.034
14,2,76.0,4.159,11.382,1.482,1.482,12.629,1.496,1.192
15,2,154.0,4.345,10.137,1.041,1.041,10.39,1.184,1.11
16,2,103.0,4.729,13.375,1.353,1.353,11.618,1.074,1.098
17,2,80.0,5.003,10.977,1.158,1.158,10.79,1.058,1.019
18,1,559.0,5.462,1.344,0.154,0.154,2.502,0.215,0.138
19,2,177.0,5.703,13.833,1.072,1.072,13.032,1.429,1.087
20,1,157.0,6.727,1.365,0.234,0.234,1.973,0.225,0.124
21,2,74.0,6.899,14.954,1.277,1.277,12.775,1.003,1.157
22,2,93.0,6.912,14.997,1.118,1.118,12.48,1.447,1.0
23,2,157.0,7.764,12.562,1.323,1.323,13.217,1.381,1.065
24,2,149.0,8.231,14.305,1.168,1.168,13.883,1.201,1.078
25,1,10.0,8.638,2.632,0.103,0.103,2.029,0.199,0.183
26,1,120.0,8.646,2.396,0.131,0.131,2.363,0.136,0.182
27,1,120.0,9.519,2.363,0.193,0.193,2.264,0.219,0.17
28,2,120.0,9.563,13.55,1.193,1.193,14.633,1.087,1.071
29,2,37.0,9.953,12.023,1.207,1.207,12.317,1.164,1.167
30,2,155.0,10.114,11.955,1.355,1.355,11.153,1.333,1.151
31,2,59.0,10.154,13.267,1.398,1.398,13.217,1.105,1.103
32,2,146.0,10.21,13.852,1.138,1.138,10.675,1.211,1.045
33,1,146.0,10.595,1.685,0.181,0.181,2.682,0.168,0.17
34,2,185.0,11.011,13.755,1.31,1.31,13.444,1.01,1.171
35,1,379.0,11.145,2.243,0.264,0.264,2.354,0.16,0.127
36,1,146.0,11.391,2.206,0.104,0.104,1.672,0.193,0.132
37,1,559.0,12.252,2.421,0.193,0.193,2.596,0.228,0.185
38,1,387.0,12.398,2.486,0.196,0.196,2.318,0.216,0.147
39,1,44.0,12.919,1.004,0.223,0.223,2.395,0.246,0.137
40,2,168.0,13.052,13.412,1.469,1.469,12.578,1.119,1.096
41,2,209.0,13.241,10.456,1.426,1.426,10.15,1.09,1.02
42,1,559.0,13.591,2.317,0.113,0.113,2.695,0.168,0.168
43,2,138.0,13.953,11.325,1.477,1.477,13.624,1.471,1.057
44,1,559.0,14.07,1.3,0.246,0.246,2.174,0.201,0.184
45,2,225.0,14.312,14.344,1.187,1.187,15.19,1.164,1.073
46,2,158.0,14.417,11.847,1.261,1.261,10.5,1.01,1.167
47,1,30.0,14.51,1.506,0.263,0.263,1.324,0.123,0.13
48,2,190.0,14.566,11.783,1.487,1.487,11.966,1.22,1.121
49,2,263.0,14.657,12.261,1.258,1.258,14.144,1.238,1.047
50,2,109.0,14.681,11.259,1.303,1.303,13.433,1.262,1.199
51,2,128.0,14.691,11.267,1.369,1.369,10.358,1.112,1.118
52,1,7.0,15.016,1.218,0.159,0.159,2.289,0.224,0.174
53,2,214.0,15.426,11.244,1.402,1.402,12.732,1.155,1.135
54,2,270.0,15.458,10.5,1.281,1.281,13.538,1.303,1.037
55,1,90.0,15.514,1.295,0.212,0.212,1.386,0.153,0.165
56,2,73.0,15.794,10.139,1.269,1.269,13.032,1.035,1.049
57,1,59.0,15.979,2.513,0.175,0.175,2.004,0.189,0.183
58,1,498.0,16.078,1.844,0.21,0.21,1.705,0.206,0.184
59,1,44.0,16.103,1.844,0.175,0.175,2.659,0.216,0.184
60,1,90.0,16.186,2.267,0.196,0.196,1.618,0.103,0.119
61,1,16.0,16.394,2.415,0.255,0.255,1.759,0.166,0.191
62,2,225.0,16.841,11.267,1.408,1.408,11.259,1.423,1.136
63,1,16.0,17.576,1.115,0.261,0.261,1.861,0.153,0.154
64,2,113.0,17.658,13.384,1.333,1.333,11.284,1.421,1.126
65,1,90.0,17.666,1.15,0.193,0.193,1.203,0.209,0.176
66,1,10.0,17.983,2.07,0.206,0.206,1.512,0.266,0.139
67,1,44.0,18.085,1.864,0.209,0.209,1.708,0.231,0.188
68,2,47.0,18.454,10.381,1.289,1.289,11.116,1.009,1.075
69,1,120.0,18.549,2.325,0.153,0.153,1.554,0.233,0.155
70,2,83.0,19.099,10.481,1.005,1.005,13.86,1.451,1.067
71,1,447.0,19.266,1.762,0.154,0.154,1.598,0.216,0.185
72,1,146.0,19.374,1.14,0.254,0.254,2.056,0.207,0.151
73,1,157.0,19.588,1.83,0.244,0.244,1.57,0.254,0.118
74,1,157.0,19.77,2.093,0.126,0.126,2.276,0.225,0.118
75,2,225.0,19.872,14.247,1.309,1.309,11.382,1.351,1.042
76,1,214.0,20.104,1.711,0.202,0.202,1.221,0.242,0.196
77,1,146.0,20.424,1.507,0.196,0.196,1.143,0.177,0.145
78,1,7.0,20.612,1.452,0.102,0.102,1.268,0.269,0.188
79,1,498.0,20.679,2.267,0.117,0.117,1.679,0.234,0.131
80,2,83.0,21.047,14.621,1.127,1.127,14.698,1.335,1.032
81,1,126.0,21.157,2.665,0.253,0.253,2.561,0.216,0.182
82,1,13.0,21.522,1.163,0.165,0.165,1.774,0.254,0.111
83,2,142.0,21.612,14.633,1.381,1.381,11.467,1.359,1.159
84,1,379.0,21.751,1.506,0.201,0.201,1.399,0.24,0.19
85,1,49.0,21.844,1.951,0.198,0.198,2.01,0.175,0.125
86,2,102.0,21.883,15.017,1.324,1.324,14.947,1.376,1.003
87,2,208.0,21.89,13.996,1.416,1.416,11.153,1.209,1.088
88,1,30.0,22.209,2.596,0.104,0.104,1.566,0.116,0.115
89,2,190.0,22.599,15.19,1.431,1.431,13.003,1.21,1.041
90,1,214.0,22.701,1.705,0.172,0.172,1.854,0.138,0.193
91,1,28.0,22.804,1.378,0.159,0.159,1.976,0.171,0.197
92,1,59.0,22.906,1.02,0.158,0.158,1.958,0.156,0.2
93,1,49.0,22.982,1.601,0.263,0.263,2.503,0.135,0.149
94,1,90.0,23.045,1.616,0.142,0.142,2.614,0.118,0.144
95,2,75.0,23.21,15.097,1.405,1.405,14.22,1.202,1.126
96,2,236.0,23.369,12.203,1.484,1.484,15.081,1.458,1.031
97,2,207.0,23.832,11.914,1.119,1.119,12.345,1.02,1.12
98,1,379.0,23.838,2.107,0.195,0.195,1.758,0.132,0.14
99,1,13.0,24.105,1.298,0.155,0.155,1.512,0.157,0.153
100,1,447.0,24.29,1.832,0.12,0.12,1.88,0.262,0.154
101,1,169.0,24.395,1.982,0.134,0.134,1.68,0.183,0.108
102,1,28.0,24.424,1.298,0.116,0.116,1.353,0.18,0.11
103,1,7.0,24.49,2.481,0.159,0.159,1.459,0.198,0.116
104,1,512.0,24.542,1.414,0.171,0.171,1.497,0.259,0.141
105,1,512.0,24.66,1.166,0.229,0.229,1.057,0.23,0.102
106,2,110.0,24.668,10.979,1.097,1.097,13.274,1.319,1.107
107,1,146.0,24.739,1.34,0.16,0.16,1.447,0.119,0.183
108,1,6.0,24.742,1.385,0.226,0.226,1.391,0.117,0.101
109,1,49.0,24.837,2.66,0.193,0.193,2.669,0.229,0.14
110,1,447.0,24.912,2.623,0.209,0.209,2.57,0.262,0.127
111,2,341.0,24.961,13.827,1.108,1.108,13.188,1.331,1.153
112,1,169.0,24.994,1.788,0.156,0.156,2.144,0.126,0.114
113,1,30.0,25.06,2.269,0.191,0.191,1.985,0.127,0.126
114,1,10.0,25.085,2.483,0.152,0.152,1.993,0.113,0.174
115,1,49.0,25.098,2.463,0.238,0.238,2.716,0.224,0.165
116,2,97.0,25.393,14.341,1.127,1.127,12.772,1.248,1.074
117,1,49.0,25.465,2.596,0.131,0.131,1.344,0.209,0.156
118,1,49.0,25.492,1.15,0.149,0.149,1.347,0.208,0.151
119,1,512.0,25.508,1.178,0.184,0.184,1.538,0.105,0.184
120,2,139.0,25.842,12.27,1.04,1.04,12.916,1.202,1.041
121,2,120.0,25.915,12.562,1.448,1.448,13.685,1.193,1.139
122,2,222.0,25.939,14.408,1.203,1.203,12.654,1.238,1.042
123,1,49.0,26.105,2.327,0.157,0.157,2.271,0.121,0.191
124,1,59.0,26.11,2.004,0.171,0.171,1.218,0.201,0.125
125,1,512.0,26.12,1.215,0.149,0.149,1.461,0.196,0.188
126,1,214.0,26.124,1.991,0.203,0.203,2.153,0.13,0.118
127,2,184.0,26.259,14.893,1.381,1.381,13.655,1.201,1.186
128,1,16.0,26.544,2.658,0.239,0.239,2.174,0.191,0.143
129,1,103.0,26.6,2.251,0.131,0.131,1.37,0.207,0.116
130,1,157.0,26.625,2.681,0.145,0.145,2.369,0.228,0.2
131,1,387.0,26.679,1.293,0.24,0.24,2.665,0.103,0.167
132,1,157.0,26.804,2.497,0.215,0.215,1.869,0.222,0.154
133,1,146.0,26.857,2.318,0.207,0.207,1.004,0.247,0.107
