#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,95.0,1.932,2.492,0.188,0.188,2.718,0.117,0.192
2,2,172.0,2.316,10.332,1.036,1.036,14.078,1.04,1.026
3,2,123.0,3.238,14.929,1.402,1.402,10.707,1.034,1.17
4,2,165.0,3.528,12.542,1.261,1.261,13.86,1.448,1.003
5,2,186.0,3.583,11.109,1.317,1.317,14.113,1.419,1.175
6,1,95.0,3.675,1.02,0.229,0.229,2.146,0.243,0.108
7,2,119.0,4.036,14.753,1.495,1.495,10.798,1.172,1.14
8,2,61.0,4.459,10.358,1.048,1.048,14.941,1.139,1.034
9,2,238.0,4.559,12.293,1.126,1.126,10.683,1.352,1.026
10,2,198.0,4.931,14.849,1.144,1.144,14.734,1.335,1.02
11,2,194.0,5.005,11.128,1.486,1.486,12.567,1.409,1.199
12,2,187.0,6.997,15.045,1.221,1.221,12.73,1.005,1.098
13,2,167.0,7.182,10.279,1.326,1.326,12.031,1.105,1.103
14,1,387.0,7.898,1.933,0.203,0.203,1.807,0.243,0.1
15,1,146.0,7.931,2.395,0.167,0.167,1.426,0.138,0.13
16,1,214.0,8.204,1.163,0.252,0.252,2.481,0.255,0.166
17,2,94.0,8.42,15.147,1.052,1.052,12.518,1.027,1.109
18,1,7.0,9.459,2.658,0.122,0.122,1.562,0.241,0.137
19,2,173.0,9.583,12.78,1.084,1.084,14.992,1.359,1.025
20,1,512.0,9.749,1.343,0.129,0.129,1.127,0.13,0.141
21,2,171.0,9.816,13.563,1.377,1.377,13.433,1.341,1.06
22,2,39.0,10.823,14.851,1.084,1.084,10.426,1.068,1.166
23,2,184.0,11.061,11.805,1.223,1.223,14.906,1.405,1.046
24,2,278.0,11.181,10.126,1.003,1.003,10.366,1.042,1.062
25,1,157.0,11.376,1.985,0.191,0.191,2.425,0.183,0.158
26,1,7.0,11.962,1.137,0.216,0.216,2.061,0.236,0.114
27,2,188.0,12.273,13.224,1.218,1.218,10.03,1.338,1.144
28,2,200.0,12.39,15.045,1.177,1.177,13.916,1.353,1.12
29,1,49.0,13.652,2.669,0.223,0.223,2.076,0.241,0.143
30,2,105.0,13.892,14.457,1.205,1.205,14.315,1.161,1.107
31,1,7.0,13.998,2.056,0.143,0.143,1.416,0.109,0.168
32,1,13.0,14.003,1.655,0.247,0.247,1.616,0.255,0.19
33,2,149.0,14.322,12.634,1.244,1.244,13.978,1.042,1.126
34,2,88.0,14.359,10.701,1.395,1.395,15.165,1.121,1.098
35,1,44.0,14.396,1.416,0.198,0.198,1.296,0.224,0.127
36,2,228.0,14.442,14.672,1.351,1.351,10.702,1.083,1.062
37,1,103.0,14.501,1.408,0.238,0.238,2.675,0.163,0.187
38,2,136.0,14.652,13.992,1.266,1.266,12.21,1.345,1.074
39,1,28.0,14.826,1.433,0.225,0.225,1.009,0.208,0.183
40,2,111.0,14.841,13.267,1.369,1.369,13.92,1.43,1.019
41,1,512.0,14.861,2.29,0.155,0.155,1.877,0.189,0.111
42,2,256.0,15.446,14.204,1.02,1.02,12.314,1.251,1.159
43,1,387.0,15.592,1.145,0.122,0.122,1.273,0.214,0.143
44,1,44.0,15.687,2.698,0.176,0.176,2.663,0.254,0.188
45,1,90.0,15.742,1.507,0.204,0.204,2.036,0.136,0.172
46,1,120.0,15.791,2.345,0.179,0.179,1.286,0.113,0.155
47,2,124.0,16.338,11.722,1.126,1.126,12.813,1.288,1.174
48,2,210.0,16.621,14.104,1.437,1.437,12.567,1.261,1.076
49,2,97.0,17.046,10.567,1.017,1.017,14.247,1.073,1.017
50,1,120.0,17.135,2.276,0.205,0.205,2.225,0.189,0.172
51,2,259.0,17.171,13.942,1.216,1.216,12.197,1.233,1.031
52,1,214.0,17.269,1.144,0.154,0.154,1.405,0.143,0.176
53,1,7.0,17.327,1.299,0.233,0.233,2.341,0.156,0.189
54,2,191.0,17.332,14.341,1.451,1.451,13.028,1.398,1.04
55,1,95.0,17.754,1.582,0.197,0.197,2.025,0.191,0.135
56,2,118.0,17.766,10.464,1.058,1.058,12.379,1.137,1.161
57,1,28.0,18.101,1.952,0.196,0.196,1.911,0.216,0.126
58,1,7.0,18.159,1.877,0.24,0.24,1.855,0.195,0.153
59,1,44.0,18.483,2.729,0.226,0.226,1.526,0.254,0.159
60,1,49.0,18.642,2.688,0.2,0.2,2.596,0.12,0.113
61,2,172.0,18.885,13.198,1.402,1.402,10.08,1.393,1.185
62,1,498.0,18.936,2.457,0.244,0.244,2.106,0.196,0.164
63,1,30.0,18.965,2.396,0.204,0.204,1.086,0.142,0.183
64,1,49.0,19.005,2.334,0.18,0.18,2.726,0.226,0.182
65,2,93.0,19.08,12.965,1.413,1.413,10.092,1.468,1.11
66,1,16.0,19.635,2.371,0.124,0.124,1.323,0.209,0.183
67,2,125.0,19.695,13.396,1.144,1.144,10.126,1.109,1.179
68,1,387.0,19.776,2.597,0.183,0.183,1.247,0.262,0.165
