#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,90.0,0.0,2.718,0.39,0.39,2.148,0.235,0.091
2,2,172.0,2.384,6.813,1.48,1.48,6.059,1.347,0.825
3,2,117.0,6.402,6.707,1.239,1.239,7.0,1.373,1.127
4,2,109.0,7.377,5.839,1.361,1.361,5.49,1.163,1.023
5,2,140.0,8.528,5.003,1.215,1.215,6.256,1.022,0.915
6,2,110.0,8.725,5.202,1.095,1.095,6.879,1.247,1.076
7,2,149.0,12.609,5.102,1.359,1.359,6.197,1.046,0.906
8,2,121.0,12.666,5.742,1.292,1.292,5.892,1.038,0.934
9,2,138.0,19.341,5.158,1.232,1.232,5.7,1.142,1.172
10,2,332.0,19.455,5.432,1.061,1.061,5.25,1.23,1.046
11,2,125.0,24.031,5.48,1.14,1.14,6.923,1.056,0.953
12,1,59.0,26.385,2.585,0.389,0.389,2.727,0.426,0.125
13,2,208.0,28.275,5.949,1.295,1.295,6.36,1.144,1.109
14,2,243.0,29.96,5.155,1.065,1.065,6.462,1.061,1.037
15,2,253.0,30.459,6.717,1.289,1.289,6.113,1.214,0.843
16,2,134.0,31.206,5.555,1.284,1.284,6.233,1.164,0.802
17,2,186.0,32.301,5.945,1.02,1.02,6.457,1.018,1.024
18,2,134.0,34.987,6.854,1.16,1.16,6.233,1.254,0.853
19,2,294.0,37.516,5.807,1.094,1.094,5.997,1.135,0.895
20,2,168.0,37.543,6.683,1.148,1.148,6.561,1.093,0.972
21,2,93.0,38.727,6.733,1.421,1.421,5.062,1.354,1.028
22,2,250.0,39.228,5.45,1.042,1.042,5.793,1.128,0.85
23,2,203.0,39.824,5.985,1.39,1.39,5.433,1.44,1.015
24,1,169.0,39.886,1.611,0.175,0.175,1.668,0.2,0.101
25,1,512.0,40.361,1.969,0.392,0.392,1.349,0.368,0.189
26,2,108.0,48.061,5.701,1.226,1.226,5.667,1.326,1.019
27,2,258.0,48.179,5.494,1.224,1.224,5.628,1.247,1.087
28,1,559.0,49.969,2.211,0.467,0.467,2.617,0.26,0.131
29,2,46.0,50.898,6.519,1.053,1.053,5.886,1.439,1.164
30,2,166.0,51.922,5.098,1.002,1.002,5.269,1.176,1.131
31,1,146.0,52.581,2.991,0.333,0.333,2.326,0.383,0.147
32,2,160.0,52.654,6.233,1.336,1.336,6.683,1.156,0.994
33,1,30.0,56.233,2.324,0.157,0.157,2.897,0.469,0.13
34,2,129.0,57.277,6.056,1.422,1.422,5.203,1.425,0.986
35,2,100.0,59.862,6.18,1.312,1.312,5.612,1.317,0.914
36,2,79.0,60.666,6.685,1.093,1.093,6.057,1.341,1.039
37,2,150.0,61.533,6.223,1.239,1.239,6.877,1.201,1.18
38,1,498.0,61.555,1.651,0.458,0.458,1.981,0.424,0.094
39,1,7.0,62.936,1.288,0.389,0.389,1.132,0.438,0.138
40,1,49.0,64.485,2.306,0.353,0.353,2.141,0.315,0.174
41,1,10.0,65.428,1.235,0.425,0.425,2.27,0.369,0.134
42,1,157.0,66.56,2.077,0.418,0.418,1.445,0.176,0.14
43,1,90.0,66.638,2.172,0.166,0.166,2.338,0.473,0.098
44,1,13.0,70.299,1.554,0.445,0.445,2.391,0.175,0.14
45,2,209.0,70.702,6.856,1.411,1.411,6.074,1.354,0.903
46,2,193.0,74.686,6.362,1.313,1.313,5.243,1.101,0.853
47,1,559.0,76.425,2.658,0.454,0.454,1.981,0.236,0.109
48,2,124.0,76.626,6.551,1.247,1.247,5.469,1.21,0.895
49,1,95.0,79.515,1.215,0.389,0.389,1.275,0.245,0.108
50,1,126.0,81.799,2.753,0.375,0.375,2.218,0.387,0.106
51,2,134.0,86.736,6.582,1.163,1.163,6.896,1.25,1.148
52,1,13.0,86.826,2.079,0.488,0.488,1.136,0.172,0.108
53,1,7.0,86.963,2.359,0.263,0.263,2.744,0.174,0.158
54,2,128.0,89.089,5.164,1.338,1.338,5.587,1.067,1.13
55,2,257.0,89.808,6.85,1.178,1.178,5.983,1.024,0.941
56,2,200.0,90.727,5.695,1.151,1.151,5.339,1.322,0.88
57,1,28.0,93.835,1.109,0.185,0.185,1.981,0.456,0.114
58,2,138.0,94.73,5.713,1.139,1.139,6.38,1.451,1.026
59,1,214.0,94.816,1.825,0.215,0.215,1.645,0.492,0.139
60,2,111.0,95.672,5.109,1.222,1.222,5.62,1.369,1.083
61,1,16.0,96.001,2.951,0.144,0.144,1.448,0.349,0.161
62,2,170.0,98.246,5.062,1.284,1.284,6.004,1.038,0.908
63,1,7.0,100.947,1.472,0.461,0.461,1.89,0.166,0.091
64,1,30.0,105.196,1.46,0.334,0.334,1.241,0.183,0.165
65,1,10.0,107.223,1.368,0.131,0.131,2.684,0.115,0.114
66,1,59.0,107.908,1.966,0.237,0.237,2.52,0.427,0.11
67,1,7.0,108.024,1.998,0.428,0.428,2.331,0.188,0.161
68,1,126.0,110.808,2.989,0.316,0.316,1.708,0.425,0.199
69,2,132.0,113.59,6.318,1.121,1.121,5.92,1.251,0.985
70,1,49.0,118.693,1.472,0.334,0.334,2.511,0.233,0.097
71,1,16.0,119.525,2.585,0.13,0.13,1.168,0.343,0.106
72,1,28.0,124.085,2.461,0.168,0.168,2.077,0.113,0.116
73,1,169.0,126.471,1.766,0.191,0.191,2.889,0.492,0.165
74,2,168.0,130.366,6.949,1.499,1.499,6.171,1.495,1.137
75,2,182.0,130.445,6.166,1.026,1.026,5.723,1.392,0.936
76,1,7.0,131.449,2.286,0.327,0.327,1.541,0.171,0.119
77,2,252.0,131.679,5.48,1.286,1.286,6.34,1.327,0.895
78,1,90.0,132.122,1.743,0.454,0.454,1.204,0.256,0.192
79,1,512.0,133.012,1.829,0.408,0.408,2.206,0.172,0.125
80,1,16.0,134.141,2.526,0.467,0.467,1.132,0.349,0.177
81,2,133.0,134.891,5.898,1.174,1.174,5.583,1.266,0.974
82,1,126.0,135.107,2.289,0.106,0.106,2.306,0.231,0.111
83,2,118.0,139.851,6.599,1.083,1.083,6.917,1.174,0.972
84,1,90.0,140.183,1.635,0.421,0.421,2.748,0.377,0.142
85,1,13.0,141.459,2.151,0.33,0.33,2.123,0.46,0.109
86,1,90.0,141.699,2.043,0.323,0.323,2.123,0.286,0.199
87,2,80.0,142.026,5.985,1.097,1.097,5.952,1.436,0.948
88,1,512.0,142.911,1.408,0.255,0.255,2.26,0.354,0.127
89,1,387.0,144.589,2.5,0.472,0.472,2.141,0.421,0.152
90,1,447.0,145.576,1.849,0.381,0.381,2.386,0.171,0.17
91,1,6.0,145.788,2.721,0.442,0.442,2.657,0.15,0.122
92,2,269.0,147.219,5.721,1.149,1.149,5.596,1.299,0.915
93,2,169.0,147.71,5.922,1.436,1.436,6.821,1.058,0.885
