#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,149.0,0.378,10.654,1.375,1.375,14.264,1.322,1.098
2,2,79.0,0.478,11.876,1.164,1.164,11.527,1.377,1.094
3,2,150.0,0.505,11.379,1.343,1.343,12.782,1.166,1.197
4,2,144.0,0.672,12.357,1.226,1.226,11.28,1.016,1.128
5,2,139.0,1.189,15.117,1.201,1.201,11.271,1.24,1.145
6,2,157.0,1.618,14.978,1.218,1.218,12.654,1.328,1.184
7,2,190.0,1.663,13.686,1.138,1.138,12.259,1.016,1.091
8,2,191.0,2.245,12.471,1.156,1.156,14.399,1.249,1.033
9,2,134.0,2.665,10.171,1.214,1.214,12.183,1.271,1.056
10,2,151.0,3.494,12.8,1.211,1.211,12.618,1.07,1.092
11,2,166.0,3.82,11.01,1.302,1.302,14.295,1.112,1.053
12,2,168.0,4.27,11.01,1.218,1.218,15.101,1.022,1.182
13,2,192.0,4.494,13.449,1.5,1.5,12.388,1.36,1.075
14,2,341.0,4.656,10.78,1.465,1.465,13.996,1.199,1.039
15,2,157.0,5.36,13.194,1.11,1.11,14.71,1.364,1.107
16,1,95.0,5.596,2.05,0.143,0.143,2.45,0.11,0.114
17,2,226.0,5.744,13.107,1.351,1.351,12.94,1.062,1.163
18,2,141.0,5.847,10.096,1.202,1.202,13.595,1.409,1.128
19,2,121.0,6.366,14.346,1.338,1.338,10.309,1.465,1.036
20,2,325.0,7.237,14.593,1.242,1.242,12.628,1.144,1.105
21,2,149.0,7.249,12.56,1.487,1.487,12.174,1.112,1.181
22,2,134.0,7.424,10.933,1.49,1.49,10.15,1.413,1.101
23,2,105.0,8.2,10.696,1.409,1.409,14.393,1.008,1.028
24,2,130.0,8.312,10.512,1.318,1.318,10.779,1.34,1.058
25,1,6.0,9.301,1.913,0.104,0.104,2.276,0.224,0.136
26,2,201.0,9.826,11.817,1.069,1.069,11.41,1.3,1.167
27,2,188.0,10.927,10.377,1.014,1.014,12.371,1.189,1.129
28,2,365.0,11.068,14.85,1.123,1.123,10.274,1.066,1.168
29,1,146.0,11.138,1.047,0.121,0.121,2.547,0.204,0.165
30,1,6.0,11.628,2.064,0.234,0.234,2.631,0.15,0.197
31,2,179.0,11.642,10.762,1.218,1.218,15.067,1.376,1.187
32,2,137.0,11.985,13.371,1.341,1.341,10.171,1.291,1.184
33,1,146.0,12.24,1.085,0.228,0.228,1.697,0.238,0.135
34,1,146.0,12.367,2.267,0.224,0.224,2.129,0.159,0.123
35,1,30.0,12.703,1.993,0.143,0.143,1.758,0.262,0.125
36,1,6.0,13.22,2.524,0.229,0.229,2.523,0.265,0.154
37,2,110.0,13.393,12.314,1.139,1.139,12.286,1.101,1.157
38,1,169.0,13.928,1.997,0.261,0.261,2.251,0.125,0.176
39,1,95.0,14.388,1.854,0.231,0.231,1.514,0.104,0.165
40,2,219.0,14.473,14.71,1.272,1.272,12.732,1.438,1.198
41,1,44.0,14.809,2.232,0.239,0.239,1.129,0.249,0.138
42,2,178.0,15.029,12.711,1.245,1.245,12.926,1.375,1.019
43,1,214.0,15.494,2.114,0.178,0.178,2.088,0.254,0.139
44,2,168.0,16.079,10.854,1.036,1.036,14.394,1.472,1.147
45,2,135.0,16.241,10.843,1.085,1.085,14.324,1.096,1.095
46,2,184.0,16.588,14.744,1.429,1.429,10.08,1.312,1.11
